cell,species,Landuse
7450798,Campanula rotundifolia,OpenDryRich
7450799,Campanula rotundifolia,OpenDryRich
7450800,Campanula rotundifolia,OpenDryRich
7453496,Campanula rotundifolia,OpenDryRich
7453497,Campanula rotundifolia,OpenDryRich
7453498,Campanula rotundifolia,OpenDryRich
7453499,Campanula rotundifolia,OpenDryRich
7453500,Campanula rotundifolia,OpenDryRich
7453501,Campanula rotundifolia,OpenDryRich
7453502,Campanula rotundifolia,OpenDryRich
7453503,Campanula rotundifolia,OpenDryRich
7453504,Campanula rotundifolia,OpenDryRich
7453505,Campanula rotundifolia,OpenDryRich
7453506,Campanula rotundifolia,OpenDryRich
7453507,Campanula rotundifolia,OpenDryRich
7453508,Campanula rotundifolia,OpenDryRich
7453509,Campanula rotundifolia,OpenDryRich
7453510,Campanula rotundifolia,OpenDryRich
7453511,Campanula rotundifolia,OpenDryRich
7453512,Campanula rotundifolia,OpenDryRich
7453513,Campanula rotundifolia,OpenDryRich
7453514,Campanula rotundifolia,OpenDryRich
7453515,Campanula rotundifolia,OpenDryRich
7453516,Campanula rotundifolia,OpenDryRich
7453517,Campanula rotundifolia,OpenDryRich
7453518,Campanula rotundifolia,OpenDryRich
7453519,Campanula rotundifolia,OpenDryRich
7453520,Campanula rotundifolia,OpenDryRich
7456193,Campanula rotundifolia,OpenDryRich
7456194,Campanula rotundifolia,OpenDryRich
7456195,Campanula rotundifolia,OpenDryRich
7456196,Campanula rotundifolia,OpenDryRich
7456197,Campanula rotundifolia,OpenDryRich
7456198,Campanula rotundifolia,OpenDryRich
7456199,Campanula rotundifolia,OpenDryRich
7456200,Campanula rotundifolia,OpenDryRich
7456201,Campanula rotundifolia,OpenDryRich
7456202,Campanula rotundifolia,OpenDryRich
7456203,Campanula rotundifolia,OpenDryRich
7456204,Campanula rotundifolia,OpenDryRich
7456205,Campanula rotundifolia,OpenDryRich
7456206,Campanula rotundifolia,OpenDryRich
7456207,Campanula rotundifolia,OpenDryRich
7456208,Campanula rotundifolia,OpenDryRich
7456209,Campanula rotundifolia,OpenDryRich
7456210,Campanula rotundifolia,OpenDryRich
7456211,Campanula rotundifolia,OpenDryRich
7456212,Campanula rotundifolia,OpenDryRich
7456213,Campanula rotundifolia,OpenDryRich
7456214,Campanula rotundifolia,OpenDryRich
7456215,Campanula rotundifolia,OpenDryRich
7456216,Campanula rotundifolia,OpenDryRich
7456217,Campanula rotundifolia,OpenDryRich
7456218,Campanula rotundifolia,OpenDryRich
7456219,Campanula rotundifolia,OpenDryRich
7456220,Campanula rotundifolia,OpenDryRich
7458891,Campanula rotundifolia,OpenDryRich
7458892,Campanula rotundifolia,OpenDryRich
7458893,Campanula rotundifolia,OpenDryRich
7458894,Campanula rotundifolia,OpenDryRich
7458895,Campanula rotundifolia,OpenDryRich
7458896,Campanula rotundifolia,OpenDryRich
7458897,Campanula rotundifolia,OpenDryRich
7458898,Campanula rotundifolia,OpenDryRich
7458899,Campanula rotundifolia,OpenDryRich
7458900,Campanula rotundifolia,OpenDryRich
7458901,Campanula rotundifolia,OpenDryRich
7458902,Campanula rotundifolia,OpenDryRich
7458903,Campanula rotundifolia,OpenDryRich
7458904,Campanula rotundifolia,OpenDryRich
7458905,Campanula rotundifolia,OpenDryRich
7458906,Campanula rotundifolia,OpenDryRich
