cell,species,Landuse
7801701,Lysimachia punctata,OpenDryRich
7804401,Lysimachia punctata,OpenDryRich
7807101,Lysimachia punctata,OpenDryRich
7809801,Lysimachia punctata,OpenDryRich
7809802,Lysimachia punctata,OpenDryRich
7812501,Lysimachia punctata,OpenDryRich
7812502,Lysimachia punctata,OpenDryRich
7815201,Lysimachia punctata,OpenDryRich
7815202,Lysimachia punctata,OpenDryRich
7815203,Lysimachia punctata,OpenDryRich
7817901,Lysimachia punctata,OpenDryRich
7817902,Lysimachia punctata,OpenDryRich
7817903,Lysimachia punctata,OpenDryRich
7820601,Lysimachia punctata,OpenDryRich
7820602,Lysimachia punctata,OpenDryRich
7820603,Lysimachia punctata,OpenDryRich
7823301,Lysimachia punctata,OpenDryRich
7823302,Lysimachia punctata,OpenDryRich
7823303,Lysimachia punctata,OpenDryRich
7823304,Lysimachia punctata,OpenDryRich
7826001,Lysimachia punctata,OpenDryRich
7826002,Lysimachia punctata,OpenDryRich
7826003,Lysimachia punctata,OpenDryRich
7826004,Lysimachia punctata,OpenDryRich
7828701,Lysimachia punctata,OpenDryRich
7828702,Lysimachia punctata,OpenDryRich
7828703,Lysimachia punctata,OpenDryRich
7828704,Lysimachia punctata,OpenDryRich
7885361,Lysimachia punctata,OpenDryRich
7885362,Lysimachia punctata,OpenDryRich
7885363,Lysimachia punctata,OpenDryRich
7885364,Lysimachia punctata,OpenDryRich
7885365,Lysimachia punctata,OpenDryRich
7885366,Lysimachia punctata,OpenDryRich
7885367,Lysimachia punctata,OpenDryRich
7885368,Lysimachia punctata,OpenDryRich
7885369,Lysimachia punctata,OpenDryRich
7885370,Lysimachia punctata,OpenDryRich
7885371,Lysimachia punctata,OpenDryRich
7885372,Lysimachia punctata,OpenDryRich
7885373,Lysimachia punctata,OpenDryRich
7885374,Lysimachia punctata,OpenDryRich
7885375,Lysimachia punctata,OpenDryRich
7885376,Lysimachia punctata,OpenDryRich
7885377,Lysimachia punctata,OpenDryRich
7885378,Lysimachia punctata,OpenDryRich
7885379,Lysimachia punctata,OpenDryRich
7885380,Lysimachia punctata,OpenDryRich
7885381,Lysimachia punctata,OpenDryRich
7885382,Lysimachia punctata,OpenDryRich
7885383,Lysimachia punctata,OpenDryRich
7885384,Lysimachia punctata,OpenDryRich
7885385,Lysimachia punctata,OpenDryRich
7885386,Lysimachia punctata,OpenDryRich
7885387,Lysimachia punctata,OpenDryRich
7885388,Lysimachia punctata,OpenDryRich
7885389,Lysimachia punctata,OpenDryRich
7885390,Lysimachia punctata,OpenDryRich
7885391,Lysimachia punctata,OpenDryRich
7885392,Lysimachia punctata,OpenDryRich
7885393,Lysimachia punctata,OpenDryRich
7885394,Lysimachia punctata,OpenDryRich
7885395,Lysimachia punctata,OpenDryRich
7885396,Lysimachia punctata,OpenDryRich
7885397,Lysimachia punctata,OpenDryRich
7885398,Lysimachia punctata,OpenDryRich
7885399,Lysimachia punctata,OpenDryRich
7885400,Lysimachia punctata,OpenDryRich
7885401,Lysimachia punctata,OpenDryRich
7885402,Lysimachia punctata,OpenDryRich
7885403,Lysimachia punctata,OpenDryRich
7885404,Lysimachia punctata,OpenDryRich
7885405,Lysimachia punctata,OpenDryRich
7888061,Lysimachia punctata,OpenDryRich
7888062,Lysimachia punctata,OpenDryRich
7888063,Lysimachia punctata,OpenDryRich
7888064,Lysimachia punctata,OpenDryRich
7888065,Lysimachia punctata,OpenDryRich
7888066,Lysimachia punctata,OpenDryRich
7888067,Lysimachia punctata,OpenDryRich
7888068,Lysimachia punctata,OpenDryRich
7888069,Lysimachia punctata,OpenDryRich
7888070,Lysimachia punctata,OpenDryRich
7888071,Lysimachia punctata,OpenDryRich
7888072,Lysimachia punctata,OpenDryRich
7888073,Lysimachia punctata,OpenDryRich
7888074,Lysimachia punctata,OpenDryRich
7888075,Lysimachia punctata,OpenDryRich
7888076,Lysimachia punctata,OpenDryRich
7888077,Lysimachia punctata,OpenDryRich
7888078,Lysimachia punctata,OpenDryRich
7888079,Lysimachia punctata,OpenDryRich
7888080,Lysimachia punctata,OpenDryRich
7888081,Lysimachia punctata,OpenDryRich
7888082,Lysimachia punctata,OpenDryRich
7888083,Lysimachia punctata,OpenDryRich
7888084,Lysimachia punctata,OpenDryRich
7888085,Lysimachia punctata,OpenDryRich
7888086,Lysimachia punctata,OpenDryRich
7888087,Lysimachia punctata,OpenDryRich
7888088,Lysimachia punctata,OpenDryRich
7888089,Lysimachia punctata,OpenDryRich
7888090,Lysimachia punctata,OpenDryRich
7888091,Lysimachia punctata,OpenDryRich
7888092,Lysimachia punctata,OpenDryRich
7888093,Lysimachia punctata,OpenDryRich
7888094,Lysimachia punctata,OpenDryRich
7888095,Lysimachia punctata,OpenDryRich
7888096,Lysimachia punctata,OpenDryRich
7888097,Lysimachia punctata,OpenDryRich
7888098,Lysimachia punctata,OpenDryRich
7888099,Lysimachia punctata,OpenDryRich
7888100,Lysimachia punctata,OpenDryRich
7888101,Lysimachia punctata,OpenDryRich
7888102,Lysimachia punctata,OpenDryRich
7888103,Lysimachia punctata,OpenDryRich
