cell,species,Landuse
7345661,Lythrum salicaria,OpenDryRich
7345662,Lythrum salicaria,OpenDryRich
7345663,Lythrum salicaria,OpenDryRich
7345664,Lythrum salicaria,OpenDryRich
7345665,Lythrum salicaria,OpenDryRich
7345666,Lythrum salicaria,OpenDryRich
7345667,Lythrum salicaria,OpenDryRich
7345668,Lythrum salicaria,OpenDryRich
7345669,Lythrum salicaria,OpenDryRich
7345670,Lythrum salicaria,OpenDryRich
7345671,Lythrum salicaria,OpenDryRich
7345672,Lythrum salicaria,OpenDryRich
7345673,Lythrum salicaria,OpenDryRich
7345674,Lythrum salicaria,OpenDryRich
7345675,Lythrum salicaria,OpenDryRich
7345676,Lythrum salicaria,OpenDryRich
7345677,Lythrum salicaria,OpenDryRich
7345678,Lythrum salicaria,OpenDryRich
7345679,Lythrum salicaria,OpenDryRich
7345680,Lythrum salicaria,OpenDryRich
7345681,Lythrum salicaria,OpenDryRich
7345682,Lythrum salicaria,OpenDryRich
7345683,Lythrum salicaria,OpenDryRich
7345684,Lythrum salicaria,OpenDryRich
7345685,Lythrum salicaria,OpenDryRich
7345686,Lythrum salicaria,OpenDryRich
7345687,Lythrum salicaria,OpenDryRich
7345688,Lythrum salicaria,OpenDryRich
7345689,Lythrum salicaria,OpenDryRich
7345690,Lythrum salicaria,OpenDryRich
7345691,Lythrum salicaria,OpenDryRich
7345692,Lythrum salicaria,OpenDryRich
7345693,Lythrum salicaria,OpenDryRich
7345694,Lythrum salicaria,OpenDryRich
7345695,Lythrum salicaria,OpenDryRich
7345696,Lythrum salicaria,OpenDryRich
7345697,Lythrum salicaria,OpenDryRich
7345698,Lythrum salicaria,OpenDryRich
7345699,Lythrum salicaria,OpenDryRich
7345700,Lythrum salicaria,OpenDryRich
7348361,Lythrum salicaria,OpenDryRich
7348362,Lythrum salicaria,OpenDryRich
7348363,Lythrum salicaria,OpenDryRich
7348364,Lythrum salicaria,OpenDryRich
7348365,Lythrum salicaria,OpenDryRich
7348366,Lythrum salicaria,OpenDryRich
7348367,Lythrum salicaria,OpenDryRich
7348368,Lythrum salicaria,OpenDryRich
7348369,Lythrum salicaria,OpenDryRich
7348370,Lythrum salicaria,OpenDryRich
7348371,Lythrum salicaria,OpenDryRich
7348372,Lythrum salicaria,OpenDryRich
7348373,Lythrum salicaria,OpenDryRich
7348374,Lythrum salicaria,OpenDryRich
7348375,Lythrum salicaria,OpenDryRich
7348376,Lythrum salicaria,OpenDryRich
7348377,Lythrum salicaria,OpenDryRich
7348378,Lythrum salicaria,OpenDryRich
7348379,Lythrum salicaria,OpenDryRich
7348380,Lythrum salicaria,OpenDryRich
