cell,species,Landuse
7345541,Populus tremula,OpenDryRich
7345542,Populus tremula,OpenDryRich
7345543,Populus tremula,OpenDryRich
7345544,Populus tremula,OpenDryRich
7345545,Populus tremula,OpenDryRich
7345546,Populus tremula,OpenDryRich
7345547,Populus tremula,OpenDryRich
7345548,Populus tremula,OpenDryRich
7345549,Populus tremula,OpenDryRich
7345550,Populus tremula,OpenDryRich
7345551,Populus tremula,OpenDryRich
7345552,Populus tremula,OpenDryRich
7345553,Populus tremula,OpenDryRich
7345554,Populus tremula,OpenDryRich
7345555,Populus tremula,OpenDryRich
7345556,Populus tremula,OpenDryRich
7345557,Populus tremula,OpenDryRich
7345558,Populus tremula,OpenDryRich
7345559,Populus tremula,OpenDryRich
7345560,Populus tremula,OpenDryRich
7348241,Populus tremula,OpenDryRich
7348242,Populus tremula,OpenDryRich
7348243,Populus tremula,OpenDryRich
7348244,Populus tremula,OpenDryRich
7348245,Populus tremula,OpenDryRich
7348246,Populus tremula,OpenDryRich
7348247,Populus tremula,OpenDryRich
7348248,Populus tremula,OpenDryRich
7348249,Populus tremula,OpenDryRich
7348250,Populus tremula,OpenDryRich
7348251,Populus tremula,OpenDryRich
7348252,Populus tremula,OpenDryRich
7348253,Populus tremula,OpenDryRich
7348254,Populus tremula,OpenDryRich
7348255,Populus tremula,OpenDryRich
7348256,Populus tremula,OpenDryRich
7348257,Populus tremula,OpenDryRich
7348258,Populus tremula,OpenDryRich
7348259,Populus tremula,OpenDryRich
7348260,Populus tremula,OpenDryRich
7350941,Populus tremula,OpenDryRich
7350942,Populus tremula,OpenDryRich
7350943,Populus tremula,OpenDryRich
7350944,Populus tremula,OpenDryRich
7350945,Populus tremula,OpenDryRich
7350946,Populus tremula,OpenDryRich
7350947,Populus tremula,OpenDryRich
7350948,Populus tremula,OpenDryRich
7350949,Populus tremula,OpenDryRich
7350950,Populus tremula,OpenDryRich
7350951,Populus tremula,OpenDryRich
7350952,Populus tremula,OpenDryRich
7350953,Populus tremula,OpenDryRich
7350954,Populus tremula,OpenDryRich
7350955,Populus tremula,OpenDryRich
7350956,Populus tremula,OpenDryRich
7350957,Populus tremula,OpenDryRich
7350958,Populus tremula,OpenDryRich
7350959,Populus tremula,OpenDryRich
7350960,Populus tremula,OpenDryRich
7353641,Populus tremula,OpenDryRich
7353642,Populus tremula,OpenDryRich
7353643,Populus tremula,OpenDryRich
7353644,Populus tremula,OpenDryRich
7353645,Populus tremula,OpenDryRich
7353646,Populus tremula,OpenDryRich
7353647,Populus tremula,OpenDryRich
7353648,Populus tremula,OpenDryRich
7353649,Populus tremula,OpenDryRich
7353650,Populus tremula,OpenDryRich
7353651,Populus tremula,OpenDryRich
7353652,Populus tremula,OpenDryRich
7353653,Populus tremula,OpenDryRich
7353654,Populus tremula,OpenDryRich
7353655,Populus tremula,OpenDryRich
7353656,Populus tremula,OpenDryRich
7353657,Populus tremula,OpenDryRich
7353658,Populus tremula,OpenDryRich
7353659,Populus tremula,OpenDryRich
