cell,species,Landuse
7394159,Carex nigra,OpenDryRich
7394160,Carex nigra,OpenDryRich
7396855,Carex nigra,OpenDryRich
7396856,Carex nigra,OpenDryRich
7396857,Carex nigra,OpenDryRich
7396858,Carex nigra,OpenDryRich
7396859,Carex nigra,OpenDryRich
7396860,Carex nigra,OpenDryRich
7399561,Carex nigra,OpenDryRich
7399562,Carex nigra,OpenDryRich
7399563,Carex nigra,OpenDryRich
7399564,Carex nigra,OpenDryRich
7399565,Carex nigra,OpenDryRich
7399566,Carex nigra,OpenDryRich
7399567,Carex nigra,OpenDryRich
7399568,Carex nigra,OpenDryRich
7399569,Carex nigra,OpenDryRich
7399570,Carex nigra,OpenDryRich
7399571,Carex nigra,OpenDryRich
7399572,Carex nigra,OpenDryRich
7399573,Carex nigra,OpenDryRich
7399574,Carex nigra,OpenDryRich
7399575,Carex nigra,OpenDryRich
7399576,Carex nigra,OpenDryRich
7399577,Carex nigra,OpenDryRich
7399578,Carex nigra,OpenDryRich
7399579,Carex nigra,OpenDryRich
7399580,Carex nigra,OpenDryRich
7402261,Carex nigra,OpenDryRich
7402262,Carex nigra,OpenDryRich
7402263,Carex nigra,OpenDryRich
7402264,Carex nigra,OpenDryRich
7402265,Carex nigra,OpenDryRich
7402266,Carex nigra,OpenDryRich
7402267,Carex nigra,OpenDryRich
7402268,Carex nigra,OpenDryRich
7402269,Carex nigra,OpenDryRich
7402270,Carex nigra,OpenDryRich
7402271,Carex nigra,OpenDryRich
7402272,Carex nigra,OpenDryRich
7402273,Carex nigra,OpenDryRich
7402274,Carex nigra,OpenDryRich
7402275,Carex nigra,OpenDryRich
7402276,Carex nigra,OpenDryRich
7402277,Carex nigra,OpenDryRich
7402278,Carex nigra,OpenDryRich
7402279,Carex nigra,OpenDryRich
7402280,Carex nigra,OpenDryRich
7404961,Carex nigra,OpenDryRich
7404962,Carex nigra,OpenDryRich
7404963,Carex nigra,OpenDryRich
7404964,Carex nigra,OpenDryRich
7404965,Carex nigra,OpenDryRich
7404966,Carex nigra,OpenDryRich
7404967,Carex nigra,OpenDryRich
7404968,Carex nigra,OpenDryRich
7404969,Carex nigra,OpenDryRich
7404970,Carex nigra,OpenDryRich
7404971,Carex nigra,OpenDryRich
7404972,Carex nigra,OpenDryRich
7404973,Carex nigra,OpenDryRich
7404974,Carex nigra,OpenDryRich
7404975,Carex nigra,OpenDryRich
