cell,species,Landuse
7418581,Sorbus aucuparia,OpenDryRich
7418582,Sorbus aucuparia,OpenDryRich
7418583,Sorbus aucuparia,OpenDryRich
7418584,Sorbus aucuparia,OpenDryRich
7418585,Sorbus aucuparia,OpenDryRich
7418586,Sorbus aucuparia,OpenDryRich
7418587,Sorbus aucuparia,OpenDryRich
7418588,Sorbus aucuparia,OpenDryRich
7418589,Sorbus aucuparia,OpenDryRich
7418590,Sorbus aucuparia,OpenDryRich
7418591,Sorbus aucuparia,OpenDryRich
7418592,Sorbus aucuparia,OpenDryRich
7418593,Sorbus aucuparia,OpenDryRich
7418594,Sorbus aucuparia,OpenDryRich
7418595,Sorbus aucuparia,OpenDryRich
7418596,Sorbus aucuparia,OpenDryRich
7418597,Sorbus aucuparia,OpenDryRich
7421241,Sorbus aucuparia,OpenDryRich
7421242,Sorbus aucuparia,OpenDryRich
7421243,Sorbus aucuparia,OpenDryRich
7421244,Sorbus aucuparia,OpenDryRich
7421245,Sorbus aucuparia,OpenDryRich
7421246,Sorbus aucuparia,OpenDryRich
7421247,Sorbus aucuparia,OpenDryRich
7421248,Sorbus aucuparia,OpenDryRich
7421249,Sorbus aucuparia,OpenDryRich
7421250,Sorbus aucuparia,OpenDryRich
7421251,Sorbus aucuparia,OpenDryRich
7421252,Sorbus aucuparia,OpenDryRich
7421253,Sorbus aucuparia,OpenDryRich
7421254,Sorbus aucuparia,OpenDryRich
7421255,Sorbus aucuparia,OpenDryRich
7421256,Sorbus aucuparia,OpenDryRich
7421257,Sorbus aucuparia,OpenDryRich
7421258,Sorbus aucuparia,OpenDryRich
7421259,Sorbus aucuparia,OpenDryRich
7421260,Sorbus aucuparia,OpenDryRich
7421261,Sorbus aucuparia,OpenDryRich
7421262,Sorbus aucuparia,OpenDryRich
7421263,Sorbus aucuparia,OpenDryRich
7421264,Sorbus aucuparia,OpenDryRich
7421265,Sorbus aucuparia,OpenDryRich
7421266,Sorbus aucuparia,OpenDryRich
7421267,Sorbus aucuparia,OpenDryRich
7421268,Sorbus aucuparia,OpenDryRich
7421269,Sorbus aucuparia,OpenDryRich
7421270,Sorbus aucuparia,OpenDryRich
7421271,Sorbus aucuparia,OpenDryRich
7421272,Sorbus aucuparia,OpenDryRich
7421273,Sorbus aucuparia,OpenDryRich
7421274,Sorbus aucuparia,OpenDryRich
7421275,Sorbus aucuparia,OpenDryRich
7421276,Sorbus aucuparia,OpenDryRich
7421277,Sorbus aucuparia,OpenDryRich
7421278,Sorbus aucuparia,OpenDryRich
7421279,Sorbus aucuparia,OpenDryRich
7421280,Sorbus aucuparia,OpenDryRich
7421281,Sorbus aucuparia,OpenDryRich
7421282,Sorbus aucuparia,OpenDryRich
7421283,Sorbus aucuparia,OpenDryRich
7421284,Sorbus aucuparia,OpenDryRich
7421285,Sorbus aucuparia,OpenDryRich
7421286,Sorbus aucuparia,OpenDryRich
7421287,Sorbus aucuparia,OpenDryRich
7421288,Sorbus aucuparia,OpenDryRich
7421289,Sorbus aucuparia,OpenDryRich
7421290,Sorbus aucuparia,OpenDryRich
7421291,Sorbus aucuparia,OpenDryRich
7421292,Sorbus aucuparia,OpenDryRich
7421293,Sorbus aucuparia,OpenDryRich
7421294,Sorbus aucuparia,OpenDryRich
7421295,Sorbus aucuparia,OpenDryRich
7421296,Sorbus aucuparia,OpenDryRich
7421297,Sorbus aucuparia,OpenDryRich
7421298,Sorbus aucuparia,OpenDryRich
7423941,Sorbus aucuparia,OpenDryRich
7423942,Sorbus aucuparia,OpenDryRich
7423943,Sorbus aucuparia,OpenDryRich
7423944,Sorbus aucuparia,OpenDryRich
7423945,Sorbus aucuparia,OpenDryRich
7423946,Sorbus aucuparia,OpenDryRich
7423947,Sorbus aucuparia,OpenDryRich
7423948,Sorbus aucuparia,OpenDryRich
7423949,Sorbus aucuparia,OpenDryRich
7423950,Sorbus aucuparia,OpenDryRich
7423951,Sorbus aucuparia,OpenDryRich
7423952,Sorbus aucuparia,OpenDryRich
7423953,Sorbus aucuparia,OpenDryRich
7423954,Sorbus aucuparia,OpenDryRich
7423955,Sorbus aucuparia,OpenDryRich
7423956,Sorbus aucuparia,OpenDryRich
7423957,Sorbus aucuparia,OpenDryRich
7423958,Sorbus aucuparia,OpenDryRich
7423959,Sorbus aucuparia,OpenDryRich
7423960,Sorbus aucuparia,OpenDryRich
7423961,Sorbus aucuparia,OpenDryRich
7423962,Sorbus aucuparia,OpenDryRich
7423963,Sorbus aucuparia,OpenDryRich
7423964,Sorbus aucuparia,OpenDryRich
7423965,Sorbus aucuparia,OpenDryRich
7423966,Sorbus aucuparia,OpenDryRich
7423967,Sorbus aucuparia,OpenDryRich
7423968,Sorbus aucuparia,OpenDryRich
7423969,Sorbus aucuparia,OpenDryRich
7423970,Sorbus aucuparia,OpenDryRich
7423971,Sorbus aucuparia,OpenDryRich
7423972,Sorbus aucuparia,OpenDryRich
7423973,Sorbus aucuparia,OpenDryRich
7423974,Sorbus aucuparia,OpenDryRich
7423975,Sorbus aucuparia,OpenDryRich
7423976,Sorbus aucuparia,OpenDryRich
7423977,Sorbus aucuparia,OpenDryRich
7423978,Sorbus aucuparia,OpenDryRich
7423979,Sorbus aucuparia,OpenDryRich
7423980,Sorbus aucuparia,OpenDryRich
7423981,Sorbus aucuparia,OpenDryRich
7423982,Sorbus aucuparia,OpenDryRich
7423983,Sorbus aucuparia,OpenDryRich
7423984,Sorbus aucuparia,OpenDryRich
7423985,Sorbus aucuparia,OpenDryRich
7423986,Sorbus aucuparia,OpenDryRich
7423987,Sorbus aucuparia,OpenDryRich
7423988,Sorbus aucuparia,OpenDryRich
7423989,Sorbus aucuparia,OpenDryRich
7423990,Sorbus aucuparia,OpenDryRich
7423991,Sorbus aucuparia,OpenDryRich
7423992,Sorbus aucuparia,OpenDryRich
7423993,Sorbus aucuparia,OpenDryRich
7423994,Sorbus aucuparia,OpenDryRich
7423995,Sorbus aucuparia,OpenDryRich
7423996,Sorbus aucuparia,OpenDryRich
7423997,Sorbus aucuparia,OpenDryRich
7423998,Sorbus aucuparia,OpenDryRich
7423999,Sorbus aucuparia,OpenDryRich
7424000,Sorbus aucuparia,OpenDryRich
7426641,Sorbus aucuparia,OpenDryRich
7426642,Sorbus aucuparia,OpenDryRich
7426643,Sorbus aucuparia,OpenDryRich
7426644,Sorbus aucuparia,OpenDryRich
7426645,Sorbus aucuparia,OpenDryRich
7426646,Sorbus aucuparia,OpenDryRich
7426647,Sorbus aucuparia,OpenDryRich
7426648,Sorbus aucuparia,OpenDryRich
7426649,Sorbus aucuparia,OpenDryRich
7426650,Sorbus aucuparia,OpenDryRich
7426651,Sorbus aucuparia,OpenDryRich
7426652,Sorbus aucuparia,OpenDryRich
7426653,Sorbus aucuparia,OpenDryRich
7426654,Sorbus aucuparia,OpenDryRich
7426655,Sorbus aucuparia,OpenDryRich
7426656,Sorbus aucuparia,OpenDryRich
7426657,Sorbus aucuparia,OpenDryRich
7426658,Sorbus aucuparia,OpenDryRich
7426659,Sorbus aucuparia,OpenDryRich
7426660,Sorbus aucuparia,OpenDryRich
7426661,Sorbus aucuparia,OpenDryRich
7426662,Sorbus aucuparia,OpenDryRich
7426663,Sorbus aucuparia,OpenDryRich
7426664,Sorbus aucuparia,OpenDryRich
7426665,Sorbus aucuparia,OpenDryRich
7426666,Sorbus aucuparia,OpenDryRich
7426667,Sorbus aucuparia,OpenDryRich
7426668,Sorbus aucuparia,OpenDryRich
7426669,Sorbus aucuparia,OpenDryRich
7426670,Sorbus aucuparia,OpenDryRich
7426671,Sorbus aucuparia,OpenDryRich
7426672,Sorbus aucuparia,OpenDryRich
7426673,Sorbus aucuparia,OpenDryRich
7426674,Sorbus aucuparia,OpenDryRich
7426675,Sorbus aucuparia,OpenDryRich
7426676,Sorbus aucuparia,OpenDryRich
7426677,Sorbus aucuparia,OpenDryRich
7426678,Sorbus aucuparia,OpenDryRich
7426679,Sorbus aucuparia,OpenDryRich
7426680,Sorbus aucuparia,OpenDryRich
7426681,Sorbus aucuparia,OpenDryRich
7426682,Sorbus aucuparia,OpenDryRich
7426683,Sorbus aucuparia,OpenDryRich
7426684,Sorbus aucuparia,OpenDryRich
7426685,Sorbus aucuparia,OpenDryRich
7426686,Sorbus aucuparia,OpenDryRich
7426687,Sorbus aucuparia,OpenDryRich
7426688,Sorbus aucuparia,OpenDryRich
7426689,Sorbus aucuparia,OpenDryRich
7426690,Sorbus aucuparia,OpenDryRich
7426691,Sorbus aucuparia,OpenDryRich
7426692,Sorbus aucuparia,OpenDryRich
7426693,Sorbus aucuparia,OpenDryRich
7426694,Sorbus aucuparia,OpenDryRich
7426695,Sorbus aucuparia,OpenDryRich
7426696,Sorbus aucuparia,OpenDryRich
7426697,Sorbus aucuparia,OpenDryRich
7426698,Sorbus aucuparia,OpenDryRich
7426699,Sorbus aucuparia,OpenDryRich
7426700,Sorbus aucuparia,OpenDryRich
7426701,Sorbus aucuparia,OpenDryRich
7429341,Sorbus aucuparia,OpenDryRich
7429342,Sorbus aucuparia,OpenDryRich
7429343,Sorbus aucuparia,OpenDryRich
7429344,Sorbus aucuparia,OpenDryRich
7429345,Sorbus aucuparia,OpenDryRich
7429346,Sorbus aucuparia,OpenDryRich
7429347,Sorbus aucuparia,OpenDryRich
7429348,Sorbus aucuparia,OpenDryRich
7429349,Sorbus aucuparia,OpenDryRich
7429350,Sorbus aucuparia,OpenDryRich
7429351,Sorbus aucuparia,OpenDryRich
7429352,Sorbus aucuparia,OpenDryRich
7429353,Sorbus aucuparia,OpenDryRich
7429354,Sorbus aucuparia,OpenDryRich
7429355,Sorbus aucuparia,OpenDryRich
7429356,Sorbus aucuparia,OpenDryRich
7429357,Sorbus aucuparia,OpenDryRich
7429358,Sorbus aucuparia,OpenDryRich
7429359,Sorbus aucuparia,OpenDryRich
7429360,Sorbus aucuparia,OpenDryRich
7429361,Sorbus aucuparia,OpenDryRich
7429362,Sorbus aucuparia,OpenDryRich
7429363,Sorbus aucuparia,OpenDryRich
7429364,Sorbus aucuparia,OpenDryRich
7429365,Sorbus aucuparia,OpenDryRich
7429366,Sorbus aucuparia,OpenDryRich
7429367,Sorbus aucuparia,OpenDryRich
7429368,Sorbus aucuparia,OpenDryRich
7429369,Sorbus aucuparia,OpenDryRich
7429370,Sorbus aucuparia,OpenDryRich
7429371,Sorbus aucuparia,OpenDryRich
7429372,Sorbus aucuparia,OpenDryRich
7429373,Sorbus aucuparia,OpenDryRich
7429374,Sorbus aucuparia,OpenDryRich
7429375,Sorbus aucuparia,OpenDryRich
7429376,Sorbus aucuparia,OpenDryRich
7429377,Sorbus aucuparia,OpenDryRich
7429378,Sorbus aucuparia,OpenDryRich
7429379,Sorbus aucuparia,OpenDryRich
7429380,Sorbus aucuparia,OpenDryRich
7429381,Sorbus aucuparia,OpenDryRich
7429382,Sorbus aucuparia,OpenDryRich
7429383,Sorbus aucuparia,OpenDryRich
7429384,Sorbus aucuparia,OpenDryRich
7429385,Sorbus aucuparia,OpenDryRich
7429386,Sorbus aucuparia,OpenDryRich
7429387,Sorbus aucuparia,OpenDryRich
7429388,Sorbus aucuparia,OpenDryRich
7429389,Sorbus aucuparia,OpenDryRich
7429390,Sorbus aucuparia,OpenDryRich
7429391,Sorbus aucuparia,OpenDryRich
7429392,Sorbus aucuparia,OpenDryRich
7429393,Sorbus aucuparia,OpenDryRich
7429394,Sorbus aucuparia,OpenDryRich
7429395,Sorbus aucuparia,OpenDryRich
7429396,Sorbus aucuparia,OpenDryRich
7429397,Sorbus aucuparia,OpenDryRich
7429398,Sorbus aucuparia,OpenDryRich
7429399,Sorbus aucuparia,OpenDryRich
7429400,Sorbus aucuparia,OpenDryRich
7429401,Sorbus aucuparia,OpenDryRich
7429402,Sorbus aucuparia,OpenDryRich
7432041,Sorbus aucuparia,OpenDryRich
7432042,Sorbus aucuparia,OpenDryRich
7432043,Sorbus aucuparia,OpenDryRich
7432044,Sorbus aucuparia,OpenDryRich
7432045,Sorbus aucuparia,OpenDryRich
7432046,Sorbus aucuparia,OpenDryRich
