cell,species,Landuse
8282221,Salix caprea,OpenDryRich
8284921,Salix caprea,OpenDryRich
8284922,Salix caprea,OpenDryRich
8284923,Salix caprea,OpenDryRich
8284924,Salix caprea,OpenDryRich
8284925,Salix caprea,OpenDryRich
8284926,Salix caprea,OpenDryRich
8284927,Salix caprea,OpenDryRich
8287621,Salix caprea,OpenDryRich
8287622,Salix caprea,OpenDryRich
8287623,Salix caprea,OpenDryRich
8287624,Salix caprea,OpenDryRich
8287625,Salix caprea,OpenDryRich
8287626,Salix caprea,OpenDryRich
8287627,Salix caprea,OpenDryRich
8287628,Salix caprea,OpenDryRich
8287629,Salix caprea,OpenDryRich
8287630,Salix caprea,OpenDryRich
8287631,Salix caprea,OpenDryRich
8287632,Salix caprea,OpenDryRich
8290321,Salix caprea,OpenDryRich
8290322,Salix caprea,OpenDryRich
8290323,Salix caprea,OpenDryRich
8290324,Salix caprea,OpenDryRich
8290325,Salix caprea,OpenDryRich
8290326,Salix caprea,OpenDryRich
8290327,Salix caprea,OpenDryRich
8290328,Salix caprea,OpenDryRich
8290329,Salix caprea,OpenDryRich
8290330,Salix caprea,OpenDryRich
8290331,Salix caprea,OpenDryRich
8290332,Salix caprea,OpenDryRich
8290333,Salix caprea,OpenDryRich
8290334,Salix caprea,OpenDryRich
8293021,Salix caprea,OpenDryRich
8293022,Salix caprea,OpenDryRich
8293023,Salix caprea,OpenDryRich
8293024,Salix caprea,OpenDryRich
8293025,Salix caprea,OpenDryRich
8293026,Salix caprea,OpenDryRich
8293027,Salix caprea,OpenDryRich
8293028,Salix caprea,OpenDryRich
8293029,Salix caprea,OpenDryRich
8293030,Salix caprea,OpenDryRich
8293031,Salix caprea,OpenDryRich
8293032,Salix caprea,OpenDryRich
8293033,Salix caprea,OpenDryRich
8293034,Salix caprea,OpenDryRich
8293035,Salix caprea,OpenDryRich
8293036,Salix caprea,OpenDryRich
8293037,Salix caprea,OpenDryRich
8295721,Salix caprea,OpenDryRich
8295722,Salix caprea,OpenDryRich
8295723,Salix caprea,OpenDryRich
8295724,Salix caprea,OpenDryRich
8295725,Salix caprea,OpenDryRich
8295726,Salix caprea,OpenDryRich
8295727,Salix caprea,OpenDryRich
8295728,Salix caprea,OpenDryRich
