cell,species,Landuse
7415878,Mercurialis perennis,OpenDryRich
7415879,Mercurialis perennis,OpenDryRich
7415880,Mercurialis perennis,OpenDryRich
7415881,Mercurialis perennis,OpenDryRich
7415882,Mercurialis perennis,OpenDryRich
7415883,Mercurialis perennis,OpenDryRich
7415884,Mercurialis perennis,OpenDryRich
7415885,Mercurialis perennis,OpenDryRich
7415886,Mercurialis perennis,OpenDryRich
7415887,Mercurialis perennis,OpenDryRich
7415888,Mercurialis perennis,OpenDryRich
7415889,Mercurialis perennis,OpenDryRich
7415890,Mercurialis perennis,OpenDryRich
7415891,Mercurialis perennis,OpenDryRich
7415892,Mercurialis perennis,OpenDryRich
7415893,Mercurialis perennis,OpenDryRich
7415894,Mercurialis perennis,OpenDryRich
7415895,Mercurialis perennis,OpenDryRich
7415896,Mercurialis perennis,OpenDryRich
7415897,Mercurialis perennis,OpenDryRich
7415898,Mercurialis perennis,OpenDryRich
7415899,Mercurialis perennis,OpenDryRich
7415900,Mercurialis perennis,OpenDryRich
7418544,Mercurialis perennis,OpenDryRich
7418545,Mercurialis perennis,OpenDryRich
7418546,Mercurialis perennis,OpenDryRich
7418547,Mercurialis perennis,OpenDryRich
7418548,Mercurialis perennis,OpenDryRich
7418549,Mercurialis perennis,OpenDryRich
7418550,Mercurialis perennis,OpenDryRich
7418551,Mercurialis perennis,OpenDryRich
7418552,Mercurialis perennis,OpenDryRich
7418553,Mercurialis perennis,OpenDryRich
7418554,Mercurialis perennis,OpenDryRich
7418555,Mercurialis perennis,OpenDryRich
7418556,Mercurialis perennis,OpenDryRich
7418557,Mercurialis perennis,OpenDryRich
7418558,Mercurialis perennis,OpenDryRich
7418559,Mercurialis perennis,OpenDryRich
7418560,Mercurialis perennis,OpenDryRich
7418561,Mercurialis perennis,OpenDryRich
7418562,Mercurialis perennis,OpenDryRich
7418563,Mercurialis perennis,OpenDryRich
7418564,Mercurialis perennis,OpenDryRich
7418565,Mercurialis perennis,OpenDryRich
7418566,Mercurialis perennis,OpenDryRich
7418567,Mercurialis perennis,OpenDryRich
7418568,Mercurialis perennis,OpenDryRich
7418569,Mercurialis perennis,OpenDryRich
7418570,Mercurialis perennis,OpenDryRich
7418571,Mercurialis perennis,OpenDryRich
7418572,Mercurialis perennis,OpenDryRich
7418573,Mercurialis perennis,OpenDryRich
7418574,Mercurialis perennis,OpenDryRich
7418575,Mercurialis perennis,OpenDryRich
7418576,Mercurialis perennis,OpenDryRich
7418577,Mercurialis perennis,OpenDryRich
7418578,Mercurialis perennis,OpenDryRich
7418579,Mercurialis perennis,OpenDryRich
7418580,Mercurialis perennis,OpenDryRich
7418581,Mercurialis perennis,OpenDryRich
7418582,Mercurialis perennis,OpenDryRich
7418583,Mercurialis perennis,OpenDryRich
7418584,Mercurialis perennis,OpenDryRich
7418585,Mercurialis perennis,OpenDryRich
7418586,Mercurialis perennis,OpenDryRich
7418587,Mercurialis perennis,OpenDryRich
7418588,Mercurialis perennis,OpenDryRich
7418589,Mercurialis perennis,OpenDryRich
7418590,Mercurialis perennis,OpenDryRich
7418591,Mercurialis perennis,OpenDryRich
7418592,Mercurialis perennis,OpenDryRich
7418593,Mercurialis perennis,OpenDryRich
7418594,Mercurialis perennis,OpenDryRich
7418595,Mercurialis perennis,OpenDryRich
7418596,Mercurialis perennis,OpenDryRich
7418597,Mercurialis perennis,OpenDryRich
7418598,Mercurialis perennis,OpenDryRich
7418599,Mercurialis perennis,OpenDryRich
7418600,Mercurialis perennis,OpenDryRich
7418601,Mercurialis perennis,OpenDryRich
7421243,Mercurialis perennis,OpenDryRich
7421244,Mercurialis perennis,OpenDryRich
7421245,Mercurialis perennis,OpenDryRich
7421246,Mercurialis perennis,OpenDryRich
7421247,Mercurialis perennis,OpenDryRich
7421248,Mercurialis perennis,OpenDryRich
7421249,Mercurialis perennis,OpenDryRich
7421250,Mercurialis perennis,OpenDryRich
7421251,Mercurialis perennis,OpenDryRich
7421252,Mercurialis perennis,OpenDryRich
7421253,Mercurialis perennis,OpenDryRich
7421254,Mercurialis perennis,OpenDryRich
7421255,Mercurialis perennis,OpenDryRich
7421256,Mercurialis perennis,OpenDryRich
7421257,Mercurialis perennis,OpenDryRich
7421258,Mercurialis perennis,OpenDryRich
7421259,Mercurialis perennis,OpenDryRich
7421260,Mercurialis perennis,OpenDryRich
7421261,Mercurialis perennis,OpenDryRich
7421262,Mercurialis perennis,OpenDryRich
7421263,Mercurialis perennis,OpenDryRich
7421264,Mercurialis perennis,OpenDryRich
7421265,Mercurialis perennis,OpenDryRich
7421266,Mercurialis perennis,OpenDryRich
7421267,Mercurialis perennis,OpenDryRich
7421268,Mercurialis perennis,OpenDryRich
7421269,Mercurialis perennis,OpenDryRich
7421270,Mercurialis perennis,OpenDryRich
7421271,Mercurialis perennis,OpenDryRich
7421272,Mercurialis perennis,OpenDryRich
7421273,Mercurialis perennis,OpenDryRich
7421274,Mercurialis perennis,OpenDryRich
7421275,Mercurialis perennis,OpenDryRich
7421276,Mercurialis perennis,OpenDryRich
7421277,Mercurialis perennis,OpenDryRich
7421278,Mercurialis perennis,OpenDryRich
7421279,Mercurialis perennis,OpenDryRich
7421280,Mercurialis perennis,OpenDryRich
7421281,Mercurialis perennis,OpenDryRich
7421282,Mercurialis perennis,OpenDryRich
7421283,Mercurialis perennis,OpenDryRich
7421284,Mercurialis perennis,OpenDryRich
7421285,Mercurialis perennis,OpenDryRich
7421286,Mercurialis perennis,OpenDryRich
7421287,Mercurialis perennis,OpenDryRich
7421288,Mercurialis perennis,OpenDryRich
7421289,Mercurialis perennis,OpenDryRich
7421290,Mercurialis perennis,OpenDryRich
7421291,Mercurialis perennis,OpenDryRich
7421292,Mercurialis perennis,OpenDryRich
7421293,Mercurialis perennis,OpenDryRich
7421294,Mercurialis perennis,OpenDryRich
7421295,Mercurialis perennis,OpenDryRich
7421296,Mercurialis perennis,OpenDryRich
7421297,Mercurialis perennis,OpenDryRich
7421298,Mercurialis perennis,OpenDryRich
7421299,Mercurialis perennis,OpenDryRich
7421300,Mercurialis perennis,OpenDryRich
7421301,Mercurialis perennis,OpenDryRich
7421302,Mercurialis perennis,OpenDryRich
7423942,Mercurialis perennis,OpenDryRich
7423943,Mercurialis perennis,OpenDryRich
7423944,Mercurialis perennis,OpenDryRich
7423945,Mercurialis perennis,OpenDryRich
7423946,Mercurialis perennis,OpenDryRich
7423947,Mercurialis perennis,OpenDryRich
7423948,Mercurialis perennis,OpenDryRich
7423949,Mercurialis perennis,OpenDryRich
7423950,Mercurialis perennis,OpenDryRich
7423951,Mercurialis perennis,OpenDryRich
7423952,Mercurialis perennis,OpenDryRich
7423953,Mercurialis perennis,OpenDryRich
7423954,Mercurialis perennis,OpenDryRich
7423955,Mercurialis perennis,OpenDryRich
7423956,Mercurialis perennis,OpenDryRich
7423957,Mercurialis perennis,OpenDryRich
7423958,Mercurialis perennis,OpenDryRich
7423959,Mercurialis perennis,OpenDryRich
7423960,Mercurialis perennis,OpenDryRich
7423961,Mercurialis perennis,OpenDryRich
7423962,Mercurialis perennis,OpenDryRich
7423963,Mercurialis perennis,OpenDryRich
7423964,Mercurialis perennis,OpenDryRich
7423965,Mercurialis perennis,OpenDryRich
7423966,Mercurialis perennis,OpenDryRich
7423967,Mercurialis perennis,OpenDryRich
7423968,Mercurialis perennis,OpenDryRich
7423969,Mercurialis perennis,OpenDryRich
7423970,Mercurialis perennis,OpenDryRich
7423971,Mercurialis perennis,OpenDryRich
7423972,Mercurialis perennis,OpenDryRich
7423973,Mercurialis perennis,OpenDryRich
7423974,Mercurialis perennis,OpenDryRich
7423975,Mercurialis perennis,OpenDryRich
7423976,Mercurialis perennis,OpenDryRich
7423977,Mercurialis perennis,OpenDryRich
7423978,Mercurialis perennis,OpenDryRich
7423979,Mercurialis perennis,OpenDryRich
7423980,Mercurialis perennis,OpenDryRich
7423981,Mercurialis perennis,OpenDryRich
7423982,Mercurialis perennis,OpenDryRich
7423983,Mercurialis perennis,OpenDryRich
7423984,Mercurialis perennis,OpenDryRich
7423985,Mercurialis perennis,OpenDryRich
7423986,Mercurialis perennis,OpenDryRich
7423987,Mercurialis perennis,OpenDryRich
7423988,Mercurialis perennis,OpenDryRich
7423989,Mercurialis perennis,OpenDryRich
7423990,Mercurialis perennis,OpenDryRich
7423991,Mercurialis perennis,OpenDryRich
7423992,Mercurialis perennis,OpenDryRich
7423993,Mercurialis perennis,OpenDryRich
7423994,Mercurialis perennis,OpenDryRich
7423995,Mercurialis perennis,OpenDryRich
7423996,Mercurialis perennis,OpenDryRich
7423997,Mercurialis perennis,OpenDryRich
7423998,Mercurialis perennis,OpenDryRich
7423999,Mercurialis perennis,OpenDryRich
7424000,Mercurialis perennis,OpenDryRich
7424001,Mercurialis perennis,OpenDryRich
7424002,Mercurialis perennis,OpenDryRich
7424003,Mercurialis perennis,OpenDryRich
7424004,Mercurialis perennis,OpenDryRich
7426641,Mercurialis perennis,OpenDryRich
7426642,Mercurialis perennis,OpenDryRich
7426643,Mercurialis perennis,OpenDryRich
7426644,Mercurialis perennis,OpenDryRich
7426645,Mercurialis perennis,OpenDryRich
7426646,Mercurialis perennis,OpenDryRich
7426647,Mercurialis perennis,OpenDryRich
7426648,Mercurialis perennis,OpenDryRich
7426649,Mercurialis perennis,OpenDryRich
7426650,Mercurialis perennis,OpenDryRich
7426651,Mercurialis perennis,OpenDryRich
7426652,Mercurialis perennis,OpenDryRich
7426653,Mercurialis perennis,OpenDryRich
7426654,Mercurialis perennis,OpenDryRich
7426655,Mercurialis perennis,OpenDryRich
7426656,Mercurialis perennis,OpenDryRich
7426657,Mercurialis perennis,OpenDryRich
7426658,Mercurialis perennis,OpenDryRich
7426659,Mercurialis perennis,OpenDryRich
7426660,Mercurialis perennis,OpenDryRich
7426661,Mercurialis perennis,OpenDryRich
7426662,Mercurialis perennis,OpenDryRich
7426663,Mercurialis perennis,OpenDryRich
7426664,Mercurialis perennis,OpenDryRich
7426665,Mercurialis perennis,OpenDryRich
7426666,Mercurialis perennis,OpenDryRich
7426667,Mercurialis perennis,OpenDryRich
7426668,Mercurialis perennis,OpenDryRich
7426669,Mercurialis perennis,OpenDryRich
7426670,Mercurialis perennis,OpenDryRich
7426671,Mercurialis perennis,OpenDryRich
7426672,Mercurialis perennis,OpenDryRich
7426673,Mercurialis perennis,OpenDryRich
7426674,Mercurialis perennis,OpenDryRich
7426675,Mercurialis perennis,OpenDryRich
7426676,Mercurialis perennis,OpenDryRich
7426677,Mercurialis perennis,OpenDryRich
7426678,Mercurialis perennis,OpenDryRich
7426679,Mercurialis perennis,OpenDryRich
7426680,Mercurialis perennis,OpenDryRich
7426681,Mercurialis perennis,OpenDryRich
7426682,Mercurialis perennis,OpenDryRich
7426683,Mercurialis perennis,OpenDryRich
7426684,Mercurialis perennis,OpenDryRich
7426685,Mercurialis perennis,OpenDryRich
7426686,Mercurialis perennis,OpenDryRich
7426687,Mercurialis perennis,OpenDryRich
7426688,Mercurialis perennis,OpenDryRich
7426689,Mercurialis perennis,OpenDryRich
7426690,Mercurialis perennis,OpenDryRich
7426691,Mercurialis perennis,OpenDryRich
7426692,Mercurialis perennis,OpenDryRich
7426693,Mercurialis perennis,OpenDryRich
7426694,Mercurialis perennis,OpenDryRich
7426695,Mercurialis perennis,OpenDryRich
7426696,Mercurialis perennis,OpenDryRich
7426697,Mercurialis perennis,OpenDryRich
7426698,Mercurialis perennis,OpenDryRich
7426699,Mercurialis perennis,OpenDryRich
7426700,Mercurialis perennis,OpenDryRich
7426701,Mercurialis perennis,OpenDryRich
7426702,Mercurialis perennis,OpenDryRich
7426703,Mercurialis perennis,OpenDryRich
7426704,Mercurialis perennis,OpenDryRich
7426705,Mercurialis perennis,OpenDryRich
7429341,Mercurialis perennis,OpenDryRich
7429342,Mercurialis perennis,OpenDryRich
7429343,Mercurialis perennis,OpenDryRich
7429344,Mercurialis perennis,OpenDryRich
7429345,Mercurialis perennis,OpenDryRich
7429346,Mercurialis perennis,OpenDryRich
7429347,Mercurialis perennis,OpenDryRich
7429348,Mercurialis perennis,OpenDryRich
7429349,Mercurialis perennis,OpenDryRich
7429350,Mercurialis perennis,OpenDryRich
7429351,Mercurialis perennis,OpenDryRich
7429352,Mercurialis perennis,OpenDryRich
7429353,Mercurialis perennis,OpenDryRich
7429354,Mercurialis perennis,OpenDryRich
7429355,Mercurialis perennis,OpenDryRich
7429356,Mercurialis perennis,OpenDryRich
7429357,Mercurialis perennis,OpenDryRich
7429358,Mercurialis perennis,OpenDryRich
7429359,Mercurialis perennis,OpenDryRich
7429360,Mercurialis perennis,OpenDryRich
7429361,Mercurialis perennis,OpenDryRich
7429362,Mercurialis perennis,OpenDryRich
7429363,Mercurialis perennis,OpenDryRich
7429364,Mercurialis perennis,OpenDryRich
7429365,Mercurialis perennis,OpenDryRich
7429366,Mercurialis perennis,OpenDryRich
7429367,Mercurialis perennis,OpenDryRich
7429368,Mercurialis perennis,OpenDryRich
7429369,Mercurialis perennis,OpenDryRich
7429370,Mercurialis perennis,OpenDryRich
7429371,Mercurialis perennis,OpenDryRich
7429372,Mercurialis perennis,OpenDryRich
7429373,Mercurialis perennis,OpenDryRich
7429374,Mercurialis perennis,OpenDryRich
7429375,Mercurialis perennis,OpenDryRich
7429376,Mercurialis perennis,OpenDryRich
7429377,Mercurialis perennis,OpenDryRich
7429378,Mercurialis perennis,OpenDryRich
7429379,Mercurialis perennis,OpenDryRich
7429380,Mercurialis perennis,OpenDryRich
7429381,Mercurialis perennis,OpenDryRich
7429382,Mercurialis perennis,OpenDryRich
7429383,Mercurialis perennis,OpenDryRich
7429384,Mercurialis perennis,OpenDryRich
7429385,Mercurialis perennis,OpenDryRich
7429386,Mercurialis perennis,OpenDryRich
7429387,Mercurialis perennis,OpenDryRich
7429388,Mercurialis perennis,OpenDryRich
7429389,Mercurialis perennis,OpenDryRich
7429390,Mercurialis perennis,OpenDryRich
7429391,Mercurialis perennis,OpenDryRich
7429392,Mercurialis perennis,OpenDryRich
7429393,Mercurialis perennis,OpenDryRich
7429394,Mercurialis perennis,OpenDryRich
7429395,Mercurialis perennis,OpenDryRich
7429396,Mercurialis perennis,OpenDryRich
7429397,Mercurialis perennis,OpenDryRich
7429398,Mercurialis perennis,OpenDryRich
7429399,Mercurialis perennis,OpenDryRich
7429400,Mercurialis perennis,OpenDryRich
7429401,Mercurialis perennis,OpenDryRich
