cell,species,Landuse
7394159,Silene flos-cuculi,OpenDryRich
7394160,Silene flos-cuculi,OpenDryRich
7396855,Silene flos-cuculi,OpenDryRich
7396856,Silene flos-cuculi,OpenDryRich
7396857,Silene flos-cuculi,OpenDryRich
7396858,Silene flos-cuculi,OpenDryRich
7396859,Silene flos-cuculi,OpenDryRich
7396860,Silene flos-cuculi,OpenDryRich
7399561,Silene flos-cuculi,OpenDryRich
7399562,Silene flos-cuculi,OpenDryRich
7399563,Silene flos-cuculi,OpenDryRich
7399564,Silene flos-cuculi,OpenDryRich
7399565,Silene flos-cuculi,OpenDryRich
7399566,Silene flos-cuculi,OpenDryRich
7399567,Silene flos-cuculi,OpenDryRich
7399568,Silene flos-cuculi,OpenDryRich
7399569,Silene flos-cuculi,OpenDryRich
7399570,Silene flos-cuculi,OpenDryRich
7399571,Silene flos-cuculi,OpenDryRich
7399572,Silene flos-cuculi,OpenDryRich
7399573,Silene flos-cuculi,OpenDryRich
7399574,Silene flos-cuculi,OpenDryRich
7399575,Silene flos-cuculi,OpenDryRich
7399576,Silene flos-cuculi,OpenDryRich
7399577,Silene flos-cuculi,OpenDryRich
7399578,Silene flos-cuculi,OpenDryRich
7399579,Silene flos-cuculi,OpenDryRich
7399580,Silene flos-cuculi,OpenDryRich
7402261,Silene flos-cuculi,OpenDryRich
7402262,Silene flos-cuculi,OpenDryRich
7402263,Silene flos-cuculi,OpenDryRich
7402264,Silene flos-cuculi,OpenDryRich
7402265,Silene flos-cuculi,OpenDryRich
7402266,Silene flos-cuculi,OpenDryRich
7402267,Silene flos-cuculi,OpenDryRich
7402268,Silene flos-cuculi,OpenDryRich
7402269,Silene flos-cuculi,OpenDryRich
7402270,Silene flos-cuculi,OpenDryRich
7402271,Silene flos-cuculi,OpenDryRich
7402272,Silene flos-cuculi,OpenDryRich
7402273,Silene flos-cuculi,OpenDryRich
7402274,Silene flos-cuculi,OpenDryRich
7402275,Silene flos-cuculi,OpenDryRich
7402276,Silene flos-cuculi,OpenDryRich
7402277,Silene flos-cuculi,OpenDryRich
7402278,Silene flos-cuculi,OpenDryRich
7402279,Silene flos-cuculi,OpenDryRich
7402280,Silene flos-cuculi,OpenDryRich
7404961,Silene flos-cuculi,OpenDryRich
7404962,Silene flos-cuculi,OpenDryRich
7404963,Silene flos-cuculi,OpenDryRich
7404964,Silene flos-cuculi,OpenDryRich
7404965,Silene flos-cuculi,OpenDryRich
7404966,Silene flos-cuculi,OpenDryRich
7404967,Silene flos-cuculi,OpenDryRich
7404968,Silene flos-cuculi,OpenDryRich
7404969,Silene flos-cuculi,OpenDryRich
7404970,Silene flos-cuculi,OpenDryRich
7404971,Silene flos-cuculi,OpenDryRich
7404972,Silene flos-cuculi,OpenDryRich
7404973,Silene flos-cuculi,OpenDryRich
7404974,Silene flos-cuculi,OpenDryRich
7404975,Silene flos-cuculi,OpenDryRich
7404976,Silene flos-cuculi,OpenDryRich
7404977,Silene flos-cuculi,OpenDryRich
7404978,Silene flos-cuculi,OpenDryRich
7404979,Silene flos-cuculi,OpenDryRich
7404980,Silene flos-cuculi,OpenDryRich
7407661,Silene flos-cuculi,OpenDryRich
7407662,Silene flos-cuculi,OpenDryRich
7407663,Silene flos-cuculi,OpenDryRich
7407664,Silene flos-cuculi,OpenDryRich
7407665,Silene flos-cuculi,OpenDryRich
7407666,Silene flos-cuculi,OpenDryRich
7407667,Silene flos-cuculi,OpenDryRich
7407668,Silene flos-cuculi,OpenDryRich
7407669,Silene flos-cuculi,OpenDryRich
7407670,Silene flos-cuculi,OpenDryRich
7407671,Silene flos-cuculi,OpenDryRich
7407672,Silene flos-cuculi,OpenDryRich
7407673,Silene flos-cuculi,OpenDryRich
7407674,Silene flos-cuculi,OpenDryRich
7407675,Silene flos-cuculi,OpenDryRich
7407676,Silene flos-cuculi,OpenDryRich
7407677,Silene flos-cuculi,OpenDryRich
7407678,Silene flos-cuculi,OpenDryRich
7407679,Silene flos-cuculi,OpenDryRich
7407680,Silene flos-cuculi,OpenDryRich
7410361,Silene flos-cuculi,OpenDryRich
7410362,Silene flos-cuculi,OpenDryRich
7410363,Silene flos-cuculi,OpenDryRich
7410364,Silene flos-cuculi,OpenDryRich
7410365,Silene flos-cuculi,OpenDryRich
7410366,Silene flos-cuculi,OpenDryRich
7410367,Silene flos-cuculi,OpenDryRich
7410368,Silene flos-cuculi,OpenDryRich
7410369,Silene flos-cuculi,OpenDryRich
7410370,Silene flos-cuculi,OpenDryRich
7410371,Silene flos-cuculi,OpenDryRich
7410372,Silene flos-cuculi,OpenDryRich
7410373,Silene flos-cuculi,OpenDryRich
7410374,Silene flos-cuculi,OpenDryRich
7410375,Silene flos-cuculi,OpenDryRich
7410376,Silene flos-cuculi,OpenDryRich
7410377,Silene flos-cuculi,OpenDryRich
7410378,Silene flos-cuculi,OpenDryRich
7410379,Silene flos-cuculi,OpenDryRich
7410380,Silene flos-cuculi,OpenDryRich
7413061,Silene flos-cuculi,OpenDryRich
7413062,Silene flos-cuculi,OpenDryRich
7413063,Silene flos-cuculi,OpenDryRich
7413064,Silene flos-cuculi,OpenDryRich
7413065,Silene flos-cuculi,OpenDryRich
7413066,Silene flos-cuculi,OpenDryRich
7413067,Silene flos-cuculi,OpenDryRich
7413068,Silene flos-cuculi,OpenDryRich
7413069,Silene flos-cuculi,OpenDryRich
7413070,Silene flos-cuculi,OpenDryRich
7413071,Silene flos-cuculi,OpenDryRich
7413072,Silene flos-cuculi,OpenDryRich
7413073,Silene flos-cuculi,OpenDryRich
7413074,Silene flos-cuculi,OpenDryRich
7413075,Silene flos-cuculi,OpenDryRich
7413076,Silene flos-cuculi,OpenDryRich
7413077,Silene flos-cuculi,OpenDryRich
7413078,Silene flos-cuculi,OpenDryRich
7413079,Silene flos-cuculi,OpenDryRich
7413080,Silene flos-cuculi,OpenDryRich
7415761,Silene flos-cuculi,OpenDryRich
7415762,Silene flos-cuculi,OpenDryRich
7415763,Silene flos-cuculi,OpenDryRich
7415764,Silene flos-cuculi,OpenDryRich
7415765,Silene flos-cuculi,OpenDryRich
7415766,Silene flos-cuculi,OpenDryRich
7415767,Silene flos-cuculi,OpenDryRich
7415768,Silene flos-cuculi,OpenDryRich
7415769,Silene flos-cuculi,OpenDryRich
7415770,Silene flos-cuculi,OpenDryRich
7415771,Silene flos-cuculi,OpenDryRich
7415772,Silene flos-cuculi,OpenDryRich
7415773,Silene flos-cuculi,OpenDryRich
7415774,Silene flos-cuculi,OpenDryRich
7415775,Silene flos-cuculi,OpenDryRich
7415776,Silene flos-cuculi,OpenDryRich
7415777,Silene flos-cuculi,OpenDryRich
7415778,Silene flos-cuculi,OpenDryRich
7415779,Silene flos-cuculi,OpenDryRich
7415780,Silene flos-cuculi,OpenDryRich
7418461,Silene flos-cuculi,OpenDryRich
7418462,Silene flos-cuculi,OpenDryRich
7418463,Silene flos-cuculi,OpenDryRich
7418464,Silene flos-cuculi,OpenDryRich
7418465,Silene flos-cuculi,OpenDryRich
7418466,Silene flos-cuculi,OpenDryRich
7418467,Silene flos-cuculi,OpenDryRich
7418468,Silene flos-cuculi,OpenDryRich
7418469,Silene flos-cuculi,OpenDryRich
7418470,Silene flos-cuculi,OpenDryRich
7418471,Silene flos-cuculi,OpenDryRich
7418472,Silene flos-cuculi,OpenDryRich
7418473,Silene flos-cuculi,OpenDryRich
7418474,Silene flos-cuculi,OpenDryRich
7418475,Silene flos-cuculi,OpenDryRich
7418476,Silene flos-cuculi,OpenDryRich
7418477,Silene flos-cuculi,OpenDryRich
7418478,Silene flos-cuculi,OpenDryRich
7418479,Silene flos-cuculi,OpenDryRich
7418480,Silene flos-cuculi,OpenDryRich
7421161,Silene flos-cuculi,OpenDryRich
7421162,Silene flos-cuculi,OpenDryRich
7421163,Silene flos-cuculi,OpenDryRich
7421164,Silene flos-cuculi,OpenDryRich
7421165,Silene flos-cuculi,OpenDryRich
7421166,Silene flos-cuculi,OpenDryRich
7421167,Silene flos-cuculi,OpenDryRich
7421168,Silene flos-cuculi,OpenDryRich
7421169,Silene flos-cuculi,OpenDryRich
7421170,Silene flos-cuculi,OpenDryRich
7421171,Silene flos-cuculi,OpenDryRich
7421172,Silene flos-cuculi,OpenDryRich
7421173,Silene flos-cuculi,OpenDryRich
