cell,species,Landuse
7664228,Equisetum sylvaticum,OpenDryRich
7664229,Equisetum sylvaticum,OpenDryRich
7664230,Equisetum sylvaticum,OpenDryRich
7664231,Equisetum sylvaticum,OpenDryRich
7664232,Equisetum sylvaticum,OpenDryRich
7664233,Equisetum sylvaticum,OpenDryRich
7664234,Equisetum sylvaticum,OpenDryRich
7664235,Equisetum sylvaticum,OpenDryRich
7664236,Equisetum sylvaticum,OpenDryRich
7664237,Equisetum sylvaticum,OpenDryRich
7664238,Equisetum sylvaticum,OpenDryRich
7664239,Equisetum sylvaticum,OpenDryRich
7664240,Equisetum sylvaticum,OpenDryRich
7664241,Equisetum sylvaticum,OpenDryRich
7664242,Equisetum sylvaticum,OpenDryRich
7664243,Equisetum sylvaticum,OpenDryRich
7664244,Equisetum sylvaticum,OpenDryRich
7664245,Equisetum sylvaticum,OpenDryRich
7664246,Equisetum sylvaticum,OpenDryRich
7664247,Equisetum sylvaticum,OpenDryRich
7664248,Equisetum sylvaticum,OpenDryRich
7664249,Equisetum sylvaticum,OpenDryRich
7664250,Equisetum sylvaticum,OpenDryRich
7664251,Equisetum sylvaticum,OpenDryRich
7664252,Equisetum sylvaticum,OpenDryRich
7664253,Equisetum sylvaticum,OpenDryRich
7664254,Equisetum sylvaticum,OpenDryRich
7664255,Equisetum sylvaticum,OpenDryRich
7664256,Equisetum sylvaticum,OpenDryRich
7664257,Equisetum sylvaticum,OpenDryRich
7664258,Equisetum sylvaticum,OpenDryRich
7664259,Equisetum sylvaticum,OpenDryRich
7664260,Equisetum sylvaticum,OpenDryRich
7664261,Equisetum sylvaticum,OpenDryRich
7664262,Equisetum sylvaticum,OpenDryRich
7664263,Equisetum sylvaticum,OpenDryRich
7664264,Equisetum sylvaticum,OpenDryRich
7664265,Equisetum sylvaticum,OpenDryRich
7664266,Equisetum sylvaticum,OpenDryRich
7664267,Equisetum sylvaticum,OpenDryRich
7664268,Equisetum sylvaticum,OpenDryRich
7666912,Equisetum sylvaticum,OpenDryRich
7666913,Equisetum sylvaticum,OpenDryRich
7666914,Equisetum sylvaticum,OpenDryRich
7666915,Equisetum sylvaticum,OpenDryRich
7666916,Equisetum sylvaticum,OpenDryRich
7666917,Equisetum sylvaticum,OpenDryRich
7666918,Equisetum sylvaticum,OpenDryRich
7666919,Equisetum sylvaticum,OpenDryRich
7666920,Equisetum sylvaticum,OpenDryRich
7666921,Equisetum sylvaticum,OpenDryRich
7666922,Equisetum sylvaticum,OpenDryRich
7666923,Equisetum sylvaticum,OpenDryRich
7666924,Equisetum sylvaticum,OpenDryRich
7666925,Equisetum sylvaticum,OpenDryRich
7666926,Equisetum sylvaticum,OpenDryRich
7666927,Equisetum sylvaticum,OpenDryRich
7666928,Equisetum sylvaticum,OpenDryRich
7666929,Equisetum sylvaticum,OpenDryRich
7666930,Equisetum sylvaticum,OpenDryRich
7666931,Equisetum sylvaticum,OpenDryRich
7666932,Equisetum sylvaticum,OpenDryRich
7666933,Equisetum sylvaticum,OpenDryRich
7666934,Equisetum sylvaticum,OpenDryRich
7666935,Equisetum sylvaticum,OpenDryRich
7666936,Equisetum sylvaticum,OpenDryRich
7666937,Equisetum sylvaticum,OpenDryRich
7666938,Equisetum sylvaticum,OpenDryRich
7666939,Equisetum sylvaticum,OpenDryRich
7666940,Equisetum sylvaticum,OpenDryRich
7666941,Equisetum sylvaticum,OpenDryRich
7666942,Equisetum sylvaticum,OpenDryRich
7666943,Equisetum sylvaticum,OpenDryRich
7666944,Equisetum sylvaticum,OpenDryRich
7666945,Equisetum sylvaticum,OpenDryRich
7666946,Equisetum sylvaticum,OpenDryRich
7666947,Equisetum sylvaticum,OpenDryRich
7666948,Equisetum sylvaticum,OpenDryRich
7666949,Equisetum sylvaticum,OpenDryRich
7666950,Equisetum sylvaticum,OpenDryRich
7666951,Equisetum sylvaticum,OpenDryRich
7666952,Equisetum sylvaticum,OpenDryRich
7666953,Equisetum sylvaticum,OpenDryRich
7666954,Equisetum sylvaticum,OpenDryRich
7666955,Equisetum sylvaticum,OpenDryRich
7666956,Equisetum sylvaticum,OpenDryRich
7666957,Equisetum sylvaticum,OpenDryRich
7666958,Equisetum sylvaticum,OpenDryRich
7666959,Equisetum sylvaticum,OpenDryRich
7666960,Equisetum sylvaticum,OpenDryRich
7666961,Equisetum sylvaticum,OpenDryRich
7666962,Equisetum sylvaticum,OpenDryRich
7666963,Equisetum sylvaticum,OpenDryRich
7666964,Equisetum sylvaticum,OpenDryRich
7666965,Equisetum sylvaticum,OpenDryRich
7666966,Equisetum sylvaticum,OpenDryRich
7666967,Equisetum sylvaticum,OpenDryRich
7666968,Equisetum sylvaticum,OpenDryRich
7666969,Equisetum sylvaticum,OpenDryRich
7666970,Equisetum sylvaticum,OpenDryRich
7669611,Equisetum sylvaticum,OpenDryRich
7669612,Equisetum sylvaticum,OpenDryRich
7669613,Equisetum sylvaticum,OpenDryRich
7669614,Equisetum sylvaticum,OpenDryRich
7669615,Equisetum sylvaticum,OpenDryRich
7669616,Equisetum sylvaticum,OpenDryRich
7669617,Equisetum sylvaticum,OpenDryRich
7669618,Equisetum sylvaticum,OpenDryRich
7669619,Equisetum sylvaticum,OpenDryRich
7669620,Equisetum sylvaticum,OpenDryRich
7669621,Equisetum sylvaticum,OpenDryRich
7669622,Equisetum sylvaticum,OpenDryRich
7669623,Equisetum sylvaticum,OpenDryRich
7669624,Equisetum sylvaticum,OpenDryRich
7669625,Equisetum sylvaticum,OpenDryRich
7669626,Equisetum sylvaticum,OpenDryRich
7669627,Equisetum sylvaticum,OpenDryRich
7669628,Equisetum sylvaticum,OpenDryRich
7669629,Equisetum sylvaticum,OpenDryRich
7669630,Equisetum sylvaticum,OpenDryRich
7669631,Equisetum sylvaticum,OpenDryRich
7669632,Equisetum sylvaticum,OpenDryRich
7669633,Equisetum sylvaticum,OpenDryRich
7669634,Equisetum sylvaticum,OpenDryRich
7669635,Equisetum sylvaticum,OpenDryRich
7669636,Equisetum sylvaticum,OpenDryRich
7669637,Equisetum sylvaticum,OpenDryRich
7669638,Equisetum sylvaticum,OpenDryRich
7669639,Equisetum sylvaticum,OpenDryRich
7669640,Equisetum sylvaticum,OpenDryRich
7669641,Equisetum sylvaticum,OpenDryRich
7669642,Equisetum sylvaticum,OpenDryRich
7669643,Equisetum sylvaticum,OpenDryRich
7669644,Equisetum sylvaticum,OpenDryRich
7669645,Equisetum sylvaticum,OpenDryRich
7669646,Equisetum sylvaticum,OpenDryRich
7669647,Equisetum sylvaticum,OpenDryRich
7669648,Equisetum sylvaticum,OpenDryRich
7669649,Equisetum sylvaticum,OpenDryRich
7669650,Equisetum sylvaticum,OpenDryRich
7669651,Equisetum sylvaticum,OpenDryRich
7669652,Equisetum sylvaticum,OpenDryRich
7669653,Equisetum sylvaticum,OpenDryRich
7669654,Equisetum sylvaticum,OpenDryRich
7669655,Equisetum sylvaticum,OpenDryRich
7669656,Equisetum sylvaticum,OpenDryRich
7669657,Equisetum sylvaticum,OpenDryRich
7669658,Equisetum sylvaticum,OpenDryRich
7669659,Equisetum sylvaticum,OpenDryRich
7669660,Equisetum sylvaticum,OpenDryRich
7669661,Equisetum sylvaticum,OpenDryRich
7669662,Equisetum sylvaticum,OpenDryRich
7669663,Equisetum sylvaticum,OpenDryRich
7669664,Equisetum sylvaticum,OpenDryRich
7669665,Equisetum sylvaticum,OpenDryRich
7669666,Equisetum sylvaticum,OpenDryRich
7669667,Equisetum sylvaticum,OpenDryRich
7669668,Equisetum sylvaticum,OpenDryRich
7669669,Equisetum sylvaticum,OpenDryRich
7669670,Equisetum sylvaticum,OpenDryRich
7669671,Equisetum sylvaticum,OpenDryRich
7672309,Equisetum sylvaticum,OpenDryRich
7672310,Equisetum sylvaticum,OpenDryRich
7672311,Equisetum sylvaticum,OpenDryRich
7672312,Equisetum sylvaticum,OpenDryRich
7672313,Equisetum sylvaticum,OpenDryRich
7672314,Equisetum sylvaticum,OpenDryRich
7672315,Equisetum sylvaticum,OpenDryRich
7672316,Equisetum sylvaticum,OpenDryRich
7672317,Equisetum sylvaticum,OpenDryRich
7672318,Equisetum sylvaticum,OpenDryRich
7672319,Equisetum sylvaticum,OpenDryRich
7672320,Equisetum sylvaticum,OpenDryRich
7672321,Equisetum sylvaticum,OpenDryRich
7672322,Equisetum sylvaticum,OpenDryRich
7672323,Equisetum sylvaticum,OpenDryRich
7672324,Equisetum sylvaticum,OpenDryRich
7672325,Equisetum sylvaticum,OpenDryRich
7672326,Equisetum sylvaticum,OpenDryRich
7672327,Equisetum sylvaticum,OpenDryRich
7672328,Equisetum sylvaticum,OpenDryRich
7672329,Equisetum sylvaticum,OpenDryRich
7672330,Equisetum sylvaticum,OpenDryRich
7672331,Equisetum sylvaticum,OpenDryRich
7672332,Equisetum sylvaticum,OpenDryRich
7672333,Equisetum sylvaticum,OpenDryRich
7672334,Equisetum sylvaticum,OpenDryRich
7672335,Equisetum sylvaticum,OpenDryRich
7672336,Equisetum sylvaticum,OpenDryRich
7672337,Equisetum sylvaticum,OpenDryRich
7672338,Equisetum sylvaticum,OpenDryRich
7672339,Equisetum sylvaticum,OpenDryRich
7672340,Equisetum sylvaticum,OpenDryRich
7672341,Equisetum sylvaticum,OpenDryRich
7672342,Equisetum sylvaticum,OpenDryRich
7672343,Equisetum sylvaticum,OpenDryRich
7672344,Equisetum sylvaticum,OpenDryRich
7672345,Equisetum sylvaticum,OpenDryRich
7672346,Equisetum sylvaticum,OpenDryRich
7672347,Equisetum sylvaticum,OpenDryRich
7672348,Equisetum sylvaticum,OpenDryRich
7672349,Equisetum sylvaticum,OpenDryRich
7672350,Equisetum sylvaticum,OpenDryRich
7672351,Equisetum sylvaticum,OpenDryRich
7672352,Equisetum sylvaticum,OpenDryRich
7672353,Equisetum sylvaticum,OpenDryRich
7672354,Equisetum sylvaticum,OpenDryRich
7672355,Equisetum sylvaticum,OpenDryRich
7672356,Equisetum sylvaticum,OpenDryRich
7672357,Equisetum sylvaticum,OpenDryRich
7672358,Equisetum sylvaticum,OpenDryRich
7672359,Equisetum sylvaticum,OpenDryRich
7672360,Equisetum sylvaticum,OpenDryRich
7672361,Equisetum sylvaticum,OpenDryRich
7672362,Equisetum sylvaticum,OpenDryRich
7672363,Equisetum sylvaticum,OpenDryRich
7672364,Equisetum sylvaticum,OpenDryRich
7672365,Equisetum sylvaticum,OpenDryRich
7672366,Equisetum sylvaticum,OpenDryRich
7672367,Equisetum sylvaticum,OpenDryRich
7672368,Equisetum sylvaticum,OpenDryRich
7672369,Equisetum sylvaticum,OpenDryRich
7672370,Equisetum sylvaticum,OpenDryRich
7672371,Equisetum sylvaticum,OpenDryRich
7672372,Equisetum sylvaticum,OpenDryRich
7675008,Equisetum sylvaticum,OpenDryRich
7675009,Equisetum sylvaticum,OpenDryRich
7675010,Equisetum sylvaticum,OpenDryRich
7675011,Equisetum sylvaticum,OpenDryRich
7675012,Equisetum sylvaticum,OpenDryRich
7675013,Equisetum sylvaticum,OpenDryRich
7675014,Equisetum sylvaticum,OpenDryRich
7675015,Equisetum sylvaticum,OpenDryRich
7675016,Equisetum sylvaticum,OpenDryRich
7675017,Equisetum sylvaticum,OpenDryRich
7675018,Equisetum sylvaticum,OpenDryRich
7675019,Equisetum sylvaticum,OpenDryRich
7675020,Equisetum sylvaticum,OpenDryRich
7675021,Equisetum sylvaticum,OpenDryRich
7675022,Equisetum sylvaticum,OpenDryRich
7675023,Equisetum sylvaticum,OpenDryRich
7675024,Equisetum sylvaticum,OpenDryRich
7675025,Equisetum sylvaticum,OpenDryRich
7675026,Equisetum sylvaticum,OpenDryRich
7675027,Equisetum sylvaticum,OpenDryRich
7675028,Equisetum sylvaticum,OpenDryRich
7675029,Equisetum sylvaticum,OpenDryRich
7675030,Equisetum sylvaticum,OpenDryRich
7675031,Equisetum sylvaticum,OpenDryRich
7675032,Equisetum sylvaticum,OpenDryRich
7675033,Equisetum sylvaticum,OpenDryRich
7675034,Equisetum sylvaticum,OpenDryRich
7675035,Equisetum sylvaticum,OpenDryRich
7675036,Equisetum sylvaticum,OpenDryRich
7675037,Equisetum sylvaticum,OpenDryRich
7675038,Equisetum sylvaticum,OpenDryRich
7675039,Equisetum sylvaticum,OpenDryRich
7675040,Equisetum sylvaticum,OpenDryRich
7675041,Equisetum sylvaticum,OpenDryRich
7675042,Equisetum sylvaticum,OpenDryRich
7675043,Equisetum sylvaticum,OpenDryRich
7675044,Equisetum sylvaticum,OpenDryRich
7675045,Equisetum sylvaticum,OpenDryRich
7675046,Equisetum sylvaticum,OpenDryRich
