cell,species,Landuse
8101540,Prunus laurocerasus,OpenDryRich
8104239,Prunus laurocerasus,OpenDryRich
8104240,Prunus laurocerasus,OpenDryRich
8106939,Prunus laurocerasus,OpenDryRich
8106940,Prunus laurocerasus,OpenDryRich
8109638,Prunus laurocerasus,OpenDryRich
8109639,Prunus laurocerasus,OpenDryRich
8109640,Prunus laurocerasus,OpenDryRich
8112338,Prunus laurocerasus,OpenDryRich
8112339,Prunus laurocerasus,OpenDryRich
8112340,Prunus laurocerasus,OpenDryRich
8115037,Prunus laurocerasus,OpenDryRich
8115038,Prunus laurocerasus,OpenDryRich
8115039,Prunus laurocerasus,OpenDryRich
8115040,Prunus laurocerasus,OpenDryRich
8117737,Prunus laurocerasus,OpenDryRich
8117738,Prunus laurocerasus,OpenDryRich
8117739,Prunus laurocerasus,OpenDryRich
8117740,Prunus laurocerasus,OpenDryRich
8120436,Prunus laurocerasus,OpenDryRich
8120437,Prunus laurocerasus,OpenDryRich
8120438,Prunus laurocerasus,OpenDryRich
8120439,Prunus laurocerasus,OpenDryRich
8120440,Prunus laurocerasus,OpenDryRich
8123136,Prunus laurocerasus,OpenDryRich
8123137,Prunus laurocerasus,OpenDryRich
8123138,Prunus laurocerasus,OpenDryRich
8123139,Prunus laurocerasus,OpenDryRich
8123140,Prunus laurocerasus,OpenDryRich
8125835,Prunus laurocerasus,OpenDryRich
8125836,Prunus laurocerasus,OpenDryRich
8125837,Prunus laurocerasus,OpenDryRich
8125838,Prunus laurocerasus,OpenDryRich
8125839,Prunus laurocerasus,OpenDryRich
8125840,Prunus laurocerasus,OpenDryRich
8128535,Prunus laurocerasus,OpenDryRich
8128536,Prunus laurocerasus,OpenDryRich
8128537,Prunus laurocerasus,OpenDryRich
8128538,Prunus laurocerasus,OpenDryRich
8128539,Prunus laurocerasus,OpenDryRich
8128540,Prunus laurocerasus,OpenDryRich
8131235,Prunus laurocerasus,OpenDryRich
8131236,Prunus laurocerasus,OpenDryRich
8131237,Prunus laurocerasus,OpenDryRich
8131238,Prunus laurocerasus,OpenDryRich
8131239,Prunus laurocerasus,OpenDryRich
8131240,Prunus laurocerasus,OpenDryRich
8133934,Prunus laurocerasus,OpenDryRich
8133935,Prunus laurocerasus,OpenDryRich
8133936,Prunus laurocerasus,OpenDryRich
8133937,Prunus laurocerasus,OpenDryRich
8133938,Prunus laurocerasus,OpenDryRich
8133939,Prunus laurocerasus,OpenDryRich
8133940,Prunus laurocerasus,OpenDryRich
8136634,Prunus laurocerasus,OpenDryRich
8136635,Prunus laurocerasus,OpenDryRich
8136636,Prunus laurocerasus,OpenDryRich
8136637,Prunus laurocerasus,OpenDryRich
8136638,Prunus laurocerasus,OpenDryRich
8136639,Prunus laurocerasus,OpenDryRich
8136640,Prunus laurocerasus,OpenDryRich
8139334,Prunus laurocerasus,OpenDryRich
8139335,Prunus laurocerasus,OpenDryRich
8139336,Prunus laurocerasus,OpenDryRich
8139337,Prunus laurocerasus,OpenDryRich
8139338,Prunus laurocerasus,OpenDryRich
8139339,Prunus laurocerasus,OpenDryRich
8139340,Prunus laurocerasus,OpenDryRich
8142034,Prunus laurocerasus,OpenDryRich
8142035,Prunus laurocerasus,OpenDryRich
8142036,Prunus laurocerasus,OpenDryRich
8142037,Prunus laurocerasus,OpenDryRich
8142038,Prunus laurocerasus,OpenDryRich
8142039,Prunus laurocerasus,OpenDryRich
8142040,Prunus laurocerasus,OpenDryRich
8144733,Prunus laurocerasus,OpenDryRich
8144734,Prunus laurocerasus,OpenDryRich
8144735,Prunus laurocerasus,OpenDryRich
8144736,Prunus laurocerasus,OpenDryRich
8144737,Prunus laurocerasus,OpenDryRich
8144738,Prunus laurocerasus,OpenDryRich
8144739,Prunus laurocerasus,OpenDryRich
8144740,Prunus laurocerasus,OpenDryRich
8147433,Prunus laurocerasus,OpenDryRich
8147434,Prunus laurocerasus,OpenDryRich
8147435,Prunus laurocerasus,OpenDryRich
8147436,Prunus laurocerasus,OpenDryRich
8147437,Prunus laurocerasus,OpenDryRich
8147438,Prunus laurocerasus,OpenDryRich
8147439,Prunus laurocerasus,OpenDryRich
8147440,Prunus laurocerasus,OpenDryRich
8150133,Prunus laurocerasus,OpenDryRich
8150134,Prunus laurocerasus,OpenDryRich
8150135,Prunus laurocerasus,OpenDryRich
8150136,Prunus laurocerasus,OpenDryRich
8150137,Prunus laurocerasus,OpenDryRich
8150138,Prunus laurocerasus,OpenDryRich
8150139,Prunus laurocerasus,OpenDryRich
8150140,Prunus laurocerasus,OpenDryRich
8152833,Prunus laurocerasus,OpenDryRich
8152834,Prunus laurocerasus,OpenDryRich
8152835,Prunus laurocerasus,OpenDryRich
8152836,Prunus laurocerasus,OpenDryRich
8152837,Prunus laurocerasus,OpenDryRich
8152838,Prunus laurocerasus,OpenDryRich
8152839,Prunus laurocerasus,OpenDryRich
8152840,Prunus laurocerasus,OpenDryRich
8155532,Prunus laurocerasus,OpenDryRich
8155533,Prunus laurocerasus,OpenDryRich
8155534,Prunus laurocerasus,OpenDryRich
8155535,Prunus laurocerasus,OpenDryRich
8155536,Prunus laurocerasus,OpenDryRich
8155537,Prunus laurocerasus,OpenDryRich
8155538,Prunus laurocerasus,OpenDryRich
8155539,Prunus laurocerasus,OpenDryRich
8155540,Prunus laurocerasus,OpenDryRich
8158232,Prunus laurocerasus,OpenDryRich
8158233,Prunus laurocerasus,OpenDryRich
8158234,Prunus laurocerasus,OpenDryRich
8158235,Prunus laurocerasus,OpenDryRich
8158236,Prunus laurocerasus,OpenDryRich
8158237,Prunus laurocerasus,OpenDryRich
8158238,Prunus laurocerasus,OpenDryRich
8158239,Prunus laurocerasus,OpenDryRich
8158240,Prunus laurocerasus,OpenDryRich
8160932,Prunus laurocerasus,OpenDryRich
8160933,Prunus laurocerasus,OpenDryRich
8160934,Prunus laurocerasus,OpenDryRich
8160935,Prunus laurocerasus,OpenDryRich
8160936,Prunus laurocerasus,OpenDryRich
8160937,Prunus laurocerasus,OpenDryRich
8160938,Prunus laurocerasus,OpenDryRich
8160939,Prunus laurocerasus,OpenDryRich
8160940,Prunus laurocerasus,OpenDryRich
8163632,Prunus laurocerasus,OpenDryRich
8163633,Prunus laurocerasus,OpenDryRich
8163634,Prunus laurocerasus,OpenDryRich
8163635,Prunus laurocerasus,OpenDryRich
8163636,Prunus laurocerasus,OpenDryRich
8163637,Prunus laurocerasus,OpenDryRich
8163638,Prunus laurocerasus,OpenDryRich
8163639,Prunus laurocerasus,OpenDryRich
8163640,Prunus laurocerasus,OpenDryRich
8166332,Prunus laurocerasus,OpenDryRich
8166333,Prunus laurocerasus,OpenDryRich
8166334,Prunus laurocerasus,OpenDryRich
8166335,Prunus laurocerasus,OpenDryRich
8166336,Prunus laurocerasus,OpenDryRich
8166337,Prunus laurocerasus,OpenDryRich
8166338,Prunus laurocerasus,OpenDryRich
8166339,Prunus laurocerasus,OpenDryRich
8166340,Prunus laurocerasus,OpenDryRich
8169032,Prunus laurocerasus,OpenDryRich
8169033,Prunus laurocerasus,OpenDryRich
8169034,Prunus laurocerasus,OpenDryRich
8169035,Prunus laurocerasus,OpenDryRich
8169036,Prunus laurocerasus,OpenDryRich
8169037,Prunus laurocerasus,OpenDryRich
8169038,Prunus laurocerasus,OpenDryRich
8169039,Prunus laurocerasus,OpenDryRich
8169040,Prunus laurocerasus,OpenDryRich
8171732,Prunus laurocerasus,OpenDryRich
8171733,Prunus laurocerasus,OpenDryRich
8171734,Prunus laurocerasus,OpenDryRich
8171735,Prunus laurocerasus,OpenDryRich
8171736,Prunus laurocerasus,OpenDryRich
8171737,Prunus laurocerasus,OpenDryRich
8171738,Prunus laurocerasus,OpenDryRich
8171739,Prunus laurocerasus,OpenDryRich
8171740,Prunus laurocerasus,OpenDryRich
8174432,Prunus laurocerasus,OpenDryRich
8174433,Prunus laurocerasus,OpenDryRich
8174434,Prunus laurocerasus,OpenDryRich
8174435,Prunus laurocerasus,OpenDryRich
8174436,Prunus laurocerasus,OpenDryRich
8174437,Prunus laurocerasus,OpenDryRich
8174438,Prunus laurocerasus,OpenDryRich
8174439,Prunus laurocerasus,OpenDryRich
8174440,Prunus laurocerasus,OpenDryRich
8177132,Prunus laurocerasus,OpenDryRich
8177133,Prunus laurocerasus,OpenDryRich
8177134,Prunus laurocerasus,OpenDryRich
8177135,Prunus laurocerasus,OpenDryRich
8177136,Prunus laurocerasus,OpenDryRich
8177137,Prunus laurocerasus,OpenDryRich
8177138,Prunus laurocerasus,OpenDryRich
8177139,Prunus laurocerasus,OpenDryRich
8177140,Prunus laurocerasus,OpenDryRich
8179832,Prunus laurocerasus,OpenDryRich
8179833,Prunus laurocerasus,OpenDryRich
8179834,Prunus laurocerasus,OpenDryRich
8179835,Prunus laurocerasus,OpenDryRich
8179836,Prunus laurocerasus,OpenDryRich
8179837,Prunus laurocerasus,OpenDryRich
8179838,Prunus laurocerasus,OpenDryRich
8179839,Prunus laurocerasus,OpenDryRich
8179840,Prunus laurocerasus,OpenDryRich
8182532,Prunus laurocerasus,OpenDryRich
8182533,Prunus laurocerasus,OpenDryRich
8182534,Prunus laurocerasus,OpenDryRich
8182535,Prunus laurocerasus,OpenDryRich
8182536,Prunus laurocerasus,OpenDryRich
8182537,Prunus laurocerasus,OpenDryRich
8182538,Prunus laurocerasus,OpenDryRich
8182539,Prunus laurocerasus,OpenDryRich
8182540,Prunus laurocerasus,OpenDryRich
8185232,Prunus laurocerasus,OpenDryRich
8185233,Prunus laurocerasus,OpenDryRich
8185234,Prunus laurocerasus,OpenDryRich
8185235,Prunus laurocerasus,OpenDryRich
8185236,Prunus laurocerasus,OpenDryRich
8185237,Prunus laurocerasus,OpenDryRich
8185238,Prunus laurocerasus,OpenDryRich
8185239,Prunus laurocerasus,OpenDryRich
8185240,Prunus laurocerasus,OpenDryRich
