cell,species,Landuse
7437361,Lolium pratense,OpenDryRich
7440061,Lolium pratense,OpenDryRich
7440062,Lolium pratense,OpenDryRich
7440063,Lolium pratense,OpenDryRich
7440064,Lolium pratense,OpenDryRich
7440065,Lolium pratense,OpenDryRich
7440066,Lolium pratense,OpenDryRich
7442761,Lolium pratense,OpenDryRich
7442762,Lolium pratense,OpenDryRich
7442763,Lolium pratense,OpenDryRich
7442764,Lolium pratense,OpenDryRich
7442765,Lolium pratense,OpenDryRich
7442766,Lolium pratense,OpenDryRich
7442767,Lolium pratense,OpenDryRich
7442768,Lolium pratense,OpenDryRich
7442769,Lolium pratense,OpenDryRich
7442770,Lolium pratense,OpenDryRich
7445461,Lolium pratense,OpenDryRich
7445462,Lolium pratense,OpenDryRich
7445463,Lolium pratense,OpenDryRich
7445464,Lolium pratense,OpenDryRich
7445465,Lolium pratense,OpenDryRich
7445466,Lolium pratense,OpenDryRich
7445467,Lolium pratense,OpenDryRich
7445468,Lolium pratense,OpenDryRich
7445469,Lolium pratense,OpenDryRich
7445470,Lolium pratense,OpenDryRich
7445471,Lolium pratense,OpenDryRich
7445472,Lolium pratense,OpenDryRich
7448161,Lolium pratense,OpenDryRich
7448162,Lolium pratense,OpenDryRich
7448163,Lolium pratense,OpenDryRich
7448164,Lolium pratense,OpenDryRich
7448165,Lolium pratense,OpenDryRich
7448166,Lolium pratense,OpenDryRich
7448167,Lolium pratense,OpenDryRich
7448168,Lolium pratense,OpenDryRich
7448169,Lolium pratense,OpenDryRich
7448170,Lolium pratense,OpenDryRich
7448171,Lolium pratense,OpenDryRich
7448172,Lolium pratense,OpenDryRich
7448173,Lolium pratense,OpenDryRich
7448174,Lolium pratense,OpenDryRich
7450861,Lolium pratense,OpenDryRich
7450862,Lolium pratense,OpenDryRich
7450863,Lolium pratense,OpenDryRich
7450864,Lolium pratense,OpenDryRich
7450865,Lolium pratense,OpenDryRich
7450866,Lolium pratense,OpenDryRich
7450867,Lolium pratense,OpenDryRich
7450868,Lolium pratense,OpenDryRich
7450869,Lolium pratense,OpenDryRich
7450870,Lolium pratense,OpenDryRich
7450871,Lolium pratense,OpenDryRich
7450872,Lolium pratense,OpenDryRich
7450873,Lolium pratense,OpenDryRich
7450874,Lolium pratense,OpenDryRich
7450875,Lolium pratense,OpenDryRich
7450876,Lolium pratense,OpenDryRich
7450877,Lolium pratense,OpenDryRich
7453561,Lolium pratense,OpenDryRich
7453562,Lolium pratense,OpenDryRich
7453563,Lolium pratense,OpenDryRich
7453564,Lolium pratense,OpenDryRich
7453565,Lolium pratense,OpenDryRich
7453566,Lolium pratense,OpenDryRich
7453567,Lolium pratense,OpenDryRich
7453568,Lolium pratense,OpenDryRich
7453569,Lolium pratense,OpenDryRich
7453570,Lolium pratense,OpenDryRich
7453571,Lolium pratense,OpenDryRich
7453572,Lolium pratense,OpenDryRich
7453573,Lolium pratense,OpenDryRich
7453574,Lolium pratense,OpenDryRich
7453575,Lolium pratense,OpenDryRich
7453576,Lolium pratense,OpenDryRich
7453577,Lolium pratense,OpenDryRich
7453578,Lolium pratense,OpenDryRich
7456261,Lolium pratense,OpenDryRich
7456262,Lolium pratense,OpenDryRich
7456263,Lolium pratense,OpenDryRich
7456264,Lolium pratense,OpenDryRich
7456265,Lolium pratense,OpenDryRich
7456266,Lolium pratense,OpenDryRich
7456267,Lolium pratense,OpenDryRich
7456268,Lolium pratense,OpenDryRich
7456269,Lolium pratense,OpenDryRich
7456270,Lolium pratense,OpenDryRich
7456271,Lolium pratense,OpenDryRich
7456272,Lolium pratense,OpenDryRich
7456273,Lolium pratense,OpenDryRich
7456274,Lolium pratense,OpenDryRich
7456275,Lolium pratense,OpenDryRich
7456276,Lolium pratense,OpenDryRich
7456277,Lolium pratense,OpenDryRich
7456278,Lolium pratense,OpenDryRich
7456279,Lolium pratense,OpenDryRich
7456280,Lolium pratense,OpenDryRich
7458961,Lolium pratense,OpenDryRich
7458962,Lolium pratense,OpenDryRich
7458963,Lolium pratense,OpenDryRich
7458964,Lolium pratense,OpenDryRich
7458965,Lolium pratense,OpenDryRich
7458966,Lolium pratense,OpenDryRich
7458967,Lolium pratense,OpenDryRich
7458968,Lolium pratense,OpenDryRich
7458969,Lolium pratense,OpenDryRich
7458970,Lolium pratense,OpenDryRich
7458971,Lolium pratense,OpenDryRich
7458972,Lolium pratense,OpenDryRich
7458973,Lolium pratense,OpenDryRich
7458974,Lolium pratense,OpenDryRich
7458975,Lolium pratense,OpenDryRich
7458976,Lolium pratense,OpenDryRich
7458977,Lolium pratense,OpenDryRich
7458978,Lolium pratense,OpenDryRich
7458979,Lolium pratense,OpenDryRich
7458980,Lolium pratense,OpenDryRich
7461661,Lolium pratense,OpenDryRich
7461662,Lolium pratense,OpenDryRich
7461663,Lolium pratense,OpenDryRich
7461664,Lolium pratense,OpenDryRich
7461665,Lolium pratense,OpenDryRich
7461666,Lolium pratense,OpenDryRich
7461667,Lolium pratense,OpenDryRich
7461668,Lolium pratense,OpenDryRich
7461669,Lolium pratense,OpenDryRich
7461670,Lolium pratense,OpenDryRich
7461671,Lolium pratense,OpenDryRich
7461672,Lolium pratense,OpenDryRich
7461673,Lolium pratense,OpenDryRich
7461674,Lolium pratense,OpenDryRich
7461675,Lolium pratense,OpenDryRich
7461676,Lolium pratense,OpenDryRich
7461677,Lolium pratense,OpenDryRich
7461678,Lolium pratense,OpenDryRich
7461679,Lolium pratense,OpenDryRich
7461680,Lolium pratense,OpenDryRich
7464361,Lolium pratense,OpenDryRich
7464362,Lolium pratense,OpenDryRich
7464363,Lolium pratense,OpenDryRich
7464364,Lolium pratense,OpenDryRich
7464365,Lolium pratense,OpenDryRich
7464366,Lolium pratense,OpenDryRich
7464367,Lolium pratense,OpenDryRich
7464368,Lolium pratense,OpenDryRich
7464369,Lolium pratense,OpenDryRich
7464370,Lolium pratense,OpenDryRich
7464371,Lolium pratense,OpenDryRich
7464372,Lolium pratense,OpenDryRich
7464373,Lolium pratense,OpenDryRich
7464374,Lolium pratense,OpenDryRich
7464375,Lolium pratense,OpenDryRich
7464376,Lolium pratense,OpenDryRich
7464377,Lolium pratense,OpenDryRich
7464378,Lolium pratense,OpenDryRich
7464379,Lolium pratense,OpenDryRich
7464380,Lolium pratense,OpenDryRich
7467061,Lolium pratense,OpenDryRich
7467062,Lolium pratense,OpenDryRich
7467063,Lolium pratense,OpenDryRich
7467064,Lolium pratense,OpenDryRich
7467065,Lolium pratense,OpenDryRich
7467066,Lolium pratense,OpenDryRich
7467067,Lolium pratense,OpenDryRich
7467068,Lolium pratense,OpenDryRich
7467069,Lolium pratense,OpenDryRich
7467070,Lolium pratense,OpenDryRich
7467071,Lolium pratense,OpenDryRich
7467072,Lolium pratense,OpenDryRich
7467073,Lolium pratense,OpenDryRich
7467074,Lolium pratense,OpenDryRich
7467075,Lolium pratense,OpenDryRich
7467076,Lolium pratense,OpenDryRich
7467077,Lolium pratense,OpenDryRich
7467078,Lolium pratense,OpenDryRich
7467079,Lolium pratense,OpenDryRich
7467080,Lolium pratense,OpenDryRich
7469761,Lolium pratense,OpenDryRich
7469762,Lolium pratense,OpenDryRich
7469763,Lolium pratense,OpenDryRich
7469764,Lolium pratense,OpenDryRich
7469765,Lolium pratense,OpenDryRich
7469766,Lolium pratense,OpenDryRich
7469767,Lolium pratense,OpenDryRich
7469768,Lolium pratense,OpenDryRich
7469769,Lolium pratense,OpenDryRich
7469770,Lolium pratense,OpenDryRich
7469771,Lolium pratense,OpenDryRich
7469772,Lolium pratense,OpenDryRich
7469773,Lolium pratense,OpenDryRich
7469774,Lolium pratense,OpenDryRich
7469775,Lolium pratense,OpenDryRich
7469776,Lolium pratense,OpenDryRich
7469777,Lolium pratense,OpenDryRich
7469778,Lolium pratense,OpenDryRich
7469779,Lolium pratense,OpenDryRich
7469780,Lolium pratense,OpenDryRich
7472461,Lolium pratense,OpenDryRich
7472462,Lolium pratense,OpenDryRich
7472463,Lolium pratense,OpenDryRich
7472464,Lolium pratense,OpenDryRich
7472465,Lolium pratense,OpenDryRich
7472466,Lolium pratense,OpenDryRich
7472467,Lolium pratense,OpenDryRich
7472468,Lolium pratense,OpenDryRich
7472469,Lolium pratense,OpenDryRich
7472470,Lolium pratense,OpenDryRich
7472471,Lolium pratense,OpenDryRich
7472472,Lolium pratense,OpenDryRich
7472473,Lolium pratense,OpenDryRich
7472474,Lolium pratense,OpenDryRich
7472475,Lolium pratense,OpenDryRich
7472476,Lolium pratense,OpenDryRich
7472477,Lolium pratense,OpenDryRich
7472478,Lolium pratense,OpenDryRich
7472479,Lolium pratense,OpenDryRich
7472480,Lolium pratense,OpenDryRich
7475119,Lolium pratense,OpenDryRich
7475120,Lolium pratense,OpenDryRich
7475161,Lolium pratense,OpenDryRich
7475162,Lolium pratense,OpenDryRich
7475163,Lolium pratense,OpenDryRich
7475164,Lolium pratense,OpenDryRich
7475165,Lolium pratense,OpenDryRich
7475166,Lolium pratense,OpenDryRich
7475167,Lolium pratense,OpenDryRich
7475168,Lolium pratense,OpenDryRich
7475169,Lolium pratense,OpenDryRich
7475170,Lolium pratense,OpenDryRich
7475171,Lolium pratense,OpenDryRich
7475172,Lolium pratense,OpenDryRich
7475173,Lolium pratense,OpenDryRich
7475174,Lolium pratense,OpenDryRich
7475175,Lolium pratense,OpenDryRich
7475176,Lolium pratense,OpenDryRich
7475177,Lolium pratense,OpenDryRich
