cell,species,Landuse
8479341,Prunus cerasifera,ForestDryPoor
8479342,Prunus cerasifera,ForestDryPoor
8479343,Prunus cerasifera,ForestDryPoor
8479344,Prunus cerasifera,ForestDryPoor
8479345,Prunus cerasifera,ForestDryPoor
8479346,Prunus cerasifera,ForestDryPoor
8479347,Prunus cerasifera,ForestDryPoor
8479348,Prunus cerasifera,ForestDryPoor
8479349,Prunus cerasifera,ForestDryPoor
8479350,Prunus cerasifera,ForestDryPoor
8479351,Prunus cerasifera,ForestDryPoor
8479352,Prunus cerasifera,ForestDryPoor
8479353,Prunus cerasifera,ForestDryPoor
8479354,Prunus cerasifera,ForestDryPoor
8479355,Prunus cerasifera,ForestDryPoor
8479356,Prunus cerasifera,ForestDryPoor
8479357,Prunus cerasifera,ForestDryPoor
8479358,Prunus cerasifera,ForestDryPoor
8479359,Prunus cerasifera,ForestDryPoor
8479360,Prunus cerasifera,ForestDryPoor
8482041,Prunus cerasifera,ForestDryPoor
8482042,Prunus cerasifera,ForestDryPoor
8482043,Prunus cerasifera,ForestDryPoor
8482044,Prunus cerasifera,ForestDryPoor
8482045,Prunus cerasifera,ForestDryPoor
8482046,Prunus cerasifera,ForestDryPoor
8482047,Prunus cerasifera,ForestDryPoor
8482048,Prunus cerasifera,ForestDryPoor
8482049,Prunus cerasifera,ForestDryPoor
8482050,Prunus cerasifera,ForestDryPoor
8482051,Prunus cerasifera,ForestDryPoor
8482052,Prunus cerasifera,ForestDryPoor
8482053,Prunus cerasifera,ForestDryPoor
8482054,Prunus cerasifera,ForestDryPoor
8482055,Prunus cerasifera,ForestDryPoor
8482056,Prunus cerasifera,ForestDryPoor
8482057,Prunus cerasifera,ForestDryPoor
8482058,Prunus cerasifera,ForestDryPoor
8482059,Prunus cerasifera,ForestDryPoor
8482060,Prunus cerasifera,ForestDryPoor
8484741,Prunus cerasifera,ForestDryPoor
8484742,Prunus cerasifera,ForestDryPoor
8484743,Prunus cerasifera,ForestDryPoor
8484744,Prunus cerasifera,ForestDryPoor
8484745,Prunus cerasifera,ForestDryPoor
8484746,Prunus cerasifera,ForestDryPoor
8484747,Prunus cerasifera,ForestDryPoor
8484748,Prunus cerasifera,ForestDryPoor
8484749,Prunus cerasifera,ForestDryPoor
8484750,Prunus cerasifera,ForestDryPoor
8484751,Prunus cerasifera,ForestDryPoor
8484752,Prunus cerasifera,ForestDryPoor
8484753,Prunus cerasifera,ForestDryPoor
8484754,Prunus cerasifera,ForestDryPoor
8484755,Prunus cerasifera,ForestDryPoor
8484756,Prunus cerasifera,ForestDryPoor
8484757,Prunus cerasifera,ForestDryPoor
8484758,Prunus cerasifera,ForestDryPoor
8484759,Prunus cerasifera,ForestDryPoor
8484760,Prunus cerasifera,ForestDryPoor
8487441,Prunus cerasifera,ForestDryPoor
8487442,Prunus cerasifera,ForestDryPoor
8487443,Prunus cerasifera,ForestDryPoor
8487444,Prunus cerasifera,ForestDryPoor
8487445,Prunus cerasifera,ForestDryPoor
8487446,Prunus cerasifera,ForestDryPoor
8487447,Prunus cerasifera,ForestDryPoor
8487448,Prunus cerasifera,ForestDryPoor
8487449,Prunus cerasifera,ForestDryPoor
8487450,Prunus cerasifera,ForestDryPoor
8487451,Prunus cerasifera,ForestDryPoor
8487452,Prunus cerasifera,ForestDryPoor
8487453,Prunus cerasifera,ForestDryPoor
8487454,Prunus cerasifera,ForestDryPoor
8487455,Prunus cerasifera,ForestDryPoor
8487456,Prunus cerasifera,ForestDryPoor
8487457,Prunus cerasifera,ForestDryPoor
8487458,Prunus cerasifera,ForestDryPoor
8487459,Prunus cerasifera,ForestDryPoor
8490141,Prunus cerasifera,ForestDryPoor
8490142,Prunus cerasifera,ForestDryPoor
8490143,Prunus cerasifera,ForestDryPoor
8490144,Prunus cerasifera,ForestDryPoor
8490145,Prunus cerasifera,ForestDryPoor
8490146,Prunus cerasifera,ForestDryPoor
8490147,Prunus cerasifera,ForestDryPoor
8490148,Prunus cerasifera,ForestDryPoor
8490149,Prunus cerasifera,ForestDryPoor
8490150,Prunus cerasifera,ForestDryPoor
8490151,Prunus cerasifera,ForestDryPoor
8490152,Prunus cerasifera,ForestDryPoor
8490153,Prunus cerasifera,ForestDryPoor
8490154,Prunus cerasifera,ForestDryPoor
8490155,Prunus cerasifera,ForestDryPoor
8490156,Prunus cerasifera,ForestDryPoor
