cell,species,Landuse
8479341,Populus tremula,ForestDryPoor
8479342,Populus tremula,ForestDryPoor
8479343,Populus tremula,ForestDryPoor
8479344,Populus tremula,ForestDryPoor
8479345,Populus tremula,ForestDryPoor
8479346,Populus tremula,ForestDryPoor
8479347,Populus tremula,ForestDryPoor
8479348,Populus tremula,ForestDryPoor
8479349,Populus tremula,ForestDryPoor
8479350,Populus tremula,ForestDryPoor
8479351,Populus tremula,ForestDryPoor
8479352,Populus tremula,ForestDryPoor
8479353,Populus tremula,ForestDryPoor
8479354,Populus tremula,ForestDryPoor
8479355,Populus tremula,ForestDryPoor
8479356,Populus tremula,ForestDryPoor
8479357,Populus tremula,ForestDryPoor
8479358,Populus tremula,ForestDryPoor
8479359,Populus tremula,ForestDryPoor
8479360,Populus tremula,ForestDryPoor
8482041,Populus tremula,ForestDryPoor
8482042,Populus tremula,ForestDryPoor
8482043,Populus tremula,ForestDryPoor
8482044,Populus tremula,ForestDryPoor
8482045,Populus tremula,ForestDryPoor
8482046,Populus tremula,ForestDryPoor
8482047,Populus tremula,ForestDryPoor
8482048,Populus tremula,ForestDryPoor
8482049,Populus tremula,ForestDryPoor
8482050,Populus tremula,ForestDryPoor
8482051,Populus tremula,ForestDryPoor
8482052,Populus tremula,ForestDryPoor
8482053,Populus tremula,ForestDryPoor
8482054,Populus tremula,ForestDryPoor
8482055,Populus tremula,ForestDryPoor
8482056,Populus tremula,ForestDryPoor
8482057,Populus tremula,ForestDryPoor
8482058,Populus tremula,ForestDryPoor
8482059,Populus tremula,ForestDryPoor
8482060,Populus tremula,ForestDryPoor
8484741,Populus tremula,ForestDryPoor
8484742,Populus tremula,ForestDryPoor
8484743,Populus tremula,ForestDryPoor
8484744,Populus tremula,ForestDryPoor
8484745,Populus tremula,ForestDryPoor
8484746,Populus tremula,ForestDryPoor
8484747,Populus tremula,ForestDryPoor
8484748,Populus tremula,ForestDryPoor
8484749,Populus tremula,ForestDryPoor
8484750,Populus tremula,ForestDryPoor
8484751,Populus tremula,ForestDryPoor
8484752,Populus tremula,ForestDryPoor
8484753,Populus tremula,ForestDryPoor
8484754,Populus tremula,ForestDryPoor
8484755,Populus tremula,ForestDryPoor
8484756,Populus tremula,ForestDryPoor
8484757,Populus tremula,ForestDryPoor
8484758,Populus tremula,ForestDryPoor
8484759,Populus tremula,ForestDryPoor
8484760,Populus tremula,ForestDryPoor
8487441,Populus tremula,ForestDryPoor
8487442,Populus tremula,ForestDryPoor
8487443,Populus tremula,ForestDryPoor
8487444,Populus tremula,ForestDryPoor
8487445,Populus tremula,ForestDryPoor
8487446,Populus tremula,ForestDryPoor
8487447,Populus tremula,ForestDryPoor
8487448,Populus tremula,ForestDryPoor
8487449,Populus tremula,ForestDryPoor
8487450,Populus tremula,ForestDryPoor
8487451,Populus tremula,ForestDryPoor
8487452,Populus tremula,ForestDryPoor
8487453,Populus tremula,ForestDryPoor
8487454,Populus tremula,ForestDryPoor
8487455,Populus tremula,ForestDryPoor
8487456,Populus tremula,ForestDryPoor
8487457,Populus tremula,ForestDryPoor
8487458,Populus tremula,ForestDryPoor
8487459,Populus tremula,ForestDryPoor
8490141,Populus tremula,ForestDryPoor
8490142,Populus tremula,ForestDryPoor
8490143,Populus tremula,ForestDryPoor
8490144,Populus tremula,ForestDryPoor
8490145,Populus tremula,ForestDryPoor
8490146,Populus tremula,ForestDryPoor
8490147,Populus tremula,ForestDryPoor
8490148,Populus tremula,ForestDryPoor
8490149,Populus tremula,ForestDryPoor
8490150,Populus tremula,ForestDryPoor
8490151,Populus tremula,ForestDryPoor
8490152,Populus tremula,ForestDryPoor
8490153,Populus tremula,ForestDryPoor
8490154,Populus tremula,ForestDryPoor
8490155,Populus tremula,ForestDryPoor
8490156,Populus tremula,ForestDryPoor
8490157,Populus tremula,ForestDryPoor
8490158,Populus tremula,ForestDryPoor
8490159,Populus tremula,ForestDryPoor
8492841,Populus tremula,ForestDryPoor
8492842,Populus tremula,ForestDryPoor
8492843,Populus tremula,ForestDryPoor
8492844,Populus tremula,ForestDryPoor
8492845,Populus tremula,ForestDryPoor
8492846,Populus tremula,ForestDryPoor
8492847,Populus tremula,ForestDryPoor
8492848,Populus tremula,ForestDryPoor
8492849,Populus tremula,ForestDryPoor
8492850,Populus tremula,ForestDryPoor
8492851,Populus tremula,ForestDryPoor
8492852,Populus tremula,ForestDryPoor
8492853,Populus tremula,ForestDryPoor
8492854,Populus tremula,ForestDryPoor
8492855,Populus tremula,ForestDryPoor
8492856,Populus tremula,ForestDryPoor
8492857,Populus tremula,ForestDryPoor
8492858,Populus tremula,ForestDryPoor
8495541,Populus tremula,ForestDryPoor
8495542,Populus tremula,ForestDryPoor
8495543,Populus tremula,ForestDryPoor
8495544,Populus tremula,ForestDryPoor
8495545,Populus tremula,ForestDryPoor
8495546,Populus tremula,ForestDryPoor
8495547,Populus tremula,ForestDryPoor
8495548,Populus tremula,ForestDryPoor
8495549,Populus tremula,ForestDryPoor
8495550,Populus tremula,ForestDryPoor
8495551,Populus tremula,ForestDryPoor
8495552,Populus tremula,ForestDryPoor
8495553,Populus tremula,ForestDryPoor
8495554,Populus tremula,ForestDryPoor
8495555,Populus tremula,ForestDryPoor
8495556,Populus tremula,ForestDryPoor
8495557,Populus tremula,ForestDryPoor
8498241,Populus tremula,ForestDryPoor
8498242,Populus tremula,ForestDryPoor
8498243,Populus tremula,ForestDryPoor
8498244,Populus tremula,ForestDryPoor
8498245,Populus tremula,ForestDryPoor
8498246,Populus tremula,ForestDryPoor
8498247,Populus tremula,ForestDryPoor
8498248,Populus tremula,ForestDryPoor
8498249,Populus tremula,ForestDryPoor
8498250,Populus tremula,ForestDryPoor
8498251,Populus tremula,ForestDryPoor
8498252,Populus tremula,ForestDryPoor
8498253,Populus tremula,ForestDryPoor
8498254,Populus tremula,ForestDryPoor
8498255,Populus tremula,ForestDryPoor
8498256,Populus tremula,ForestDryPoor
8500941,Populus tremula,ForestDryPoor
8500942,Populus tremula,ForestDryPoor
8500943,Populus tremula,ForestDryPoor
8500944,Populus tremula,ForestDryPoor
8500945,Populus tremula,ForestDryPoor
8500946,Populus tremula,ForestDryPoor
8500947,Populus tremula,ForestDryPoor
8500948,Populus tremula,ForestDryPoor
8500949,Populus tremula,ForestDryPoor
8500950,Populus tremula,ForestDryPoor
8500951,Populus tremula,ForestDryPoor
8500952,Populus tremula,ForestDryPoor
8500953,Populus tremula,ForestDryPoor
8500954,Populus tremula,ForestDryPoor
8500955,Populus tremula,ForestDryPoor
8500956,Populus tremula,ForestDryPoor
8503641,Populus tremula,ForestDryPoor
8503642,Populus tremula,ForestDryPoor
8503643,Populus tremula,ForestDryPoor
8503644,Populus tremula,ForestDryPoor
8503645,Populus tremula,ForestDryPoor
8503646,Populus tremula,ForestDryPoor
8503647,Populus tremula,ForestDryPoor
8503648,Populus tremula,ForestDryPoor
8503649,Populus tremula,ForestDryPoor
8503650,Populus tremula,ForestDryPoor
8503651,Populus tremula,ForestDryPoor
8503652,Populus tremula,ForestDryPoor
8503653,Populus tremula,ForestDryPoor
8503654,Populus tremula,ForestDryPoor
8503655,Populus tremula,ForestDryPoor
8506341,Populus tremula,ForestDryPoor
8506342,Populus tremula,ForestDryPoor
8506343,Populus tremula,ForestDryPoor
8506344,Populus tremula,ForestDryPoor
8506345,Populus tremula,ForestDryPoor
8506346,Populus tremula,ForestDryPoor
8506347,Populus tremula,ForestDryPoor
8506348,Populus tremula,ForestDryPoor
8506349,Populus tremula,ForestDryPoor
8506350,Populus tremula,ForestDryPoor
8506351,Populus tremula,ForestDryPoor
8506352,Populus tremula,ForestDryPoor
8506353,Populus tremula,ForestDryPoor
8506354,Populus tremula,ForestDryPoor
8509041,Populus tremula,ForestDryPoor
8509042,Populus tremula,ForestDryPoor
8509043,Populus tremula,ForestDryPoor
8509044,Populus tremula,ForestDryPoor
8509045,Populus tremula,ForestDryPoor
8509046,Populus tremula,ForestDryPoor
8509047,Populus tremula,ForestDryPoor
8509048,Populus tremula,ForestDryPoor
8509049,Populus tremula,ForestDryPoor
8509050,Populus tremula,ForestDryPoor
8509051,Populus tremula,ForestDryPoor
8509052,Populus tremula,ForestDryPoor
8509053,Populus tremula,ForestDryPoor
8511741,Populus tremula,ForestDryPoor
8511742,Populus tremula,ForestDryPoor
8511743,Populus tremula,ForestDryPoor
8511744,Populus tremula,ForestDryPoor
8511745,Populus tremula,ForestDryPoor
8511746,Populus tremula,ForestDryPoor
8511747,Populus tremula,ForestDryPoor
8511748,Populus tremula,ForestDryPoor
8511749,Populus tremula,ForestDryPoor
8511750,Populus tremula,ForestDryPoor
8511751,Populus tremula,ForestDryPoor
8511752,Populus tremula,ForestDryPoor
8514441,Populus tremula,ForestDryPoor
8514442,Populus tremula,ForestDryPoor
8514443,Populus tremula,ForestDryPoor
8514444,Populus tremula,ForestDryPoor
8514445,Populus tremula,ForestDryPoor
8514446,Populus tremula,ForestDryPoor
8514447,Populus tremula,ForestDryPoor
8514448,Populus tremula,ForestDryPoor
8514449,Populus tremula,ForestDryPoor
8514450,Populus tremula,ForestDryPoor
8514451,Populus tremula,ForestDryPoor
8517141,Populus tremula,ForestDryPoor
8517142,Populus tremula,ForestDryPoor
8517143,Populus tremula,ForestDryPoor
8517144,Populus tremula,ForestDryPoor
8517145,Populus tremula,ForestDryPoor
8517146,Populus tremula,ForestDryPoor
8517147,Populus tremula,ForestDryPoor
8517148,Populus tremula,ForestDryPoor
8517149,Populus tremula,ForestDryPoor
8517150,Populus tremula,ForestDryPoor
8519841,Populus tremula,ForestDryPoor
8519842,Populus tremula,ForestDryPoor
8519843,Populus tremula,ForestDryPoor
