cell,species,Landuse
7358998,Potamogeton natans,ForestDryPoor
7358999,Potamogeton natans,ForestDryPoor
7359000,Potamogeton natans,ForestDryPoor
7361696,Potamogeton natans,ForestDryPoor
7361697,Potamogeton natans,ForestDryPoor
7361698,Potamogeton natans,ForestDryPoor
7361699,Potamogeton natans,ForestDryPoor
7361700,Potamogeton natans,ForestDryPoor
7364393,Potamogeton natans,ForestDryPoor
7364394,Potamogeton natans,ForestDryPoor
7364395,Potamogeton natans,ForestDryPoor
7364396,Potamogeton natans,ForestDryPoor
7364397,Potamogeton natans,ForestDryPoor
7364398,Potamogeton natans,ForestDryPoor
7364399,Potamogeton natans,ForestDryPoor
7364400,Potamogeton natans,ForestDryPoor
7367091,Potamogeton natans,ForestDryPoor
7367092,Potamogeton natans,ForestDryPoor
7367093,Potamogeton natans,ForestDryPoor
7367094,Potamogeton natans,ForestDryPoor
7367095,Potamogeton natans,ForestDryPoor
7367096,Potamogeton natans,ForestDryPoor
7367097,Potamogeton natans,ForestDryPoor
7367098,Potamogeton natans,ForestDryPoor
7367099,Potamogeton natans,ForestDryPoor
7367100,Potamogeton natans,ForestDryPoor
7369789,Potamogeton natans,ForestDryPoor
7369790,Potamogeton natans,ForestDryPoor
7369791,Potamogeton natans,ForestDryPoor
7369792,Potamogeton natans,ForestDryPoor
7369793,Potamogeton natans,ForestDryPoor
7369794,Potamogeton natans,ForestDryPoor
7369795,Potamogeton natans,ForestDryPoor
7369796,Potamogeton natans,ForestDryPoor
7369797,Potamogeton natans,ForestDryPoor
7369798,Potamogeton natans,ForestDryPoor
7369799,Potamogeton natans,ForestDryPoor
7369800,Potamogeton natans,ForestDryPoor
7372488,Potamogeton natans,ForestDryPoor
7372489,Potamogeton natans,ForestDryPoor
7372490,Potamogeton natans,ForestDryPoor
7372491,Potamogeton natans,ForestDryPoor
7372492,Potamogeton natans,ForestDryPoor
7372493,Potamogeton natans,ForestDryPoor
7372494,Potamogeton natans,ForestDryPoor
7372495,Potamogeton natans,ForestDryPoor
7372496,Potamogeton natans,ForestDryPoor
7372497,Potamogeton natans,ForestDryPoor
7372498,Potamogeton natans,ForestDryPoor
7372499,Potamogeton natans,ForestDryPoor
7372500,Potamogeton natans,ForestDryPoor
7375186,Potamogeton natans,ForestDryPoor
7375187,Potamogeton natans,ForestDryPoor
7375188,Potamogeton natans,ForestDryPoor
7375189,Potamogeton natans,ForestDryPoor
7375190,Potamogeton natans,ForestDryPoor
7375191,Potamogeton natans,ForestDryPoor
7375192,Potamogeton natans,ForestDryPoor
7375193,Potamogeton natans,ForestDryPoor
7375194,Potamogeton natans,ForestDryPoor
7375195,Potamogeton natans,ForestDryPoor
7375196,Potamogeton natans,ForestDryPoor
7375197,Potamogeton natans,ForestDryPoor
7375198,Potamogeton natans,ForestDryPoor
7375199,Potamogeton natans,ForestDryPoor
7375200,Potamogeton natans,ForestDryPoor
7375241,Potamogeton natans,ForestDryPoor
7377885,Potamogeton natans,ForestDryPoor
7377886,Potamogeton natans,ForestDryPoor
7377887,Potamogeton natans,ForestDryPoor
7377888,Potamogeton natans,ForestDryPoor
7377889,Potamogeton natans,ForestDryPoor
7377890,Potamogeton natans,ForestDryPoor
7377891,Potamogeton natans,ForestDryPoor
7377892,Potamogeton natans,ForestDryPoor
7377893,Potamogeton natans,ForestDryPoor
7377894,Potamogeton natans,ForestDryPoor
7377895,Potamogeton natans,ForestDryPoor
7377896,Potamogeton natans,ForestDryPoor
7377897,Potamogeton natans,ForestDryPoor
7377898,Potamogeton natans,ForestDryPoor
7377899,Potamogeton natans,ForestDryPoor
7377900,Potamogeton natans,ForestDryPoor
7377941,Potamogeton natans,ForestDryPoor
7377942,Potamogeton natans,ForestDryPoor
7380583,Potamogeton natans,ForestDryPoor
7380584,Potamogeton natans,ForestDryPoor
7380585,Potamogeton natans,ForestDryPoor
7380586,Potamogeton natans,ForestDryPoor
7380587,Potamogeton natans,ForestDryPoor
7380588,Potamogeton natans,ForestDryPoor
7380589,Potamogeton natans,ForestDryPoor
7380590,Potamogeton natans,ForestDryPoor
7380591,Potamogeton natans,ForestDryPoor
7380592,Potamogeton natans,ForestDryPoor
7380593,Potamogeton natans,ForestDryPoor
7380594,Potamogeton natans,ForestDryPoor
7380595,Potamogeton natans,ForestDryPoor
7380596,Potamogeton natans,ForestDryPoor
7380597,Potamogeton natans,ForestDryPoor
7380598,Potamogeton natans,ForestDryPoor
7380599,Potamogeton natans,ForestDryPoor
7380600,Potamogeton natans,ForestDryPoor
7380641,Potamogeton natans,ForestDryPoor
7380642,Potamogeton natans,ForestDryPoor
7380643,Potamogeton natans,ForestDryPoor
7380644,Potamogeton natans,ForestDryPoor
7383282,Potamogeton natans,ForestDryPoor
7383283,Potamogeton natans,ForestDryPoor
7383284,Potamogeton natans,ForestDryPoor
7383285,Potamogeton natans,ForestDryPoor
7383286,Potamogeton natans,ForestDryPoor
7383287,Potamogeton natans,ForestDryPoor
7383288,Potamogeton natans,ForestDryPoor
7383289,Potamogeton natans,ForestDryPoor
7383290,Potamogeton natans,ForestDryPoor
7383291,Potamogeton natans,ForestDryPoor
7383292,Potamogeton natans,ForestDryPoor
7383293,Potamogeton natans,ForestDryPoor
7383294,Potamogeton natans,ForestDryPoor
7383295,Potamogeton natans,ForestDryPoor
7383296,Potamogeton natans,ForestDryPoor
7383297,Potamogeton natans,ForestDryPoor
7383298,Potamogeton natans,ForestDryPoor
7383299,Potamogeton natans,ForestDryPoor
7383300,Potamogeton natans,ForestDryPoor
7383341,Potamogeton natans,ForestDryPoor
7383342,Potamogeton natans,ForestDryPoor
7383343,Potamogeton natans,ForestDryPoor
7383344,Potamogeton natans,ForestDryPoor
7383345,Potamogeton natans,ForestDryPoor
7385981,Potamogeton natans,ForestDryPoor
7385982,Potamogeton natans,ForestDryPoor
7385983,Potamogeton natans,ForestDryPoor
7385984,Potamogeton natans,ForestDryPoor
7385985,Potamogeton natans,ForestDryPoor
7385986,Potamogeton natans,ForestDryPoor
7385987,Potamogeton natans,ForestDryPoor
7385988,Potamogeton natans,ForestDryPoor
7385989,Potamogeton natans,ForestDryPoor
7385990,Potamogeton natans,ForestDryPoor
7385991,Potamogeton natans,ForestDryPoor
7385992,Potamogeton natans,ForestDryPoor
7385993,Potamogeton natans,ForestDryPoor
7385994,Potamogeton natans,ForestDryPoor
7385995,Potamogeton natans,ForestDryPoor
7385996,Potamogeton natans,ForestDryPoor
7385997,Potamogeton natans,ForestDryPoor
7385998,Potamogeton natans,ForestDryPoor
7385999,Potamogeton natans,ForestDryPoor
7386000,Potamogeton natans,ForestDryPoor
7386041,Potamogeton natans,ForestDryPoor
7386042,Potamogeton natans,ForestDryPoor
7386043,Potamogeton natans,ForestDryPoor
7386044,Potamogeton natans,ForestDryPoor
7386045,Potamogeton natans,ForestDryPoor
7386046,Potamogeton natans,ForestDryPoor
7388681,Potamogeton natans,ForestDryPoor
7388682,Potamogeton natans,ForestDryPoor
7388683,Potamogeton natans,ForestDryPoor
7388684,Potamogeton natans,ForestDryPoor
7388685,Potamogeton natans,ForestDryPoor
7388686,Potamogeton natans,ForestDryPoor
7388687,Potamogeton natans,ForestDryPoor
7388688,Potamogeton natans,ForestDryPoor
7388689,Potamogeton natans,ForestDryPoor
7388690,Potamogeton natans,ForestDryPoor
7388691,Potamogeton natans,ForestDryPoor
7388692,Potamogeton natans,ForestDryPoor
7388693,Potamogeton natans,ForestDryPoor
7388694,Potamogeton natans,ForestDryPoor
7388695,Potamogeton natans,ForestDryPoor
7388696,Potamogeton natans,ForestDryPoor
7388697,Potamogeton natans,ForestDryPoor
7388698,Potamogeton natans,ForestDryPoor
7388699,Potamogeton natans,ForestDryPoor
7388700,Potamogeton natans,ForestDryPoor
7388741,Potamogeton natans,ForestDryPoor
7388742,Potamogeton natans,ForestDryPoor
7388743,Potamogeton natans,ForestDryPoor
7388744,Potamogeton natans,ForestDryPoor
7388745,Potamogeton natans,ForestDryPoor
7388746,Potamogeton natans,ForestDryPoor
7388747,Potamogeton natans,ForestDryPoor
7391381,Potamogeton natans,ForestDryPoor
7391382,Potamogeton natans,ForestDryPoor
7391383,Potamogeton natans,ForestDryPoor
7391384,Potamogeton natans,ForestDryPoor
7391385,Potamogeton natans,ForestDryPoor
7391386,Potamogeton natans,ForestDryPoor
7391387,Potamogeton natans,ForestDryPoor
7391388,Potamogeton natans,ForestDryPoor
7391389,Potamogeton natans,ForestDryPoor
7391390,Potamogeton natans,ForestDryPoor
7391391,Potamogeton natans,ForestDryPoor
7391392,Potamogeton natans,ForestDryPoor
7391393,Potamogeton natans,ForestDryPoor
7391394,Potamogeton natans,ForestDryPoor
7391395,Potamogeton natans,ForestDryPoor
7391396,Potamogeton natans,ForestDryPoor
7391397,Potamogeton natans,ForestDryPoor
7391398,Potamogeton natans,ForestDryPoor
7391399,Potamogeton natans,ForestDryPoor
7391400,Potamogeton natans,ForestDryPoor
7391441,Potamogeton natans,ForestDryPoor
7391442,Potamogeton natans,ForestDryPoor
7391443,Potamogeton natans,ForestDryPoor
7391444,Potamogeton natans,ForestDryPoor
7391445,Potamogeton natans,ForestDryPoor
7391446,Potamogeton natans,ForestDryPoor
7391447,Potamogeton natans,ForestDryPoor
7391448,Potamogeton natans,ForestDryPoor
7394081,Potamogeton natans,ForestDryPoor
7394082,Potamogeton natans,ForestDryPoor
7394083,Potamogeton natans,ForestDryPoor
7394084,Potamogeton natans,ForestDryPoor
7394085,Potamogeton natans,ForestDryPoor
7394086,Potamogeton natans,ForestDryPoor
7394087,Potamogeton natans,ForestDryPoor
7394088,Potamogeton natans,ForestDryPoor
7394089,Potamogeton natans,ForestDryPoor
7394090,Potamogeton natans,ForestDryPoor
7394091,Potamogeton natans,ForestDryPoor
7394092,Potamogeton natans,ForestDryPoor
7394093,Potamogeton natans,ForestDryPoor
7394094,Potamogeton natans,ForestDryPoor
7394095,Potamogeton natans,ForestDryPoor
7394096,Potamogeton natans,ForestDryPoor
7394097,Potamogeton natans,ForestDryPoor
7394098,Potamogeton natans,ForestDryPoor
7394099,Potamogeton natans,ForestDryPoor
7394100,Potamogeton natans,ForestDryPoor
7394141,Potamogeton natans,ForestDryPoor
7394142,Potamogeton natans,ForestDryPoor
7394143,Potamogeton natans,ForestDryPoor
7394144,Potamogeton natans,ForestDryPoor
7394145,Potamogeton natans,ForestDryPoor
7394146,Potamogeton natans,ForestDryPoor
7394147,Potamogeton natans,ForestDryPoor
7394148,Potamogeton natans,ForestDryPoor
7394149,Potamogeton natans,ForestDryPoor
7396781,Potamogeton natans,ForestDryPoor
7396782,Potamogeton natans,ForestDryPoor
7396783,Potamogeton natans,ForestDryPoor
7396784,Potamogeton natans,ForestDryPoor
7396785,Potamogeton natans,ForestDryPoor
7396786,Potamogeton natans,ForestDryPoor
7396787,Potamogeton natans,ForestDryPoor
7396788,Potamogeton natans,ForestDryPoor
7396789,Potamogeton natans,ForestDryPoor
7396790,Potamogeton natans,ForestDryPoor
7396791,Potamogeton natans,ForestDryPoor
7396792,Potamogeton natans,ForestDryPoor
7396793,Potamogeton natans,ForestDryPoor
7396794,Potamogeton natans,ForestDryPoor
7396795,Potamogeton natans,ForestDryPoor
7396796,Potamogeton natans,ForestDryPoor
7396797,Potamogeton natans,ForestDryPoor
7396798,Potamogeton natans,ForestDryPoor
7396799,Potamogeton natans,ForestDryPoor
7396800,Potamogeton natans,ForestDryPoor
7396841,Potamogeton natans,ForestDryPoor
