cell,species,Landuse
7467019,Campanula rotundifolia,ForestDryPoor
7467020,Campanula rotundifolia,ForestDryPoor
7469701,Campanula rotundifolia,ForestDryPoor
7469702,Campanula rotundifolia,ForestDryPoor
7469703,Campanula rotundifolia,ForestDryPoor
7469704,Campanula rotundifolia,ForestDryPoor
7469705,Campanula rotundifolia,ForestDryPoor
7469706,Campanula rotundifolia,ForestDryPoor
7469707,Campanula rotundifolia,ForestDryPoor
7469708,Campanula rotundifolia,ForestDryPoor
7469709,Campanula rotundifolia,ForestDryPoor
7469710,Campanula rotundifolia,ForestDryPoor
7469711,Campanula rotundifolia,ForestDryPoor
7469712,Campanula rotundifolia,ForestDryPoor
7469713,Campanula rotundifolia,ForestDryPoor
7469714,Campanula rotundifolia,ForestDryPoor
7469715,Campanula rotundifolia,ForestDryPoor
7469716,Campanula rotundifolia,ForestDryPoor
7469717,Campanula rotundifolia,ForestDryPoor
7469718,Campanula rotundifolia,ForestDryPoor
7469719,Campanula rotundifolia,ForestDryPoor
7469720,Campanula rotundifolia,ForestDryPoor
7472401,Campanula rotundifolia,ForestDryPoor
7472402,Campanula rotundifolia,ForestDryPoor
7472403,Campanula rotundifolia,ForestDryPoor
7472404,Campanula rotundifolia,ForestDryPoor
7472405,Campanula rotundifolia,ForestDryPoor
7472406,Campanula rotundifolia,ForestDryPoor
7472407,Campanula rotundifolia,ForestDryPoor
7472408,Campanula rotundifolia,ForestDryPoor
7472409,Campanula rotundifolia,ForestDryPoor
7472410,Campanula rotundifolia,ForestDryPoor
7472411,Campanula rotundifolia,ForestDryPoor
7472412,Campanula rotundifolia,ForestDryPoor
7472413,Campanula rotundifolia,ForestDryPoor
7472414,Campanula rotundifolia,ForestDryPoor
7472415,Campanula rotundifolia,ForestDryPoor
7472416,Campanula rotundifolia,ForestDryPoor
7472417,Campanula rotundifolia,ForestDryPoor
7472418,Campanula rotundifolia,ForestDryPoor
7472419,Campanula rotundifolia,ForestDryPoor
7472420,Campanula rotundifolia,ForestDryPoor
7475101,Campanula rotundifolia,ForestDryPoor
7475102,Campanula rotundifolia,ForestDryPoor
7475103,Campanula rotundifolia,ForestDryPoor
7475104,Campanula rotundifolia,ForestDryPoor
7475105,Campanula rotundifolia,ForestDryPoor
7475106,Campanula rotundifolia,ForestDryPoor
7475107,Campanula rotundifolia,ForestDryPoor
7475108,Campanula rotundifolia,ForestDryPoor
7475109,Campanula rotundifolia,ForestDryPoor
7475110,Campanula rotundifolia,ForestDryPoor
7475111,Campanula rotundifolia,ForestDryPoor
7475112,Campanula rotundifolia,ForestDryPoor
7475113,Campanula rotundifolia,ForestDryPoor
7475114,Campanula rotundifolia,ForestDryPoor
7475115,Campanula rotundifolia,ForestDryPoor
7475116,Campanula rotundifolia,ForestDryPoor
7475117,Campanula rotundifolia,ForestDryPoor
7475118,Campanula rotundifolia,ForestDryPoor
7475119,Campanula rotundifolia,ForestDryPoor
7475120,Campanula rotundifolia,ForestDryPoor
7477801,Campanula rotundifolia,ForestDryPoor
7477802,Campanula rotundifolia,ForestDryPoor
7477803,Campanula rotundifolia,ForestDryPoor
7477804,Campanula rotundifolia,ForestDryPoor
7477805,Campanula rotundifolia,ForestDryPoor
7477806,Campanula rotundifolia,ForestDryPoor
7477807,Campanula rotundifolia,ForestDryPoor
7477808,Campanula rotundifolia,ForestDryPoor
7477809,Campanula rotundifolia,ForestDryPoor
7477810,Campanula rotundifolia,ForestDryPoor
7477811,Campanula rotundifolia,ForestDryPoor
7477812,Campanula rotundifolia,ForestDryPoor
7477813,Campanula rotundifolia,ForestDryPoor
7477814,Campanula rotundifolia,ForestDryPoor
7477815,Campanula rotundifolia,ForestDryPoor
7477816,Campanula rotundifolia,ForestDryPoor
7477817,Campanula rotundifolia,ForestDryPoor
7477818,Campanula rotundifolia,ForestDryPoor
7477819,Campanula rotundifolia,ForestDryPoor
7477820,Campanula rotundifolia,ForestDryPoor
7480501,Campanula rotundifolia,ForestDryPoor
7480502,Campanula rotundifolia,ForestDryPoor
7480503,Campanula rotundifolia,ForestDryPoor
7480504,Campanula rotundifolia,ForestDryPoor
7480505,Campanula rotundifolia,ForestDryPoor
7480506,Campanula rotundifolia,ForestDryPoor
7480507,Campanula rotundifolia,ForestDryPoor
7480508,Campanula rotundifolia,ForestDryPoor
7480509,Campanula rotundifolia,ForestDryPoor
7480510,Campanula rotundifolia,ForestDryPoor
7480511,Campanula rotundifolia,ForestDryPoor
7480512,Campanula rotundifolia,ForestDryPoor
7480513,Campanula rotundifolia,ForestDryPoor
7480514,Campanula rotundifolia,ForestDryPoor
7480515,Campanula rotundifolia,ForestDryPoor
7480516,Campanula rotundifolia,ForestDryPoor
7480517,Campanula rotundifolia,ForestDryPoor
7480518,Campanula rotundifolia,ForestDryPoor
7480519,Campanula rotundifolia,ForestDryPoor
7480520,Campanula rotundifolia,ForestDryPoor
7483201,Campanula rotundifolia,ForestDryPoor
7483202,Campanula rotundifolia,ForestDryPoor
7483203,Campanula rotundifolia,ForestDryPoor
7483204,Campanula rotundifolia,ForestDryPoor
7483205,Campanula rotundifolia,ForestDryPoor
7483206,Campanula rotundifolia,ForestDryPoor
7483207,Campanula rotundifolia,ForestDryPoor
7483208,Campanula rotundifolia,ForestDryPoor
7483209,Campanula rotundifolia,ForestDryPoor
7483210,Campanula rotundifolia,ForestDryPoor
7483211,Campanula rotundifolia,ForestDryPoor
7483212,Campanula rotundifolia,ForestDryPoor
7483213,Campanula rotundifolia,ForestDryPoor
7483214,Campanula rotundifolia,ForestDryPoor
7483215,Campanula rotundifolia,ForestDryPoor
7483216,Campanula rotundifolia,ForestDryPoor
7483217,Campanula rotundifolia,ForestDryPoor
7483218,Campanula rotundifolia,ForestDryPoor
7483219,Campanula rotundifolia,ForestDryPoor
7483220,Campanula rotundifolia,ForestDryPoor
7485901,Campanula rotundifolia,ForestDryPoor
7485902,Campanula rotundifolia,ForestDryPoor
7485903,Campanula rotundifolia,ForestDryPoor
7485904,Campanula rotundifolia,ForestDryPoor
7485905,Campanula rotundifolia,ForestDryPoor
7485906,Campanula rotundifolia,ForestDryPoor
7485907,Campanula rotundifolia,ForestDryPoor
7485908,Campanula rotundifolia,ForestDryPoor
7485909,Campanula rotundifolia,ForestDryPoor
7485910,Campanula rotundifolia,ForestDryPoor
7485911,Campanula rotundifolia,ForestDryPoor
7485912,Campanula rotundifolia,ForestDryPoor
7485913,Campanula rotundifolia,ForestDryPoor
7485914,Campanula rotundifolia,ForestDryPoor
7485915,Campanula rotundifolia,ForestDryPoor
7485916,Campanula rotundifolia,ForestDryPoor
7485917,Campanula rotundifolia,ForestDryPoor
7485918,Campanula rotundifolia,ForestDryPoor
7485919,Campanula rotundifolia,ForestDryPoor
7485920,Campanula rotundifolia,ForestDryPoor
7488601,Campanula rotundifolia,ForestDryPoor
7488602,Campanula rotundifolia,ForestDryPoor
7488603,Campanula rotundifolia,ForestDryPoor
7488604,Campanula rotundifolia,ForestDryPoor
7488605,Campanula rotundifolia,ForestDryPoor
7488606,Campanula rotundifolia,ForestDryPoor
7488607,Campanula rotundifolia,ForestDryPoor
7488608,Campanula rotundifolia,ForestDryPoor
7488609,Campanula rotundifolia,ForestDryPoor
7488610,Campanula rotundifolia,ForestDryPoor
7488611,Campanula rotundifolia,ForestDryPoor
7488612,Campanula rotundifolia,ForestDryPoor
7488613,Campanula rotundifolia,ForestDryPoor
7488614,Campanula rotundifolia,ForestDryPoor
7488615,Campanula rotundifolia,ForestDryPoor
7488616,Campanula rotundifolia,ForestDryPoor
7488617,Campanula rotundifolia,ForestDryPoor
7488618,Campanula rotundifolia,ForestDryPoor
7488619,Campanula rotundifolia,ForestDryPoor
7488620,Campanula rotundifolia,ForestDryPoor
7491301,Campanula rotundifolia,ForestDryPoor
7491302,Campanula rotundifolia,ForestDryPoor
7491303,Campanula rotundifolia,ForestDryPoor
7491304,Campanula rotundifolia,ForestDryPoor
7491305,Campanula rotundifolia,ForestDryPoor
7491306,Campanula rotundifolia,ForestDryPoor
7491307,Campanula rotundifolia,ForestDryPoor
7491308,Campanula rotundifolia,ForestDryPoor
7491309,Campanula rotundifolia,ForestDryPoor
7491310,Campanula rotundifolia,ForestDryPoor
7491311,Campanula rotundifolia,ForestDryPoor
7491312,Campanula rotundifolia,ForestDryPoor
7491313,Campanula rotundifolia,ForestDryPoor
7491314,Campanula rotundifolia,ForestDryPoor
7491315,Campanula rotundifolia,ForestDryPoor
7491316,Campanula rotundifolia,ForestDryPoor
7491317,Campanula rotundifolia,ForestDryPoor
7491318,Campanula rotundifolia,ForestDryPoor
7491319,Campanula rotundifolia,ForestDryPoor
7491320,Campanula rotundifolia,ForestDryPoor
7494001,Campanula rotundifolia,ForestDryPoor
7494002,Campanula rotundifolia,ForestDryPoor
7494003,Campanula rotundifolia,ForestDryPoor
7494004,Campanula rotundifolia,ForestDryPoor
7494005,Campanula rotundifolia,ForestDryPoor
7494006,Campanula rotundifolia,ForestDryPoor
7494007,Campanula rotundifolia,ForestDryPoor
7494008,Campanula rotundifolia,ForestDryPoor
7494009,Campanula rotundifolia,ForestDryPoor
7494010,Campanula rotundifolia,ForestDryPoor
7494011,Campanula rotundifolia,ForestDryPoor
7494012,Campanula rotundifolia,ForestDryPoor
7494013,Campanula rotundifolia,ForestDryPoor
7494014,Campanula rotundifolia,ForestDryPoor
7494015,Campanula rotundifolia,ForestDryPoor
7494016,Campanula rotundifolia,ForestDryPoor
7494017,Campanula rotundifolia,ForestDryPoor
7494018,Campanula rotundifolia,ForestDryPoor
7494019,Campanula rotundifolia,ForestDryPoor
7494020,Campanula rotundifolia,ForestDryPoor
7496701,Campanula rotundifolia,ForestDryPoor
7496702,Campanula rotundifolia,ForestDryPoor
7496703,Campanula rotundifolia,ForestDryPoor
7496704,Campanula rotundifolia,ForestDryPoor
7496705,Campanula rotundifolia,ForestDryPoor
7496706,Campanula rotundifolia,ForestDryPoor
7496707,Campanula rotundifolia,ForestDryPoor
7496708,Campanula rotundifolia,ForestDryPoor
7496709,Campanula rotundifolia,ForestDryPoor
7496710,Campanula rotundifolia,ForestDryPoor
7496711,Campanula rotundifolia,ForestDryPoor
7496712,Campanula rotundifolia,ForestDryPoor
7496713,Campanula rotundifolia,ForestDryPoor
7496714,Campanula rotundifolia,ForestDryPoor
7496715,Campanula rotundifolia,ForestDryPoor
7496716,Campanula rotundifolia,ForestDryPoor
7496717,Campanula rotundifolia,ForestDryPoor
7496718,Campanula rotundifolia,ForestDryPoor
7496719,Campanula rotundifolia,ForestDryPoor
7496720,Campanula rotundifolia,ForestDryPoor
7499401,Campanula rotundifolia,ForestDryPoor
7499402,Campanula rotundifolia,ForestDryPoor
7499403,Campanula rotundifolia,ForestDryPoor
7499404,Campanula rotundifolia,ForestDryPoor
7499405,Campanula rotundifolia,ForestDryPoor
7499406,Campanula rotundifolia,ForestDryPoor
7499407,Campanula rotundifolia,ForestDryPoor
7499408,Campanula rotundifolia,ForestDryPoor
7499409,Campanula rotundifolia,ForestDryPoor
7499410,Campanula rotundifolia,ForestDryPoor
7499411,Campanula rotundifolia,ForestDryPoor
7499412,Campanula rotundifolia,ForestDryPoor
7499413,Campanula rotundifolia,ForestDryPoor
7499414,Campanula rotundifolia,ForestDryPoor
7499415,Campanula rotundifolia,ForestDryPoor
7499416,Campanula rotundifolia,ForestDryPoor
7499417,Campanula rotundifolia,ForestDryPoor
7499418,Campanula rotundifolia,ForestDryPoor
7499419,Campanula rotundifolia,ForestDryPoor
7499420,Campanula rotundifolia,ForestDryPoor
7502101,Campanula rotundifolia,ForestDryPoor
7502102,Campanula rotundifolia,ForestDryPoor
7502103,Campanula rotundifolia,ForestDryPoor
7502104,Campanula rotundifolia,ForestDryPoor
7502105,Campanula rotundifolia,ForestDryPoor
7502106,Campanula rotundifolia,ForestDryPoor
7502107,Campanula rotundifolia,ForestDryPoor
7502108,Campanula rotundifolia,ForestDryPoor
7502109,Campanula rotundifolia,ForestDryPoor
7502110,Campanula rotundifolia,ForestDryPoor
7502111,Campanula rotundifolia,ForestDryPoor
7502112,Campanula rotundifolia,ForestDryPoor
7502113,Campanula rotundifolia,ForestDryPoor
7502114,Campanula rotundifolia,ForestDryPoor
7502115,Campanula rotundifolia,ForestDryPoor
7502116,Campanula rotundifolia,ForestDryPoor
7502117,Campanula rotundifolia,ForestDryPoor
7502118,Campanula rotundifolia,ForestDryPoor
7502119,Campanula rotundifolia,ForestDryPoor
7502120,Campanula rotundifolia,ForestDryPoor
7504801,Campanula rotundifolia,ForestDryPoor
7504802,Campanula rotundifolia,ForestDryPoor
7504803,Campanula rotundifolia,ForestDryPoor
7504804,Campanula rotundifolia,ForestDryPoor
7504805,Campanula rotundifolia,ForestDryPoor
7504806,Campanula rotundifolia,ForestDryPoor
7504807,Campanula rotundifolia,ForestDryPoor
7504808,Campanula rotundifolia,ForestDryPoor
7504809,Campanula rotundifolia,ForestDryPoor
7504810,Campanula rotundifolia,ForestDryPoor
7504811,Campanula rotundifolia,ForestDryPoor
7504812,Campanula rotundifolia,ForestDryPoor
7504813,Campanula rotundifolia,ForestDryPoor
7504814,Campanula rotundifolia,ForestDryPoor
7504815,Campanula rotundifolia,ForestDryPoor
7504816,Campanula rotundifolia,ForestDryPoor
7504817,Campanula rotundifolia,ForestDryPoor
7504818,Campanula rotundifolia,ForestDryPoor
7504819,Campanula rotundifolia,ForestDryPoor
7504820,Campanula rotundifolia,ForestDryPoor
7507481,Campanula rotundifolia,ForestDryPoor
7507482,Campanula rotundifolia,ForestDryPoor
7507483,Campanula rotundifolia,ForestDryPoor
7507484,Campanula rotundifolia,ForestDryPoor
7507485,Campanula rotundifolia,ForestDryPoor
7507486,Campanula rotundifolia,ForestDryPoor
7507487,Campanula rotundifolia,ForestDryPoor
7507488,Campanula rotundifolia,ForestDryPoor
7507489,Campanula rotundifolia,ForestDryPoor
7507490,Campanula rotundifolia,ForestDryPoor
7507491,Campanula rotundifolia,ForestDryPoor
7507492,Campanula rotundifolia,ForestDryPoor
7507493,Campanula rotundifolia,ForestDryPoor
7507494,Campanula rotundifolia,ForestDryPoor
7507495,Campanula rotundifolia,ForestDryPoor
7507496,Campanula rotundifolia,ForestDryPoor
7507497,Campanula rotundifolia,ForestDryPoor
7507498,Campanula rotundifolia,ForestDryPoor
7507499,Campanula rotundifolia,ForestDryPoor
7507500,Campanula rotundifolia,ForestDryPoor
7507501,Campanula rotundifolia,ForestDryPoor
7507502,Campanula rotundifolia,ForestDryPoor
7507503,Campanula rotundifolia,ForestDryPoor
7507504,Campanula rotundifolia,ForestDryPoor
7507505,Campanula rotundifolia,ForestDryPoor
7507506,Campanula rotundifolia,ForestDryPoor
7507507,Campanula rotundifolia,ForestDryPoor
7507508,Campanula rotundifolia,ForestDryPoor
7507509,Campanula rotundifolia,ForestDryPoor
7507510,Campanula rotundifolia,ForestDryPoor
7507511,Campanula rotundifolia,ForestDryPoor
7507512,Campanula rotundifolia,ForestDryPoor
7507513,Campanula rotundifolia,ForestDryPoor
7507514,Campanula rotundifolia,ForestDryPoor
7507515,Campanula rotundifolia,ForestDryPoor
7507516,Campanula rotundifolia,ForestDryPoor
7507517,Campanula rotundifolia,ForestDryPoor
7507518,Campanula rotundifolia,ForestDryPoor
7507519,Campanula rotundifolia,ForestDryPoor
7507520,Campanula rotundifolia,ForestDryPoor
7507521,Campanula rotundifolia,ForestDryPoor
7507522,Campanula rotundifolia,ForestDryPoor
7507523,Campanula rotundifolia,ForestDryPoor
7507524,Campanula rotundifolia,ForestDryPoor
7507525,Campanula rotundifolia,ForestDryPoor
7507526,Campanula rotundifolia,ForestDryPoor
7507527,Campanula rotundifolia,ForestDryPoor
7507528,Campanula rotundifolia,ForestDryPoor
7507529,Campanula rotundifolia,ForestDryPoor
7507530,Campanula rotundifolia,ForestDryPoor
7507531,Campanula rotundifolia,ForestDryPoor
7507532,Campanula rotundifolia,ForestDryPoor
7507533,Campanula rotundifolia,ForestDryPoor
7507534,Campanula rotundifolia,ForestDryPoor
7507535,Campanula rotundifolia,ForestDryPoor
7507536,Campanula rotundifolia,ForestDryPoor
7507537,Campanula rotundifolia,ForestDryPoor
7507538,Campanula rotundifolia,ForestDryPoor
7507539,Campanula rotundifolia,ForestDryPoor
7507540,Campanula rotundifolia,ForestDryPoor
7507541,Campanula rotundifolia,ForestDryPoor
7507542,Campanula rotundifolia,ForestDryPoor
7507543,Campanula rotundifolia,ForestDryPoor
7507544,Campanula rotundifolia,ForestDryPoor
7507545,Campanula rotundifolia,ForestDryPoor
7507546,Campanula rotundifolia,ForestDryPoor
7507547,Campanula rotundifolia,ForestDryPoor
7507548,Campanula rotundifolia,ForestDryPoor
7507549,Campanula rotundifolia,ForestDryPoor
7507550,Campanula rotundifolia,ForestDryPoor
7507551,Campanula rotundifolia,ForestDryPoor
7507552,Campanula rotundifolia,ForestDryPoor
7507553,Campanula rotundifolia,ForestDryPoor
7507554,Campanula rotundifolia,ForestDryPoor
7507555,Campanula rotundifolia,ForestDryPoor
7510181,Campanula rotundifolia,ForestDryPoor
7510182,Campanula rotundifolia,ForestDryPoor
7510183,Campanula rotundifolia,ForestDryPoor
7510184,Campanula rotundifolia,ForestDryPoor
7510185,Campanula rotundifolia,ForestDryPoor
7510186,Campanula rotundifolia,ForestDryPoor
7510187,Campanula rotundifolia,ForestDryPoor
7510188,Campanula rotundifolia,ForestDryPoor
7510189,Campanula rotundifolia,ForestDryPoor
7510190,Campanula rotundifolia,ForestDryPoor
7510191,Campanula rotundifolia,ForestDryPoor
7510192,Campanula rotundifolia,ForestDryPoor
7510193,Campanula rotundifolia,ForestDryPoor
7510194,Campanula rotundifolia,ForestDryPoor
7510195,Campanula rotundifolia,ForestDryPoor
7510196,Campanula rotundifolia,ForestDryPoor
7510197,Campanula rotundifolia,ForestDryPoor
7510198,Campanula rotundifolia,ForestDryPoor
7510199,Campanula rotundifolia,ForestDryPoor
7510200,Campanula rotundifolia,ForestDryPoor
7510201,Campanula rotundifolia,ForestDryPoor
7510202,Campanula rotundifolia,ForestDryPoor
7510203,Campanula rotundifolia,ForestDryPoor
7510204,Campanula rotundifolia,ForestDryPoor
7510205,Campanula rotundifolia,ForestDryPoor
7510206,Campanula rotundifolia,ForestDryPoor
7510207,Campanula rotundifolia,ForestDryPoor
7510208,Campanula rotundifolia,ForestDryPoor
7510209,Campanula rotundifolia,ForestDryPoor
7510210,Campanula rotundifolia,ForestDryPoor
7510211,Campanula rotundifolia,ForestDryPoor
7510212,Campanula rotundifolia,ForestDryPoor
7510213,Campanula rotundifolia,ForestDryPoor
7510214,Campanula rotundifolia,ForestDryPoor
7510215,Campanula rotundifolia,ForestDryPoor
7510216,Campanula rotundifolia,ForestDryPoor
7510217,Campanula rotundifolia,ForestDryPoor
7510218,Campanula rotundifolia,ForestDryPoor
7510219,Campanula rotundifolia,ForestDryPoor
7510220,Campanula rotundifolia,ForestDryPoor
7510221,Campanula rotundifolia,ForestDryPoor
7510222,Campanula rotundifolia,ForestDryPoor
7510223,Campanula rotundifolia,ForestDryPoor
7510224,Campanula rotundifolia,ForestDryPoor
7510225,Campanula rotundifolia,ForestDryPoor
7510226,Campanula rotundifolia,ForestDryPoor
7510227,Campanula rotundifolia,ForestDryPoor
7510228,Campanula rotundifolia,ForestDryPoor
7510229,Campanula rotundifolia,ForestDryPoor
7510230,Campanula rotundifolia,ForestDryPoor
7510231,Campanula rotundifolia,ForestDryPoor
7510232,Campanula rotundifolia,ForestDryPoor
7510233,Campanula rotundifolia,ForestDryPoor
7510234,Campanula rotundifolia,ForestDryPoor
7510235,Campanula rotundifolia,ForestDryPoor
7510236,Campanula rotundifolia,ForestDryPoor
7510237,Campanula rotundifolia,ForestDryPoor
7510238,Campanula rotundifolia,ForestDryPoor
7510239,Campanula rotundifolia,ForestDryPoor
7510240,Campanula rotundifolia,ForestDryPoor
7510241,Campanula rotundifolia,ForestDryPoor
7510242,Campanula rotundifolia,ForestDryPoor
7510243,Campanula rotundifolia,ForestDryPoor
7510244,Campanula rotundifolia,ForestDryPoor
7510245,Campanula rotundifolia,ForestDryPoor
7510246,Campanula rotundifolia,ForestDryPoor
7510247,Campanula rotundifolia,ForestDryPoor
7510248,Campanula rotundifolia,ForestDryPoor
7510249,Campanula rotundifolia,ForestDryPoor
7510250,Campanula rotundifolia,ForestDryPoor
7510251,Campanula rotundifolia,ForestDryPoor
7510252,Campanula rotundifolia,ForestDryPoor
7510253,Campanula rotundifolia,ForestDryPoor
7510254,Campanula rotundifolia,ForestDryPoor
7510255,Campanula rotundifolia,ForestDryPoor
7512881,Campanula rotundifolia,ForestDryPoor
7512882,Campanula rotundifolia,ForestDryPoor
7512883,Campanula rotundifolia,ForestDryPoor
7512884,Campanula rotundifolia,ForestDryPoor
7512885,Campanula rotundifolia,ForestDryPoor
7512886,Campanula rotundifolia,ForestDryPoor
7512887,Campanula rotundifolia,ForestDryPoor
7512888,Campanula rotundifolia,ForestDryPoor
7512889,Campanula rotundifolia,ForestDryPoor
7512890,Campanula rotundifolia,ForestDryPoor
7512891,Campanula rotundifolia,ForestDryPoor
7512892,Campanula rotundifolia,ForestDryPoor
7512893,Campanula rotundifolia,ForestDryPoor
7512894,Campanula rotundifolia,ForestDryPoor
7512895,Campanula rotundifolia,ForestDryPoor
7512896,Campanula rotundifolia,ForestDryPoor
7512897,Campanula rotundifolia,ForestDryPoor
7512898,Campanula rotundifolia,ForestDryPoor
7512899,Campanula rotundifolia,ForestDryPoor
7512900,Campanula rotundifolia,ForestDryPoor
7512901,Campanula rotundifolia,ForestDryPoor
7512902,Campanula rotundifolia,ForestDryPoor
7512903,Campanula rotundifolia,ForestDryPoor
7512904,Campanula rotundifolia,ForestDryPoor
7512905,Campanula rotundifolia,ForestDryPoor
7512906,Campanula rotundifolia,ForestDryPoor
7512907,Campanula rotundifolia,ForestDryPoor
7512908,Campanula rotundifolia,ForestDryPoor
7512909,Campanula rotundifolia,ForestDryPoor
