cell,species,Landuse
8479341,Sambucus nigra,ForestDryPoor
8479342,Sambucus nigra,ForestDryPoor
8479343,Sambucus nigra,ForestDryPoor
8479344,Sambucus nigra,ForestDryPoor
8479345,Sambucus nigra,ForestDryPoor
8479346,Sambucus nigra,ForestDryPoor
8479347,Sambucus nigra,ForestDryPoor
8479348,Sambucus nigra,ForestDryPoor
8479349,Sambucus nigra,ForestDryPoor
8479350,Sambucus nigra,ForestDryPoor
8479351,Sambucus nigra,ForestDryPoor
8479352,Sambucus nigra,ForestDryPoor
8479353,Sambucus nigra,ForestDryPoor
8479354,Sambucus nigra,ForestDryPoor
8479355,Sambucus nigra,ForestDryPoor
8479356,Sambucus nigra,ForestDryPoor
8479357,Sambucus nigra,ForestDryPoor
8479358,Sambucus nigra,ForestDryPoor
8479359,Sambucus nigra,ForestDryPoor
8479360,Sambucus nigra,ForestDryPoor
8482041,Sambucus nigra,ForestDryPoor
8482042,Sambucus nigra,ForestDryPoor
8482043,Sambucus nigra,ForestDryPoor
8482044,Sambucus nigra,ForestDryPoor
8482045,Sambucus nigra,ForestDryPoor
8482046,Sambucus nigra,ForestDryPoor
8482047,Sambucus nigra,ForestDryPoor
8482048,Sambucus nigra,ForestDryPoor
8482049,Sambucus nigra,ForestDryPoor
8482050,Sambucus nigra,ForestDryPoor
8482051,Sambucus nigra,ForestDryPoor
8482052,Sambucus nigra,ForestDryPoor
8482053,Sambucus nigra,ForestDryPoor
8482054,Sambucus nigra,ForestDryPoor
8482055,Sambucus nigra,ForestDryPoor
8482056,Sambucus nigra,ForestDryPoor
8482057,Sambucus nigra,ForestDryPoor
8482058,Sambucus nigra,ForestDryPoor
8482059,Sambucus nigra,ForestDryPoor
8482060,Sambucus nigra,ForestDryPoor
8484741,Sambucus nigra,ForestDryPoor
8484742,Sambucus nigra,ForestDryPoor
8484743,Sambucus nigra,ForestDryPoor
8484744,Sambucus nigra,ForestDryPoor
8484745,Sambucus nigra,ForestDryPoor
8484746,Sambucus nigra,ForestDryPoor
8484747,Sambucus nigra,ForestDryPoor
8484748,Sambucus nigra,ForestDryPoor
8484749,Sambucus nigra,ForestDryPoor
8484750,Sambucus nigra,ForestDryPoor
8484751,Sambucus nigra,ForestDryPoor
8484752,Sambucus nigra,ForestDryPoor
8484753,Sambucus nigra,ForestDryPoor
8484754,Sambucus nigra,ForestDryPoor
8484755,Sambucus nigra,ForestDryPoor
8484756,Sambucus nigra,ForestDryPoor
8484757,Sambucus nigra,ForestDryPoor
8484758,Sambucus nigra,ForestDryPoor
8484759,Sambucus nigra,ForestDryPoor
8484760,Sambucus nigra,ForestDryPoor
8487441,Sambucus nigra,ForestDryPoor
8487442,Sambucus nigra,ForestDryPoor
8487443,Sambucus nigra,ForestDryPoor
8487444,Sambucus nigra,ForestDryPoor
8487445,Sambucus nigra,ForestDryPoor
8487446,Sambucus nigra,ForestDryPoor
8487447,Sambucus nigra,ForestDryPoor
8487448,Sambucus nigra,ForestDryPoor
8487449,Sambucus nigra,ForestDryPoor
8487450,Sambucus nigra,ForestDryPoor
8487451,Sambucus nigra,ForestDryPoor
8487452,Sambucus nigra,ForestDryPoor
8487453,Sambucus nigra,ForestDryPoor
8487454,Sambucus nigra,ForestDryPoor
8487455,Sambucus nigra,ForestDryPoor
8487456,Sambucus nigra,ForestDryPoor
8487457,Sambucus nigra,ForestDryPoor
8487458,Sambucus nigra,ForestDryPoor
8487459,Sambucus nigra,ForestDryPoor
8490141,Sambucus nigra,ForestDryPoor
8490142,Sambucus nigra,ForestDryPoor
8490143,Sambucus nigra,ForestDryPoor
8490144,Sambucus nigra,ForestDryPoor
8490145,Sambucus nigra,ForestDryPoor
8490146,Sambucus nigra,ForestDryPoor
8490147,Sambucus nigra,ForestDryPoor
8490148,Sambucus nigra,ForestDryPoor
8490149,Sambucus nigra,ForestDryPoor
8490150,Sambucus nigra,ForestDryPoor
8490151,Sambucus nigra,ForestDryPoor
8490152,Sambucus nigra,ForestDryPoor
8490153,Sambucus nigra,ForestDryPoor
8490154,Sambucus nigra,ForestDryPoor
8490155,Sambucus nigra,ForestDryPoor
8490156,Sambucus nigra,ForestDryPoor
8490157,Sambucus nigra,ForestDryPoor
8490158,Sambucus nigra,ForestDryPoor
8490159,Sambucus nigra,ForestDryPoor
8492841,Sambucus nigra,ForestDryPoor
8492842,Sambucus nigra,ForestDryPoor
8492843,Sambucus nigra,ForestDryPoor
8492844,Sambucus nigra,ForestDryPoor
8492845,Sambucus nigra,ForestDryPoor
8492846,Sambucus nigra,ForestDryPoor
8492847,Sambucus nigra,ForestDryPoor
