cell,species,Landuse
7612981,Acer platanoides,ForestDryPoor
7612982,Acer platanoides,ForestDryPoor
7612983,Acer platanoides,ForestDryPoor
7612984,Acer platanoides,ForestDryPoor
7612985,Acer platanoides,ForestDryPoor
7612986,Acer platanoides,ForestDryPoor
7612987,Acer platanoides,ForestDryPoor
7612988,Acer platanoides,ForestDryPoor
7612989,Acer platanoides,ForestDryPoor
7612990,Acer platanoides,ForestDryPoor
7612991,Acer platanoides,ForestDryPoor
7612992,Acer platanoides,ForestDryPoor
7612993,Acer platanoides,ForestDryPoor
7612994,Acer platanoides,ForestDryPoor
7612995,Acer platanoides,ForestDryPoor
7612996,Acer platanoides,ForestDryPoor
7612997,Acer platanoides,ForestDryPoor
7612998,Acer platanoides,ForestDryPoor
7612999,Acer platanoides,ForestDryPoor
7613000,Acer platanoides,ForestDryPoor
7613001,Acer platanoides,ForestDryPoor
7615649,Acer platanoides,ForestDryPoor
7615650,Acer platanoides,ForestDryPoor
7615651,Acer platanoides,ForestDryPoor
7615652,Acer platanoides,ForestDryPoor
7615653,Acer platanoides,ForestDryPoor
7615654,Acer platanoides,ForestDryPoor
7615655,Acer platanoides,ForestDryPoor
7615656,Acer platanoides,ForestDryPoor
7615657,Acer platanoides,ForestDryPoor
7615658,Acer platanoides,ForestDryPoor
7615659,Acer platanoides,ForestDryPoor
7615660,Acer platanoides,ForestDryPoor
7615661,Acer platanoides,ForestDryPoor
7615662,Acer platanoides,ForestDryPoor
7615663,Acer platanoides,ForestDryPoor
7615664,Acer platanoides,ForestDryPoor
7615665,Acer platanoides,ForestDryPoor
7615666,Acer platanoides,ForestDryPoor
7615667,Acer platanoides,ForestDryPoor
7615668,Acer platanoides,ForestDryPoor
7615669,Acer platanoides,ForestDryPoor
7615670,Acer platanoides,ForestDryPoor
7615671,Acer platanoides,ForestDryPoor
7615672,Acer platanoides,ForestDryPoor
7615673,Acer platanoides,ForestDryPoor
7615674,Acer platanoides,ForestDryPoor
7615675,Acer platanoides,ForestDryPoor
7615676,Acer platanoides,ForestDryPoor
7615677,Acer platanoides,ForestDryPoor
7615678,Acer platanoides,ForestDryPoor
7615679,Acer platanoides,ForestDryPoor
7615680,Acer platanoides,ForestDryPoor
7618347,Acer platanoides,ForestDryPoor
7618348,Acer platanoides,ForestDryPoor
7618349,Acer platanoides,ForestDryPoor
7618350,Acer platanoides,ForestDryPoor
7618351,Acer platanoides,ForestDryPoor
7618352,Acer platanoides,ForestDryPoor
7618353,Acer platanoides,ForestDryPoor
7618354,Acer platanoides,ForestDryPoor
7618355,Acer platanoides,ForestDryPoor
7618356,Acer platanoides,ForestDryPoor
7618357,Acer platanoides,ForestDryPoor
7618358,Acer platanoides,ForestDryPoor
7618359,Acer platanoides,ForestDryPoor
7618360,Acer platanoides,ForestDryPoor
7618361,Acer platanoides,ForestDryPoor
7618362,Acer platanoides,ForestDryPoor
7618363,Acer platanoides,ForestDryPoor
7618364,Acer platanoides,ForestDryPoor
7618365,Acer platanoides,ForestDryPoor
7618366,Acer platanoides,ForestDryPoor
7618367,Acer platanoides,ForestDryPoor
7618368,Acer platanoides,ForestDryPoor
7618369,Acer platanoides,ForestDryPoor
7618370,Acer platanoides,ForestDryPoor
7618371,Acer platanoides,ForestDryPoor
7618372,Acer platanoides,ForestDryPoor
7618373,Acer platanoides,ForestDryPoor
7618374,Acer platanoides,ForestDryPoor
7618375,Acer platanoides,ForestDryPoor
7618376,Acer platanoides,ForestDryPoor
7618377,Acer platanoides,ForestDryPoor
7618378,Acer platanoides,ForestDryPoor
7618379,Acer platanoides,ForestDryPoor
7618380,Acer platanoides,ForestDryPoor
7621046,Acer platanoides,ForestDryPoor
7621047,Acer platanoides,ForestDryPoor
7621048,Acer platanoides,ForestDryPoor
7621049,Acer platanoides,ForestDryPoor
7621050,Acer platanoides,ForestDryPoor
7621051,Acer platanoides,ForestDryPoor
7621052,Acer platanoides,ForestDryPoor
7621053,Acer platanoides,ForestDryPoor
7621054,Acer platanoides,ForestDryPoor
7621055,Acer platanoides,ForestDryPoor
7621056,Acer platanoides,ForestDryPoor
7621057,Acer platanoides,ForestDryPoor
7621058,Acer platanoides,ForestDryPoor
7621059,Acer platanoides,ForestDryPoor
7621060,Acer platanoides,ForestDryPoor
7621061,Acer platanoides,ForestDryPoor
7621062,Acer platanoides,ForestDryPoor
7621063,Acer platanoides,ForestDryPoor
7621064,Acer platanoides,ForestDryPoor
7621065,Acer platanoides,ForestDryPoor
7621066,Acer platanoides,ForestDryPoor
7621067,Acer platanoides,ForestDryPoor
7621068,Acer platanoides,ForestDryPoor
7621069,Acer platanoides,ForestDryPoor
7621070,Acer platanoides,ForestDryPoor
7621071,Acer platanoides,ForestDryPoor
7621072,Acer platanoides,ForestDryPoor
7621073,Acer platanoides,ForestDryPoor
7621074,Acer platanoides,ForestDryPoor
7621075,Acer platanoides,ForestDryPoor
7621076,Acer platanoides,ForestDryPoor
7621077,Acer platanoides,ForestDryPoor
7621078,Acer platanoides,ForestDryPoor
7621079,Acer platanoides,ForestDryPoor
7621080,Acer platanoides,ForestDryPoor
7623745,Acer platanoides,ForestDryPoor
7623746,Acer platanoides,ForestDryPoor
7623747,Acer platanoides,ForestDryPoor
7623748,Acer platanoides,ForestDryPoor
7623749,Acer platanoides,ForestDryPoor
7623750,Acer platanoides,ForestDryPoor
7623751,Acer platanoides,ForestDryPoor
7623752,Acer platanoides,ForestDryPoor
7623753,Acer platanoides,ForestDryPoor
7623754,Acer platanoides,ForestDryPoor
7623755,Acer platanoides,ForestDryPoor
7623756,Acer platanoides,ForestDryPoor
7623757,Acer platanoides,ForestDryPoor
7623758,Acer platanoides,ForestDryPoor
7623759,Acer platanoides,ForestDryPoor
7623760,Acer platanoides,ForestDryPoor
7623761,Acer platanoides,ForestDryPoor
7623762,Acer platanoides,ForestDryPoor
7623763,Acer platanoides,ForestDryPoor
7623764,Acer platanoides,ForestDryPoor
7623765,Acer platanoides,ForestDryPoor
7623766,Acer platanoides,ForestDryPoor
7623767,Acer platanoides,ForestDryPoor
7623768,Acer platanoides,ForestDryPoor
7623769,Acer platanoides,ForestDryPoor
7623770,Acer platanoides,ForestDryPoor
7623771,Acer platanoides,ForestDryPoor
7623772,Acer platanoides,ForestDryPoor
7623773,Acer platanoides,ForestDryPoor
7623774,Acer platanoides,ForestDryPoor
7623775,Acer platanoides,ForestDryPoor
7623776,Acer platanoides,ForestDryPoor
7623777,Acer platanoides,ForestDryPoor
7623778,Acer platanoides,ForestDryPoor
7623779,Acer platanoides,ForestDryPoor
7623780,Acer platanoides,ForestDryPoor
7626444,Acer platanoides,ForestDryPoor
7626445,Acer platanoides,ForestDryPoor
7626446,Acer platanoides,ForestDryPoor
7626447,Acer platanoides,ForestDryPoor
7626448,Acer platanoides,ForestDryPoor
7626449,Acer platanoides,ForestDryPoor
7626450,Acer platanoides,ForestDryPoor
7626451,Acer platanoides,ForestDryPoor
7626452,Acer platanoides,ForestDryPoor
7626453,Acer platanoides,ForestDryPoor
7626454,Acer platanoides,ForestDryPoor
7626455,Acer platanoides,ForestDryPoor
7626456,Acer platanoides,ForestDryPoor
7626457,Acer platanoides,ForestDryPoor
7626458,Acer platanoides,ForestDryPoor
7626459,Acer platanoides,ForestDryPoor
7626460,Acer platanoides,ForestDryPoor
7626461,Acer platanoides,ForestDryPoor
7626462,Acer platanoides,ForestDryPoor
7626463,Acer platanoides,ForestDryPoor
7626464,Acer platanoides,ForestDryPoor
7626465,Acer platanoides,ForestDryPoor
7626466,Acer platanoides,ForestDryPoor
7626467,Acer platanoides,ForestDryPoor
7626468,Acer platanoides,ForestDryPoor
7626469,Acer platanoides,ForestDryPoor
7626470,Acer platanoides,ForestDryPoor
7626471,Acer platanoides,ForestDryPoor
7626472,Acer platanoides,ForestDryPoor
7626473,Acer platanoides,ForestDryPoor
7626474,Acer platanoides,ForestDryPoor
7626475,Acer platanoides,ForestDryPoor
7626476,Acer platanoides,ForestDryPoor
7626477,Acer platanoides,ForestDryPoor
7626478,Acer platanoides,ForestDryPoor
7626479,Acer platanoides,ForestDryPoor
7626480,Acer platanoides,ForestDryPoor
7629143,Acer platanoides,ForestDryPoor
7629144,Acer platanoides,ForestDryPoor
7629145,Acer platanoides,ForestDryPoor
7629146,Acer platanoides,ForestDryPoor
7629147,Acer platanoides,ForestDryPoor
7629148,Acer platanoides,ForestDryPoor
7629149,Acer platanoides,ForestDryPoor
7629150,Acer platanoides,ForestDryPoor
7629151,Acer platanoides,ForestDryPoor
7629152,Acer platanoides,ForestDryPoor
7629153,Acer platanoides,ForestDryPoor
7629154,Acer platanoides,ForestDryPoor
7629155,Acer platanoides,ForestDryPoor
7629156,Acer platanoides,ForestDryPoor
7629157,Acer platanoides,ForestDryPoor
7629158,Acer platanoides,ForestDryPoor
7629159,Acer platanoides,ForestDryPoor
7629160,Acer platanoides,ForestDryPoor
7629161,Acer platanoides,ForestDryPoor
7629162,Acer platanoides,ForestDryPoor
7629163,Acer platanoides,ForestDryPoor
7629164,Acer platanoides,ForestDryPoor
7629165,Acer platanoides,ForestDryPoor
7629166,Acer platanoides,ForestDryPoor
7629167,Acer platanoides,ForestDryPoor
7629168,Acer platanoides,ForestDryPoor
7629169,Acer platanoides,ForestDryPoor
7629170,Acer platanoides,ForestDryPoor
7629171,Acer platanoides,ForestDryPoor
7629172,Acer platanoides,ForestDryPoor
7629173,Acer platanoides,ForestDryPoor
7629174,Acer platanoides,ForestDryPoor
7629175,Acer platanoides,ForestDryPoor
7629176,Acer platanoides,ForestDryPoor
7629177,Acer platanoides,ForestDryPoor
7629178,Acer platanoides,ForestDryPoor
7629179,Acer platanoides,ForestDryPoor
7629180,Acer platanoides,ForestDryPoor
7631841,Acer platanoides,ForestDryPoor
7631842,Acer platanoides,ForestDryPoor
7631843,Acer platanoides,ForestDryPoor
