cell,species,Landuse
7385995,Hottonia palustris,ForestDryPoor
7385996,Hottonia palustris,ForestDryPoor
7385997,Hottonia palustris,ForestDryPoor
7385998,Hottonia palustris,ForestDryPoor
7385999,Hottonia palustris,ForestDryPoor
7386000,Hottonia palustris,ForestDryPoor
7386041,Hottonia palustris,ForestDryPoor
7386042,Hottonia palustris,ForestDryPoor
7386043,Hottonia palustris,ForestDryPoor
7386044,Hottonia palustris,ForestDryPoor
7386045,Hottonia palustris,ForestDryPoor
7386046,Hottonia palustris,ForestDryPoor
7388681,Hottonia palustris,ForestDryPoor
7388682,Hottonia palustris,ForestDryPoor
7388683,Hottonia palustris,ForestDryPoor
7388684,Hottonia palustris,ForestDryPoor
7388685,Hottonia palustris,ForestDryPoor
7388686,Hottonia palustris,ForestDryPoor
7388687,Hottonia palustris,ForestDryPoor
7388688,Hottonia palustris,ForestDryPoor
7388689,Hottonia palustris,ForestDryPoor
7388690,Hottonia palustris,ForestDryPoor
7388691,Hottonia palustris,ForestDryPoor
7388692,Hottonia palustris,ForestDryPoor
7388693,Hottonia palustris,ForestDryPoor
7388694,Hottonia palustris,ForestDryPoor
7388695,Hottonia palustris,ForestDryPoor
7388696,Hottonia palustris,ForestDryPoor
7388697,Hottonia palustris,ForestDryPoor
7388698,Hottonia palustris,ForestDryPoor
7388699,Hottonia palustris,ForestDryPoor
7388700,Hottonia palustris,ForestDryPoor
7388741,Hottonia palustris,ForestDryPoor
7388742,Hottonia palustris,ForestDryPoor
7388743,Hottonia palustris,ForestDryPoor
7388744,Hottonia palustris,ForestDryPoor
7388745,Hottonia palustris,ForestDryPoor
7388746,Hottonia palustris,ForestDryPoor
7388747,Hottonia palustris,ForestDryPoor
7391381,Hottonia palustris,ForestDryPoor
7391382,Hottonia palustris,ForestDryPoor
7391383,Hottonia palustris,ForestDryPoor
7391384,Hottonia palustris,ForestDryPoor
7391385,Hottonia palustris,ForestDryPoor
7391386,Hottonia palustris,ForestDryPoor
7391387,Hottonia palustris,ForestDryPoor
7391388,Hottonia palustris,ForestDryPoor
7391389,Hottonia palustris,ForestDryPoor
7391390,Hottonia palustris,ForestDryPoor
7391391,Hottonia palustris,ForestDryPoor
7391392,Hottonia palustris,ForestDryPoor
7391393,Hottonia palustris,ForestDryPoor
7391394,Hottonia palustris,ForestDryPoor
7391395,Hottonia palustris,ForestDryPoor
7391396,Hottonia palustris,ForestDryPoor
7391397,Hottonia palustris,ForestDryPoor
7391398,Hottonia palustris,ForestDryPoor
7391399,Hottonia palustris,ForestDryPoor
7391400,Hottonia palustris,ForestDryPoor
7391441,Hottonia palustris,ForestDryPoor
7391442,Hottonia palustris,ForestDryPoor
7391443,Hottonia palustris,ForestDryPoor
7391444,Hottonia palustris,ForestDryPoor
7391445,Hottonia palustris,ForestDryPoor
7391446,Hottonia palustris,ForestDryPoor
7391447,Hottonia palustris,ForestDryPoor
7391448,Hottonia palustris,ForestDryPoor
7394081,Hottonia palustris,ForestDryPoor
7394082,Hottonia palustris,ForestDryPoor
7394083,Hottonia palustris,ForestDryPoor
7394084,Hottonia palustris,ForestDryPoor
7394085,Hottonia palustris,ForestDryPoor
7394086,Hottonia palustris,ForestDryPoor
7394087,Hottonia palustris,ForestDryPoor
7394088,Hottonia palustris,ForestDryPoor
7394089,Hottonia palustris,ForestDryPoor
7394090,Hottonia palustris,ForestDryPoor
7394091,Hottonia palustris,ForestDryPoor
7394092,Hottonia palustris,ForestDryPoor
7394093,Hottonia palustris,ForestDryPoor
7394094,Hottonia palustris,ForestDryPoor
7394095,Hottonia palustris,ForestDryPoor
7394096,Hottonia palustris,ForestDryPoor
7394097,Hottonia palustris,ForestDryPoor
7394098,Hottonia palustris,ForestDryPoor
7394099,Hottonia palustris,ForestDryPoor
7394100,Hottonia palustris,ForestDryPoor
7394141,Hottonia palustris,ForestDryPoor
7394142,Hottonia palustris,ForestDryPoor
7394143,Hottonia palustris,ForestDryPoor
7394144,Hottonia palustris,ForestDryPoor
7394145,Hottonia palustris,ForestDryPoor
7394146,Hottonia palustris,ForestDryPoor
7394147,Hottonia palustris,ForestDryPoor
7394148,Hottonia palustris,ForestDryPoor
7394149,Hottonia palustris,ForestDryPoor
7396781,Hottonia palustris,ForestDryPoor
7396782,Hottonia palustris,ForestDryPoor
7396783,Hottonia palustris,ForestDryPoor
7396784,Hottonia palustris,ForestDryPoor
7396785,Hottonia palustris,ForestDryPoor
7396786,Hottonia palustris,ForestDryPoor
7396787,Hottonia palustris,ForestDryPoor
7396788,Hottonia palustris,ForestDryPoor
7396789,Hottonia palustris,ForestDryPoor
7396790,Hottonia palustris,ForestDryPoor
7396791,Hottonia palustris,ForestDryPoor
7396792,Hottonia palustris,ForestDryPoor
7396793,Hottonia palustris,ForestDryPoor
7396794,Hottonia palustris,ForestDryPoor
