cell,species,Landuse
7399568,Scirpus sylvaticus,ForestDryPoor
7399569,Scirpus sylvaticus,ForestDryPoor
7399570,Scirpus sylvaticus,ForestDryPoor
7399571,Scirpus sylvaticus,ForestDryPoor
7399572,Scirpus sylvaticus,ForestDryPoor
7399573,Scirpus sylvaticus,ForestDryPoor
7399574,Scirpus sylvaticus,ForestDryPoor
7399575,Scirpus sylvaticus,ForestDryPoor
7399576,Scirpus sylvaticus,ForestDryPoor
7399577,Scirpus sylvaticus,ForestDryPoor
7399578,Scirpus sylvaticus,ForestDryPoor
7399579,Scirpus sylvaticus,ForestDryPoor
7399580,Scirpus sylvaticus,ForestDryPoor
7402266,Scirpus sylvaticus,ForestDryPoor
7402267,Scirpus sylvaticus,ForestDryPoor
7402268,Scirpus sylvaticus,ForestDryPoor
7402269,Scirpus sylvaticus,ForestDryPoor
7402270,Scirpus sylvaticus,ForestDryPoor
7402271,Scirpus sylvaticus,ForestDryPoor
7402272,Scirpus sylvaticus,ForestDryPoor
7402273,Scirpus sylvaticus,ForestDryPoor
7402274,Scirpus sylvaticus,ForestDryPoor
7402275,Scirpus sylvaticus,ForestDryPoor
7402276,Scirpus sylvaticus,ForestDryPoor
7402277,Scirpus sylvaticus,ForestDryPoor
7402278,Scirpus sylvaticus,ForestDryPoor
7402279,Scirpus sylvaticus,ForestDryPoor
7402280,Scirpus sylvaticus,ForestDryPoor
7404963,Scirpus sylvaticus,ForestDryPoor
7404964,Scirpus sylvaticus,ForestDryPoor
7404965,Scirpus sylvaticus,ForestDryPoor
7404966,Scirpus sylvaticus,ForestDryPoor
7404967,Scirpus sylvaticus,ForestDryPoor
7404968,Scirpus sylvaticus,ForestDryPoor
7404969,Scirpus sylvaticus,ForestDryPoor
7404970,Scirpus sylvaticus,ForestDryPoor
7404971,Scirpus sylvaticus,ForestDryPoor
7404972,Scirpus sylvaticus,ForestDryPoor
7404973,Scirpus sylvaticus,ForestDryPoor
7404974,Scirpus sylvaticus,ForestDryPoor
7404975,Scirpus sylvaticus,ForestDryPoor
7404976,Scirpus sylvaticus,ForestDryPoor
7404977,Scirpus sylvaticus,ForestDryPoor
7404978,Scirpus sylvaticus,ForestDryPoor
7404979,Scirpus sylvaticus,ForestDryPoor
7404980,Scirpus sylvaticus,ForestDryPoor
7407662,Scirpus sylvaticus,ForestDryPoor
7407663,Scirpus sylvaticus,ForestDryPoor
7407664,Scirpus sylvaticus,ForestDryPoor
7407665,Scirpus sylvaticus,ForestDryPoor
7407666,Scirpus sylvaticus,ForestDryPoor
7407667,Scirpus sylvaticus,ForestDryPoor
7407668,Scirpus sylvaticus,ForestDryPoor
7407669,Scirpus sylvaticus,ForestDryPoor
7407670,Scirpus sylvaticus,ForestDryPoor
7407671,Scirpus sylvaticus,ForestDryPoor
7407672,Scirpus sylvaticus,ForestDryPoor
7407673,Scirpus sylvaticus,ForestDryPoor
7407674,Scirpus sylvaticus,ForestDryPoor
7407675,Scirpus sylvaticus,ForestDryPoor
7407676,Scirpus sylvaticus,ForestDryPoor
7407677,Scirpus sylvaticus,ForestDryPoor
7407678,Scirpus sylvaticus,ForestDryPoor
7407679,Scirpus sylvaticus,ForestDryPoor
7407680,Scirpus sylvaticus,ForestDryPoor
7410361,Scirpus sylvaticus,ForestDryPoor
7410362,Scirpus sylvaticus,ForestDryPoor
7410363,Scirpus sylvaticus,ForestDryPoor
7410364,Scirpus sylvaticus,ForestDryPoor
7410365,Scirpus sylvaticus,ForestDryPoor
7410366,Scirpus sylvaticus,ForestDryPoor
7410367,Scirpus sylvaticus,ForestDryPoor
7410368,Scirpus sylvaticus,ForestDryPoor
7410369,Scirpus sylvaticus,ForestDryPoor
7410370,Scirpus sylvaticus,ForestDryPoor
7410371,Scirpus sylvaticus,ForestDryPoor
7410372,Scirpus sylvaticus,ForestDryPoor
7410373,Scirpus sylvaticus,ForestDryPoor
7410374,Scirpus sylvaticus,ForestDryPoor
7410375,Scirpus sylvaticus,ForestDryPoor
7410376,Scirpus sylvaticus,ForestDryPoor
7410377,Scirpus sylvaticus,ForestDryPoor
7410378,Scirpus sylvaticus,ForestDryPoor
7410379,Scirpus sylvaticus,ForestDryPoor
7410380,Scirpus sylvaticus,ForestDryPoor
7413061,Scirpus sylvaticus,ForestDryPoor
7413062,Scirpus sylvaticus,ForestDryPoor
7413063,Scirpus sylvaticus,ForestDryPoor
7413064,Scirpus sylvaticus,ForestDryPoor
