cell,species,Landuse
8479341,Prunus avium,ForestDryPoor
8479342,Prunus avium,ForestDryPoor
8479343,Prunus avium,ForestDryPoor
8479344,Prunus avium,ForestDryPoor
8479345,Prunus avium,ForestDryPoor
8479346,Prunus avium,ForestDryPoor
8479347,Prunus avium,ForestDryPoor
8479348,Prunus avium,ForestDryPoor
8479349,Prunus avium,ForestDryPoor
8479350,Prunus avium,ForestDryPoor
8479351,Prunus avium,ForestDryPoor
8479352,Prunus avium,ForestDryPoor
8479353,Prunus avium,ForestDryPoor
8479354,Prunus avium,ForestDryPoor
8479355,Prunus avium,ForestDryPoor
8479356,Prunus avium,ForestDryPoor
8479357,Prunus avium,ForestDryPoor
8479358,Prunus avium,ForestDryPoor
8479359,Prunus avium,ForestDryPoor
8479360,Prunus avium,ForestDryPoor
8482041,Prunus avium,ForestDryPoor
8482042,Prunus avium,ForestDryPoor
8482043,Prunus avium,ForestDryPoor
8482044,Prunus avium,ForestDryPoor
8482045,Prunus avium,ForestDryPoor
8482046,Prunus avium,ForestDryPoor
8482047,Prunus avium,ForestDryPoor
8482048,Prunus avium,ForestDryPoor
8482049,Prunus avium,ForestDryPoor
8482050,Prunus avium,ForestDryPoor
8482051,Prunus avium,ForestDryPoor
8482052,Prunus avium,ForestDryPoor
8482053,Prunus avium,ForestDryPoor
8482054,Prunus avium,ForestDryPoor
8482055,Prunus avium,ForestDryPoor
8482056,Prunus avium,ForestDryPoor
8482057,Prunus avium,ForestDryPoor
8482058,Prunus avium,ForestDryPoor
8482059,Prunus avium,ForestDryPoor
8482060,Prunus avium,ForestDryPoor
8484741,Prunus avium,ForestDryPoor
8484742,Prunus avium,ForestDryPoor
8484743,Prunus avium,ForestDryPoor
8484744,Prunus avium,ForestDryPoor
8484745,Prunus avium,ForestDryPoor
8484746,Prunus avium,ForestDryPoor
8484747,Prunus avium,ForestDryPoor
8484748,Prunus avium,ForestDryPoor
8484749,Prunus avium,ForestDryPoor
8484750,Prunus avium,ForestDryPoor
8484751,Prunus avium,ForestDryPoor
8484752,Prunus avium,ForestDryPoor
8484753,Prunus avium,ForestDryPoor
8484754,Prunus avium,ForestDryPoor
8484755,Prunus avium,ForestDryPoor
8484756,Prunus avium,ForestDryPoor
8484757,Prunus avium,ForestDryPoor
8484758,Prunus avium,ForestDryPoor
8484759,Prunus avium,ForestDryPoor
8484760,Prunus avium,ForestDryPoor
8487441,Prunus avium,ForestDryPoor
8487442,Prunus avium,ForestDryPoor
8487443,Prunus avium,ForestDryPoor
8487444,Prunus avium,ForestDryPoor
8487445,Prunus avium,ForestDryPoor
8487446,Prunus avium,ForestDryPoor
8487447,Prunus avium,ForestDryPoor
8487448,Prunus avium,ForestDryPoor
8487449,Prunus avium,ForestDryPoor
8487450,Prunus avium,ForestDryPoor
8487451,Prunus avium,ForestDryPoor
8487452,Prunus avium,ForestDryPoor
8487453,Prunus avium,ForestDryPoor
8487454,Prunus avium,ForestDryPoor
8487455,Prunus avium,ForestDryPoor
8487456,Prunus avium,ForestDryPoor
8487457,Prunus avium,ForestDryPoor
8487458,Prunus avium,ForestDryPoor
8487459,Prunus avium,ForestDryPoor
8490141,Prunus avium,ForestDryPoor
8490142,Prunus avium,ForestDryPoor
8490143,Prunus avium,ForestDryPoor
8490144,Prunus avium,ForestDryPoor
8490145,Prunus avium,ForestDryPoor
8490146,Prunus avium,ForestDryPoor
8490147,Prunus avium,ForestDryPoor
8490148,Prunus avium,ForestDryPoor
8490149,Prunus avium,ForestDryPoor
8490150,Prunus avium,ForestDryPoor
8490151,Prunus avium,ForestDryPoor
8490152,Prunus avium,ForestDryPoor
8490153,Prunus avium,ForestDryPoor
8490154,Prunus avium,ForestDryPoor
8490155,Prunus avium,ForestDryPoor
8490156,Prunus avium,ForestDryPoor
8490157,Prunus avium,ForestDryPoor
8490158,Prunus avium,ForestDryPoor
8490159,Prunus avium,ForestDryPoor
8492841,Prunus avium,ForestDryPoor
8492842,Prunus avium,ForestDryPoor
8492843,Prunus avium,ForestDryPoor
8492844,Prunus avium,ForestDryPoor
8492845,Prunus avium,ForestDryPoor
8492846,Prunus avium,ForestDryPoor
8492847,Prunus avium,ForestDryPoor
8492848,Prunus avium,ForestDryPoor
8492849,Prunus avium,ForestDryPoor
8492850,Prunus avium,ForestDryPoor
8492851,Prunus avium,ForestDryPoor
8492852,Prunus avium,ForestDryPoor
8492853,Prunus avium,ForestDryPoor
8492854,Prunus avium,ForestDryPoor
8492855,Prunus avium,ForestDryPoor
8492856,Prunus avium,ForestDryPoor
8492857,Prunus avium,ForestDryPoor
8492858,Prunus avium,ForestDryPoor
8495541,Prunus avium,ForestDryPoor
8495542,Prunus avium,ForestDryPoor
8495543,Prunus avium,ForestDryPoor
8495544,Prunus avium,ForestDryPoor
8495545,Prunus avium,ForestDryPoor
8495546,Prunus avium,ForestDryPoor
8495547,Prunus avium,ForestDryPoor
8495548,Prunus avium,ForestDryPoor
8495549,Prunus avium,ForestDryPoor
8495550,Prunus avium,ForestDryPoor
8495551,Prunus avium,ForestDryPoor
8495552,Prunus avium,ForestDryPoor
8495553,Prunus avium,ForestDryPoor
8495554,Prunus avium,ForestDryPoor
8495555,Prunus avium,ForestDryPoor
8495556,Prunus avium,ForestDryPoor
8495557,Prunus avium,ForestDryPoor
8498241,Prunus avium,ForestDryPoor
8498242,Prunus avium,ForestDryPoor
8498243,Prunus avium,ForestDryPoor
8498244,Prunus avium,ForestDryPoor
8498245,Prunus avium,ForestDryPoor
8498246,Prunus avium,ForestDryPoor
8498247,Prunus avium,ForestDryPoor
8498248,Prunus avium,ForestDryPoor
8498249,Prunus avium,ForestDryPoor
8498250,Prunus avium,ForestDryPoor
8498251,Prunus avium,ForestDryPoor
8498252,Prunus avium,ForestDryPoor
8498253,Prunus avium,ForestDryPoor
8498254,Prunus avium,ForestDryPoor
8498255,Prunus avium,ForestDryPoor
8498256,Prunus avium,ForestDryPoor
8500941,Prunus avium,ForestDryPoor
8500942,Prunus avium,ForestDryPoor
8500943,Prunus avium,ForestDryPoor
8500944,Prunus avium,ForestDryPoor
8500945,Prunus avium,ForestDryPoor
8500946,Prunus avium,ForestDryPoor
8500947,Prunus avium,ForestDryPoor
8500948,Prunus avium,ForestDryPoor
8500949,Prunus avium,ForestDryPoor
8500950,Prunus avium,ForestDryPoor
8500951,Prunus avium,ForestDryPoor
8500952,Prunus avium,ForestDryPoor
8500953,Prunus avium,ForestDryPoor
8500954,Prunus avium,ForestDryPoor
8500955,Prunus avium,ForestDryPoor
8500956,Prunus avium,ForestDryPoor
8503641,Prunus avium,ForestDryPoor
8503642,Prunus avium,ForestDryPoor
8503643,Prunus avium,ForestDryPoor
8503644,Prunus avium,ForestDryPoor
8503645,Prunus avium,ForestDryPoor
8503646,Prunus avium,ForestDryPoor
8503647,Prunus avium,ForestDryPoor
8503648,Prunus avium,ForestDryPoor
8503649,Prunus avium,ForestDryPoor
8503650,Prunus avium,ForestDryPoor
8503651,Prunus avium,ForestDryPoor
8503652,Prunus avium,ForestDryPoor
8503653,Prunus avium,ForestDryPoor
8503654,Prunus avium,ForestDryPoor
8503655,Prunus avium,ForestDryPoor
8506341,Prunus avium,ForestDryPoor
8506342,Prunus avium,ForestDryPoor
8506343,Prunus avium,ForestDryPoor
8506344,Prunus avium,ForestDryPoor
8506345,Prunus avium,ForestDryPoor
8506346,Prunus avium,ForestDryPoor
8506347,Prunus avium,ForestDryPoor
8506348,Prunus avium,ForestDryPoor
8506349,Prunus avium,ForestDryPoor
8506350,Prunus avium,ForestDryPoor
8506351,Prunus avium,ForestDryPoor
8506352,Prunus avium,ForestDryPoor
8506353,Prunus avium,ForestDryPoor
8506354,Prunus avium,ForestDryPoor
8509041,Prunus avium,ForestDryPoor
8509042,Prunus avium,ForestDryPoor
8509043,Prunus avium,ForestDryPoor
8509044,Prunus avium,ForestDryPoor
8509045,Prunus avium,ForestDryPoor
8509046,Prunus avium,ForestDryPoor
8509047,Prunus avium,ForestDryPoor
8509048,Prunus avium,ForestDryPoor
8509049,Prunus avium,ForestDryPoor
8509050,Prunus avium,ForestDryPoor
8509051,Prunus avium,ForestDryPoor
8509052,Prunus avium,ForestDryPoor
8509053,Prunus avium,ForestDryPoor
8511741,Prunus avium,ForestDryPoor
8511742,Prunus avium,ForestDryPoor
8511743,Prunus avium,ForestDryPoor
8511744,Prunus avium,ForestDryPoor
8511745,Prunus avium,ForestDryPoor
8511746,Prunus avium,ForestDryPoor
8511747,Prunus avium,ForestDryPoor
8511748,Prunus avium,ForestDryPoor
8511749,Prunus avium,ForestDryPoor
8511750,Prunus avium,ForestDryPoor
8511751,Prunus avium,ForestDryPoor
8511752,Prunus avium,ForestDryPoor
8514441,Prunus avium,ForestDryPoor
8514442,Prunus avium,ForestDryPoor
8514443,Prunus avium,ForestDryPoor
8514444,Prunus avium,ForestDryPoor
8514445,Prunus avium,ForestDryPoor
8514446,Prunus avium,ForestDryPoor
8514447,Prunus avium,ForestDryPoor
8514448,Prunus avium,ForestDryPoor
8514449,Prunus avium,ForestDryPoor
8514450,Prunus avium,ForestDryPoor
8514451,Prunus avium,ForestDryPoor
8517141,Prunus avium,ForestDryPoor
8517142,Prunus avium,ForestDryPoor
8517143,Prunus avium,ForestDryPoor
8517144,Prunus avium,ForestDryPoor
8517145,Prunus avium,ForestDryPoor
8517146,Prunus avium,ForestDryPoor
8517147,Prunus avium,ForestDryPoor
8517148,Prunus avium,ForestDryPoor
8517149,Prunus avium,ForestDryPoor
8517150,Prunus avium,ForestDryPoor
8519841,Prunus avium,ForestDryPoor
8519842,Prunus avium,ForestDryPoor
8519843,Prunus avium,ForestDryPoor
8519844,Prunus avium,ForestDryPoor
8519845,Prunus avium,ForestDryPoor
8519846,Prunus avium,ForestDryPoor
8519847,Prunus avium,ForestDryPoor
8519848,Prunus avium,ForestDryPoor
8519849,Prunus avium,ForestDryPoor
8522541,Prunus avium,ForestDryPoor
8522542,Prunus avium,ForestDryPoor
8522543,Prunus avium,ForestDryPoor
8522544,Prunus avium,ForestDryPoor
8522545,Prunus avium,ForestDryPoor
8522546,Prunus avium,ForestDryPoor
8522547,Prunus avium,ForestDryPoor
8522548,Prunus avium,ForestDryPoor
8525241,Prunus avium,ForestDryPoor
8525242,Prunus avium,ForestDryPoor
8525243,Prunus avium,ForestDryPoor
8525244,Prunus avium,ForestDryPoor
8525245,Prunus avium,ForestDryPoor
8525246,Prunus avium,ForestDryPoor
8527941,Prunus avium,ForestDryPoor
8527942,Prunus avium,ForestDryPoor
8527943,Prunus avium,ForestDryPoor
8527944,Prunus avium,ForestDryPoor
8527945,Prunus avium,ForestDryPoor
