cell,species,Landuse
7264435,Prunus padus,OpenDryPoor
7264436,Prunus padus,OpenDryPoor
7264437,Prunus padus,OpenDryPoor
7264438,Prunus padus,OpenDryPoor
7264439,Prunus padus,OpenDryPoor
7264440,Prunus padus,OpenDryPoor
7267130,Prunus padus,OpenDryPoor
7267131,Prunus padus,OpenDryPoor
7267132,Prunus padus,OpenDryPoor
7267133,Prunus padus,OpenDryPoor
7267134,Prunus padus,OpenDryPoor
7267135,Prunus padus,OpenDryPoor
7267136,Prunus padus,OpenDryPoor
7267137,Prunus padus,OpenDryPoor
7267138,Prunus padus,OpenDryPoor
7267139,Prunus padus,OpenDryPoor
7267140,Prunus padus,OpenDryPoor
7269826,Prunus padus,OpenDryPoor
7269827,Prunus padus,OpenDryPoor
7269828,Prunus padus,OpenDryPoor
7269829,Prunus padus,OpenDryPoor
7269830,Prunus padus,OpenDryPoor
7269831,Prunus padus,OpenDryPoor
7269832,Prunus padus,OpenDryPoor
7269833,Prunus padus,OpenDryPoor
7269834,Prunus padus,OpenDryPoor
7269835,Prunus padus,OpenDryPoor
7269836,Prunus padus,OpenDryPoor
7269837,Prunus padus,OpenDryPoor
7269838,Prunus padus,OpenDryPoor
7269839,Prunus padus,OpenDryPoor
7269840,Prunus padus,OpenDryPoor
7272524,Prunus padus,OpenDryPoor
7272525,Prunus padus,OpenDryPoor
7272526,Prunus padus,OpenDryPoor
7272527,Prunus padus,OpenDryPoor
7272528,Prunus padus,OpenDryPoor
7272529,Prunus padus,OpenDryPoor
7272530,Prunus padus,OpenDryPoor
7272531,Prunus padus,OpenDryPoor
7272532,Prunus padus,OpenDryPoor
7272533,Prunus padus,OpenDryPoor
7272534,Prunus padus,OpenDryPoor
7272535,Prunus padus,OpenDryPoor
7272536,Prunus padus,OpenDryPoor
7272537,Prunus padus,OpenDryPoor
7272538,Prunus padus,OpenDryPoor
7272539,Prunus padus,OpenDryPoor
7272540,Prunus padus,OpenDryPoor
7275222,Prunus padus,OpenDryPoor
7275223,Prunus padus,OpenDryPoor
7275224,Prunus padus,OpenDryPoor
7275225,Prunus padus,OpenDryPoor
7275226,Prunus padus,OpenDryPoor
7275227,Prunus padus,OpenDryPoor
7275228,Prunus padus,OpenDryPoor
7275229,Prunus padus,OpenDryPoor
7275230,Prunus padus,OpenDryPoor
7275231,Prunus padus,OpenDryPoor
7275232,Prunus padus,OpenDryPoor
7275233,Prunus padus,OpenDryPoor
7275234,Prunus padus,OpenDryPoor
