cell,species,Landuse
7421081,Ajuga reptans,OpenDryPoor
7423781,Ajuga reptans,OpenDryPoor
7423782,Ajuga reptans,OpenDryPoor
7423783,Ajuga reptans,OpenDryPoor
7423784,Ajuga reptans,OpenDryPoor
7423785,Ajuga reptans,OpenDryPoor
7423786,Ajuga reptans,OpenDryPoor
7426481,Ajuga reptans,OpenDryPoor
7426482,Ajuga reptans,OpenDryPoor
7426483,Ajuga reptans,OpenDryPoor
7426484,Ajuga reptans,OpenDryPoor
7426485,Ajuga reptans,OpenDryPoor
7426486,Ajuga reptans,OpenDryPoor
7426487,Ajuga reptans,OpenDryPoor
7426488,Ajuga reptans,OpenDryPoor
7426489,Ajuga reptans,OpenDryPoor
7426490,Ajuga reptans,OpenDryPoor
7429181,Ajuga reptans,OpenDryPoor
7429182,Ajuga reptans,OpenDryPoor
7429183,Ajuga reptans,OpenDryPoor
7429184,Ajuga reptans,OpenDryPoor
7429185,Ajuga reptans,OpenDryPoor
7429186,Ajuga reptans,OpenDryPoor
7429187,Ajuga reptans,OpenDryPoor
7429188,Ajuga reptans,OpenDryPoor
7429189,Ajuga reptans,OpenDryPoor
7429190,Ajuga reptans,OpenDryPoor
7429191,Ajuga reptans,OpenDryPoor
7429192,Ajuga reptans,OpenDryPoor
7431881,Ajuga reptans,OpenDryPoor
7431882,Ajuga reptans,OpenDryPoor
7431883,Ajuga reptans,OpenDryPoor
7431884,Ajuga reptans,OpenDryPoor
7431885,Ajuga reptans,OpenDryPoor
7431886,Ajuga reptans,OpenDryPoor
7431887,Ajuga reptans,OpenDryPoor
7431888,Ajuga reptans,OpenDryPoor
7431889,Ajuga reptans,OpenDryPoor
7431890,Ajuga reptans,OpenDryPoor
7431891,Ajuga reptans,OpenDryPoor
7431892,Ajuga reptans,OpenDryPoor
7431893,Ajuga reptans,OpenDryPoor
7431894,Ajuga reptans,OpenDryPoor
7434581,Ajuga reptans,OpenDryPoor
7434582,Ajuga reptans,OpenDryPoor
7434583,Ajuga reptans,OpenDryPoor
7434584,Ajuga reptans,OpenDryPoor
7434585,Ajuga reptans,OpenDryPoor
7434586,Ajuga reptans,OpenDryPoor
7434587,Ajuga reptans,OpenDryPoor
7434588,Ajuga reptans,OpenDryPoor
7434589,Ajuga reptans,OpenDryPoor
7434590,Ajuga reptans,OpenDryPoor
7434591,Ajuga reptans,OpenDryPoor
7434592,Ajuga reptans,OpenDryPoor
7434593,Ajuga reptans,OpenDryPoor
7434594,Ajuga reptans,OpenDryPoor
7434595,Ajuga reptans,OpenDryPoor
7434596,Ajuga reptans,OpenDryPoor
7434597,Ajuga reptans,OpenDryPoor
7437281,Ajuga reptans,OpenDryPoor
7437282,Ajuga reptans,OpenDryPoor
7437283,Ajuga reptans,OpenDryPoor
7437284,Ajuga reptans,OpenDryPoor
7437285,Ajuga reptans,OpenDryPoor
7437286,Ajuga reptans,OpenDryPoor
7437287,Ajuga reptans,OpenDryPoor
7437288,Ajuga reptans,OpenDryPoor
7437289,Ajuga reptans,OpenDryPoor
7437290,Ajuga reptans,OpenDryPoor
7437291,Ajuga reptans,OpenDryPoor
7437292,Ajuga reptans,OpenDryPoor
7437293,Ajuga reptans,OpenDryPoor
7437294,Ajuga reptans,OpenDryPoor
7437295,Ajuga reptans,OpenDryPoor
7437296,Ajuga reptans,OpenDryPoor
7437297,Ajuga reptans,OpenDryPoor
7437298,Ajuga reptans,OpenDryPoor
7439981,Ajuga reptans,OpenDryPoor
7439982,Ajuga reptans,OpenDryPoor
7439983,Ajuga reptans,OpenDryPoor
7439984,Ajuga reptans,OpenDryPoor
7439985,Ajuga reptans,OpenDryPoor
7439986,Ajuga reptans,OpenDryPoor
7439987,Ajuga reptans,OpenDryPoor
7439988,Ajuga reptans,OpenDryPoor
7439989,Ajuga reptans,OpenDryPoor
7439990,Ajuga reptans,OpenDryPoor
7439991,Ajuga reptans,OpenDryPoor
7439992,Ajuga reptans,OpenDryPoor
7439993,Ajuga reptans,OpenDryPoor
7439994,Ajuga reptans,OpenDryPoor
7439995,Ajuga reptans,OpenDryPoor
