cell,species,Landuse
8398610,Lycopus europaeus,OpenDryPoor
8398611,Lycopus europaeus,OpenDryPoor
8398612,Lycopus europaeus,OpenDryPoor
8398613,Lycopus europaeus,OpenDryPoor
8398614,Lycopus europaeus,OpenDryPoor
8398615,Lycopus europaeus,OpenDryPoor
8398616,Lycopus europaeus,OpenDryPoor
8398617,Lycopus europaeus,OpenDryPoor
8398618,Lycopus europaeus,OpenDryPoor
8398619,Lycopus europaeus,OpenDryPoor
8398620,Lycopus europaeus,OpenDryPoor
8401301,Lycopus europaeus,OpenDryPoor
8401302,Lycopus europaeus,OpenDryPoor
8401303,Lycopus europaeus,OpenDryPoor
8401304,Lycopus europaeus,OpenDryPoor
8401305,Lycopus europaeus,OpenDryPoor
8401306,Lycopus europaeus,OpenDryPoor
8401307,Lycopus europaeus,OpenDryPoor
8401308,Lycopus europaeus,OpenDryPoor
8401309,Lycopus europaeus,OpenDryPoor
8401310,Lycopus europaeus,OpenDryPoor
8401311,Lycopus europaeus,OpenDryPoor
8401312,Lycopus europaeus,OpenDryPoor
8401313,Lycopus europaeus,OpenDryPoor
8401314,Lycopus europaeus,OpenDryPoor
8401315,Lycopus europaeus,OpenDryPoor
8401316,Lycopus europaeus,OpenDryPoor
8401317,Lycopus europaeus,OpenDryPoor
8401318,Lycopus europaeus,OpenDryPoor
8401319,Lycopus europaeus,OpenDryPoor
8401320,Lycopus europaeus,OpenDryPoor
8404001,Lycopus europaeus,OpenDryPoor
8404002,Lycopus europaeus,OpenDryPoor
8404003,Lycopus europaeus,OpenDryPoor
8404004,Lycopus europaeus,OpenDryPoor
8404005,Lycopus europaeus,OpenDryPoor
8404006,Lycopus europaeus,OpenDryPoor
8404007,Lycopus europaeus,OpenDryPoor
8404008,Lycopus europaeus,OpenDryPoor
8404009,Lycopus europaeus,OpenDryPoor
8404010,Lycopus europaeus,OpenDryPoor
8404011,Lycopus europaeus,OpenDryPoor
8404012,Lycopus europaeus,OpenDryPoor
8404013,Lycopus europaeus,OpenDryPoor
8404014,Lycopus europaeus,OpenDryPoor
8404015,Lycopus europaeus,OpenDryPoor
8404016,Lycopus europaeus,OpenDryPoor
8404017,Lycopus europaeus,OpenDryPoor
8404018,Lycopus europaeus,OpenDryPoor
8404019,Lycopus europaeus,OpenDryPoor
8404020,Lycopus europaeus,OpenDryPoor
8406701,Lycopus europaeus,OpenDryPoor
8406702,Lycopus europaeus,OpenDryPoor
8406703,Lycopus europaeus,OpenDryPoor
8406704,Lycopus europaeus,OpenDryPoor
8406705,Lycopus europaeus,OpenDryPoor
8406706,Lycopus europaeus,OpenDryPoor
8406707,Lycopus europaeus,OpenDryPoor
8406708,Lycopus europaeus,OpenDryPoor
8406709,Lycopus europaeus,OpenDryPoor
8406710,Lycopus europaeus,OpenDryPoor
8406711,Lycopus europaeus,OpenDryPoor
8406712,Lycopus europaeus,OpenDryPoor
8406713,Lycopus europaeus,OpenDryPoor
8406714,Lycopus europaeus,OpenDryPoor
8406715,Lycopus europaeus,OpenDryPoor
8406716,Lycopus europaeus,OpenDryPoor
8406717,Lycopus europaeus,OpenDryPoor
8406718,Lycopus europaeus,OpenDryPoor
8406719,Lycopus europaeus,OpenDryPoor
8406720,Lycopus europaeus,OpenDryPoor
8409401,Lycopus europaeus,OpenDryPoor
8409402,Lycopus europaeus,OpenDryPoor
8409403,Lycopus europaeus,OpenDryPoor
8409404,Lycopus europaeus,OpenDryPoor
8409405,Lycopus europaeus,OpenDryPoor
8409406,Lycopus europaeus,OpenDryPoor
8409407,Lycopus europaeus,OpenDryPoor
8409408,Lycopus europaeus,OpenDryPoor
8409409,Lycopus europaeus,OpenDryPoor
8409410,Lycopus europaeus,OpenDryPoor
8409411,Lycopus europaeus,OpenDryPoor
8409412,Lycopus europaeus,OpenDryPoor
8409413,Lycopus europaeus,OpenDryPoor
8409414,Lycopus europaeus,OpenDryPoor
8409415,Lycopus europaeus,OpenDryPoor
8409416,Lycopus europaeus,OpenDryPoor
8409417,Lycopus europaeus,OpenDryPoor
8409418,Lycopus europaeus,OpenDryPoor
8409419,Lycopus europaeus,OpenDryPoor
8409420,Lycopus europaeus,OpenDryPoor
8412101,Lycopus europaeus,OpenDryPoor
8412102,Lycopus europaeus,OpenDryPoor
8412103,Lycopus europaeus,OpenDryPoor
8412104,Lycopus europaeus,OpenDryPoor
8412105,Lycopus europaeus,OpenDryPoor
8412106,Lycopus europaeus,OpenDryPoor
8412107,Lycopus europaeus,OpenDryPoor
8412108,Lycopus europaeus,OpenDryPoor
8412109,Lycopus europaeus,OpenDryPoor
8412110,Lycopus europaeus,OpenDryPoor
8412111,Lycopus europaeus,OpenDryPoor
8412112,Lycopus europaeus,OpenDryPoor
8412113,Lycopus europaeus,OpenDryPoor
8412114,Lycopus europaeus,OpenDryPoor
8412115,Lycopus europaeus,OpenDryPoor
8412116,Lycopus europaeus,OpenDryPoor
8412117,Lycopus europaeus,OpenDryPoor
8412118,Lycopus europaeus,OpenDryPoor
8412119,Lycopus europaeus,OpenDryPoor
8412120,Lycopus europaeus,OpenDryPoor
8414801,Lycopus europaeus,OpenDryPoor
8414802,Lycopus europaeus,OpenDryPoor
8414803,Lycopus europaeus,OpenDryPoor
8414804,Lycopus europaeus,OpenDryPoor
8414805,Lycopus europaeus,OpenDryPoor
8414806,Lycopus europaeus,OpenDryPoor
8414807,Lycopus europaeus,OpenDryPoor
8414808,Lycopus europaeus,OpenDryPoor
8414809,Lycopus europaeus,OpenDryPoor
8414810,Lycopus europaeus,OpenDryPoor
8414811,Lycopus europaeus,OpenDryPoor
8414812,Lycopus europaeus,OpenDryPoor
8414813,Lycopus europaeus,OpenDryPoor
8414814,Lycopus europaeus,OpenDryPoor
8414815,Lycopus europaeus,OpenDryPoor
8414816,Lycopus europaeus,OpenDryPoor
8414817,Lycopus europaeus,OpenDryPoor
8414818,Lycopus europaeus,OpenDryPoor
8414819,Lycopus europaeus,OpenDryPoor
8414820,Lycopus europaeus,OpenDryPoor
8417501,Lycopus europaeus,OpenDryPoor
8417502,Lycopus europaeus,OpenDryPoor
8417503,Lycopus europaeus,OpenDryPoor
8417504,Lycopus europaeus,OpenDryPoor
8417505,Lycopus europaeus,OpenDryPoor
8417506,Lycopus europaeus,OpenDryPoor
8417507,Lycopus europaeus,OpenDryPoor
8417508,Lycopus europaeus,OpenDryPoor
8417509,Lycopus europaeus,OpenDryPoor
8417510,Lycopus europaeus,OpenDryPoor
8417511,Lycopus europaeus,OpenDryPoor
8417512,Lycopus europaeus,OpenDryPoor
8417513,Lycopus europaeus,OpenDryPoor
8417514,Lycopus europaeus,OpenDryPoor
8417515,Lycopus europaeus,OpenDryPoor
8417516,Lycopus europaeus,OpenDryPoor
8417517,Lycopus europaeus,OpenDryPoor
8417518,Lycopus europaeus,OpenDryPoor
8417519,Lycopus europaeus,OpenDryPoor
8417520,Lycopus europaeus,OpenDryPoor
8420201,Lycopus europaeus,OpenDryPoor
8420202,Lycopus europaeus,OpenDryPoor
8420203,Lycopus europaeus,OpenDryPoor
8420204,Lycopus europaeus,OpenDryPoor
