cell,species,Landuse
7623770,Acer platanoides,OpenDryPoor
7623771,Acer platanoides,OpenDryPoor
7623772,Acer platanoides,OpenDryPoor
7623773,Acer platanoides,OpenDryPoor
7623774,Acer platanoides,OpenDryPoor
7623775,Acer platanoides,OpenDryPoor
7623776,Acer platanoides,OpenDryPoor
7623777,Acer platanoides,OpenDryPoor
7623778,Acer platanoides,OpenDryPoor
7623779,Acer platanoides,OpenDryPoor
7623780,Acer platanoides,OpenDryPoor
7626444,Acer platanoides,OpenDryPoor
7626445,Acer platanoides,OpenDryPoor
7626446,Acer platanoides,OpenDryPoor
7626447,Acer platanoides,OpenDryPoor
7626448,Acer platanoides,OpenDryPoor
7626449,Acer platanoides,OpenDryPoor
7626450,Acer platanoides,OpenDryPoor
7626451,Acer platanoides,OpenDryPoor
7626452,Acer platanoides,OpenDryPoor
7626453,Acer platanoides,OpenDryPoor
7626454,Acer platanoides,OpenDryPoor
7626455,Acer platanoides,OpenDryPoor
7626456,Acer platanoides,OpenDryPoor
7626457,Acer platanoides,OpenDryPoor
7626458,Acer platanoides,OpenDryPoor
7626459,Acer platanoides,OpenDryPoor
7626460,Acer platanoides,OpenDryPoor
7626461,Acer platanoides,OpenDryPoor
7626462,Acer platanoides,OpenDryPoor
7626463,Acer platanoides,OpenDryPoor
7626464,Acer platanoides,OpenDryPoor
7626465,Acer platanoides,OpenDryPoor
7626466,Acer platanoides,OpenDryPoor
7626467,Acer platanoides,OpenDryPoor
7626468,Acer platanoides,OpenDryPoor
7626469,Acer platanoides,OpenDryPoor
7626470,Acer platanoides,OpenDryPoor
7626471,Acer platanoides,OpenDryPoor
7626472,Acer platanoides,OpenDryPoor
7626473,Acer platanoides,OpenDryPoor
7626474,Acer platanoides,OpenDryPoor
7626475,Acer platanoides,OpenDryPoor
7626476,Acer platanoides,OpenDryPoor
7626477,Acer platanoides,OpenDryPoor
7626478,Acer platanoides,OpenDryPoor
7626479,Acer platanoides,OpenDryPoor
7626480,Acer platanoides,OpenDryPoor
7629143,Acer platanoides,OpenDryPoor
7629144,Acer platanoides,OpenDryPoor
7629145,Acer platanoides,OpenDryPoor
7629146,Acer platanoides,OpenDryPoor
7629147,Acer platanoides,OpenDryPoor
7629148,Acer platanoides,OpenDryPoor
7629149,Acer platanoides,OpenDryPoor
7629150,Acer platanoides,OpenDryPoor
7629151,Acer platanoides,OpenDryPoor
7629152,Acer platanoides,OpenDryPoor
7629153,Acer platanoides,OpenDryPoor
7629154,Acer platanoides,OpenDryPoor
7629155,Acer platanoides,OpenDryPoor
7629156,Acer platanoides,OpenDryPoor
7629157,Acer platanoides,OpenDryPoor
7629158,Acer platanoides,OpenDryPoor
7629159,Acer platanoides,OpenDryPoor
7629160,Acer platanoides,OpenDryPoor
7629161,Acer platanoides,OpenDryPoor
7629162,Acer platanoides,OpenDryPoor
7629163,Acer platanoides,OpenDryPoor
7629164,Acer platanoides,OpenDryPoor
7629165,Acer platanoides,OpenDryPoor
7629166,Acer platanoides,OpenDryPoor
7629167,Acer platanoides,OpenDryPoor
7629168,Acer platanoides,OpenDryPoor
7629169,Acer platanoides,OpenDryPoor
7629170,Acer platanoides,OpenDryPoor
7629171,Acer platanoides,OpenDryPoor
7629172,Acer platanoides,OpenDryPoor
7629173,Acer platanoides,OpenDryPoor
7629174,Acer platanoides,OpenDryPoor
7629175,Acer platanoides,OpenDryPoor
7629176,Acer platanoides,OpenDryPoor
7629177,Acer platanoides,OpenDryPoor
7629178,Acer platanoides,OpenDryPoor
7629179,Acer platanoides,OpenDryPoor
7629180,Acer platanoides,OpenDryPoor
7631841,Acer platanoides,OpenDryPoor
7631842,Acer platanoides,OpenDryPoor
7631843,Acer platanoides,OpenDryPoor
7631844,Acer platanoides,OpenDryPoor
7631845,Acer platanoides,OpenDryPoor
7631846,Acer platanoides,OpenDryPoor
7631847,Acer platanoides,OpenDryPoor
7631848,Acer platanoides,OpenDryPoor
7631849,Acer platanoides,OpenDryPoor
7631850,Acer platanoides,OpenDryPoor
