cell,species,Landuse
7391400,Berula erecta,OpenDryPoor
7394097,Berula erecta,OpenDryPoor
7394098,Berula erecta,OpenDryPoor
7394099,Berula erecta,OpenDryPoor
7394100,Berula erecta,OpenDryPoor
7396795,Berula erecta,OpenDryPoor
7396796,Berula erecta,OpenDryPoor
7396797,Berula erecta,OpenDryPoor
7396798,Berula erecta,OpenDryPoor
7396799,Berula erecta,OpenDryPoor
7396800,Berula erecta,OpenDryPoor
7396841,Berula erecta,OpenDryPoor
7396842,Berula erecta,OpenDryPoor
7399494,Berula erecta,OpenDryPoor
7399495,Berula erecta,OpenDryPoor
7399496,Berula erecta,OpenDryPoor
7399497,Berula erecta,OpenDryPoor
7399498,Berula erecta,OpenDryPoor
7399499,Berula erecta,OpenDryPoor
7399500,Berula erecta,OpenDryPoor
7402192,Berula erecta,OpenDryPoor
7402193,Berula erecta,OpenDryPoor
7402194,Berula erecta,OpenDryPoor
7402195,Berula erecta,OpenDryPoor
7402196,Berula erecta,OpenDryPoor
7402197,Berula erecta,OpenDryPoor
7402198,Berula erecta,OpenDryPoor
7402199,Berula erecta,OpenDryPoor
7402200,Berula erecta,OpenDryPoor
7404891,Berula erecta,OpenDryPoor
7404892,Berula erecta,OpenDryPoor
7404893,Berula erecta,OpenDryPoor
7404894,Berula erecta,OpenDryPoor
7404895,Berula erecta,OpenDryPoor
7404896,Berula erecta,OpenDryPoor
7404897,Berula erecta,OpenDryPoor
7404898,Berula erecta,OpenDryPoor
7404899,Berula erecta,OpenDryPoor
7404900,Berula erecta,OpenDryPoor
7407589,Berula erecta,OpenDryPoor
7407590,Berula erecta,OpenDryPoor
7407591,Berula erecta,OpenDryPoor
7407592,Berula erecta,OpenDryPoor
7407593,Berula erecta,OpenDryPoor
7407594,Berula erecta,OpenDryPoor
7407595,Berula erecta,OpenDryPoor
7407596,Berula erecta,OpenDryPoor
7407597,Berula erecta,OpenDryPoor
7407598,Berula erecta,OpenDryPoor
7407599,Berula erecta,OpenDryPoor
7407600,Berula erecta,OpenDryPoor
7410288,Berula erecta,OpenDryPoor
7410289,Berula erecta,OpenDryPoor
7410290,Berula erecta,OpenDryPoor
7410291,Berula erecta,OpenDryPoor
7410292,Berula erecta,OpenDryPoor
7410293,Berula erecta,OpenDryPoor
7410294,Berula erecta,OpenDryPoor
7410295,Berula erecta,OpenDryPoor
7410296,Berula erecta,OpenDryPoor
7410297,Berula erecta,OpenDryPoor
7410298,Berula erecta,OpenDryPoor
7410299,Berula erecta,OpenDryPoor
7410300,Berula erecta,OpenDryPoor
7412987,Berula erecta,OpenDryPoor
7412988,Berula erecta,OpenDryPoor
7412989,Berula erecta,OpenDryPoor
7412990,Berula erecta,OpenDryPoor
7412991,Berula erecta,OpenDryPoor
7412992,Berula erecta,OpenDryPoor
7412993,Berula erecta,OpenDryPoor
7412994,Berula erecta,OpenDryPoor
7412995,Berula erecta,OpenDryPoor
7412996,Berula erecta,OpenDryPoor
7412997,Berula erecta,OpenDryPoor
7412998,Berula erecta,OpenDryPoor
7412999,Berula erecta,OpenDryPoor
7413000,Berula erecta,OpenDryPoor
7415686,Berula erecta,OpenDryPoor
7415687,Berula erecta,OpenDryPoor
7415688,Berula erecta,OpenDryPoor
7415689,Berula erecta,OpenDryPoor
7415690,Berula erecta,OpenDryPoor
7415691,Berula erecta,OpenDryPoor
7415692,Berula erecta,OpenDryPoor
7415693,Berula erecta,OpenDryPoor
7415694,Berula erecta,OpenDryPoor
7415695,Berula erecta,OpenDryPoor
7415696,Berula erecta,OpenDryPoor
7415697,Berula erecta,OpenDryPoor
7415698,Berula erecta,OpenDryPoor
7415699,Berula erecta,OpenDryPoor
7415700,Berula erecta,OpenDryPoor
7418384,Berula erecta,OpenDryPoor
7418385,Berula erecta,OpenDryPoor
7418386,Berula erecta,OpenDryPoor
