cell,species,Landuse
7615701,Acer platanoides,ForestWetPoor
7615702,Acer platanoides,ForestWetPoor
7618401,Acer platanoides,ForestWetPoor
7618402,Acer platanoides,ForestWetPoor
7618403,Acer platanoides,ForestWetPoor
7618404,Acer platanoides,ForestWetPoor
7621101,Acer platanoides,ForestWetPoor
7621102,Acer platanoides,ForestWetPoor
7621103,Acer platanoides,ForestWetPoor
7621104,Acer platanoides,ForestWetPoor
7621105,Acer platanoides,ForestWetPoor
7623801,Acer platanoides,ForestWetPoor
7623802,Acer platanoides,ForestWetPoor
7623803,Acer platanoides,ForestWetPoor
7623804,Acer platanoides,ForestWetPoor
7623805,Acer platanoides,ForestWetPoor
7623806,Acer platanoides,ForestWetPoor
7623807,Acer platanoides,ForestWetPoor
7626501,Acer platanoides,ForestWetPoor
7626502,Acer platanoides,ForestWetPoor
7626503,Acer platanoides,ForestWetPoor
7626504,Acer platanoides,ForestWetPoor
7626505,Acer platanoides,ForestWetPoor
7626506,Acer platanoides,ForestWetPoor
7626507,Acer platanoides,ForestWetPoor
7626508,Acer platanoides,ForestWetPoor
7629201,Acer platanoides,ForestWetPoor
7629202,Acer platanoides,ForestWetPoor
7629203,Acer platanoides,ForestWetPoor
7629204,Acer platanoides,ForestWetPoor
7629205,Acer platanoides,ForestWetPoor
7629206,Acer platanoides,ForestWetPoor
7629207,Acer platanoides,ForestWetPoor
7629208,Acer platanoides,ForestWetPoor
7629209,Acer platanoides,ForestWetPoor
7631901,Acer platanoides,ForestWetPoor
7631902,Acer platanoides,ForestWetPoor
7631903,Acer platanoides,ForestWetPoor
7631904,Acer platanoides,ForestWetPoor
7631905,Acer platanoides,ForestWetPoor
7631906,Acer platanoides,ForestWetPoor
7631907,Acer platanoides,ForestWetPoor
7631908,Acer platanoides,ForestWetPoor
7631909,Acer platanoides,ForestWetPoor
7631910,Acer platanoides,ForestWetPoor
7634601,Acer platanoides,ForestWetPoor
7634602,Acer platanoides,ForestWetPoor
7634603,Acer platanoides,ForestWetPoor
7634604,Acer platanoides,ForestWetPoor
7634605,Acer platanoides,ForestWetPoor
7634606,Acer platanoides,ForestWetPoor
7634607,Acer platanoides,ForestWetPoor
7634608,Acer platanoides,ForestWetPoor
7634609,Acer platanoides,ForestWetPoor
7634610,Acer platanoides,ForestWetPoor
7634611,Acer platanoides,ForestWetPoor
7637301,Acer platanoides,ForestWetPoor
7637302,Acer platanoides,ForestWetPoor
7637303,Acer platanoides,ForestWetPoor
7637304,Acer platanoides,ForestWetPoor
7637305,Acer platanoides,ForestWetPoor
7637306,Acer platanoides,ForestWetPoor
7637307,Acer platanoides,ForestWetPoor
7637308,Acer platanoides,ForestWetPoor
7637309,Acer platanoides,ForestWetPoor
7637310,Acer platanoides,ForestWetPoor
7637311,Acer platanoides,ForestWetPoor
7637312,Acer platanoides,ForestWetPoor
7640001,Acer platanoides,ForestWetPoor
7640002,Acer platanoides,ForestWetPoor
7640003,Acer platanoides,ForestWetPoor
7640004,Acer platanoides,ForestWetPoor
7640005,Acer platanoides,ForestWetPoor
7640006,Acer platanoides,ForestWetPoor
7640007,Acer platanoides,ForestWetPoor
7640008,Acer platanoides,ForestWetPoor
7640009,Acer platanoides,ForestWetPoor
7640010,Acer platanoides,ForestWetPoor
