cell,species,Landuse
7615701,Sambucus nigra,ForestWetPoor
7615702,Sambucus nigra,ForestWetPoor
7615703,Sambucus nigra,ForestWetPoor
7615704,Sambucus nigra,ForestWetPoor
7618401,Sambucus nigra,ForestWetPoor
7618402,Sambucus nigra,ForestWetPoor
7618403,Sambucus nigra,ForestWetPoor
7618404,Sambucus nigra,ForestWetPoor
7618405,Sambucus nigra,ForestWetPoor
7621101,Sambucus nigra,ForestWetPoor
7621102,Sambucus nigra,ForestWetPoor
7621103,Sambucus nigra,ForestWetPoor
7621104,Sambucus nigra,ForestWetPoor
7621105,Sambucus nigra,ForestWetPoor
7621106,Sambucus nigra,ForestWetPoor
7623801,Sambucus nigra,ForestWetPoor
7623802,Sambucus nigra,ForestWetPoor
7623803,Sambucus nigra,ForestWetPoor
7623804,Sambucus nigra,ForestWetPoor
7623805,Sambucus nigra,ForestWetPoor
7623806,Sambucus nigra,ForestWetPoor
7623807,Sambucus nigra,ForestWetPoor
7626501,Sambucus nigra,ForestWetPoor
7626502,Sambucus nigra,ForestWetPoor
7626503,Sambucus nigra,ForestWetPoor
7626504,Sambucus nigra,ForestWetPoor
7626505,Sambucus nigra,ForestWetPoor
7626506,Sambucus nigra,ForestWetPoor
7626507,Sambucus nigra,ForestWetPoor
7626508,Sambucus nigra,ForestWetPoor
7629201,Sambucus nigra,ForestWetPoor
7629202,Sambucus nigra,ForestWetPoor
7629203,Sambucus nigra,ForestWetPoor
7629204,Sambucus nigra,ForestWetPoor
7629205,Sambucus nigra,ForestWetPoor
7629206,Sambucus nigra,ForestWetPoor
7629207,Sambucus nigra,ForestWetPoor
7629208,Sambucus nigra,ForestWetPoor
7629209,Sambucus nigra,ForestWetPoor
7631901,Sambucus nigra,ForestWetPoor
7631902,Sambucus nigra,ForestWetPoor
7631903,Sambucus nigra,ForestWetPoor
7631904,Sambucus nigra,ForestWetPoor
7631905,Sambucus nigra,ForestWetPoor
7631906,Sambucus nigra,ForestWetPoor
7631907,Sambucus nigra,ForestWetPoor
7631908,Sambucus nigra,ForestWetPoor
7631909,Sambucus nigra,ForestWetPoor
7634601,Sambucus nigra,ForestWetPoor
