cell,species,Landuse
7399641,Epilobium palustre,ForestWetPoor
7399642,Epilobium palustre,ForestWetPoor
7399643,Epilobium palustre,ForestWetPoor
7399644,Epilobium palustre,ForestWetPoor
7399645,Epilobium palustre,ForestWetPoor
7399646,Epilobium palustre,ForestWetPoor
7399647,Epilobium palustre,ForestWetPoor
7399648,Epilobium palustre,ForestWetPoor
7399649,Epilobium palustre,ForestWetPoor
7399650,Epilobium palustre,ForestWetPoor
7399651,Epilobium palustre,ForestWetPoor
7399652,Epilobium palustre,ForestWetPoor
7399653,Epilobium palustre,ForestWetPoor
7399654,Epilobium palustre,ForestWetPoor
7399655,Epilobium palustre,ForestWetPoor
7399656,Epilobium palustre,ForestWetPoor
7399657,Epilobium palustre,ForestWetPoor
7399658,Epilobium palustre,ForestWetPoor
7399659,Epilobium palustre,ForestWetPoor
7399660,Epilobium palustre,ForestWetPoor
7399661,Epilobium palustre,ForestWetPoor
7399662,Epilobium palustre,ForestWetPoor
7399663,Epilobium palustre,ForestWetPoor
7399664,Epilobium palustre,ForestWetPoor
7399665,Epilobium palustre,ForestWetPoor
7399666,Epilobium palustre,ForestWetPoor
7399667,Epilobium palustre,ForestWetPoor
7399668,Epilobium palustre,ForestWetPoor
7399669,Epilobium palustre,ForestWetPoor
7399670,Epilobium palustre,ForestWetPoor
7399671,Epilobium palustre,ForestWetPoor
7399672,Epilobium palustre,ForestWetPoor
7399673,Epilobium palustre,ForestWetPoor
7399674,Epilobium palustre,ForestWetPoor
7399675,Epilobium palustre,ForestWetPoor
7399676,Epilobium palustre,ForestWetPoor
7399677,Epilobium palustre,ForestWetPoor
7399678,Epilobium palustre,ForestWetPoor
7399679,Epilobium palustre,ForestWetPoor
7399680,Epilobium palustre,ForestWetPoor
7402341,Epilobium palustre,ForestWetPoor
7402342,Epilobium palustre,ForestWetPoor
7402343,Epilobium palustre,ForestWetPoor
7402344,Epilobium palustre,ForestWetPoor
7402345,Epilobium palustre,ForestWetPoor
7402346,Epilobium palustre,ForestWetPoor
7402347,Epilobium palustre,ForestWetPoor
7402348,Epilobium palustre,ForestWetPoor
7402349,Epilobium palustre,ForestWetPoor
7402350,Epilobium palustre,ForestWetPoor
7402351,Epilobium palustre,ForestWetPoor
7402352,Epilobium palustre,ForestWetPoor
7402353,Epilobium palustre,ForestWetPoor
7402354,Epilobium palustre,ForestWetPoor
7402355,Epilobium palustre,ForestWetPoor
7402356,Epilobium palustre,ForestWetPoor
7402357,Epilobium palustre,ForestWetPoor
7402358,Epilobium palustre,ForestWetPoor
7402359,Epilobium palustre,ForestWetPoor
7402360,Epilobium palustre,ForestWetPoor
7402361,Epilobium palustre,ForestWetPoor
7402362,Epilobium palustre,ForestWetPoor
7402363,Epilobium palustre,ForestWetPoor
7402364,Epilobium palustre,ForestWetPoor
7402365,Epilobium palustre,ForestWetPoor
7402366,Epilobium palustre,ForestWetPoor
7402367,Epilobium palustre,ForestWetPoor
7402368,Epilobium palustre,ForestWetPoor
7402369,Epilobium palustre,ForestWetPoor
7402370,Epilobium palustre,ForestWetPoor
7402371,Epilobium palustre,ForestWetPoor
7402372,Epilobium palustre,ForestWetPoor
7402373,Epilobium palustre,ForestWetPoor
7402374,Epilobium palustre,ForestWetPoor
7402375,Epilobium palustre,ForestWetPoor
7402376,Epilobium palustre,ForestWetPoor
7402377,Epilobium palustre,ForestWetPoor
7402378,Epilobium palustre,ForestWetPoor
7402379,Epilobium palustre,ForestWetPoor
7402380,Epilobium palustre,ForestWetPoor
7405041,Epilobium palustre,ForestWetPoor
7405042,Epilobium palustre,ForestWetPoor
7405043,Epilobium palustre,ForestWetPoor
7405044,Epilobium palustre,ForestWetPoor
7405045,Epilobium palustre,ForestWetPoor
7405046,Epilobium palustre,ForestWetPoor
7405047,Epilobium palustre,ForestWetPoor
7405048,Epilobium palustre,ForestWetPoor
7405049,Epilobium palustre,ForestWetPoor
7405050,Epilobium palustre,ForestWetPoor
7405051,Epilobium palustre,ForestWetPoor
7405052,Epilobium palustre,ForestWetPoor
7405053,Epilobium palustre,ForestWetPoor
7405054,Epilobium palustre,ForestWetPoor
7405055,Epilobium palustre,ForestWetPoor
7405056,Epilobium palustre,ForestWetPoor
7405057,Epilobium palustre,ForestWetPoor
7405058,Epilobium palustre,ForestWetPoor
7405059,Epilobium palustre,ForestWetPoor
7405060,Epilobium palustre,ForestWetPoor
7405061,Epilobium palustre,ForestWetPoor
7405062,Epilobium palustre,ForestWetPoor
7405063,Epilobium palustre,ForestWetPoor
7405064,Epilobium palustre,ForestWetPoor
7405065,Epilobium palustre,ForestWetPoor
7405066,Epilobium palustre,ForestWetPoor
7405067,Epilobium palustre,ForestWetPoor
7405068,Epilobium palustre,ForestWetPoor
7405069,Epilobium palustre,ForestWetPoor
7405070,Epilobium palustre,ForestWetPoor
7405071,Epilobium palustre,ForestWetPoor
7405072,Epilobium palustre,ForestWetPoor
7405073,Epilobium palustre,ForestWetPoor
7405074,Epilobium palustre,ForestWetPoor
7405075,Epilobium palustre,ForestWetPoor
7405076,Epilobium palustre,ForestWetPoor
7405077,Epilobium palustre,ForestWetPoor
7405078,Epilobium palustre,ForestWetPoor
7405079,Epilobium palustre,ForestWetPoor
7405080,Epilobium palustre,ForestWetPoor
7407741,Epilobium palustre,ForestWetPoor
7407742,Epilobium palustre,ForestWetPoor
7407743,Epilobium palustre,ForestWetPoor
7407744,Epilobium palustre,ForestWetPoor
7407745,Epilobium palustre,ForestWetPoor
7407746,Epilobium palustre,ForestWetPoor
7407747,Epilobium palustre,ForestWetPoor
7407748,Epilobium palustre,ForestWetPoor
7407749,Epilobium palustre,ForestWetPoor
7407750,Epilobium palustre,ForestWetPoor
7407751,Epilobium palustre,ForestWetPoor
