cell,species,Landuse
7453496,Campanula rotundifolia,ForestWetPoor
7453497,Campanula rotundifolia,ForestWetPoor
7453498,Campanula rotundifolia,ForestWetPoor
7453499,Campanula rotundifolia,ForestWetPoor
7453500,Campanula rotundifolia,ForestWetPoor
7453501,Campanula rotundifolia,ForestWetPoor
7453502,Campanula rotundifolia,ForestWetPoor
7453503,Campanula rotundifolia,ForestWetPoor
7453504,Campanula rotundifolia,ForestWetPoor
7453505,Campanula rotundifolia,ForestWetPoor
7453506,Campanula rotundifolia,ForestWetPoor
7453507,Campanula rotundifolia,ForestWetPoor
7453508,Campanula rotundifolia,ForestWetPoor
7453509,Campanula rotundifolia,ForestWetPoor
7453510,Campanula rotundifolia,ForestWetPoor
7453511,Campanula rotundifolia,ForestWetPoor
7453512,Campanula rotundifolia,ForestWetPoor
7453513,Campanula rotundifolia,ForestWetPoor
7453514,Campanula rotundifolia,ForestWetPoor
7453515,Campanula rotundifolia,ForestWetPoor
7453516,Campanula rotundifolia,ForestWetPoor
7453517,Campanula rotundifolia,ForestWetPoor
7453518,Campanula rotundifolia,ForestWetPoor
7453519,Campanula rotundifolia,ForestWetPoor
7453520,Campanula rotundifolia,ForestWetPoor
7456193,Campanula rotundifolia,ForestWetPoor
7456194,Campanula rotundifolia,ForestWetPoor
7456195,Campanula rotundifolia,ForestWetPoor
7456196,Campanula rotundifolia,ForestWetPoor
7456197,Campanula rotundifolia,ForestWetPoor
7456198,Campanula rotundifolia,ForestWetPoor
7456199,Campanula rotundifolia,ForestWetPoor
7456200,Campanula rotundifolia,ForestWetPoor
7456201,Campanula rotundifolia,ForestWetPoor
7456202,Campanula rotundifolia,ForestWetPoor
7456203,Campanula rotundifolia,ForestWetPoor
7456204,Campanula rotundifolia,ForestWetPoor
7456205,Campanula rotundifolia,ForestWetPoor
7456206,Campanula rotundifolia,ForestWetPoor
7456207,Campanula rotundifolia,ForestWetPoor
7456208,Campanula rotundifolia,ForestWetPoor
7456209,Campanula rotundifolia,ForestWetPoor
7456210,Campanula rotundifolia,ForestWetPoor
7456211,Campanula rotundifolia,ForestWetPoor
7456212,Campanula rotundifolia,ForestWetPoor
7456213,Campanula rotundifolia,ForestWetPoor
7456214,Campanula rotundifolia,ForestWetPoor
7456215,Campanula rotundifolia,ForestWetPoor
7456216,Campanula rotundifolia,ForestWetPoor
7456217,Campanula rotundifolia,ForestWetPoor
7456218,Campanula rotundifolia,ForestWetPoor
7456219,Campanula rotundifolia,ForestWetPoor
7456220,Campanula rotundifolia,ForestWetPoor
7458891,Campanula rotundifolia,ForestWetPoor
7458892,Campanula rotundifolia,ForestWetPoor
7458893,Campanula rotundifolia,ForestWetPoor
7458894,Campanula rotundifolia,ForestWetPoor
7458895,Campanula rotundifolia,ForestWetPoor
7458896,Campanula rotundifolia,ForestWetPoor
7458897,Campanula rotundifolia,ForestWetPoor
7458898,Campanula rotundifolia,ForestWetPoor
7458899,Campanula rotundifolia,ForestWetPoor
7458900,Campanula rotundifolia,ForestWetPoor
7458901,Campanula rotundifolia,ForestWetPoor
7458902,Campanula rotundifolia,ForestWetPoor
7458903,Campanula rotundifolia,ForestWetPoor
7458904,Campanula rotundifolia,ForestWetPoor
7458905,Campanula rotundifolia,ForestWetPoor
7458906,Campanula rotundifolia,ForestWetPoor
7458907,Campanula rotundifolia,ForestWetPoor
7458908,Campanula rotundifolia,ForestWetPoor
7458909,Campanula rotundifolia,ForestWetPoor
7458910,Campanula rotundifolia,ForestWetPoor
7458911,Campanula rotundifolia,ForestWetPoor
7458912,Campanula rotundifolia,ForestWetPoor
7458913,Campanula rotundifolia,ForestWetPoor
7458914,Campanula rotundifolia,ForestWetPoor
7458915,Campanula rotundifolia,ForestWetPoor
7458916,Campanula rotundifolia,ForestWetPoor
7458917,Campanula rotundifolia,ForestWetPoor
7458918,Campanula rotundifolia,ForestWetPoor
