cell,species,Landuse
8347383,Veronica persica,ForestWetPoor
8347384,Veronica persica,ForestWetPoor
8347385,Veronica persica,ForestWetPoor
8347386,Veronica persica,ForestWetPoor
8347387,Veronica persica,ForestWetPoor
8347388,Veronica persica,ForestWetPoor
8347389,Veronica persica,ForestWetPoor
8347390,Veronica persica,ForestWetPoor
8347391,Veronica persica,ForestWetPoor
8347392,Veronica persica,ForestWetPoor
8347393,Veronica persica,ForestWetPoor
8347394,Veronica persica,ForestWetPoor
8347395,Veronica persica,ForestWetPoor
8347396,Veronica persica,ForestWetPoor
8347397,Veronica persica,ForestWetPoor
8347398,Veronica persica,ForestWetPoor
8347399,Veronica persica,ForestWetPoor
8347400,Veronica persica,ForestWetPoor
8350081,Veronica persica,ForestWetPoor
8350082,Veronica persica,ForestWetPoor
8350083,Veronica persica,ForestWetPoor
8350084,Veronica persica,ForestWetPoor
8350085,Veronica persica,ForestWetPoor
8350086,Veronica persica,ForestWetPoor
8350087,Veronica persica,ForestWetPoor
8350088,Veronica persica,ForestWetPoor
8350089,Veronica persica,ForestWetPoor
8350090,Veronica persica,ForestWetPoor
8350091,Veronica persica,ForestWetPoor
8350092,Veronica persica,ForestWetPoor
8350093,Veronica persica,ForestWetPoor
8350094,Veronica persica,ForestWetPoor
8350095,Veronica persica,ForestWetPoor
8350096,Veronica persica,ForestWetPoor
8350097,Veronica persica,ForestWetPoor
8350098,Veronica persica,ForestWetPoor
8350099,Veronica persica,ForestWetPoor
8350100,Veronica persica,ForestWetPoor
8352781,Veronica persica,ForestWetPoor
8352782,Veronica persica,ForestWetPoor
8352783,Veronica persica,ForestWetPoor
8352784,Veronica persica,ForestWetPoor
8352785,Veronica persica,ForestWetPoor
8352786,Veronica persica,ForestWetPoor
8352787,Veronica persica,ForestWetPoor
8352788,Veronica persica,ForestWetPoor
8352789,Veronica persica,ForestWetPoor
8352790,Veronica persica,ForestWetPoor
8352791,Veronica persica,ForestWetPoor
8352792,Veronica persica,ForestWetPoor
8352793,Veronica persica,ForestWetPoor
8352794,Veronica persica,ForestWetPoor
8352795,Veronica persica,ForestWetPoor
8352796,Veronica persica,ForestWetPoor
8352797,Veronica persica,ForestWetPoor
8352798,Veronica persica,ForestWetPoor
8352799,Veronica persica,ForestWetPoor
8352800,Veronica persica,ForestWetPoor
