cell,species,Landuse
7529241,Centaurea jacea,ForestWetPoor
7531941,Centaurea jacea,ForestWetPoor
7531942,Centaurea jacea,ForestWetPoor
7534641,Centaurea jacea,ForestWetPoor
7534642,Centaurea jacea,ForestWetPoor
7534643,Centaurea jacea,ForestWetPoor
7537341,Centaurea jacea,ForestWetPoor
7537342,Centaurea jacea,ForestWetPoor
7537343,Centaurea jacea,ForestWetPoor
7537344,Centaurea jacea,ForestWetPoor
7540041,Centaurea jacea,ForestWetPoor
7540042,Centaurea jacea,ForestWetPoor
7540043,Centaurea jacea,ForestWetPoor
7540044,Centaurea jacea,ForestWetPoor
7542741,Centaurea jacea,ForestWetPoor
7542742,Centaurea jacea,ForestWetPoor
7542743,Centaurea jacea,ForestWetPoor
7542744,Centaurea jacea,ForestWetPoor
7542745,Centaurea jacea,ForestWetPoor
7545441,Centaurea jacea,ForestWetPoor
7545442,Centaurea jacea,ForestWetPoor
7545443,Centaurea jacea,ForestWetPoor
7545444,Centaurea jacea,ForestWetPoor
7545445,Centaurea jacea,ForestWetPoor
7545446,Centaurea jacea,ForestWetPoor
7548141,Centaurea jacea,ForestWetPoor
7548142,Centaurea jacea,ForestWetPoor
7548143,Centaurea jacea,ForestWetPoor
7548144,Centaurea jacea,ForestWetPoor
7548145,Centaurea jacea,ForestWetPoor
7548146,Centaurea jacea,ForestWetPoor
7550841,Centaurea jacea,ForestWetPoor
7550842,Centaurea jacea,ForestWetPoor
7550843,Centaurea jacea,ForestWetPoor
7550844,Centaurea jacea,ForestWetPoor
7550845,Centaurea jacea,ForestWetPoor
7550846,Centaurea jacea,ForestWetPoor
7550847,Centaurea jacea,ForestWetPoor
7553541,Centaurea jacea,ForestWetPoor
7553542,Centaurea jacea,ForestWetPoor
7553543,Centaurea jacea,ForestWetPoor
7553544,Centaurea jacea,ForestWetPoor
7553545,Centaurea jacea,ForestWetPoor
7553546,Centaurea jacea,ForestWetPoor
7553547,Centaurea jacea,ForestWetPoor
7553548,Centaurea jacea,ForestWetPoor
7556241,Centaurea jacea,ForestWetPoor
7556242,Centaurea jacea,ForestWetPoor
