cell,species,Landuse
7594074,Acer platanoides,OpenWetRich
7594075,Acer platanoides,OpenWetRich
7594076,Acer platanoides,OpenWetRich
7594077,Acer platanoides,OpenWetRich
7594078,Acer platanoides,OpenWetRich
7596766,Acer platanoides,OpenWetRich
7596767,Acer platanoides,OpenWetRich
7596768,Acer platanoides,OpenWetRich
7596769,Acer platanoides,OpenWetRich
7596770,Acer platanoides,OpenWetRich
7596771,Acer platanoides,OpenWetRich
7596772,Acer platanoides,OpenWetRich
7596773,Acer platanoides,OpenWetRich
7596774,Acer platanoides,OpenWetRich
7596775,Acer platanoides,OpenWetRich
7596776,Acer platanoides,OpenWetRich
7596777,Acer platanoides,OpenWetRich
7596778,Acer platanoides,OpenWetRich
7596779,Acer platanoides,OpenWetRich
7596780,Acer platanoides,OpenWetRich
7596781,Acer platanoides,OpenWetRich
7596782,Acer platanoides,OpenWetRich
7596783,Acer platanoides,OpenWetRich
7596784,Acer platanoides,OpenWetRich
7596785,Acer platanoides,OpenWetRich
7599462,Acer platanoides,OpenWetRich
7599463,Acer platanoides,OpenWetRich
7599464,Acer platanoides,OpenWetRich
7599465,Acer platanoides,OpenWetRich
7599466,Acer platanoides,OpenWetRich
7599467,Acer platanoides,OpenWetRich
7599468,Acer platanoides,OpenWetRich
7599469,Acer platanoides,OpenWetRich
7599470,Acer platanoides,OpenWetRich
7599471,Acer platanoides,OpenWetRich
7599472,Acer platanoides,OpenWetRich
7599473,Acer platanoides,OpenWetRich
7599474,Acer platanoides,OpenWetRich
7599475,Acer platanoides,OpenWetRich
7599476,Acer platanoides,OpenWetRich
7599477,Acer platanoides,OpenWetRich
7599478,Acer platanoides,OpenWetRich
7599479,Acer platanoides,OpenWetRich
7599480,Acer platanoides,OpenWetRich
7599481,Acer platanoides,OpenWetRich
7599482,Acer platanoides,OpenWetRich
7599483,Acer platanoides,OpenWetRich
7599484,Acer platanoides,OpenWetRich
7599485,Acer platanoides,OpenWetRich
7599486,Acer platanoides,OpenWetRich
7599487,Acer platanoides,OpenWetRich
7599488,Acer platanoides,OpenWetRich
7599489,Acer platanoides,OpenWetRich
7599490,Acer platanoides,OpenWetRich
7602159,Acer platanoides,OpenWetRich
7602160,Acer platanoides,OpenWetRich
7602161,Acer platanoides,OpenWetRich
7602162,Acer platanoides,OpenWetRich
7602163,Acer platanoides,OpenWetRich
7602164,Acer platanoides,OpenWetRich
7602165,Acer platanoides,OpenWetRich
7602166,Acer platanoides,OpenWetRich
7602167,Acer platanoides,OpenWetRich
7602168,Acer platanoides,OpenWetRich
7602169,Acer platanoides,OpenWetRich
7602170,Acer platanoides,OpenWetRich
7602171,Acer platanoides,OpenWetRich
7602172,Acer platanoides,OpenWetRich
7602173,Acer platanoides,OpenWetRich
7602174,Acer platanoides,OpenWetRich
7602175,Acer platanoides,OpenWetRich
7602176,Acer platanoides,OpenWetRich
7602177,Acer platanoides,OpenWetRich
7602178,Acer platanoides,OpenWetRich
7602179,Acer platanoides,OpenWetRich
7602180,Acer platanoides,OpenWetRich
7602181,Acer platanoides,OpenWetRich
7602182,Acer platanoides,OpenWetRich
7602183,Acer platanoides,OpenWetRich
7602184,Acer platanoides,OpenWetRich
7602185,Acer platanoides,OpenWetRich
7602186,Acer platanoides,OpenWetRich
7602187,Acer platanoides,OpenWetRich
7602188,Acer platanoides,OpenWetRich
7602189,Acer platanoides,OpenWetRich
7602190,Acer platanoides,OpenWetRich
7602191,Acer platanoides,OpenWetRich
7602192,Acer platanoides,OpenWetRich
7604857,Acer platanoides,OpenWetRich
7604858,Acer platanoides,OpenWetRich
7604859,Acer platanoides,OpenWetRich
7604860,Acer platanoides,OpenWetRich
7604861,Acer platanoides,OpenWetRich
7604862,Acer platanoides,OpenWetRich
7604863,Acer platanoides,OpenWetRich
7604864,Acer platanoides,OpenWetRich
7604865,Acer platanoides,OpenWetRich
7604866,Acer platanoides,OpenWetRich
7604867,Acer platanoides,OpenWetRich
7604868,Acer platanoides,OpenWetRich
7604869,Acer platanoides,OpenWetRich
7604870,Acer platanoides,OpenWetRich
7604871,Acer platanoides,OpenWetRich
7604872,Acer platanoides,OpenWetRich
7604873,Acer platanoides,OpenWetRich
7604874,Acer platanoides,OpenWetRich
7604875,Acer platanoides,OpenWetRich
7604876,Acer platanoides,OpenWetRich
7604877,Acer platanoides,OpenWetRich
7604878,Acer platanoides,OpenWetRich
7604879,Acer platanoides,OpenWetRich
7604880,Acer platanoides,OpenWetRich
7604881,Acer platanoides,OpenWetRich
7604882,Acer platanoides,OpenWetRich
7604883,Acer platanoides,OpenWetRich
7604884,Acer platanoides,OpenWetRich
7604885,Acer platanoides,OpenWetRich
7604886,Acer platanoides,OpenWetRich
7604887,Acer platanoides,OpenWetRich
7604888,Acer platanoides,OpenWetRich
7604889,Acer platanoides,OpenWetRich
7604890,Acer platanoides,OpenWetRich
7604891,Acer platanoides,OpenWetRich
7604892,Acer platanoides,OpenWetRich
7604893,Acer platanoides,OpenWetRich
7604894,Acer platanoides,OpenWetRich
7604895,Acer platanoides,OpenWetRich
