cell,species,Landuse
7718077,Medicago sativa,OpenWetRich
7718078,Medicago sativa,OpenWetRich
7718079,Medicago sativa,OpenWetRich
7718080,Medicago sativa,OpenWetRich
7718081,Medicago sativa,OpenWetRich
7718082,Medicago sativa,OpenWetRich
7718083,Medicago sativa,OpenWetRich
7718084,Medicago sativa,OpenWetRich
7718085,Medicago sativa,OpenWetRich
7718086,Medicago sativa,OpenWetRich
7718087,Medicago sativa,OpenWetRich
7718088,Medicago sativa,OpenWetRich
7718089,Medicago sativa,OpenWetRich
7718090,Medicago sativa,OpenWetRich
7718091,Medicago sativa,OpenWetRich
7718092,Medicago sativa,OpenWetRich
7718093,Medicago sativa,OpenWetRich
7718094,Medicago sativa,OpenWetRich
7718095,Medicago sativa,OpenWetRich
7718096,Medicago sativa,OpenWetRich
7718097,Medicago sativa,OpenWetRich
7718098,Medicago sativa,OpenWetRich
7718099,Medicago sativa,OpenWetRich
7718100,Medicago sativa,OpenWetRich
7718101,Medicago sativa,OpenWetRich
7718102,Medicago sativa,OpenWetRich
7718103,Medicago sativa,OpenWetRich
7718104,Medicago sativa,OpenWetRich
7718105,Medicago sativa,OpenWetRich
7718106,Medicago sativa,OpenWetRich
7718107,Medicago sativa,OpenWetRich
7718108,Medicago sativa,OpenWetRich
7718109,Medicago sativa,OpenWetRich
7718110,Medicago sativa,OpenWetRich
7718111,Medicago sativa,OpenWetRich
7718112,Medicago sativa,OpenWetRich
7718113,Medicago sativa,OpenWetRich
7718114,Medicago sativa,OpenWetRich
7718115,Medicago sativa,OpenWetRich
7718116,Medicago sativa,OpenWetRich
7718117,Medicago sativa,OpenWetRich
7718118,Medicago sativa,OpenWetRich
7718119,Medicago sativa,OpenWetRich
7718120,Medicago sativa,OpenWetRich
7720760,Medicago sativa,OpenWetRich
7720761,Medicago sativa,OpenWetRich
7720762,Medicago sativa,OpenWetRich
7720763,Medicago sativa,OpenWetRich
7720764,Medicago sativa,OpenWetRich
7720765,Medicago sativa,OpenWetRich
7720766,Medicago sativa,OpenWetRich
7720767,Medicago sativa,OpenWetRich
7720768,Medicago sativa,OpenWetRich
7720769,Medicago sativa,OpenWetRich
7720770,Medicago sativa,OpenWetRich
7720771,Medicago sativa,OpenWetRich
7720772,Medicago sativa,OpenWetRich
7720773,Medicago sativa,OpenWetRich
7720774,Medicago sativa,OpenWetRich
7720775,Medicago sativa,OpenWetRich
7720776,Medicago sativa,OpenWetRich
7720777,Medicago sativa,OpenWetRich
7720778,Medicago sativa,OpenWetRich
7720779,Medicago sativa,OpenWetRich
7720780,Medicago sativa,OpenWetRich
7720781,Medicago sativa,OpenWetRich
7720782,Medicago sativa,OpenWetRich
7720783,Medicago sativa,OpenWetRich
7720784,Medicago sativa,OpenWetRich
7720785,Medicago sativa,OpenWetRich
7720786,Medicago sativa,OpenWetRich
7720787,Medicago sativa,OpenWetRich
7720788,Medicago sativa,OpenWetRich
7720789,Medicago sativa,OpenWetRich
7720790,Medicago sativa,OpenWetRich
7720791,Medicago sativa,OpenWetRich
7720792,Medicago sativa,OpenWetRich
7720793,Medicago sativa,OpenWetRich
7720794,Medicago sativa,OpenWetRich
7720795,Medicago sativa,OpenWetRich
7720796,Medicago sativa,OpenWetRich
7720797,Medicago sativa,OpenWetRich
7720798,Medicago sativa,OpenWetRich
7720799,Medicago sativa,OpenWetRich
7720800,Medicago sativa,OpenWetRich
7720801,Medicago sativa,OpenWetRich
7720802,Medicago sativa,OpenWetRich
7720803,Medicago sativa,OpenWetRich
7720804,Medicago sativa,OpenWetRich
7720805,Medicago sativa,OpenWetRich
7720806,Medicago sativa,OpenWetRich
7720807,Medicago sativa,OpenWetRich
7720808,Medicago sativa,OpenWetRich
7720809,Medicago sativa,OpenWetRich
7720810,Medicago sativa,OpenWetRich
7720811,Medicago sativa,OpenWetRich
7720812,Medicago sativa,OpenWetRich
7720813,Medicago sativa,OpenWetRich
7720814,Medicago sativa,OpenWetRich
7720815,Medicago sativa,OpenWetRich
7720816,Medicago sativa,OpenWetRich
7720817,Medicago sativa,OpenWetRich
7720818,Medicago sativa,OpenWetRich
7720819,Medicago sativa,OpenWetRich
7720820,Medicago sativa,OpenWetRich
7720821,Medicago sativa,OpenWetRich
7723459,Medicago sativa,OpenWetRich
7723460,Medicago sativa,OpenWetRich
7723461,Medicago sativa,OpenWetRich
7723462,Medicago sativa,OpenWetRich
7723463,Medicago sativa,OpenWetRich
7723464,Medicago sativa,OpenWetRich
7723465,Medicago sativa,OpenWetRich
7723466,Medicago sativa,OpenWetRich
7723467,Medicago sativa,OpenWetRich
7723468,Medicago sativa,OpenWetRich
7723469,Medicago sativa,OpenWetRich
7723470,Medicago sativa,OpenWetRich
7723471,Medicago sativa,OpenWetRich
7723472,Medicago sativa,OpenWetRich
7723473,Medicago sativa,OpenWetRich
7723474,Medicago sativa,OpenWetRich
7723475,Medicago sativa,OpenWetRich
7723476,Medicago sativa,OpenWetRich
7723477,Medicago sativa,OpenWetRich
7723478,Medicago sativa,OpenWetRich
7723479,Medicago sativa,OpenWetRich
7723480,Medicago sativa,OpenWetRich
7723481,Medicago sativa,OpenWetRich
7723482,Medicago sativa,OpenWetRich
