cell,species,Landuse
7426568,Equisetum fluviatile,OpenWetRich
7426569,Equisetum fluviatile,OpenWetRich
7426570,Equisetum fluviatile,OpenWetRich
7426571,Equisetum fluviatile,OpenWetRich
7426572,Equisetum fluviatile,OpenWetRich
7426573,Equisetum fluviatile,OpenWetRich
7426574,Equisetum fluviatile,OpenWetRich
7426575,Equisetum fluviatile,OpenWetRich
7426576,Equisetum fluviatile,OpenWetRich
7426577,Equisetum fluviatile,OpenWetRich
7426578,Equisetum fluviatile,OpenWetRich
7426579,Equisetum fluviatile,OpenWetRich
7426580,Equisetum fluviatile,OpenWetRich
7429261,Equisetum fluviatile,OpenWetRich
7429262,Equisetum fluviatile,OpenWetRich
7429263,Equisetum fluviatile,OpenWetRich
7429264,Equisetum fluviatile,OpenWetRich
7429265,Equisetum fluviatile,OpenWetRich
7429266,Equisetum fluviatile,OpenWetRich
7429267,Equisetum fluviatile,OpenWetRich
7429268,Equisetum fluviatile,OpenWetRich
7429269,Equisetum fluviatile,OpenWetRich
7429270,Equisetum fluviatile,OpenWetRich
7429271,Equisetum fluviatile,OpenWetRich
7429272,Equisetum fluviatile,OpenWetRich
7429273,Equisetum fluviatile,OpenWetRich
7429274,Equisetum fluviatile,OpenWetRich
7429275,Equisetum fluviatile,OpenWetRich
7429276,Equisetum fluviatile,OpenWetRich
7429277,Equisetum fluviatile,OpenWetRich
7429278,Equisetum fluviatile,OpenWetRich
7429279,Equisetum fluviatile,OpenWetRich
7429280,Equisetum fluviatile,OpenWetRich
7431961,Equisetum fluviatile,OpenWetRich
7431962,Equisetum fluviatile,OpenWetRich
7431963,Equisetum fluviatile,OpenWetRich
7431964,Equisetum fluviatile,OpenWetRich
7431965,Equisetum fluviatile,OpenWetRich
7431966,Equisetum fluviatile,OpenWetRich
7431967,Equisetum fluviatile,OpenWetRich
7431968,Equisetum fluviatile,OpenWetRich
7431969,Equisetum fluviatile,OpenWetRich
7431970,Equisetum fluviatile,OpenWetRich
7431971,Equisetum fluviatile,OpenWetRich
7431972,Equisetum fluviatile,OpenWetRich
