cell,species,Landuse
7421161,Silene flos-cuculi,OpenWetRich
7421162,Silene flos-cuculi,OpenWetRich
7421163,Silene flos-cuculi,OpenWetRich
7421164,Silene flos-cuculi,OpenWetRich
7423861,Silene flos-cuculi,OpenWetRich
7423862,Silene flos-cuculi,OpenWetRich
7423863,Silene flos-cuculi,OpenWetRich
7423864,Silene flos-cuculi,OpenWetRich
7423865,Silene flos-cuculi,OpenWetRich
7423866,Silene flos-cuculi,OpenWetRich
7426561,Silene flos-cuculi,OpenWetRich
7426562,Silene flos-cuculi,OpenWetRich
7426563,Silene flos-cuculi,OpenWetRich
7426564,Silene flos-cuculi,OpenWetRich
7426565,Silene flos-cuculi,OpenWetRich
7426566,Silene flos-cuculi,OpenWetRich
7426567,Silene flos-cuculi,OpenWetRich
7426568,Silene flos-cuculi,OpenWetRich
7429261,Silene flos-cuculi,OpenWetRich
7429262,Silene flos-cuculi,OpenWetRich
7429263,Silene flos-cuculi,OpenWetRich
7429264,Silene flos-cuculi,OpenWetRich
7429265,Silene flos-cuculi,OpenWetRich
7429266,Silene flos-cuculi,OpenWetRich
7429267,Silene flos-cuculi,OpenWetRich
7429268,Silene flos-cuculi,OpenWetRich
7429269,Silene flos-cuculi,OpenWetRich
7429270,Silene flos-cuculi,OpenWetRich
7431961,Silene flos-cuculi,OpenWetRich
7431962,Silene flos-cuculi,OpenWetRich
7431963,Silene flos-cuculi,OpenWetRich
7431964,Silene flos-cuculi,OpenWetRich
7431965,Silene flos-cuculi,OpenWetRich
7431966,Silene flos-cuculi,OpenWetRich
7431967,Silene flos-cuculi,OpenWetRich
7431968,Silene flos-cuculi,OpenWetRich
7431969,Silene flos-cuculi,OpenWetRich
7431970,Silene flos-cuculi,OpenWetRich
7431971,Silene flos-cuculi,OpenWetRich
7431972,Silene flos-cuculi,OpenWetRich
7434661,Silene flos-cuculi,OpenWetRich
7434662,Silene flos-cuculi,OpenWetRich
7434663,Silene flos-cuculi,OpenWetRich
7434664,Silene flos-cuculi,OpenWetRich
7434665,Silene flos-cuculi,OpenWetRich
7434666,Silene flos-cuculi,OpenWetRich
7434667,Silene flos-cuculi,OpenWetRich
7434668,Silene flos-cuculi,OpenWetRich
7434669,Silene flos-cuculi,OpenWetRich
7434670,Silene flos-cuculi,OpenWetRich
7434671,Silene flos-cuculi,OpenWetRich
7434672,Silene flos-cuculi,OpenWetRich
7434673,Silene flos-cuculi,OpenWetRich
7434674,Silene flos-cuculi,OpenWetRich
7437361,Silene flos-cuculi,OpenWetRich
7437362,Silene flos-cuculi,OpenWetRich
7437363,Silene flos-cuculi,OpenWetRich
7437364,Silene flos-cuculi,OpenWetRich
7437365,Silene flos-cuculi,OpenWetRich
7437366,Silene flos-cuculi,OpenWetRich
7437367,Silene flos-cuculi,OpenWetRich
7437368,Silene flos-cuculi,OpenWetRich
7437369,Silene flos-cuculi,OpenWetRich
7437370,Silene flos-cuculi,OpenWetRich
7437371,Silene flos-cuculi,OpenWetRich
7437372,Silene flos-cuculi,OpenWetRich
7437373,Silene flos-cuculi,OpenWetRich
7437374,Silene flos-cuculi,OpenWetRich
7437375,Silene flos-cuculi,OpenWetRich
7440061,Silene flos-cuculi,OpenWetRich
7440062,Silene flos-cuculi,OpenWetRich
7440063,Silene flos-cuculi,OpenWetRich
7440064,Silene flos-cuculi,OpenWetRich
7440065,Silene flos-cuculi,OpenWetRich
7440066,Silene flos-cuculi,OpenWetRich
7440067,Silene flos-cuculi,OpenWetRich
7440068,Silene flos-cuculi,OpenWetRich
7440069,Silene flos-cuculi,OpenWetRich
7440070,Silene flos-cuculi,OpenWetRich
7440071,Silene flos-cuculi,OpenWetRich
7440072,Silene flos-cuculi,OpenWetRich
7440073,Silene flos-cuculi,OpenWetRich
7440074,Silene flos-cuculi,OpenWetRich
7440075,Silene flos-cuculi,OpenWetRich
7440076,Silene flos-cuculi,OpenWetRich
7440077,Silene flos-cuculi,OpenWetRich
7442761,Silene flos-cuculi,OpenWetRich
7442762,Silene flos-cuculi,OpenWetRich
7442763,Silene flos-cuculi,OpenWetRich
7442764,Silene flos-cuculi,OpenWetRich
7442765,Silene flos-cuculi,OpenWetRich
7442766,Silene flos-cuculi,OpenWetRich
7442767,Silene flos-cuculi,OpenWetRich
7442768,Silene flos-cuculi,OpenWetRich
7442769,Silene flos-cuculi,OpenWetRich
7442770,Silene flos-cuculi,OpenWetRich
7442771,Silene flos-cuculi,OpenWetRich
7442772,Silene flos-cuculi,OpenWetRich
7442773,Silene flos-cuculi,OpenWetRich
7442774,Silene flos-cuculi,OpenWetRich
7442775,Silene flos-cuculi,OpenWetRich
7442776,Silene flos-cuculi,OpenWetRich
7442777,Silene flos-cuculi,OpenWetRich
7442778,Silene flos-cuculi,OpenWetRich
7445461,Silene flos-cuculi,OpenWetRich
7445462,Silene flos-cuculi,OpenWetRich
7445463,Silene flos-cuculi,OpenWetRich
7445464,Silene flos-cuculi,OpenWetRich
7445465,Silene flos-cuculi,OpenWetRich
7445466,Silene flos-cuculi,OpenWetRich
7445467,Silene flos-cuculi,OpenWetRich
7445468,Silene flos-cuculi,OpenWetRich
7445469,Silene flos-cuculi,OpenWetRich
7445470,Silene flos-cuculi,OpenWetRich
7445471,Silene flos-cuculi,OpenWetRich
7445472,Silene flos-cuculi,OpenWetRich
7445473,Silene flos-cuculi,OpenWetRich
7445474,Silene flos-cuculi,OpenWetRich
7445475,Silene flos-cuculi,OpenWetRich
7445476,Silene flos-cuculi,OpenWetRich
7445477,Silene flos-cuculi,OpenWetRich
7445478,Silene flos-cuculi,OpenWetRich
7445479,Silene flos-cuculi,OpenWetRich
7448161,Silene flos-cuculi,OpenWetRich
7448162,Silene flos-cuculi,OpenWetRich
7448163,Silene flos-cuculi,OpenWetRich
7448164,Silene flos-cuculi,OpenWetRich
7448165,Silene flos-cuculi,OpenWetRich
7448166,Silene flos-cuculi,OpenWetRich
7448167,Silene flos-cuculi,OpenWetRich
7448168,Silene flos-cuculi,OpenWetRich
7448169,Silene flos-cuculi,OpenWetRich
7448170,Silene flos-cuculi,OpenWetRich
7448171,Silene flos-cuculi,OpenWetRich
7448172,Silene flos-cuculi,OpenWetRich
7448173,Silene flos-cuculi,OpenWetRich
7448174,Silene flos-cuculi,OpenWetRich
7448175,Silene flos-cuculi,OpenWetRich
7448176,Silene flos-cuculi,OpenWetRich
7448177,Silene flos-cuculi,OpenWetRich
7448178,Silene flos-cuculi,OpenWetRich
7448179,Silene flos-cuculi,OpenWetRich
7448180,Silene flos-cuculi,OpenWetRich
7450861,Silene flos-cuculi,OpenWetRich
7450862,Silene flos-cuculi,OpenWetRich
7450863,Silene flos-cuculi,OpenWetRich
7450864,Silene flos-cuculi,OpenWetRich
7450865,Silene flos-cuculi,OpenWetRich
7450866,Silene flos-cuculi,OpenWetRich
7450867,Silene flos-cuculi,OpenWetRich
7450868,Silene flos-cuculi,OpenWetRich
7450869,Silene flos-cuculi,OpenWetRich
7450870,Silene flos-cuculi,OpenWetRich
7450871,Silene flos-cuculi,OpenWetRich
7450872,Silene flos-cuculi,OpenWetRich
7450873,Silene flos-cuculi,OpenWetRich
7450874,Silene flos-cuculi,OpenWetRich
7450875,Silene flos-cuculi,OpenWetRich
7450876,Silene flos-cuculi,OpenWetRich
7450877,Silene flos-cuculi,OpenWetRich
7450878,Silene flos-cuculi,OpenWetRich
7450879,Silene flos-cuculi,OpenWetRich
7450880,Silene flos-cuculi,OpenWetRich
7453512,Silene flos-cuculi,OpenWetRich
7453513,Silene flos-cuculi,OpenWetRich
7453514,Silene flos-cuculi,OpenWetRich
7453515,Silene flos-cuculi,OpenWetRich
7453516,Silene flos-cuculi,OpenWetRich
7453517,Silene flos-cuculi,OpenWetRich
7453518,Silene flos-cuculi,OpenWetRich
7453519,Silene flos-cuculi,OpenWetRich
7453520,Silene flos-cuculi,OpenWetRich
7453561,Silene flos-cuculi,OpenWetRich
7453562,Silene flos-cuculi,OpenWetRich
7453563,Silene flos-cuculi,OpenWetRich
7453564,Silene flos-cuculi,OpenWetRich
7453565,Silene flos-cuculi,OpenWetRich
7453566,Silene flos-cuculi,OpenWetRich
7453567,Silene flos-cuculi,OpenWetRich
7453568,Silene flos-cuculi,OpenWetRich
7453569,Silene flos-cuculi,OpenWetRich
7453570,Silene flos-cuculi,OpenWetRich
7453571,Silene flos-cuculi,OpenWetRich
7453572,Silene flos-cuculi,OpenWetRich
7453573,Silene flos-cuculi,OpenWetRich
7453574,Silene flos-cuculi,OpenWetRich
7453575,Silene flos-cuculi,OpenWetRich
7453576,Silene flos-cuculi,OpenWetRich
7453577,Silene flos-cuculi,OpenWetRich
7453578,Silene flos-cuculi,OpenWetRich
7453579,Silene flos-cuculi,OpenWetRich
7453580,Silene flos-cuculi,OpenWetRich
7456212,Silene flos-cuculi,OpenWetRich
7456213,Silene flos-cuculi,OpenWetRich
7456214,Silene flos-cuculi,OpenWetRich
7456215,Silene flos-cuculi,OpenWetRich
7456216,Silene flos-cuculi,OpenWetRich
7456217,Silene flos-cuculi,OpenWetRich
7456218,Silene flos-cuculi,OpenWetRich
7456219,Silene flos-cuculi,OpenWetRich
7456220,Silene flos-cuculi,OpenWetRich
7456261,Silene flos-cuculi,OpenWetRich
7456262,Silene flos-cuculi,OpenWetRich
7456263,Silene flos-cuculi,OpenWetRich
7456264,Silene flos-cuculi,OpenWetRich
7456265,Silene flos-cuculi,OpenWetRich
7456266,Silene flos-cuculi,OpenWetRich
7456267,Silene flos-cuculi,OpenWetRich
7456268,Silene flos-cuculi,OpenWetRich
7456269,Silene flos-cuculi,OpenWetRich
7456270,Silene flos-cuculi,OpenWetRich
7456271,Silene flos-cuculi,OpenWetRich
7456272,Silene flos-cuculi,OpenWetRich
7456273,Silene flos-cuculi,OpenWetRich
7456274,Silene flos-cuculi,OpenWetRich
7456275,Silene flos-cuculi,OpenWetRich
7456276,Silene flos-cuculi,OpenWetRich
7456277,Silene flos-cuculi,OpenWetRich
7456278,Silene flos-cuculi,OpenWetRich
