cell,species,Landuse
7253699,Lemna minor,OpenWetRich
7253700,Lemna minor,OpenWetRich
7256394,Lemna minor,OpenWetRich
7256395,Lemna minor,OpenWetRich
7256396,Lemna minor,OpenWetRich
7256397,Lemna minor,OpenWetRich
7256398,Lemna minor,OpenWetRich
7256399,Lemna minor,OpenWetRich
7256400,Lemna minor,OpenWetRich
7259091,Lemna minor,OpenWetRich
7259092,Lemna minor,OpenWetRich
7259093,Lemna minor,OpenWetRich
7259094,Lemna minor,OpenWetRich
7259095,Lemna minor,OpenWetRich
7259096,Lemna minor,OpenWetRich
7259097,Lemna minor,OpenWetRich
7259098,Lemna minor,OpenWetRich
7259099,Lemna minor,OpenWetRich
7259100,Lemna minor,OpenWetRich
7261789,Lemna minor,OpenWetRich
7261790,Lemna minor,OpenWetRich
7261791,Lemna minor,OpenWetRich
7261792,Lemna minor,OpenWetRich
7261793,Lemna minor,OpenWetRich
7261794,Lemna minor,OpenWetRich
7261795,Lemna minor,OpenWetRich
7261796,Lemna minor,OpenWetRich
7261797,Lemna minor,OpenWetRich
7261798,Lemna minor,OpenWetRich
7261799,Lemna minor,OpenWetRich
7261800,Lemna minor,OpenWetRich
7264486,Lemna minor,OpenWetRich
7264487,Lemna minor,OpenWetRich
7264488,Lemna minor,OpenWetRich
7264489,Lemna minor,OpenWetRich
7264490,Lemna minor,OpenWetRich
7264491,Lemna minor,OpenWetRich
7264492,Lemna minor,OpenWetRich
7264493,Lemna minor,OpenWetRich
7264494,Lemna minor,OpenWetRich
7264495,Lemna minor,OpenWetRich
7264496,Lemna minor,OpenWetRich
7264497,Lemna minor,OpenWetRich
7264498,Lemna minor,OpenWetRich
7264499,Lemna minor,OpenWetRich
7264500,Lemna minor,OpenWetRich
7267184,Lemna minor,OpenWetRich
7267185,Lemna minor,OpenWetRich
7267186,Lemna minor,OpenWetRich
7267187,Lemna minor,OpenWetRich
7267188,Lemna minor,OpenWetRich
7267189,Lemna minor,OpenWetRich
7267190,Lemna minor,OpenWetRich
7267191,Lemna minor,OpenWetRich
7267192,Lemna minor,OpenWetRich
7267193,Lemna minor,OpenWetRich
7267194,Lemna minor,OpenWetRich
7267195,Lemna minor,OpenWetRich
7267196,Lemna minor,OpenWetRich
7267197,Lemna minor,OpenWetRich
7267198,Lemna minor,OpenWetRich
7267199,Lemna minor,OpenWetRich
7267200,Lemna minor,OpenWetRich
7269882,Lemna minor,OpenWetRich
7269883,Lemna minor,OpenWetRich
7269884,Lemna minor,OpenWetRich
7269885,Lemna minor,OpenWetRich
7269886,Lemna minor,OpenWetRich
7269887,Lemna minor,OpenWetRich
7269888,Lemna minor,OpenWetRich
7269889,Lemna minor,OpenWetRich
7269890,Lemna minor,OpenWetRich
7269891,Lemna minor,OpenWetRich
7269892,Lemna minor,OpenWetRich
7269893,Lemna minor,OpenWetRich
7269894,Lemna minor,OpenWetRich
7269895,Lemna minor,OpenWetRich
7269896,Lemna minor,OpenWetRich
7269897,Lemna minor,OpenWetRich
7269898,Lemna minor,OpenWetRich
7269899,Lemna minor,OpenWetRich
7269900,Lemna minor,OpenWetRich
7272581,Lemna minor,OpenWetRich
7272582,Lemna minor,OpenWetRich
7272583,Lemna minor,OpenWetRich
7272584,Lemna minor,OpenWetRich
7272585,Lemna minor,OpenWetRich
7272586,Lemna minor,OpenWetRich
7272587,Lemna minor,OpenWetRich
7272588,Lemna minor,OpenWetRich
7272589,Lemna minor,OpenWetRich
7272590,Lemna minor,OpenWetRich
7272591,Lemna minor,OpenWetRich
7272592,Lemna minor,OpenWetRich
7272593,Lemna minor,OpenWetRich
7272594,Lemna minor,OpenWetRich
7272595,Lemna minor,OpenWetRich
7272596,Lemna minor,OpenWetRich
7272597,Lemna minor,OpenWetRich
7272598,Lemna minor,OpenWetRich
7272599,Lemna minor,OpenWetRich
7272600,Lemna minor,OpenWetRich
7275281,Lemna minor,OpenWetRich
7275282,Lemna minor,OpenWetRich
7275283,Lemna minor,OpenWetRich
7275284,Lemna minor,OpenWetRich
7275285,Lemna minor,OpenWetRich
7275286,Lemna minor,OpenWetRich
7275287,Lemna minor,OpenWetRich
7275288,Lemna minor,OpenWetRich
7275289,Lemna minor,OpenWetRich
7275290,Lemna minor,OpenWetRich
7275291,Lemna minor,OpenWetRich
7275292,Lemna minor,OpenWetRich
7275293,Lemna minor,OpenWetRich
7275294,Lemna minor,OpenWetRich
7275295,Lemna minor,OpenWetRich
7275296,Lemna minor,OpenWetRich
7275297,Lemna minor,OpenWetRich
7275298,Lemna minor,OpenWetRich
7275299,Lemna minor,OpenWetRich
7275300,Lemna minor,OpenWetRich
7277981,Lemna minor,OpenWetRich
7277982,Lemna minor,OpenWetRich
7277983,Lemna minor,OpenWetRich
7277984,Lemna minor,OpenWetRich
7277985,Lemna minor,OpenWetRich
7277986,Lemna minor,OpenWetRich
7277987,Lemna minor,OpenWetRich
7277988,Lemna minor,OpenWetRich
7277989,Lemna minor,OpenWetRich
7277990,Lemna minor,OpenWetRich
7277991,Lemna minor,OpenWetRich
7277992,Lemna minor,OpenWetRich
7277993,Lemna minor,OpenWetRich
7277994,Lemna minor,OpenWetRich
7277995,Lemna minor,OpenWetRich
7277996,Lemna minor,OpenWetRich
7277997,Lemna minor,OpenWetRich
7277998,Lemna minor,OpenWetRich
7277999,Lemna minor,OpenWetRich
7278000,Lemna minor,OpenWetRich
7280681,Lemna minor,OpenWetRich
7280682,Lemna minor,OpenWetRich
7280683,Lemna minor,OpenWetRich
7280684,Lemna minor,OpenWetRich
7280685,Lemna minor,OpenWetRich
7280686,Lemna minor,OpenWetRich
7280687,Lemna minor,OpenWetRich
7280688,Lemna minor,OpenWetRich
7280689,Lemna minor,OpenWetRich
7280690,Lemna minor,OpenWetRich
7280691,Lemna minor,OpenWetRich
7280692,Lemna minor,OpenWetRich
7280693,Lemna minor,OpenWetRich
7280694,Lemna minor,OpenWetRich
7280695,Lemna minor,OpenWetRich
7280696,Lemna minor,OpenWetRich
7280697,Lemna minor,OpenWetRich
7280698,Lemna minor,OpenWetRich
7280699,Lemna minor,OpenWetRich
7280700,Lemna minor,OpenWetRich
7283381,Lemna minor,OpenWetRich
7283382,Lemna minor,OpenWetRich
7283383,Lemna minor,OpenWetRich
7283384,Lemna minor,OpenWetRich
7283385,Lemna minor,OpenWetRich
7283386,Lemna minor,OpenWetRich
7283387,Lemna minor,OpenWetRich
7283388,Lemna minor,OpenWetRich
7283389,Lemna minor,OpenWetRich
7283390,Lemna minor,OpenWetRich
7283391,Lemna minor,OpenWetRich
7283392,Lemna minor,OpenWetRich
7283393,Lemna minor,OpenWetRich
7283394,Lemna minor,OpenWetRich
7283395,Lemna minor,OpenWetRich
7283396,Lemna minor,OpenWetRich
7283397,Lemna minor,OpenWetRich
7283398,Lemna minor,OpenWetRich
7283399,Lemna minor,OpenWetRich
7283400,Lemna minor,OpenWetRich
7286081,Lemna minor,OpenWetRich
7286082,Lemna minor,OpenWetRich
7286083,Lemna minor,OpenWetRich
7286084,Lemna minor,OpenWetRich
7286085,Lemna minor,OpenWetRich
7286086,Lemna minor,OpenWetRich
7286087,Lemna minor,OpenWetRich
7286088,Lemna minor,OpenWetRich
7286089,Lemna minor,OpenWetRich
7286090,Lemna minor,OpenWetRich
7286091,Lemna minor,OpenWetRich
7286092,Lemna minor,OpenWetRich
7286093,Lemna minor,OpenWetRich
7286094,Lemna minor,OpenWetRich
7286095,Lemna minor,OpenWetRich
7286096,Lemna minor,OpenWetRich
7286097,Lemna minor,OpenWetRich
7286098,Lemna minor,OpenWetRich
7286099,Lemna minor,OpenWetRich
7286100,Lemna minor,OpenWetRich
7288781,Lemna minor,OpenWetRich
7288782,Lemna minor,OpenWetRich
7288783,Lemna minor,OpenWetRich
7288784,Lemna minor,OpenWetRich
7288785,Lemna minor,OpenWetRich
7288786,Lemna minor,OpenWetRich
7288787,Lemna minor,OpenWetRich
7288788,Lemna minor,OpenWetRich
7288789,Lemna minor,OpenWetRich
7288790,Lemna minor,OpenWetRich
7288791,Lemna minor,OpenWetRich
7288792,Lemna minor,OpenWetRich
