cell,species,Landuse
8282214,Salix caprea,OpenWetRich
8282215,Salix caprea,OpenWetRich
8282216,Salix caprea,OpenWetRich
8282217,Salix caprea,OpenWetRich
8282218,Salix caprea,OpenWetRich
8282219,Salix caprea,OpenWetRich
8282220,Salix caprea,OpenWetRich
8282221,Salix caprea,OpenWetRich
8284907,Salix caprea,OpenWetRich
8284908,Salix caprea,OpenWetRich
8284909,Salix caprea,OpenWetRich
8284910,Salix caprea,OpenWetRich
8284911,Salix caprea,OpenWetRich
8284912,Salix caprea,OpenWetRich
8284913,Salix caprea,OpenWetRich
8284914,Salix caprea,OpenWetRich
8284915,Salix caprea,OpenWetRich
8284916,Salix caprea,OpenWetRich
8284917,Salix caprea,OpenWetRich
8284918,Salix caprea,OpenWetRich
8284919,Salix caprea,OpenWetRich
8284920,Salix caprea,OpenWetRich
8284921,Salix caprea,OpenWetRich
8284922,Salix caprea,OpenWetRich
8284923,Salix caprea,OpenWetRich
8284924,Salix caprea,OpenWetRich
8284925,Salix caprea,OpenWetRich
8284926,Salix caprea,OpenWetRich
8284927,Salix caprea,OpenWetRich
8287603,Salix caprea,OpenWetRich
8287604,Salix caprea,OpenWetRich
8287605,Salix caprea,OpenWetRich
8287606,Salix caprea,OpenWetRich
8287607,Salix caprea,OpenWetRich
8287608,Salix caprea,OpenWetRich
8287609,Salix caprea,OpenWetRich
8287610,Salix caprea,OpenWetRich
8287611,Salix caprea,OpenWetRich
8287612,Salix caprea,OpenWetRich
8287613,Salix caprea,OpenWetRich
8287614,Salix caprea,OpenWetRich
8287615,Salix caprea,OpenWetRich
8287616,Salix caprea,OpenWetRich
8287617,Salix caprea,OpenWetRich
8287618,Salix caprea,OpenWetRich
8287619,Salix caprea,OpenWetRich
8287620,Salix caprea,OpenWetRich
8287621,Salix caprea,OpenWetRich
8287622,Salix caprea,OpenWetRich
8287623,Salix caprea,OpenWetRich
8287624,Salix caprea,OpenWetRich
8287625,Salix caprea,OpenWetRich
8287626,Salix caprea,OpenWetRich
8287627,Salix caprea,OpenWetRich
8287628,Salix caprea,OpenWetRich
8287629,Salix caprea,OpenWetRich
8287630,Salix caprea,OpenWetRich
8287631,Salix caprea,OpenWetRich
8287632,Salix caprea,OpenWetRich
8290300,Salix caprea,OpenWetRich
8290301,Salix caprea,OpenWetRich
8290302,Salix caprea,OpenWetRich
8290303,Salix caprea,OpenWetRich
8290304,Salix caprea,OpenWetRich
8290305,Salix caprea,OpenWetRich
8290306,Salix caprea,OpenWetRich
8290307,Salix caprea,OpenWetRich
8290308,Salix caprea,OpenWetRich
8290309,Salix caprea,OpenWetRich
8290310,Salix caprea,OpenWetRich
8290311,Salix caprea,OpenWetRich
8290312,Salix caprea,OpenWetRich
8290313,Salix caprea,OpenWetRich
8290314,Salix caprea,OpenWetRich
8290315,Salix caprea,OpenWetRich
8290316,Salix caprea,OpenWetRich
8290317,Salix caprea,OpenWetRich
8290318,Salix caprea,OpenWetRich
8290319,Salix caprea,OpenWetRich
8290320,Salix caprea,OpenWetRich
8290321,Salix caprea,OpenWetRich
8290322,Salix caprea,OpenWetRich
8290323,Salix caprea,OpenWetRich
8290324,Salix caprea,OpenWetRich
8290325,Salix caprea,OpenWetRich
8290326,Salix caprea,OpenWetRich
8290327,Salix caprea,OpenWetRich
8290328,Salix caprea,OpenWetRich
8290329,Salix caprea,OpenWetRich
8290330,Salix caprea,OpenWetRich
8290331,Salix caprea,OpenWetRich
8290332,Salix caprea,OpenWetRich
8290333,Salix caprea,OpenWetRich
8290334,Salix caprea,OpenWetRich
8292998,Salix caprea,OpenWetRich
8292999,Salix caprea,OpenWetRich
8293000,Salix caprea,OpenWetRich
8293001,Salix caprea,OpenWetRich
8293002,Salix caprea,OpenWetRich
8293003,Salix caprea,OpenWetRich
8293004,Salix caprea,OpenWetRich
8293005,Salix caprea,OpenWetRich
8293006,Salix caprea,OpenWetRich
8293007,Salix caprea,OpenWetRich
8293008,Salix caprea,OpenWetRich
8293009,Salix caprea,OpenWetRich
8293010,Salix caprea,OpenWetRich
8293011,Salix caprea,OpenWetRich
8293012,Salix caprea,OpenWetRich
8293013,Salix caprea,OpenWetRich
8293014,Salix caprea,OpenWetRich
8293015,Salix caprea,OpenWetRich
8293016,Salix caprea,OpenWetRich
8293017,Salix caprea,OpenWetRich
8293018,Salix caprea,OpenWetRich
8293019,Salix caprea,OpenWetRich
8293020,Salix caprea,OpenWetRich
8293021,Salix caprea,OpenWetRich
8293022,Salix caprea,OpenWetRich
8293023,Salix caprea,OpenWetRich
8293024,Salix caprea,OpenWetRich
8293025,Salix caprea,OpenWetRich
8293026,Salix caprea,OpenWetRich
8293027,Salix caprea,OpenWetRich
8293028,Salix caprea,OpenWetRich
8293029,Salix caprea,OpenWetRich
8293030,Salix caprea,OpenWetRich
8293031,Salix caprea,OpenWetRich
8293032,Salix caprea,OpenWetRich
8293033,Salix caprea,OpenWetRich
8293034,Salix caprea,OpenWetRich
8293035,Salix caprea,OpenWetRich
8293036,Salix caprea,OpenWetRich
8293037,Salix caprea,OpenWetRich
8295695,Salix caprea,OpenWetRich
8295696,Salix caprea,OpenWetRich
8295697,Salix caprea,OpenWetRich
8295698,Salix caprea,OpenWetRich
8295699,Salix caprea,OpenWetRich
8295700,Salix caprea,OpenWetRich
8295701,Salix caprea,OpenWetRich
8295702,Salix caprea,OpenWetRich
8295703,Salix caprea,OpenWetRich
8295704,Salix caprea,OpenWetRich
8295705,Salix caprea,OpenWetRich
8295706,Salix caprea,OpenWetRich
8295707,Salix caprea,OpenWetRich
8295708,Salix caprea,OpenWetRich
8295709,Salix caprea,OpenWetRich
8295710,Salix caprea,OpenWetRich
8295711,Salix caprea,OpenWetRich
8295712,Salix caprea,OpenWetRich
8295713,Salix caprea,OpenWetRich
8295714,Salix caprea,OpenWetRich
8295715,Salix caprea,OpenWetRich
8295716,Salix caprea,OpenWetRich
8295717,Salix caprea,OpenWetRich
8295718,Salix caprea,OpenWetRich
