cell,species,Landuse
7399561,Trollius europaeus,ForestDryRich
7399562,Trollius europaeus,ForestDryRich
7399563,Trollius europaeus,ForestDryRich
7399564,Trollius europaeus,ForestDryRich
7399565,Trollius europaeus,ForestDryRich
7399566,Trollius europaeus,ForestDryRich
7399567,Trollius europaeus,ForestDryRich
7399568,Trollius europaeus,ForestDryRich
7399569,Trollius europaeus,ForestDryRich
7399570,Trollius europaeus,ForestDryRich
7399571,Trollius europaeus,ForestDryRich
7399572,Trollius europaeus,ForestDryRich
7399573,Trollius europaeus,ForestDryRich
7399574,Trollius europaeus,ForestDryRich
7399575,Trollius europaeus,ForestDryRich
7399576,Trollius europaeus,ForestDryRich
7399577,Trollius europaeus,ForestDryRich
7399578,Trollius europaeus,ForestDryRich
7399579,Trollius europaeus,ForestDryRich
7399580,Trollius europaeus,ForestDryRich
7402261,Trollius europaeus,ForestDryRich
7402262,Trollius europaeus,ForestDryRich
7402263,Trollius europaeus,ForestDryRich
7402264,Trollius europaeus,ForestDryRich
7402265,Trollius europaeus,ForestDryRich
7402266,Trollius europaeus,ForestDryRich
7402267,Trollius europaeus,ForestDryRich
7402268,Trollius europaeus,ForestDryRich
7402269,Trollius europaeus,ForestDryRich
7402270,Trollius europaeus,ForestDryRich
7402271,Trollius europaeus,ForestDryRich
7402272,Trollius europaeus,ForestDryRich
7402273,Trollius europaeus,ForestDryRich
7402274,Trollius europaeus,ForestDryRich
7402275,Trollius europaeus,ForestDryRich
7402276,Trollius europaeus,ForestDryRich
7402277,Trollius europaeus,ForestDryRich
7402278,Trollius europaeus,ForestDryRich
7402279,Trollius europaeus,ForestDryRich
7402280,Trollius europaeus,ForestDryRich
7404961,Trollius europaeus,ForestDryRich
7404962,Trollius europaeus,ForestDryRich
7404963,Trollius europaeus,ForestDryRich
7404964,Trollius europaeus,ForestDryRich
7404965,Trollius europaeus,ForestDryRich
7404966,Trollius europaeus,ForestDryRich
7404967,Trollius europaeus,ForestDryRich
7404968,Trollius europaeus,ForestDryRich
7404969,Trollius europaeus,ForestDryRich
7404970,Trollius europaeus,ForestDryRich
7404971,Trollius europaeus,ForestDryRich
7404972,Trollius europaeus,ForestDryRich
7404973,Trollius europaeus,ForestDryRich
7404974,Trollius europaeus,ForestDryRich
7404975,Trollius europaeus,ForestDryRich
7404976,Trollius europaeus,ForestDryRich
7404977,Trollius europaeus,ForestDryRich
7404978,Trollius europaeus,ForestDryRich
7404979,Trollius europaeus,ForestDryRich
7404980,Trollius europaeus,ForestDryRich
7407661,Trollius europaeus,ForestDryRich
7407662,Trollius europaeus,ForestDryRich
7407663,Trollius europaeus,ForestDryRich
7407664,Trollius europaeus,ForestDryRich
7407665,Trollius europaeus,ForestDryRich
7407666,Trollius europaeus,ForestDryRich
7407667,Trollius europaeus,ForestDryRich
7407668,Trollius europaeus,ForestDryRich
7407669,Trollius europaeus,ForestDryRich
7407670,Trollius europaeus,ForestDryRich
7407671,Trollius europaeus,ForestDryRich
7407672,Trollius europaeus,ForestDryRich
7407673,Trollius europaeus,ForestDryRich
7407674,Trollius europaeus,ForestDryRich
7407675,Trollius europaeus,ForestDryRich
7407676,Trollius europaeus,ForestDryRich
7407677,Trollius europaeus,ForestDryRich
7407678,Trollius europaeus,ForestDryRich
7407679,Trollius europaeus,ForestDryRich
7407680,Trollius europaeus,ForestDryRich
7410361,Trollius europaeus,ForestDryRich
7410362,Trollius europaeus,ForestDryRich
7410363,Trollius europaeus,ForestDryRich
7410364,Trollius europaeus,ForestDryRich
7410365,Trollius europaeus,ForestDryRich
7410366,Trollius europaeus,ForestDryRich
7410367,Trollius europaeus,ForestDryRich
7410368,Trollius europaeus,ForestDryRich
7410369,Trollius europaeus,ForestDryRich
7410370,Trollius europaeus,ForestDryRich
7410371,Trollius europaeus,ForestDryRich
7410372,Trollius europaeus,ForestDryRich
7410373,Trollius europaeus,ForestDryRich
7410374,Trollius europaeus,ForestDryRich
7410375,Trollius europaeus,ForestDryRich
7410376,Trollius europaeus,ForestDryRich
7410377,Trollius europaeus,ForestDryRich
7410378,Trollius europaeus,ForestDryRich
7410379,Trollius europaeus,ForestDryRich
7410380,Trollius europaeus,ForestDryRich
7413061,Trollius europaeus,ForestDryRich
7413062,Trollius europaeus,ForestDryRich
7413063,Trollius europaeus,ForestDryRich
7413064,Trollius europaeus,ForestDryRich
7413065,Trollius europaeus,ForestDryRich
7413066,Trollius europaeus,ForestDryRich
7413067,Trollius europaeus,ForestDryRich
7413068,Trollius europaeus,ForestDryRich
7413069,Trollius europaeus,ForestDryRich
7413070,Trollius europaeus,ForestDryRich
7413071,Trollius europaeus,ForestDryRich
7413072,Trollius europaeus,ForestDryRich
7413073,Trollius europaeus,ForestDryRich
7413074,Trollius europaeus,ForestDryRich
7413075,Trollius europaeus,ForestDryRich
7413076,Trollius europaeus,ForestDryRich
7413077,Trollius europaeus,ForestDryRich
7413078,Trollius europaeus,ForestDryRich
