cell,species,Landuse
7394270,Mercurialis perennis,ForestDryRich
7394271,Mercurialis perennis,ForestDryRich
7394272,Mercurialis perennis,ForestDryRich
7394273,Mercurialis perennis,ForestDryRich
7394274,Mercurialis perennis,ForestDryRich
7394275,Mercurialis perennis,ForestDryRich
7396963,Mercurialis perennis,ForestDryRich
7396964,Mercurialis perennis,ForestDryRich
7396965,Mercurialis perennis,ForestDryRich
7396966,Mercurialis perennis,ForestDryRich
7396967,Mercurialis perennis,ForestDryRich
7396968,Mercurialis perennis,ForestDryRich
7396969,Mercurialis perennis,ForestDryRich
7396970,Mercurialis perennis,ForestDryRich
7396971,Mercurialis perennis,ForestDryRich
7396972,Mercurialis perennis,ForestDryRich
7396973,Mercurialis perennis,ForestDryRich
7396974,Mercurialis perennis,ForestDryRich
7396975,Mercurialis perennis,ForestDryRich
7396976,Mercurialis perennis,ForestDryRich
7396977,Mercurialis perennis,ForestDryRich
7396978,Mercurialis perennis,ForestDryRich
7396979,Mercurialis perennis,ForestDryRich
7396980,Mercurialis perennis,ForestDryRich
7396981,Mercurialis perennis,ForestDryRich
7396982,Mercurialis perennis,ForestDryRich
7396983,Mercurialis perennis,ForestDryRich
7399659,Mercurialis perennis,ForestDryRich
7399660,Mercurialis perennis,ForestDryRich
7399661,Mercurialis perennis,ForestDryRich
7399662,Mercurialis perennis,ForestDryRich
7399663,Mercurialis perennis,ForestDryRich
7399664,Mercurialis perennis,ForestDryRich
7399665,Mercurialis perennis,ForestDryRich
7399666,Mercurialis perennis,ForestDryRich
7399667,Mercurialis perennis,ForestDryRich
7399668,Mercurialis perennis,ForestDryRich
7399669,Mercurialis perennis,ForestDryRich
7399670,Mercurialis perennis,ForestDryRich
7399671,Mercurialis perennis,ForestDryRich
7399672,Mercurialis perennis,ForestDryRich
7399673,Mercurialis perennis,ForestDryRich
7399674,Mercurialis perennis,ForestDryRich
7399675,Mercurialis perennis,ForestDryRich
7399676,Mercurialis perennis,ForestDryRich
7399677,Mercurialis perennis,ForestDryRich
7399678,Mercurialis perennis,ForestDryRich
7399679,Mercurialis perennis,ForestDryRich
7399680,Mercurialis perennis,ForestDryRich
7399681,Mercurialis perennis,ForestDryRich
7399682,Mercurialis perennis,ForestDryRich
7399683,Mercurialis perennis,ForestDryRich
7399684,Mercurialis perennis,ForestDryRich
7399685,Mercurialis perennis,ForestDryRich
7399686,Mercurialis perennis,ForestDryRich
7399687,Mercurialis perennis,ForestDryRich
7402356,Mercurialis perennis,ForestDryRich
7402357,Mercurialis perennis,ForestDryRich
7402358,Mercurialis perennis,ForestDryRich
7402359,Mercurialis perennis,ForestDryRich
7402360,Mercurialis perennis,ForestDryRich
7402361,Mercurialis perennis,ForestDryRich
7402362,Mercurialis perennis,ForestDryRich
7402363,Mercurialis perennis,ForestDryRich
7402364,Mercurialis perennis,ForestDryRich
7402365,Mercurialis perennis,ForestDryRich
7402366,Mercurialis perennis,ForestDryRich
7402367,Mercurialis perennis,ForestDryRich
7402368,Mercurialis perennis,ForestDryRich
7402369,Mercurialis perennis,ForestDryRich
7402370,Mercurialis perennis,ForestDryRich
7402371,Mercurialis perennis,ForestDryRich
7402372,Mercurialis perennis,ForestDryRich
7402373,Mercurialis perennis,ForestDryRich
7402374,Mercurialis perennis,ForestDryRich
7402375,Mercurialis perennis,ForestDryRich
7402376,Mercurialis perennis,ForestDryRich
7402377,Mercurialis perennis,ForestDryRich
7402378,Mercurialis perennis,ForestDryRich
7402379,Mercurialis perennis,ForestDryRich
7402380,Mercurialis perennis,ForestDryRich
7402381,Mercurialis perennis,ForestDryRich
7402382,Mercurialis perennis,ForestDryRich
7402383,Mercurialis perennis,ForestDryRich
7402384,Mercurialis perennis,ForestDryRich
7402385,Mercurialis perennis,ForestDryRich
7402386,Mercurialis perennis,ForestDryRich
7402387,Mercurialis perennis,ForestDryRich
7402388,Mercurialis perennis,ForestDryRich
7402389,Mercurialis perennis,ForestDryRich
7402390,Mercurialis perennis,ForestDryRich
7405054,Mercurialis perennis,ForestDryRich
7405055,Mercurialis perennis,ForestDryRich
7405056,Mercurialis perennis,ForestDryRich
7405057,Mercurialis perennis,ForestDryRich
7405058,Mercurialis perennis,ForestDryRich
7405059,Mercurialis perennis,ForestDryRich
7405060,Mercurialis perennis,ForestDryRich
7405061,Mercurialis perennis,ForestDryRich
7405062,Mercurialis perennis,ForestDryRich
7405063,Mercurialis perennis,ForestDryRich
7405064,Mercurialis perennis,ForestDryRich
7405065,Mercurialis perennis,ForestDryRich
7405066,Mercurialis perennis,ForestDryRich
7405067,Mercurialis perennis,ForestDryRich
7405068,Mercurialis perennis,ForestDryRich
7405069,Mercurialis perennis,ForestDryRich
7405070,Mercurialis perennis,ForestDryRich
7405071,Mercurialis perennis,ForestDryRich
7405072,Mercurialis perennis,ForestDryRich
7405073,Mercurialis perennis,ForestDryRich
7405074,Mercurialis perennis,ForestDryRich
7405075,Mercurialis perennis,ForestDryRich
7405076,Mercurialis perennis,ForestDryRich
7405077,Mercurialis perennis,ForestDryRich
7405078,Mercurialis perennis,ForestDryRich
7405079,Mercurialis perennis,ForestDryRich
7405080,Mercurialis perennis,ForestDryRich
7405081,Mercurialis perennis,ForestDryRich
7405082,Mercurialis perennis,ForestDryRich
7405083,Mercurialis perennis,ForestDryRich
7405084,Mercurialis perennis,ForestDryRich
7405085,Mercurialis perennis,ForestDryRich
7405086,Mercurialis perennis,ForestDryRich
7405087,Mercurialis perennis,ForestDryRich
7405088,Mercurialis perennis,ForestDryRich
7405089,Mercurialis perennis,ForestDryRich
7405090,Mercurialis perennis,ForestDryRich
7405091,Mercurialis perennis,ForestDryRich
7405092,Mercurialis perennis,ForestDryRich
7407751,Mercurialis perennis,ForestDryRich
7407752,Mercurialis perennis,ForestDryRich
7407753,Mercurialis perennis,ForestDryRich
7407754,Mercurialis perennis,ForestDryRich
7407755,Mercurialis perennis,ForestDryRich
7407756,Mercurialis perennis,ForestDryRich
7407757,Mercurialis perennis,ForestDryRich
7407758,Mercurialis perennis,ForestDryRich
7407759,Mercurialis perennis,ForestDryRich
7407760,Mercurialis perennis,ForestDryRich
7407761,Mercurialis perennis,ForestDryRich
7407762,Mercurialis perennis,ForestDryRich
7407763,Mercurialis perennis,ForestDryRich
7407764,Mercurialis perennis,ForestDryRich
7407765,Mercurialis perennis,ForestDryRich
7407766,Mercurialis perennis,ForestDryRich
7407767,Mercurialis perennis,ForestDryRich
7407768,Mercurialis perennis,ForestDryRich
7407769,Mercurialis perennis,ForestDryRich
7407770,Mercurialis perennis,ForestDryRich
7407771,Mercurialis perennis,ForestDryRich
7407772,Mercurialis perennis,ForestDryRich
7407773,Mercurialis perennis,ForestDryRich
7407774,Mercurialis perennis,ForestDryRich
7407775,Mercurialis perennis,ForestDryRich
7407776,Mercurialis perennis,ForestDryRich
7407777,Mercurialis perennis,ForestDryRich
7407778,Mercurialis perennis,ForestDryRich
7407779,Mercurialis perennis,ForestDryRich
7407780,Mercurialis perennis,ForestDryRich
7407781,Mercurialis perennis,ForestDryRich
7407782,Mercurialis perennis,ForestDryRich
7407783,Mercurialis perennis,ForestDryRich
7407784,Mercurialis perennis,ForestDryRich
7407785,Mercurialis perennis,ForestDryRich
7407786,Mercurialis perennis,ForestDryRich
7407787,Mercurialis perennis,ForestDryRich
7407788,Mercurialis perennis,ForestDryRich
7407789,Mercurialis perennis,ForestDryRich
7407790,Mercurialis perennis,ForestDryRich
7407791,Mercurialis perennis,ForestDryRich
7407792,Mercurialis perennis,ForestDryRich
7407793,Mercurialis perennis,ForestDryRich
7407794,Mercurialis perennis,ForestDryRich
7410449,Mercurialis perennis,ForestDryRich
7410450,Mercurialis perennis,ForestDryRich
7410451,Mercurialis perennis,ForestDryRich
7410452,Mercurialis perennis,ForestDryRich
7410453,Mercurialis perennis,ForestDryRich
7410454,Mercurialis perennis,ForestDryRich
7410455,Mercurialis perennis,ForestDryRich
7410456,Mercurialis perennis,ForestDryRich
7410457,Mercurialis perennis,ForestDryRich
7410458,Mercurialis perennis,ForestDryRich
7410459,Mercurialis perennis,ForestDryRich
7410460,Mercurialis perennis,ForestDryRich
7410461,Mercurialis perennis,ForestDryRich
7410462,Mercurialis perennis,ForestDryRich
7410463,Mercurialis perennis,ForestDryRich
7410464,Mercurialis perennis,ForestDryRich
7410465,Mercurialis perennis,ForestDryRich
7410466,Mercurialis perennis,ForestDryRich
7410467,Mercurialis perennis,ForestDryRich
7410468,Mercurialis perennis,ForestDryRich
7410469,Mercurialis perennis,ForestDryRich
7410470,Mercurialis perennis,ForestDryRich
7410471,Mercurialis perennis,ForestDryRich
7410472,Mercurialis perennis,ForestDryRich
7410473,Mercurialis perennis,ForestDryRich
7410474,Mercurialis perennis,ForestDryRich
7410475,Mercurialis perennis,ForestDryRich
7410476,Mercurialis perennis,ForestDryRich
7410477,Mercurialis perennis,ForestDryRich
7410478,Mercurialis perennis,ForestDryRich
7410479,Mercurialis perennis,ForestDryRich
7410480,Mercurialis perennis,ForestDryRich
7410481,Mercurialis perennis,ForestDryRich
7410482,Mercurialis perennis,ForestDryRich
7410483,Mercurialis perennis,ForestDryRich
7410484,Mercurialis perennis,ForestDryRich
7410485,Mercurialis perennis,ForestDryRich
7410486,Mercurialis perennis,ForestDryRich
7410487,Mercurialis perennis,ForestDryRich
7410488,Mercurialis perennis,ForestDryRich
7410489,Mercurialis perennis,ForestDryRich
7410490,Mercurialis perennis,ForestDryRich
7410491,Mercurialis perennis,ForestDryRich
7410492,Mercurialis perennis,ForestDryRich
7410493,Mercurialis perennis,ForestDryRich
7410494,Mercurialis perennis,ForestDryRich
7410495,Mercurialis perennis,ForestDryRich
7410496,Mercurialis perennis,ForestDryRich
7413148,Mercurialis perennis,ForestDryRich
7413149,Mercurialis perennis,ForestDryRich
7413150,Mercurialis perennis,ForestDryRich
7413151,Mercurialis perennis,ForestDryRich
7413152,Mercurialis perennis,ForestDryRich
7413153,Mercurialis perennis,ForestDryRich
7413154,Mercurialis perennis,ForestDryRich
