cell,species,Landuse
7496715,Luzula campestris,ForestDryRich
7496716,Luzula campestris,ForestDryRich
7496717,Luzula campestris,ForestDryRich
7496718,Luzula campestris,ForestDryRich
7496719,Luzula campestris,ForestDryRich
7496720,Luzula campestris,ForestDryRich
7496761,Luzula campestris,ForestDryRich
7496762,Luzula campestris,ForestDryRich
7496763,Luzula campestris,ForestDryRich
7496764,Luzula campestris,ForestDryRich
7496765,Luzula campestris,ForestDryRich
7496766,Luzula campestris,ForestDryRich
7496767,Luzula campestris,ForestDryRich
7496768,Luzula campestris,ForestDryRich
7496769,Luzula campestris,ForestDryRich
7496770,Luzula campestris,ForestDryRich
7496771,Luzula campestris,ForestDryRich
7496772,Luzula campestris,ForestDryRich
7496773,Luzula campestris,ForestDryRich
7496774,Luzula campestris,ForestDryRich
7496775,Luzula campestris,ForestDryRich
7496776,Luzula campestris,ForestDryRich
7496777,Luzula campestris,ForestDryRich
7496778,Luzula campestris,ForestDryRich
7496779,Luzula campestris,ForestDryRich
7496780,Luzula campestris,ForestDryRich
7499412,Luzula campestris,ForestDryRich
7499413,Luzula campestris,ForestDryRich
7499414,Luzula campestris,ForestDryRich
7499415,Luzula campestris,ForestDryRich
7499416,Luzula campestris,ForestDryRich
7499417,Luzula campestris,ForestDryRich
7499418,Luzula campestris,ForestDryRich
7499419,Luzula campestris,ForestDryRich
7499420,Luzula campestris,ForestDryRich
7499461,Luzula campestris,ForestDryRich
7499462,Luzula campestris,ForestDryRich
7499463,Luzula campestris,ForestDryRich
7499464,Luzula campestris,ForestDryRich
7499465,Luzula campestris,ForestDryRich
7499466,Luzula campestris,ForestDryRich
7499467,Luzula campestris,ForestDryRich
7499468,Luzula campestris,ForestDryRich
7499469,Luzula campestris,ForestDryRich
7499470,Luzula campestris,ForestDryRich
7499471,Luzula campestris,ForestDryRich
7499472,Luzula campestris,ForestDryRich
7499473,Luzula campestris,ForestDryRich
7499474,Luzula campestris,ForestDryRich
7499475,Luzula campestris,ForestDryRich
7499476,Luzula campestris,ForestDryRich
7499477,Luzula campestris,ForestDryRich
7499478,Luzula campestris,ForestDryRich
7499479,Luzula campestris,ForestDryRich
7499480,Luzula campestris,ForestDryRich
7502112,Luzula campestris,ForestDryRich
7502113,Luzula campestris,ForestDryRich
7502114,Luzula campestris,ForestDryRich
7502115,Luzula campestris,ForestDryRich
7502116,Luzula campestris,ForestDryRich
7502117,Luzula campestris,ForestDryRich
7502118,Luzula campestris,ForestDryRich
7502119,Luzula campestris,ForestDryRich
7502120,Luzula campestris,ForestDryRich
7502161,Luzula campestris,ForestDryRich
7502162,Luzula campestris,ForestDryRich
7502163,Luzula campestris,ForestDryRich
7502164,Luzula campestris,ForestDryRich
7502165,Luzula campestris,ForestDryRich
7502166,Luzula campestris,ForestDryRich
7502167,Luzula campestris,ForestDryRich
7502168,Luzula campestris,ForestDryRich
