cell,species,Landuse
8196181,Saponaria officinalis,ForestDryRich
8198881,Saponaria officinalis,ForestDryRich
8198882,Saponaria officinalis,ForestDryRich
8201581,Saponaria officinalis,ForestDryRich
8201582,Saponaria officinalis,ForestDryRich
8204281,Saponaria officinalis,ForestDryRich
8204282,Saponaria officinalis,ForestDryRich
8204283,Saponaria officinalis,ForestDryRich
8206981,Saponaria officinalis,ForestDryRich
8206982,Saponaria officinalis,ForestDryRich
8206983,Saponaria officinalis,ForestDryRich
8206984,Saponaria officinalis,ForestDryRich
8209681,Saponaria officinalis,ForestDryRich
8209682,Saponaria officinalis,ForestDryRich
8209683,Saponaria officinalis,ForestDryRich
8209684,Saponaria officinalis,ForestDryRich
8212381,Saponaria officinalis,ForestDryRich
8212382,Saponaria officinalis,ForestDryRich
8212383,Saponaria officinalis,ForestDryRich
8212384,Saponaria officinalis,ForestDryRich
8212385,Saponaria officinalis,ForestDryRich
8215081,Saponaria officinalis,ForestDryRich
8215082,Saponaria officinalis,ForestDryRich
8215083,Saponaria officinalis,ForestDryRich
8215084,Saponaria officinalis,ForestDryRich
8215085,Saponaria officinalis,ForestDryRich
8217781,Saponaria officinalis,ForestDryRich
8217782,Saponaria officinalis,ForestDryRich
8217783,Saponaria officinalis,ForestDryRich
8217784,Saponaria officinalis,ForestDryRich
8217785,Saponaria officinalis,ForestDryRich
8217786,Saponaria officinalis,ForestDryRich
8220481,Saponaria officinalis,ForestDryRich
8220482,Saponaria officinalis,ForestDryRich
8220483,Saponaria officinalis,ForestDryRich
8220484,Saponaria officinalis,ForestDryRich
8220485,Saponaria officinalis,ForestDryRich
8220486,Saponaria officinalis,ForestDryRich
8223181,Saponaria officinalis,ForestDryRich
8223182,Saponaria officinalis,ForestDryRich
8223183,Saponaria officinalis,ForestDryRich
8223184,Saponaria officinalis,ForestDryRich
8223185,Saponaria officinalis,ForestDryRich
8223186,Saponaria officinalis,ForestDryRich
8223187,Saponaria officinalis,ForestDryRich
8225881,Saponaria officinalis,ForestDryRich
8225882,Saponaria officinalis,ForestDryRich
8225883,Saponaria officinalis,ForestDryRich
8225884,Saponaria officinalis,ForestDryRich
8225885,Saponaria officinalis,ForestDryRich
8225886,Saponaria officinalis,ForestDryRich
8225887,Saponaria officinalis,ForestDryRich
8228581,Saponaria officinalis,ForestDryRich
8228582,Saponaria officinalis,ForestDryRich
8228583,Saponaria officinalis,ForestDryRich
8228584,Saponaria officinalis,ForestDryRich
8228585,Saponaria officinalis,ForestDryRich
8228586,Saponaria officinalis,ForestDryRich
8228587,Saponaria officinalis,ForestDryRich
8228588,Saponaria officinalis,ForestDryRich
8231281,Saponaria officinalis,ForestDryRich
8231282,Saponaria officinalis,ForestDryRich
8231283,Saponaria officinalis,ForestDryRich
8231284,Saponaria officinalis,ForestDryRich
8231285,Saponaria officinalis,ForestDryRich
8231286,Saponaria officinalis,ForestDryRich
8231287,Saponaria officinalis,ForestDryRich
8231288,Saponaria officinalis,ForestDryRich
8233981,Saponaria officinalis,ForestDryRich
8233982,Saponaria officinalis,ForestDryRich
8233983,Saponaria officinalis,ForestDryRich
8233984,Saponaria officinalis,ForestDryRich
8233985,Saponaria officinalis,ForestDryRich
8233986,Saponaria officinalis,ForestDryRich
8233987,Saponaria officinalis,ForestDryRich
8233988,Saponaria officinalis,ForestDryRich
8236681,Saponaria officinalis,ForestDryRich
8236682,Saponaria officinalis,ForestDryRich
8236683,Saponaria officinalis,ForestDryRich
8236684,Saponaria officinalis,ForestDryRich
8236685,Saponaria officinalis,ForestDryRich
8236686,Saponaria officinalis,ForestDryRich
8236687,Saponaria officinalis,ForestDryRich
8236688,Saponaria officinalis,ForestDryRich
8236689,Saponaria officinalis,ForestDryRich
8239381,Saponaria officinalis,ForestDryRich
8239382,Saponaria officinalis,ForestDryRich
8239383,Saponaria officinalis,ForestDryRich
8239384,Saponaria officinalis,ForestDryRich
8239385,Saponaria officinalis,ForestDryRich
8239386,Saponaria officinalis,ForestDryRich
8239387,Saponaria officinalis,ForestDryRich
8239388,Saponaria officinalis,ForestDryRich
8239389,Saponaria officinalis,ForestDryRich
8242081,Saponaria officinalis,ForestDryRich
8242082,Saponaria officinalis,ForestDryRich
8242083,Saponaria officinalis,ForestDryRich
8242084,Saponaria officinalis,ForestDryRich
8242085,Saponaria officinalis,ForestDryRich
8242086,Saponaria officinalis,ForestDryRich
8242087,Saponaria officinalis,ForestDryRich
8242088,Saponaria officinalis,ForestDryRich
8242089,Saponaria officinalis,ForestDryRich
8244781,Saponaria officinalis,ForestDryRich
8244782,Saponaria officinalis,ForestDryRich
8244783,Saponaria officinalis,ForestDryRich
8244784,Saponaria officinalis,ForestDryRich
8244785,Saponaria officinalis,ForestDryRich
8244786,Saponaria officinalis,ForestDryRich
8244787,Saponaria officinalis,ForestDryRich
8244788,Saponaria officinalis,ForestDryRich
8244789,Saponaria officinalis,ForestDryRich
8244790,Saponaria officinalis,ForestDryRich
8247481,Saponaria officinalis,ForestDryRich
8247482,Saponaria officinalis,ForestDryRich
8247483,Saponaria officinalis,ForestDryRich
8247484,Saponaria officinalis,ForestDryRich
8247485,Saponaria officinalis,ForestDryRich
8247486,Saponaria officinalis,ForestDryRich
8247487,Saponaria officinalis,ForestDryRich
8247488,Saponaria officinalis,ForestDryRich
8247489,Saponaria officinalis,ForestDryRich
8247490,Saponaria officinalis,ForestDryRich
8250181,Saponaria officinalis,ForestDryRich
8250182,Saponaria officinalis,ForestDryRich
8250183,Saponaria officinalis,ForestDryRich
8250184,Saponaria officinalis,ForestDryRich
8250185,Saponaria officinalis,ForestDryRich
8250186,Saponaria officinalis,ForestDryRich
8250187,Saponaria officinalis,ForestDryRich
8250188,Saponaria officinalis,ForestDryRich
8250189,Saponaria officinalis,ForestDryRich
8250190,Saponaria officinalis,ForestDryRich
8252881,Saponaria officinalis,ForestDryRich
8252882,Saponaria officinalis,ForestDryRich
8252883,Saponaria officinalis,ForestDryRich
8252884,Saponaria officinalis,ForestDryRich
8252885,Saponaria officinalis,ForestDryRich
8252886,Saponaria officinalis,ForestDryRich
8252887,Saponaria officinalis,ForestDryRich
8252888,Saponaria officinalis,ForestDryRich
8252889,Saponaria officinalis,ForestDryRich
8252890,Saponaria officinalis,ForestDryRich
8255581,Saponaria officinalis,ForestDryRich
8255582,Saponaria officinalis,ForestDryRich
8255583,Saponaria officinalis,ForestDryRich
8255584,Saponaria officinalis,ForestDryRich
8255585,Saponaria officinalis,ForestDryRich
8255586,Saponaria officinalis,ForestDryRich
8255587,Saponaria officinalis,ForestDryRich
8255588,Saponaria officinalis,ForestDryRich
8255589,Saponaria officinalis,ForestDryRich
8255590,Saponaria officinalis,ForestDryRich
8255591,Saponaria officinalis,ForestDryRich
8258281,Saponaria officinalis,ForestDryRich
8258282,Saponaria officinalis,ForestDryRich
8258283,Saponaria officinalis,ForestDryRich
8258284,Saponaria officinalis,ForestDryRich
8258285,Saponaria officinalis,ForestDryRich
8258286,Saponaria officinalis,ForestDryRich
8258287,Saponaria officinalis,ForestDryRich
8258288,Saponaria officinalis,ForestDryRich
8258289,Saponaria officinalis,ForestDryRich
8258290,Saponaria officinalis,ForestDryRich
8258291,Saponaria officinalis,ForestDryRich
8260981,Saponaria officinalis,ForestDryRich
8260982,Saponaria officinalis,ForestDryRich
8260983,Saponaria officinalis,ForestDryRich
8260984,Saponaria officinalis,ForestDryRich
8260985,Saponaria officinalis,ForestDryRich
8260986,Saponaria officinalis,ForestDryRich
8260987,Saponaria officinalis,ForestDryRich
8260988,Saponaria officinalis,ForestDryRich
8260989,Saponaria officinalis,ForestDryRich
8260990,Saponaria officinalis,ForestDryRich
8260991,Saponaria officinalis,ForestDryRich
8263681,Saponaria officinalis,ForestDryRich
8263682,Saponaria officinalis,ForestDryRich
8263683,Saponaria officinalis,ForestDryRich
8263684,Saponaria officinalis,ForestDryRich
8263685,Saponaria officinalis,ForestDryRich
8263686,Saponaria officinalis,ForestDryRich
8263687,Saponaria officinalis,ForestDryRich
8263688,Saponaria officinalis,ForestDryRich
8263689,Saponaria officinalis,ForestDryRich
8263690,Saponaria officinalis,ForestDryRich
8263691,Saponaria officinalis,ForestDryRich
8266381,Saponaria officinalis,ForestDryRich
8266382,Saponaria officinalis,ForestDryRich
8266383,Saponaria officinalis,ForestDryRich
8266384,Saponaria officinalis,ForestDryRich
8266385,Saponaria officinalis,ForestDryRich
8266386,Saponaria officinalis,ForestDryRich
8266387,Saponaria officinalis,ForestDryRich
8266388,Saponaria officinalis,ForestDryRich
8266389,Saponaria officinalis,ForestDryRich
8266390,Saponaria officinalis,ForestDryRich
8266391,Saponaria officinalis,ForestDryRich
8269081,Saponaria officinalis,ForestDryRich
8269082,Saponaria officinalis,ForestDryRich
8269083,Saponaria officinalis,ForestDryRich
8269084,Saponaria officinalis,ForestDryRich
8269085,Saponaria officinalis,ForestDryRich
8269086,Saponaria officinalis,ForestDryRich
8269087,Saponaria officinalis,ForestDryRich
8269088,Saponaria officinalis,ForestDryRich
8269089,Saponaria officinalis,ForestDryRich
8269090,Saponaria officinalis,ForestDryRich
8269091,Saponaria officinalis,ForestDryRich
8271781,Saponaria officinalis,ForestDryRich
8271782,Saponaria officinalis,ForestDryRich
8271783,Saponaria officinalis,ForestDryRich
8271784,Saponaria officinalis,ForestDryRich
8271785,Saponaria officinalis,ForestDryRich
8271786,Saponaria officinalis,ForestDryRich
8271787,Saponaria officinalis,ForestDryRich
8271788,Saponaria officinalis,ForestDryRich
8271789,Saponaria officinalis,ForestDryRich
8271790,Saponaria officinalis,ForestDryRich
8271791,Saponaria officinalis,ForestDryRich
8274481,Saponaria officinalis,ForestDryRich
8274482,Saponaria officinalis,ForestDryRich
8274483,Saponaria officinalis,ForestDryRich
8274484,Saponaria officinalis,ForestDryRich
8274485,Saponaria officinalis,ForestDryRich
8274486,Saponaria officinalis,ForestDryRich
8274487,Saponaria officinalis,ForestDryRich
8274488,Saponaria officinalis,ForestDryRich
8274489,Saponaria officinalis,ForestDryRich
8274490,Saponaria officinalis,ForestDryRich
8274491,Saponaria officinalis,ForestDryRich
8277181,Saponaria officinalis,ForestDryRich
8277182,Saponaria officinalis,ForestDryRich
