cell,species,Landuse
7364562,Lythrum salicaria,ForestDryRich
7364563,Lythrum salicaria,ForestDryRich
7364564,Lythrum salicaria,ForestDryRich
7364565,Lythrum salicaria,ForestDryRich
7364566,Lythrum salicaria,ForestDryRich
7364567,Lythrum salicaria,ForestDryRich
7364568,Lythrum salicaria,ForestDryRich
7364569,Lythrum salicaria,ForestDryRich
7364570,Lythrum salicaria,ForestDryRich
7364571,Lythrum salicaria,ForestDryRich
7364572,Lythrum salicaria,ForestDryRich
7364573,Lythrum salicaria,ForestDryRich
7364574,Lythrum salicaria,ForestDryRich
7364575,Lythrum salicaria,ForestDryRich
7364576,Lythrum salicaria,ForestDryRich
7364577,Lythrum salicaria,ForestDryRich
7364578,Lythrum salicaria,ForestDryRich
7364579,Lythrum salicaria,ForestDryRich
7364580,Lythrum salicaria,ForestDryRich
7364581,Lythrum salicaria,ForestDryRich
7364582,Lythrum salicaria,ForestDryRich
7364583,Lythrum salicaria,ForestDryRich
7364584,Lythrum salicaria,ForestDryRich
7364585,Lythrum salicaria,ForestDryRich
7364586,Lythrum salicaria,ForestDryRich
7364587,Lythrum salicaria,ForestDryRich
7364588,Lythrum salicaria,ForestDryRich
7364589,Lythrum salicaria,ForestDryRich
7364590,Lythrum salicaria,ForestDryRich
7364591,Lythrum salicaria,ForestDryRich
7364592,Lythrum salicaria,ForestDryRich
7364593,Lythrum salicaria,ForestDryRich
7364594,Lythrum salicaria,ForestDryRich
7364595,Lythrum salicaria,ForestDryRich
7364596,Lythrum salicaria,ForestDryRich
7364597,Lythrum salicaria,ForestDryRich
7364598,Lythrum salicaria,ForestDryRich
7364599,Lythrum salicaria,ForestDryRich
7364600,Lythrum salicaria,ForestDryRich
7367261,Lythrum salicaria,ForestDryRich
7367262,Lythrum salicaria,ForestDryRich
7367263,Lythrum salicaria,ForestDryRich
7367264,Lythrum salicaria,ForestDryRich
7367265,Lythrum salicaria,ForestDryRich
7367266,Lythrum salicaria,ForestDryRich
7367267,Lythrum salicaria,ForestDryRich
7367268,Lythrum salicaria,ForestDryRich
7367269,Lythrum salicaria,ForestDryRich
7367270,Lythrum salicaria,ForestDryRich
7367271,Lythrum salicaria,ForestDryRich
7367272,Lythrum salicaria,ForestDryRich
7367273,Lythrum salicaria,ForestDryRich
7367274,Lythrum salicaria,ForestDryRich
7367275,Lythrum salicaria,ForestDryRich
7367276,Lythrum salicaria,ForestDryRich
7367277,Lythrum salicaria,ForestDryRich
7367278,Lythrum salicaria,ForestDryRich
7367279,Lythrum salicaria,ForestDryRich
7367280,Lythrum salicaria,ForestDryRich
7367281,Lythrum salicaria,ForestDryRich
7367282,Lythrum salicaria,ForestDryRich
7367283,Lythrum salicaria,ForestDryRich
7367284,Lythrum salicaria,ForestDryRich
7367285,Lythrum salicaria,ForestDryRich
7367286,Lythrum salicaria,ForestDryRich
7367287,Lythrum salicaria,ForestDryRich
7367288,Lythrum salicaria,ForestDryRich
7367289,Lythrum salicaria,ForestDryRich
7367290,Lythrum salicaria,ForestDryRich
7367291,Lythrum salicaria,ForestDryRich
7367292,Lythrum salicaria,ForestDryRich
7367293,Lythrum salicaria,ForestDryRich
7367294,Lythrum salicaria,ForestDryRich
7367295,Lythrum salicaria,ForestDryRich
7367296,Lythrum salicaria,ForestDryRich
7367297,Lythrum salicaria,ForestDryRich
7367298,Lythrum salicaria,ForestDryRich
7367299,Lythrum salicaria,ForestDryRich
7367300,Lythrum salicaria,ForestDryRich
7369961,Lythrum salicaria,ForestDryRich
7369962,Lythrum salicaria,ForestDryRich
7369963,Lythrum salicaria,ForestDryRich
7369964,Lythrum salicaria,ForestDryRich
7369965,Lythrum salicaria,ForestDryRich
7369966,Lythrum salicaria,ForestDryRich
7369967,Lythrum salicaria,ForestDryRich
7369968,Lythrum salicaria,ForestDryRich
7369969,Lythrum salicaria,ForestDryRich
7369970,Lythrum salicaria,ForestDryRich
7369971,Lythrum salicaria,ForestDryRich
7369972,Lythrum salicaria,ForestDryRich
7369973,Lythrum salicaria,ForestDryRich
7369974,Lythrum salicaria,ForestDryRich
7369975,Lythrum salicaria,ForestDryRich
7369976,Lythrum salicaria,ForestDryRich
7369977,Lythrum salicaria,ForestDryRich
7369978,Lythrum salicaria,ForestDryRich
7369979,Lythrum salicaria,ForestDryRich
7369980,Lythrum salicaria,ForestDryRich
7369981,Lythrum salicaria,ForestDryRich
7369982,Lythrum salicaria,ForestDryRich
7369983,Lythrum salicaria,ForestDryRich
7369984,Lythrum salicaria,ForestDryRich
7369985,Lythrum salicaria,ForestDryRich
7369986,Lythrum salicaria,ForestDryRich
7369987,Lythrum salicaria,ForestDryRich
7369988,Lythrum salicaria,ForestDryRich
7369989,Lythrum salicaria,ForestDryRich
7369990,Lythrum salicaria,ForestDryRich
7369991,Lythrum salicaria,ForestDryRich
7369992,Lythrum salicaria,ForestDryRich
7369993,Lythrum salicaria,ForestDryRich
7369994,Lythrum salicaria,ForestDryRich
7369995,Lythrum salicaria,ForestDryRich
7369996,Lythrum salicaria,ForestDryRich
7369997,Lythrum salicaria,ForestDryRich
7369998,Lythrum salicaria,ForestDryRich
7369999,Lythrum salicaria,ForestDryRich
7370000,Lythrum salicaria,ForestDryRich
7372661,Lythrum salicaria,ForestDryRich
7372662,Lythrum salicaria,ForestDryRich
7372663,Lythrum salicaria,ForestDryRich
7372664,Lythrum salicaria,ForestDryRich
7372665,Lythrum salicaria,ForestDryRich
7372666,Lythrum salicaria,ForestDryRich
7372667,Lythrum salicaria,ForestDryRich
7372668,Lythrum salicaria,ForestDryRich
7372669,Lythrum salicaria,ForestDryRich
7372670,Lythrum salicaria,ForestDryRich
7372671,Lythrum salicaria,ForestDryRich
7372672,Lythrum salicaria,ForestDryRich
7372673,Lythrum salicaria,ForestDryRich
7372674,Lythrum salicaria,ForestDryRich
7372675,Lythrum salicaria,ForestDryRich
7372676,Lythrum salicaria,ForestDryRich
7372677,Lythrum salicaria,ForestDryRich
7372678,Lythrum salicaria,ForestDryRich
7372679,Lythrum salicaria,ForestDryRich
7372680,Lythrum salicaria,ForestDryRich
7372681,Lythrum salicaria,ForestDryRich
7372682,Lythrum salicaria,ForestDryRich
7372683,Lythrum salicaria,ForestDryRich
7372684,Lythrum salicaria,ForestDryRich
7372685,Lythrum salicaria,ForestDryRich
7372686,Lythrum salicaria,ForestDryRich
7372687,Lythrum salicaria,ForestDryRich
7372688,Lythrum salicaria,ForestDryRich
7372689,Lythrum salicaria,ForestDryRich
7372690,Lythrum salicaria,ForestDryRich
7372691,Lythrum salicaria,ForestDryRich
7372692,Lythrum salicaria,ForestDryRich
7372693,Lythrum salicaria,ForestDryRich
7372694,Lythrum salicaria,ForestDryRich
7372695,Lythrum salicaria,ForestDryRich
7372696,Lythrum salicaria,ForestDryRich
7372697,Lythrum salicaria,ForestDryRich
7372698,Lythrum salicaria,ForestDryRich
7372699,Lythrum salicaria,ForestDryRich
7372700,Lythrum salicaria,ForestDryRich
7375361,Lythrum salicaria,ForestDryRich
7375362,Lythrum salicaria,ForestDryRich
7375363,Lythrum salicaria,ForestDryRich
7375364,Lythrum salicaria,ForestDryRich
7375365,Lythrum salicaria,ForestDryRich
7375366,Lythrum salicaria,ForestDryRich
7375367,Lythrum salicaria,ForestDryRich
7375368,Lythrum salicaria,ForestDryRich
7375369,Lythrum salicaria,ForestDryRich
7375370,Lythrum salicaria,ForestDryRich
7375371,Lythrum salicaria,ForestDryRich
7375372,Lythrum salicaria,ForestDryRich
7375373,Lythrum salicaria,ForestDryRich
7375374,Lythrum salicaria,ForestDryRich
7375375,Lythrum salicaria,ForestDryRich
7375376,Lythrum salicaria,ForestDryRich
7375377,Lythrum salicaria,ForestDryRich
7375378,Lythrum salicaria,ForestDryRich
7375379,Lythrum salicaria,ForestDryRich
7375380,Lythrum salicaria,ForestDryRich
7375381,Lythrum salicaria,ForestDryRich
7375382,Lythrum salicaria,ForestDryRich
7375383,Lythrum salicaria,ForestDryRich
7375384,Lythrum salicaria,ForestDryRich
7375385,Lythrum salicaria,ForestDryRich
7375386,Lythrum salicaria,ForestDryRich
7375387,Lythrum salicaria,ForestDryRich
7375388,Lythrum salicaria,ForestDryRich
7375389,Lythrum salicaria,ForestDryRich
7375390,Lythrum salicaria,ForestDryRich
7375391,Lythrum salicaria,ForestDryRich
7375392,Lythrum salicaria,ForestDryRich
7375393,Lythrum salicaria,ForestDryRich
7375394,Lythrum salicaria,ForestDryRich
7375395,Lythrum salicaria,ForestDryRich
7375396,Lythrum salicaria,ForestDryRich
7375397,Lythrum salicaria,ForestDryRich
7375398,Lythrum salicaria,ForestDryRich
7375399,Lythrum salicaria,ForestDryRich
7375400,Lythrum salicaria,ForestDryRich
7378061,Lythrum salicaria,ForestDryRich
7378062,Lythrum salicaria,ForestDryRich
7378063,Lythrum salicaria,ForestDryRich
7378064,Lythrum salicaria,ForestDryRich
7378065,Lythrum salicaria,ForestDryRich
7378066,Lythrum salicaria,ForestDryRich
7378067,Lythrum salicaria,ForestDryRich
7378068,Lythrum salicaria,ForestDryRich
7378069,Lythrum salicaria,ForestDryRich
7378070,Lythrum salicaria,ForestDryRich
7378071,Lythrum salicaria,ForestDryRich
7378072,Lythrum salicaria,ForestDryRich
7378073,Lythrum salicaria,ForestDryRich
7378074,Lythrum salicaria,ForestDryRich
7378075,Lythrum salicaria,ForestDryRich
7378076,Lythrum salicaria,ForestDryRich
7378077,Lythrum salicaria,ForestDryRich
7378078,Lythrum salicaria,ForestDryRich
7378079,Lythrum salicaria,ForestDryRich
7378080,Lythrum salicaria,ForestDryRich
7378081,Lythrum salicaria,ForestDryRich
7378082,Lythrum salicaria,ForestDryRich
7378083,Lythrum salicaria,ForestDryRich
7378084,Lythrum salicaria,ForestDryRich
7378085,Lythrum salicaria,ForestDryRich
7378086,Lythrum salicaria,ForestDryRich
7378087,Lythrum salicaria,ForestDryRich
7378088,Lythrum salicaria,ForestDryRich
7378089,Lythrum salicaria,ForestDryRich
7378090,Lythrum salicaria,ForestDryRich
7378091,Lythrum salicaria,ForestDryRich
7378092,Lythrum salicaria,ForestDryRich
7378093,Lythrum salicaria,ForestDryRich
7378094,Lythrum salicaria,ForestDryRich
7378095,Lythrum salicaria,ForestDryRich
7378096,Lythrum salicaria,ForestDryRich
7378097,Lythrum salicaria,ForestDryRich
7378098,Lythrum salicaria,ForestDryRich
7378099,Lythrum salicaria,ForestDryRich
7378100,Lythrum salicaria,ForestDryRich
7380761,Lythrum salicaria,ForestDryRich
7380762,Lythrum salicaria,ForestDryRich
7380763,Lythrum salicaria,ForestDryRich
7380764,Lythrum salicaria,ForestDryRich
7380765,Lythrum salicaria,ForestDryRich
7380766,Lythrum salicaria,ForestDryRich
7380767,Lythrum salicaria,ForestDryRich
7380768,Lythrum salicaria,ForestDryRich
7380769,Lythrum salicaria,ForestDryRich
7380770,Lythrum salicaria,ForestDryRich
7380771,Lythrum salicaria,ForestDryRich
7380772,Lythrum salicaria,ForestDryRich
7380773,Lythrum salicaria,ForestDryRich
7380774,Lythrum salicaria,ForestDryRich
7380775,Lythrum salicaria,ForestDryRich
7380776,Lythrum salicaria,ForestDryRich
7380777,Lythrum salicaria,ForestDryRich
7380778,Lythrum salicaria,ForestDryRich
7380779,Lythrum salicaria,ForestDryRich
7380780,Lythrum salicaria,ForestDryRich
7380781,Lythrum salicaria,ForestDryRich
7380782,Lythrum salicaria,ForestDryRich
7380783,Lythrum salicaria,ForestDryRich
7380784,Lythrum salicaria,ForestDryRich
7380785,Lythrum salicaria,ForestDryRich
7380786,Lythrum salicaria,ForestDryRich
7380787,Lythrum salicaria,ForestDryRich
7380788,Lythrum salicaria,ForestDryRich
7380789,Lythrum salicaria,ForestDryRich
7380790,Lythrum salicaria,ForestDryRich
7380791,Lythrum salicaria,ForestDryRich
7380792,Lythrum salicaria,ForestDryRich
7380793,Lythrum salicaria,ForestDryRich
7380794,Lythrum salicaria,ForestDryRich
7380795,Lythrum salicaria,ForestDryRich
7380796,Lythrum salicaria,ForestDryRich
7380797,Lythrum salicaria,ForestDryRich
7380798,Lythrum salicaria,ForestDryRich
7380799,Lythrum salicaria,ForestDryRich
7380800,Lythrum salicaria,ForestDryRich
7383461,Lythrum salicaria,ForestDryRich
7383462,Lythrum salicaria,ForestDryRich
7383463,Lythrum salicaria,ForestDryRich
7383464,Lythrum salicaria,ForestDryRich
7383465,Lythrum salicaria,ForestDryRich
7383466,Lythrum salicaria,ForestDryRich
7383467,Lythrum salicaria,ForestDryRich
7383468,Lythrum salicaria,ForestDryRich
7383469,Lythrum salicaria,ForestDryRich
7383470,Lythrum salicaria,ForestDryRich
7383471,Lythrum salicaria,ForestDryRich
7383472,Lythrum salicaria,ForestDryRich
7383473,Lythrum salicaria,ForestDryRich
7383474,Lythrum salicaria,ForestDryRich
7383475,Lythrum salicaria,ForestDryRich
7383476,Lythrum salicaria,ForestDryRich
7383477,Lythrum salicaria,ForestDryRich
7383478,Lythrum salicaria,ForestDryRich
7383479,Lythrum salicaria,ForestDryRich
7383480,Lythrum salicaria,ForestDryRich
7383481,Lythrum salicaria,ForestDryRich
7383482,Lythrum salicaria,ForestDryRich
7383483,Lythrum salicaria,ForestDryRich
7383484,Lythrum salicaria,ForestDryRich
7383485,Lythrum salicaria,ForestDryRich
7383486,Lythrum salicaria,ForestDryRich
7383487,Lythrum salicaria,ForestDryRich
7383488,Lythrum salicaria,ForestDryRich
7383489,Lythrum salicaria,ForestDryRich
7383490,Lythrum salicaria,ForestDryRich
7383491,Lythrum salicaria,ForestDryRich
7383492,Lythrum salicaria,ForestDryRich
7383493,Lythrum salicaria,ForestDryRich
7383494,Lythrum salicaria,ForestDryRich
7383495,Lythrum salicaria,ForestDryRich
7383496,Lythrum salicaria,ForestDryRich
7383497,Lythrum salicaria,ForestDryRich
7383498,Lythrum salicaria,ForestDryRich
7383499,Lythrum salicaria,ForestDryRich
7383500,Lythrum salicaria,ForestDryRich
7386161,Lythrum salicaria,ForestDryRich
7386162,Lythrum salicaria,ForestDryRich
7386163,Lythrum salicaria,ForestDryRich
7386164,Lythrum salicaria,ForestDryRich
7386165,Lythrum salicaria,ForestDryRich
7386166,Lythrum salicaria,ForestDryRich
7386167,Lythrum salicaria,ForestDryRich
7386168,Lythrum salicaria,ForestDryRich
7386169,Lythrum salicaria,ForestDryRich
7386170,Lythrum salicaria,ForestDryRich
7386171,Lythrum salicaria,ForestDryRich
7386172,Lythrum salicaria,ForestDryRich
7386173,Lythrum salicaria,ForestDryRich
7386174,Lythrum salicaria,ForestDryRich
7386175,Lythrum salicaria,ForestDryRich
7386176,Lythrum salicaria,ForestDryRich
7386177,Lythrum salicaria,ForestDryRich
7386178,Lythrum salicaria,ForestDryRich
7386179,Lythrum salicaria,ForestDryRich
7386180,Lythrum salicaria,ForestDryRich
7386181,Lythrum salicaria,ForestDryRich
7386182,Lythrum salicaria,ForestDryRich
7386183,Lythrum salicaria,ForestDryRich
7386184,Lythrum salicaria,ForestDryRich
7386185,Lythrum salicaria,ForestDryRich
7386186,Lythrum salicaria,ForestDryRich
7386187,Lythrum salicaria,ForestDryRich
7386188,Lythrum salicaria,ForestDryRich
7386189,Lythrum salicaria,ForestDryRich
7386190,Lythrum salicaria,ForestDryRich
7386191,Lythrum salicaria,ForestDryRich
7386192,Lythrum salicaria,ForestDryRich
7386193,Lythrum salicaria,ForestDryRich
7386194,Lythrum salicaria,ForestDryRich
7386195,Lythrum salicaria,ForestDryRich
