cell,species,Landuse
7580563,Sorbus aucuparia,ForestDryRich
7580564,Sorbus aucuparia,ForestDryRich
7583254,Sorbus aucuparia,ForestDryRich
7583255,Sorbus aucuparia,ForestDryRich
7583256,Sorbus aucuparia,ForestDryRich
7583257,Sorbus aucuparia,ForestDryRich
7583258,Sorbus aucuparia,ForestDryRich
7583259,Sorbus aucuparia,ForestDryRich
7583260,Sorbus aucuparia,ForestDryRich
7583261,Sorbus aucuparia,ForestDryRich
7583262,Sorbus aucuparia,ForestDryRich
7583263,Sorbus aucuparia,ForestDryRich
7583264,Sorbus aucuparia,ForestDryRich
7583265,Sorbus aucuparia,ForestDryRich
7583266,Sorbus aucuparia,ForestDryRich
7583267,Sorbus aucuparia,ForestDryRich
7583268,Sorbus aucuparia,ForestDryRich
7583269,Sorbus aucuparia,ForestDryRich
7583270,Sorbus aucuparia,ForestDryRich
7583271,Sorbus aucuparia,ForestDryRich
7583272,Sorbus aucuparia,ForestDryRich
7583273,Sorbus aucuparia,ForestDryRich
7585950,Sorbus aucuparia,ForestDryRich
7585951,Sorbus aucuparia,ForestDryRich
7585952,Sorbus aucuparia,ForestDryRich
7585953,Sorbus aucuparia,ForestDryRich
7585954,Sorbus aucuparia,ForestDryRich
7585955,Sorbus aucuparia,ForestDryRich
7585956,Sorbus aucuparia,ForestDryRich
7585957,Sorbus aucuparia,ForestDryRich
7585958,Sorbus aucuparia,ForestDryRich
7585959,Sorbus aucuparia,ForestDryRich
7585960,Sorbus aucuparia,ForestDryRich
7585961,Sorbus aucuparia,ForestDryRich
7585962,Sorbus aucuparia,ForestDryRich
7585963,Sorbus aucuparia,ForestDryRich
7585964,Sorbus aucuparia,ForestDryRich
7585965,Sorbus aucuparia,ForestDryRich
7585966,Sorbus aucuparia,ForestDryRich
7585967,Sorbus aucuparia,ForestDryRich
7585968,Sorbus aucuparia,ForestDryRich
7585969,Sorbus aucuparia,ForestDryRich
7585970,Sorbus aucuparia,ForestDryRich
7585971,Sorbus aucuparia,ForestDryRich
7585972,Sorbus aucuparia,ForestDryRich
7585973,Sorbus aucuparia,ForestDryRich
7585974,Sorbus aucuparia,ForestDryRich
7585975,Sorbus aucuparia,ForestDryRich
7585976,Sorbus aucuparia,ForestDryRich
7585977,Sorbus aucuparia,ForestDryRich
7588647,Sorbus aucuparia,ForestDryRich
7588648,Sorbus aucuparia,ForestDryRich
7588649,Sorbus aucuparia,ForestDryRich
7588650,Sorbus aucuparia,ForestDryRich
