cell,species,Landuse
7399568,Fraxinus excelsior,ForestDryRich
7399569,Fraxinus excelsior,ForestDryRich
7399570,Fraxinus excelsior,ForestDryRich
7399571,Fraxinus excelsior,ForestDryRich
7399572,Fraxinus excelsior,ForestDryRich
7399573,Fraxinus excelsior,ForestDryRich
7399574,Fraxinus excelsior,ForestDryRich
7399575,Fraxinus excelsior,ForestDryRich
7399576,Fraxinus excelsior,ForestDryRich
7399577,Fraxinus excelsior,ForestDryRich
7399578,Fraxinus excelsior,ForestDryRich
7399579,Fraxinus excelsior,ForestDryRich
7399580,Fraxinus excelsior,ForestDryRich
7402266,Fraxinus excelsior,ForestDryRich
7402267,Fraxinus excelsior,ForestDryRich
7402268,Fraxinus excelsior,ForestDryRich
7402269,Fraxinus excelsior,ForestDryRich
7402270,Fraxinus excelsior,ForestDryRich
7402271,Fraxinus excelsior,ForestDryRich
7402272,Fraxinus excelsior,ForestDryRich
7402273,Fraxinus excelsior,ForestDryRich
7402274,Fraxinus excelsior,ForestDryRich
7402275,Fraxinus excelsior,ForestDryRich
7402276,Fraxinus excelsior,ForestDryRich
7402277,Fraxinus excelsior,ForestDryRich
7402278,Fraxinus excelsior,ForestDryRich
7402279,Fraxinus excelsior,ForestDryRich
7402280,Fraxinus excelsior,ForestDryRich
7404963,Fraxinus excelsior,ForestDryRich
7404964,Fraxinus excelsior,ForestDryRich
7404965,Fraxinus excelsior,ForestDryRich
7404966,Fraxinus excelsior,ForestDryRich
7404967,Fraxinus excelsior,ForestDryRich
7404968,Fraxinus excelsior,ForestDryRich
7404969,Fraxinus excelsior,ForestDryRich
7404970,Fraxinus excelsior,ForestDryRich
7404971,Fraxinus excelsior,ForestDryRich
7404972,Fraxinus excelsior,ForestDryRich
7404973,Fraxinus excelsior,ForestDryRich
7404974,Fraxinus excelsior,ForestDryRich
7404975,Fraxinus excelsior,ForestDryRich
7404976,Fraxinus excelsior,ForestDryRich
7404977,Fraxinus excelsior,ForestDryRich
7404978,Fraxinus excelsior,ForestDryRich
7404979,Fraxinus excelsior,ForestDryRich
7404980,Fraxinus excelsior,ForestDryRich
7407662,Fraxinus excelsior,ForestDryRich
7407663,Fraxinus excelsior,ForestDryRich
7407664,Fraxinus excelsior,ForestDryRich
7407665,Fraxinus excelsior,ForestDryRich
7407666,Fraxinus excelsior,ForestDryRich
7407667,Fraxinus excelsior,ForestDryRich
7407668,Fraxinus excelsior,ForestDryRich
7407669,Fraxinus excelsior,ForestDryRich
7407670,Fraxinus excelsior,ForestDryRich
7407671,Fraxinus excelsior,ForestDryRich
7407672,Fraxinus excelsior,ForestDryRich
7407673,Fraxinus excelsior,ForestDryRich
7407674,Fraxinus excelsior,ForestDryRich
7407675,Fraxinus excelsior,ForestDryRich
7407676,Fraxinus excelsior,ForestDryRich
7407677,Fraxinus excelsior,ForestDryRich
7407678,Fraxinus excelsior,ForestDryRich
7407679,Fraxinus excelsior,ForestDryRich
7407680,Fraxinus excelsior,ForestDryRich
7410361,Fraxinus excelsior,ForestDryRich
7410362,Fraxinus excelsior,ForestDryRich
7410363,Fraxinus excelsior,ForestDryRich
7410364,Fraxinus excelsior,ForestDryRich
7410365,Fraxinus excelsior,ForestDryRich
7410366,Fraxinus excelsior,ForestDryRich
7410367,Fraxinus excelsior,ForestDryRich
7410368,Fraxinus excelsior,ForestDryRich
7410369,Fraxinus excelsior,ForestDryRich
7410370,Fraxinus excelsior,ForestDryRich
7410371,Fraxinus excelsior,ForestDryRich
7410372,Fraxinus excelsior,ForestDryRich
7410373,Fraxinus excelsior,ForestDryRich
7410374,Fraxinus excelsior,ForestDryRich
7410375,Fraxinus excelsior,ForestDryRich
7410376,Fraxinus excelsior,ForestDryRich
7410377,Fraxinus excelsior,ForestDryRich
7410378,Fraxinus excelsior,ForestDryRich
7410379,Fraxinus excelsior,ForestDryRich
7410380,Fraxinus excelsior,ForestDryRich
7413061,Fraxinus excelsior,ForestDryRich
7413062,Fraxinus excelsior,ForestDryRich
7413063,Fraxinus excelsior,ForestDryRich
7413064,Fraxinus excelsior,ForestDryRich
7413065,Fraxinus excelsior,ForestDryRich
7413066,Fraxinus excelsior,ForestDryRich
7413067,Fraxinus excelsior,ForestDryRich
7413068,Fraxinus excelsior,ForestDryRich
7413069,Fraxinus excelsior,ForestDryRich
7413070,Fraxinus excelsior,ForestDryRich
7413071,Fraxinus excelsior,ForestDryRich
7413072,Fraxinus excelsior,ForestDryRich
7413073,Fraxinus excelsior,ForestDryRich
7413074,Fraxinus excelsior,ForestDryRich
7413075,Fraxinus excelsior,ForestDryRich
7413076,Fraxinus excelsior,ForestDryRich
7413077,Fraxinus excelsior,ForestDryRich
7413078,Fraxinus excelsior,ForestDryRich
7413079,Fraxinus excelsior,ForestDryRich
7413080,Fraxinus excelsior,ForestDryRich
7415761,Fraxinus excelsior,ForestDryRich
7415762,Fraxinus excelsior,ForestDryRich
7415763,Fraxinus excelsior,ForestDryRich
7415764,Fraxinus excelsior,ForestDryRich
7415765,Fraxinus excelsior,ForestDryRich
7415766,Fraxinus excelsior,ForestDryRich
7415767,Fraxinus excelsior,ForestDryRich
7415768,Fraxinus excelsior,ForestDryRich
7415769,Fraxinus excelsior,ForestDryRich
7415770,Fraxinus excelsior,ForestDryRich
7415771,Fraxinus excelsior,ForestDryRich
7415772,Fraxinus excelsior,ForestDryRich
7415773,Fraxinus excelsior,ForestDryRich
7415774,Fraxinus excelsior,ForestDryRich
7415775,Fraxinus excelsior,ForestDryRich
7415776,Fraxinus excelsior,ForestDryRich
7415777,Fraxinus excelsior,ForestDryRich
7415778,Fraxinus excelsior,ForestDryRich
7415779,Fraxinus excelsior,ForestDryRich
7415780,Fraxinus excelsior,ForestDryRich
7418461,Fraxinus excelsior,ForestDryRich
7418462,Fraxinus excelsior,ForestDryRich
7418463,Fraxinus excelsior,ForestDryRich
7418464,Fraxinus excelsior,ForestDryRich
7418465,Fraxinus excelsior,ForestDryRich
7418466,Fraxinus excelsior,ForestDryRich
7418467,Fraxinus excelsior,ForestDryRich
7418468,Fraxinus excelsior,ForestDryRich
7418469,Fraxinus excelsior,ForestDryRich
7418470,Fraxinus excelsior,ForestDryRich
7418471,Fraxinus excelsior,ForestDryRich
7418472,Fraxinus excelsior,ForestDryRich
7418473,Fraxinus excelsior,ForestDryRich
7418474,Fraxinus excelsior,ForestDryRich
7418475,Fraxinus excelsior,ForestDryRich
7418476,Fraxinus excelsior,ForestDryRich
7418477,Fraxinus excelsior,ForestDryRich
7418478,Fraxinus excelsior,ForestDryRich
7418479,Fraxinus excelsior,ForestDryRich
7418480,Fraxinus excelsior,ForestDryRich
7421161,Fraxinus excelsior,ForestDryRich
7421162,Fraxinus excelsior,ForestDryRich
7421163,Fraxinus excelsior,ForestDryRich
7421164,Fraxinus excelsior,ForestDryRich
7421165,Fraxinus excelsior,ForestDryRich
7421166,Fraxinus excelsior,ForestDryRich
7421167,Fraxinus excelsior,ForestDryRich
7421168,Fraxinus excelsior,ForestDryRich
7421169,Fraxinus excelsior,ForestDryRich
7421170,Fraxinus excelsior,ForestDryRich
7421171,Fraxinus excelsior,ForestDryRich
7421172,Fraxinus excelsior,ForestDryRich
7421173,Fraxinus excelsior,ForestDryRich
7421174,Fraxinus excelsior,ForestDryRich
7421175,Fraxinus excelsior,ForestDryRich
7421176,Fraxinus excelsior,ForestDryRich
7421177,Fraxinus excelsior,ForestDryRich
7421178,Fraxinus excelsior,ForestDryRich
7421179,Fraxinus excelsior,ForestDryRich
7421180,Fraxinus excelsior,ForestDryRich
7423861,Fraxinus excelsior,ForestDryRich
7423862,Fraxinus excelsior,ForestDryRich
7423863,Fraxinus excelsior,ForestDryRich
7423864,Fraxinus excelsior,ForestDryRich
7423865,Fraxinus excelsior,ForestDryRich
7423866,Fraxinus excelsior,ForestDryRich
7423867,Fraxinus excelsior,ForestDryRich
7423868,Fraxinus excelsior,ForestDryRich
7423869,Fraxinus excelsior,ForestDryRich
7423870,Fraxinus excelsior,ForestDryRich
7423871,Fraxinus excelsior,ForestDryRich
7423872,Fraxinus excelsior,ForestDryRich
7423873,Fraxinus excelsior,ForestDryRich
7423874,Fraxinus excelsior,ForestDryRich
7423875,Fraxinus excelsior,ForestDryRich
7423876,Fraxinus excelsior,ForestDryRich
7423877,Fraxinus excelsior,ForestDryRich
7423878,Fraxinus excelsior,ForestDryRich
7423879,Fraxinus excelsior,ForestDryRich
7423880,Fraxinus excelsior,ForestDryRich
7426561,Fraxinus excelsior,ForestDryRich
7426562,Fraxinus excelsior,ForestDryRich
7426563,Fraxinus excelsior,ForestDryRich
7426564,Fraxinus excelsior,ForestDryRich
7426565,Fraxinus excelsior,ForestDryRich
7426566,Fraxinus excelsior,ForestDryRich
7426567,Fraxinus excelsior,ForestDryRich
7426568,Fraxinus excelsior,ForestDryRich
7426569,Fraxinus excelsior,ForestDryRich
7426570,Fraxinus excelsior,ForestDryRich
7426571,Fraxinus excelsior,ForestDryRich
7426572,Fraxinus excelsior,ForestDryRich
7426573,Fraxinus excelsior,ForestDryRich
7426574,Fraxinus excelsior,ForestDryRich
7426575,Fraxinus excelsior,ForestDryRich
7426576,Fraxinus excelsior,ForestDryRich
7426577,Fraxinus excelsior,ForestDryRich
7426578,Fraxinus excelsior,ForestDryRich
7426579,Fraxinus excelsior,ForestDryRich
7426580,Fraxinus excelsior,ForestDryRich
7429261,Fraxinus excelsior,ForestDryRich
7429262,Fraxinus excelsior,ForestDryRich
7429263,Fraxinus excelsior,ForestDryRich
7429264,Fraxinus excelsior,ForestDryRich
7429265,Fraxinus excelsior,ForestDryRich
7429266,Fraxinus excelsior,ForestDryRich
7429267,Fraxinus excelsior,ForestDryRich
7429268,Fraxinus excelsior,ForestDryRich
7429269,Fraxinus excelsior,ForestDryRich
7429270,Fraxinus excelsior,ForestDryRich
7429271,Fraxinus excelsior,ForestDryRich
