cell,species,Landuse
7358998,Potamogeton natans,ForestDryRich
7358999,Potamogeton natans,ForestDryRich
7359000,Potamogeton natans,ForestDryRich
7361696,Potamogeton natans,ForestDryRich
7361697,Potamogeton natans,ForestDryRich
7361698,Potamogeton natans,ForestDryRich
7361699,Potamogeton natans,ForestDryRich
7361700,Potamogeton natans,ForestDryRich
7364393,Potamogeton natans,ForestDryRich
7364394,Potamogeton natans,ForestDryRich
7364395,Potamogeton natans,ForestDryRich
7364396,Potamogeton natans,ForestDryRich
7364397,Potamogeton natans,ForestDryRich
7364398,Potamogeton natans,ForestDryRich
7364399,Potamogeton natans,ForestDryRich
7364400,Potamogeton natans,ForestDryRich
7367091,Potamogeton natans,ForestDryRich
7367092,Potamogeton natans,ForestDryRich
7367093,Potamogeton natans,ForestDryRich
7367094,Potamogeton natans,ForestDryRich
7367095,Potamogeton natans,ForestDryRich
7367096,Potamogeton natans,ForestDryRich
7367097,Potamogeton natans,ForestDryRich
7367098,Potamogeton natans,ForestDryRich
7367099,Potamogeton natans,ForestDryRich
7367100,Potamogeton natans,ForestDryRich
7369789,Potamogeton natans,ForestDryRich
7369790,Potamogeton natans,ForestDryRich
7369791,Potamogeton natans,ForestDryRich
7369792,Potamogeton natans,ForestDryRich
7369793,Potamogeton natans,ForestDryRich
7369794,Potamogeton natans,ForestDryRich
7369795,Potamogeton natans,ForestDryRich
7369796,Potamogeton natans,ForestDryRich
7369797,Potamogeton natans,ForestDryRich
7369798,Potamogeton natans,ForestDryRich
7369799,Potamogeton natans,ForestDryRich
7369800,Potamogeton natans,ForestDryRich
7372488,Potamogeton natans,ForestDryRich
7372489,Potamogeton natans,ForestDryRich
7372490,Potamogeton natans,ForestDryRich
7372491,Potamogeton natans,ForestDryRich
7372492,Potamogeton natans,ForestDryRich
7372493,Potamogeton natans,ForestDryRich
7372494,Potamogeton natans,ForestDryRich
7372495,Potamogeton natans,ForestDryRich
7372496,Potamogeton natans,ForestDryRich
7372497,Potamogeton natans,ForestDryRich
7372498,Potamogeton natans,ForestDryRich
7372499,Potamogeton natans,ForestDryRich
7372500,Potamogeton natans,ForestDryRich
7375186,Potamogeton natans,ForestDryRich
7375187,Potamogeton natans,ForestDryRich
7375188,Potamogeton natans,ForestDryRich
7375189,Potamogeton natans,ForestDryRich
