cell,species,Landuse
7623726,Epilobium montanum,ForestWetRich
7623727,Epilobium montanum,ForestWetRich
7623728,Epilobium montanum,ForestWetRich
7623729,Epilobium montanum,ForestWetRich
7623730,Epilobium montanum,ForestWetRich
7623731,Epilobium montanum,ForestWetRich
7623732,Epilobium montanum,ForestWetRich
7623733,Epilobium montanum,ForestWetRich
7623734,Epilobium montanum,ForestWetRich
7623735,Epilobium montanum,ForestWetRich
7623736,Epilobium montanum,ForestWetRich
7623737,Epilobium montanum,ForestWetRich
7623738,Epilobium montanum,ForestWetRich
7623739,Epilobium montanum,ForestWetRich
7623740,Epilobium montanum,ForestWetRich
7623741,Epilobium montanum,ForestWetRich
7623742,Epilobium montanum,ForestWetRich
7623743,Epilobium montanum,ForestWetRich
7623744,Epilobium montanum,ForestWetRich
7623745,Epilobium montanum,ForestWetRich
7623746,Epilobium montanum,ForestWetRich
7623747,Epilobium montanum,ForestWetRich
7623748,Epilobium montanum,ForestWetRich
7623749,Epilobium montanum,ForestWetRich
7623750,Epilobium montanum,ForestWetRich
7623751,Epilobium montanum,ForestWetRich
7623752,Epilobium montanum,ForestWetRich
7623753,Epilobium montanum,ForestWetRich
7623754,Epilobium montanum,ForestWetRich
7623755,Epilobium montanum,ForestWetRich
7626421,Epilobium montanum,ForestWetRich
7626422,Epilobium montanum,ForestWetRich
7626423,Epilobium montanum,ForestWetRich
7626424,Epilobium montanum,ForestWetRich
7626425,Epilobium montanum,ForestWetRich
7626426,Epilobium montanum,ForestWetRich
7626427,Epilobium montanum,ForestWetRich
7626428,Epilobium montanum,ForestWetRich
7626429,Epilobium montanum,ForestWetRich
7626430,Epilobium montanum,ForestWetRich
7626431,Epilobium montanum,ForestWetRich
7626432,Epilobium montanum,ForestWetRich
7626433,Epilobium montanum,ForestWetRich
7626434,Epilobium montanum,ForestWetRich
7626435,Epilobium montanum,ForestWetRich
7626436,Epilobium montanum,ForestWetRich
7626437,Epilobium montanum,ForestWetRich
7626438,Epilobium montanum,ForestWetRich
7626439,Epilobium montanum,ForestWetRich
7626440,Epilobium montanum,ForestWetRich
7626441,Epilobium montanum,ForestWetRich
7626442,Epilobium montanum,ForestWetRich
7626443,Epilobium montanum,ForestWetRich
7626444,Epilobium montanum,ForestWetRich
7626445,Epilobium montanum,ForestWetRich
7626446,Epilobium montanum,ForestWetRich
7626447,Epilobium montanum,ForestWetRich
7626448,Epilobium montanum,ForestWetRich
7626449,Epilobium montanum,ForestWetRich
7626450,Epilobium montanum,ForestWetRich
7626451,Epilobium montanum,ForestWetRich
7626452,Epilobium montanum,ForestWetRich
7626453,Epilobium montanum,ForestWetRich
7626454,Epilobium montanum,ForestWetRich
7626455,Epilobium montanum,ForestWetRich
7626456,Epilobium montanum,ForestWetRich
7626457,Epilobium montanum,ForestWetRich
7629121,Epilobium montanum,ForestWetRich
7629122,Epilobium montanum,ForestWetRich
7629123,Epilobium montanum,ForestWetRich
7629124,Epilobium montanum,ForestWetRich
7629125,Epilobium montanum,ForestWetRich
7629126,Epilobium montanum,ForestWetRich
7629127,Epilobium montanum,ForestWetRich
7629128,Epilobium montanum,ForestWetRich
7629129,Epilobium montanum,ForestWetRich
7629130,Epilobium montanum,ForestWetRich
7629131,Epilobium montanum,ForestWetRich
7629132,Epilobium montanum,ForestWetRich
7629133,Epilobium montanum,ForestWetRich
7629134,Epilobium montanum,ForestWetRich
7629135,Epilobium montanum,ForestWetRich
7629136,Epilobium montanum,ForestWetRich
7629137,Epilobium montanum,ForestWetRich
7629138,Epilobium montanum,ForestWetRich
7629139,Epilobium montanum,ForestWetRich
7629140,Epilobium montanum,ForestWetRich
7629141,Epilobium montanum,ForestWetRich
7629142,Epilobium montanum,ForestWetRich
7629143,Epilobium montanum,ForestWetRich
7629144,Epilobium montanum,ForestWetRich
7629145,Epilobium montanum,ForestWetRich
7629146,Epilobium montanum,ForestWetRich
7629147,Epilobium montanum,ForestWetRich
7629148,Epilobium montanum,ForestWetRich
7629149,Epilobium montanum,ForestWetRich
7629150,Epilobium montanum,ForestWetRich
7629151,Epilobium montanum,ForestWetRich
7629152,Epilobium montanum,ForestWetRich
7629153,Epilobium montanum,ForestWetRich
7629154,Epilobium montanum,ForestWetRich
7629155,Epilobium montanum,ForestWetRich
7629156,Epilobium montanum,ForestWetRich
7629157,Epilobium montanum,ForestWetRich
7629158,Epilobium montanum,ForestWetRich
7631821,Epilobium montanum,ForestWetRich
7631822,Epilobium montanum,ForestWetRich
7631823,Epilobium montanum,ForestWetRich
7631824,Epilobium montanum,ForestWetRich
7631825,Epilobium montanum,ForestWetRich
7631826,Epilobium montanum,ForestWetRich
7631827,Epilobium montanum,ForestWetRich
7631828,Epilobium montanum,ForestWetRich
7631829,Epilobium montanum,ForestWetRich
7631830,Epilobium montanum,ForestWetRich
7631831,Epilobium montanum,ForestWetRich
7631832,Epilobium montanum,ForestWetRich
7631833,Epilobium montanum,ForestWetRich
7631834,Epilobium montanum,ForestWetRich
7631835,Epilobium montanum,ForestWetRich
7631836,Epilobium montanum,ForestWetRich
7631837,Epilobium montanum,ForestWetRich
7631838,Epilobium montanum,ForestWetRich
7631839,Epilobium montanum,ForestWetRich
7631840,Epilobium montanum,ForestWetRich
7631841,Epilobium montanum,ForestWetRich
7631842,Epilobium montanum,ForestWetRich
7631843,Epilobium montanum,ForestWetRich
7631844,Epilobium montanum,ForestWetRich
7631845,Epilobium montanum,ForestWetRich
7631846,Epilobium montanum,ForestWetRich
7631847,Epilobium montanum,ForestWetRich
7631848,Epilobium montanum,ForestWetRich
7631849,Epilobium montanum,ForestWetRich
7631850,Epilobium montanum,ForestWetRich
7631851,Epilobium montanum,ForestWetRich
7631852,Epilobium montanum,ForestWetRich
7631853,Epilobium montanum,ForestWetRich
7631854,Epilobium montanum,ForestWetRich
7631855,Epilobium montanum,ForestWetRich
7631856,Epilobium montanum,ForestWetRich
7631857,Epilobium montanum,ForestWetRich
7631858,Epilobium montanum,ForestWetRich
7631859,Epilobium montanum,ForestWetRich
7634521,Epilobium montanum,ForestWetRich
7634522,Epilobium montanum,ForestWetRich
7634523,Epilobium montanum,ForestWetRich
7634524,Epilobium montanum,ForestWetRich
7634525,Epilobium montanum,ForestWetRich
7634526,Epilobium montanum,ForestWetRich
7634527,Epilobium montanum,ForestWetRich
7634528,Epilobium montanum,ForestWetRich
7634529,Epilobium montanum,ForestWetRich
7634530,Epilobium montanum,ForestWetRich
7634531,Epilobium montanum,ForestWetRich
7634532,Epilobium montanum,ForestWetRich
7634533,Epilobium montanum,ForestWetRich
7634534,Epilobium montanum,ForestWetRich
7634535,Epilobium montanum,ForestWetRich
7634536,Epilobium montanum,ForestWetRich
7634537,Epilobium montanum,ForestWetRich
7634538,Epilobium montanum,ForestWetRich
7634539,Epilobium montanum,ForestWetRich
7634540,Epilobium montanum,ForestWetRich
7634541,Epilobium montanum,ForestWetRich
7634542,Epilobium montanum,ForestWetRich
7634543,Epilobium montanum,ForestWetRich
7634544,Epilobium montanum,ForestWetRich
7634545,Epilobium montanum,ForestWetRich
7634546,Epilobium montanum,ForestWetRich
7634547,Epilobium montanum,ForestWetRich
7634548,Epilobium montanum,ForestWetRich
7634549,Epilobium montanum,ForestWetRich
7634550,Epilobium montanum,ForestWetRich
7634551,Epilobium montanum,ForestWetRich
7634552,Epilobium montanum,ForestWetRich
7634553,Epilobium montanum,ForestWetRich
7634554,Epilobium montanum,ForestWetRich
7634555,Epilobium montanum,ForestWetRich
7634556,Epilobium montanum,ForestWetRich
7634557,Epilobium montanum,ForestWetRich
7634558,Epilobium montanum,ForestWetRich
7634559,Epilobium montanum,ForestWetRich
7634560,Epilobium montanum,ForestWetRich
7637221,Epilobium montanum,ForestWetRich
7637222,Epilobium montanum,ForestWetRich
7637223,Epilobium montanum,ForestWetRich
7637224,Epilobium montanum,ForestWetRich
7637225,Epilobium montanum,ForestWetRich
7637226,Epilobium montanum,ForestWetRich
7637227,Epilobium montanum,ForestWetRich
7637228,Epilobium montanum,ForestWetRich
7637229,Epilobium montanum,ForestWetRich
7637230,Epilobium montanum,ForestWetRich
7637231,Epilobium montanum,ForestWetRich
7637232,Epilobium montanum,ForestWetRich
7637233,Epilobium montanum,ForestWetRich
7637234,Epilobium montanum,ForestWetRich
7637235,Epilobium montanum,ForestWetRich
7637236,Epilobium montanum,ForestWetRich
7637237,Epilobium montanum,ForestWetRich
7637238,Epilobium montanum,ForestWetRich
7637239,Epilobium montanum,ForestWetRich
7637240,Epilobium montanum,ForestWetRich
7637241,Epilobium montanum,ForestWetRich
7637242,Epilobium montanum,ForestWetRich
7637243,Epilobium montanum,ForestWetRich
7637244,Epilobium montanum,ForestWetRich
7637245,Epilobium montanum,ForestWetRich
7637246,Epilobium montanum,ForestWetRich
7637247,Epilobium montanum,ForestWetRich
7637248,Epilobium montanum,ForestWetRich
7637249,Epilobium montanum,ForestWetRich
7637250,Epilobium montanum,ForestWetRich
7637251,Epilobium montanum,ForestWetRich
7637252,Epilobium montanum,ForestWetRich
7637253,Epilobium montanum,ForestWetRich
7637254,Epilobium montanum,ForestWetRich
7637255,Epilobium montanum,ForestWetRich
7637256,Epilobium montanum,ForestWetRich
7637257,Epilobium montanum,ForestWetRich
7637258,Epilobium montanum,ForestWetRich
7637259,Epilobium montanum,ForestWetRich
7637260,Epilobium montanum,ForestWetRich
7639921,Epilobium montanum,ForestWetRich
7639922,Epilobium montanum,ForestWetRich
7639923,Epilobium montanum,ForestWetRich
7639924,Epilobium montanum,ForestWetRich
7639925,Epilobium montanum,ForestWetRich
7639926,Epilobium montanum,ForestWetRich
7639927,Epilobium montanum,ForestWetRich
7639928,Epilobium montanum,ForestWetRich
7639929,Epilobium montanum,ForestWetRich
7639930,Epilobium montanum,ForestWetRich
7639931,Epilobium montanum,ForestWetRich
7639932,Epilobium montanum,ForestWetRich
7639933,Epilobium montanum,ForestWetRich
7639934,Epilobium montanum,ForestWetRich
7639935,Epilobium montanum,ForestWetRich
7639936,Epilobium montanum,ForestWetRich
7639937,Epilobium montanum,ForestWetRich
7639938,Epilobium montanum,ForestWetRich
7639939,Epilobium montanum,ForestWetRich
7639940,Epilobium montanum,ForestWetRich
7639941,Epilobium montanum,ForestWetRich
7639942,Epilobium montanum,ForestWetRich
7639943,Epilobium montanum,ForestWetRich
7639944,Epilobium montanum,ForestWetRich
7639945,Epilobium montanum,ForestWetRich
7639946,Epilobium montanum,ForestWetRich
7639947,Epilobium montanum,ForestWetRich
7639948,Epilobium montanum,ForestWetRich
7639949,Epilobium montanum,ForestWetRich
7639950,Epilobium montanum,ForestWetRich
7639951,Epilobium montanum,ForestWetRich
7639952,Epilobium montanum,ForestWetRich
7639953,Epilobium montanum,ForestWetRich
7639954,Epilobium montanum,ForestWetRich
7639955,Epilobium montanum,ForestWetRich
7639956,Epilobium montanum,ForestWetRich
7639957,Epilobium montanum,ForestWetRich
7639958,Epilobium montanum,ForestWetRich
7639959,Epilobium montanum,ForestWetRich
7639960,Epilobium montanum,ForestWetRich
7642621,Epilobium montanum,ForestWetRich
7642622,Epilobium montanum,ForestWetRich
7642623,Epilobium montanum,ForestWetRich
7642624,Epilobium montanum,ForestWetRich
7642625,Epilobium montanum,ForestWetRich
7642626,Epilobium montanum,ForestWetRich
7642627,Epilobium montanum,ForestWetRich
7642628,Epilobium montanum,ForestWetRich
7642629,Epilobium montanum,ForestWetRich
7642630,Epilobium montanum,ForestWetRich
7642631,Epilobium montanum,ForestWetRich
7642632,Epilobium montanum,ForestWetRich
7642633,Epilobium montanum,ForestWetRich
7642634,Epilobium montanum,ForestWetRich
7642635,Epilobium montanum,ForestWetRich
7642636,Epilobium montanum,ForestWetRich
7642637,Epilobium montanum,ForestWetRich
7642638,Epilobium montanum,ForestWetRich
7642639,Epilobium montanum,ForestWetRich
7642640,Epilobium montanum,ForestWetRich
7642641,Epilobium montanum,ForestWetRich
7642642,Epilobium montanum,ForestWetRich
7642643,Epilobium montanum,ForestWetRich
7642644,Epilobium montanum,ForestWetRich
7642645,Epilobium montanum,ForestWetRich
7642646,Epilobium montanum,ForestWetRich
7642647,Epilobium montanum,ForestWetRich
7642648,Epilobium montanum,ForestWetRich
7642649,Epilobium montanum,ForestWetRich
7642650,Epilobium montanum,ForestWetRich
7642651,Epilobium montanum,ForestWetRich
7642652,Epilobium montanum,ForestWetRich
7642653,Epilobium montanum,ForestWetRich
7642654,Epilobium montanum,ForestWetRich
7642655,Epilobium montanum,ForestWetRich
7642656,Epilobium montanum,ForestWetRich
7642657,Epilobium montanum,ForestWetRich
7642658,Epilobium montanum,ForestWetRich
7642659,Epilobium montanum,ForestWetRich
7642660,Epilobium montanum,ForestWetRich
7645321,Epilobium montanum,ForestWetRich
7645322,Epilobium montanum,ForestWetRich
7645323,Epilobium montanum,ForestWetRich
7645324,Epilobium montanum,ForestWetRich
7645325,Epilobium montanum,ForestWetRich
7645326,Epilobium montanum,ForestWetRich
7645327,Epilobium montanum,ForestWetRich
7645328,Epilobium montanum,ForestWetRich
7645329,Epilobium montanum,ForestWetRich
7645330,Epilobium montanum,ForestWetRich
7645331,Epilobium montanum,ForestWetRich
7645332,Epilobium montanum,ForestWetRich
7645333,Epilobium montanum,ForestWetRich
7645334,Epilobium montanum,ForestWetRich
7645335,Epilobium montanum,ForestWetRich
7645336,Epilobium montanum,ForestWetRich
7645337,Epilobium montanum,ForestWetRich
7645338,Epilobium montanum,ForestWetRich
7645339,Epilobium montanum,ForestWetRich
7645340,Epilobium montanum,ForestWetRich
7645341,Epilobium montanum,ForestWetRich
7645342,Epilobium montanum,ForestWetRich
7645343,Epilobium montanum,ForestWetRich
7645344,Epilobium montanum,ForestWetRich
7645345,Epilobium montanum,ForestWetRich
7645346,Epilobium montanum,ForestWetRich
7645347,Epilobium montanum,ForestWetRich
7645348,Epilobium montanum,ForestWetRich
7645349,Epilobium montanum,ForestWetRich
7645350,Epilobium montanum,ForestWetRich
7645351,Epilobium montanum,ForestWetRich
7645352,Epilobium montanum,ForestWetRich
7645353,Epilobium montanum,ForestWetRich
7645354,Epilobium montanum,ForestWetRich
7645355,Epilobium montanum,ForestWetRich
7645356,Epilobium montanum,ForestWetRich
7645357,Epilobium montanum,ForestWetRich
7645358,Epilobium montanum,ForestWetRich
7645359,Epilobium montanum,ForestWetRich
7645360,Epilobium montanum,ForestWetRich
7648021,Epilobium montanum,ForestWetRich
7648022,Epilobium montanum,ForestWetRich
7648023,Epilobium montanum,ForestWetRich
7648024,Epilobium montanum,ForestWetRich
7648025,Epilobium montanum,ForestWetRich
7648026,Epilobium montanum,ForestWetRich
7648027,Epilobium montanum,ForestWetRich
7648028,Epilobium montanum,ForestWetRich
7648029,Epilobium montanum,ForestWetRich
7648030,Epilobium montanum,ForestWetRich
7648031,Epilobium montanum,ForestWetRich
7648032,Epilobium montanum,ForestWetRich
7648033,Epilobium montanum,ForestWetRich
7648034,Epilobium montanum,ForestWetRich
7648035,Epilobium montanum,ForestWetRich
7648036,Epilobium montanum,ForestWetRich
7648037,Epilobium montanum,ForestWetRich
7648038,Epilobium montanum,ForestWetRich
7648039,Epilobium montanum,ForestWetRich
7648040,Epilobium montanum,ForestWetRich
7648041,Epilobium montanum,ForestWetRich
7648042,Epilobium montanum,ForestWetRich
7648043,Epilobium montanum,ForestWetRich
7648044,Epilobium montanum,ForestWetRich
7648045,Epilobium montanum,ForestWetRich
7648046,Epilobium montanum,ForestWetRich
7648047,Epilobium montanum,ForestWetRich
7648048,Epilobium montanum,ForestWetRich
7648049,Epilobium montanum,ForestWetRich
7648050,Epilobium montanum,ForestWetRich
7648051,Epilobium montanum,ForestWetRich
7648052,Epilobium montanum,ForestWetRich
7648053,Epilobium montanum,ForestWetRich
7648054,Epilobium montanum,ForestWetRich
7648055,Epilobium montanum,ForestWetRich
7648056,Epilobium montanum,ForestWetRich
7648057,Epilobium montanum,ForestWetRich
7648058,Epilobium montanum,ForestWetRich
7648059,Epilobium montanum,ForestWetRich
7648060,Epilobium montanum,ForestWetRich
7650721,Epilobium montanum,ForestWetRich
7650722,Epilobium montanum,ForestWetRich
7650723,Epilobium montanum,ForestWetRich
7650724,Epilobium montanum,ForestWetRich
7650725,Epilobium montanum,ForestWetRich
7650726,Epilobium montanum,ForestWetRich
7650727,Epilobium montanum,ForestWetRich
7650728,Epilobium montanum,ForestWetRich
7650729,Epilobium montanum,ForestWetRich
7650730,Epilobium montanum,ForestWetRich
7650731,Epilobium montanum,ForestWetRich
7650732,Epilobium montanum,ForestWetRich
7650733,Epilobium montanum,ForestWetRich
7650734,Epilobium montanum,ForestWetRich
7650735,Epilobium montanum,ForestWetRich
7650736,Epilobium montanum,ForestWetRich
7650737,Epilobium montanum,ForestWetRich
7650738,Epilobium montanum,ForestWetRich
7650739,Epilobium montanum,ForestWetRich
7650740,Epilobium montanum,ForestWetRich
7650741,Epilobium montanum,ForestWetRich
7650742,Epilobium montanum,ForestWetRich
7650743,Epilobium montanum,ForestWetRich
7650744,Epilobium montanum,ForestWetRich
7650745,Epilobium montanum,ForestWetRich
7650746,Epilobium montanum,ForestWetRich
7650747,Epilobium montanum,ForestWetRich
7650748,Epilobium montanum,ForestWetRich
7650749,Epilobium montanum,ForestWetRich
7650750,Epilobium montanum,ForestWetRich
7650751,Epilobium montanum,ForestWetRich
7650752,Epilobium montanum,ForestWetRich
7650753,Epilobium montanum,ForestWetRich
7650754,Epilobium montanum,ForestWetRich
7650755,Epilobium montanum,ForestWetRich
7650756,Epilobium montanum,ForestWetRich
7650757,Epilobium montanum,ForestWetRich
7650758,Epilobium montanum,ForestWetRich
7650759,Epilobium montanum,ForestWetRich
7650760,Epilobium montanum,ForestWetRich
7653421,Epilobium montanum,ForestWetRich
7653422,Epilobium montanum,ForestWetRich
7653423,Epilobium montanum,ForestWetRich
7653424,Epilobium montanum,ForestWetRich
7653425,Epilobium montanum,ForestWetRich
7653426,Epilobium montanum,ForestWetRich
7653427,Epilobium montanum,ForestWetRich
7653428,Epilobium montanum,ForestWetRich
7653429,Epilobium montanum,ForestWetRich
7653430,Epilobium montanum,ForestWetRich
7653431,Epilobium montanum,ForestWetRich
7653432,Epilobium montanum,ForestWetRich
7653433,Epilobium montanum,ForestWetRich
7653434,Epilobium montanum,ForestWetRich
7653435,Epilobium montanum,ForestWetRich
7653436,Epilobium montanum,ForestWetRich
7653437,Epilobium montanum,ForestWetRich
7653438,Epilobium montanum,ForestWetRich
7653439,Epilobium montanum,ForestWetRich
7653440,Epilobium montanum,ForestWetRich
7653441,Epilobium montanum,ForestWetRich
7653442,Epilobium montanum,ForestWetRich
7653443,Epilobium montanum,ForestWetRich
7653444,Epilobium montanum,ForestWetRich
7653445,Epilobium montanum,ForestWetRich
7653446,Epilobium montanum,ForestWetRich
7653447,Epilobium montanum,ForestWetRich
7653448,Epilobium montanum,ForestWetRich
7653449,Epilobium montanum,ForestWetRich
7653450,Epilobium montanum,ForestWetRich
7653451,Epilobium montanum,ForestWetRich
7653452,Epilobium montanum,ForestWetRich
7653453,Epilobium montanum,ForestWetRich
7653454,Epilobium montanum,ForestWetRich
7653455,Epilobium montanum,ForestWetRich
7653456,Epilobium montanum,ForestWetRich
7653457,Epilobium montanum,ForestWetRich
7653458,Epilobium montanum,ForestWetRich
7653459,Epilobium montanum,ForestWetRich
7653460,Epilobium montanum,ForestWetRich
7656121,Epilobium montanum,ForestWetRich
7656122,Epilobium montanum,ForestWetRich
7656123,Epilobium montanum,ForestWetRich
7656124,Epilobium montanum,ForestWetRich
7656125,Epilobium montanum,ForestWetRich
7656126,Epilobium montanum,ForestWetRich
7656127,Epilobium montanum,ForestWetRich
7656128,Epilobium montanum,ForestWetRich
7656129,Epilobium montanum,ForestWetRich
7656130,Epilobium montanum,ForestWetRich
7656131,Epilobium montanum,ForestWetRich
7656132,Epilobium montanum,ForestWetRich
7656133,Epilobium montanum,ForestWetRich
7656134,Epilobium montanum,ForestWetRich
7656135,Epilobium montanum,ForestWetRich
7656136,Epilobium montanum,ForestWetRich
7656137,Epilobium montanum,ForestWetRich
7656138,Epilobium montanum,ForestWetRich
7656139,Epilobium montanum,ForestWetRich
7656140,Epilobium montanum,ForestWetRich
7656141,Epilobium montanum,ForestWetRich
7656142,Epilobium montanum,ForestWetRich
7656143,Epilobium montanum,ForestWetRich
7656144,Epilobium montanum,ForestWetRich
7656145,Epilobium montanum,ForestWetRich
7656146,Epilobium montanum,ForestWetRich
7656147,Epilobium montanum,ForestWetRich
7656148,Epilobium montanum,ForestWetRich
7656149,Epilobium montanum,ForestWetRich
7656150,Epilobium montanum,ForestWetRich
7656151,Epilobium montanum,ForestWetRich
7656152,Epilobium montanum,ForestWetRich
7656153,Epilobium montanum,ForestWetRich
7656154,Epilobium montanum,ForestWetRich
7656155,Epilobium montanum,ForestWetRich
7656156,Epilobium montanum,ForestWetRich
7656157,Epilobium montanum,ForestWetRich
7656158,Epilobium montanum,ForestWetRich
7656159,Epilobium montanum,ForestWetRich
7656160,Epilobium montanum,ForestWetRich
7658821,Epilobium montanum,ForestWetRich
7658822,Epilobium montanum,ForestWetRich
7658823,Epilobium montanum,ForestWetRich
7658824,Epilobium montanum,ForestWetRich
7658825,Epilobium montanum,ForestWetRich
7658826,Epilobium montanum,ForestWetRich
7658827,Epilobium montanum,ForestWetRich
7658828,Epilobium montanum,ForestWetRich
7658829,Epilobium montanum,ForestWetRich
7658830,Epilobium montanum,ForestWetRich
7658831,Epilobium montanum,ForestWetRich
7658832,Epilobium montanum,ForestWetRich
7658833,Epilobium montanum,ForestWetRich
7658834,Epilobium montanum,ForestWetRich
7658835,Epilobium montanum,ForestWetRich
