cell,species,Landuse
8366192,Lycopus europaeus,ForestWetRich
8366193,Lycopus europaeus,ForestWetRich
8366194,Lycopus europaeus,ForestWetRich
8366195,Lycopus europaeus,ForestWetRich
8366196,Lycopus europaeus,ForestWetRich
8366197,Lycopus europaeus,ForestWetRich
8366198,Lycopus europaeus,ForestWetRich
8366199,Lycopus europaeus,ForestWetRich
8366200,Lycopus europaeus,ForestWetRich
8368881,Lycopus europaeus,ForestWetRich
8368882,Lycopus europaeus,ForestWetRich
8368883,Lycopus europaeus,ForestWetRich
8368884,Lycopus europaeus,ForestWetRich
8368885,Lycopus europaeus,ForestWetRich
8368886,Lycopus europaeus,ForestWetRich
8368887,Lycopus europaeus,ForestWetRich
8368888,Lycopus europaeus,ForestWetRich
8368889,Lycopus europaeus,ForestWetRich
8368890,Lycopus europaeus,ForestWetRich
8368891,Lycopus europaeus,ForestWetRich
8368892,Lycopus europaeus,ForestWetRich
8368893,Lycopus europaeus,ForestWetRich
8368894,Lycopus europaeus,ForestWetRich
8368895,Lycopus europaeus,ForestWetRich
8368896,Lycopus europaeus,ForestWetRich
8368897,Lycopus europaeus,ForestWetRich
8368898,Lycopus europaeus,ForestWetRich
8368899,Lycopus europaeus,ForestWetRich
8368900,Lycopus europaeus,ForestWetRich
8371571,Lycopus europaeus,ForestWetRich
8371572,Lycopus europaeus,ForestWetRich
8371573,Lycopus europaeus,ForestWetRich
8371574,Lycopus europaeus,ForestWetRich
8371575,Lycopus europaeus,ForestWetRich
8371576,Lycopus europaeus,ForestWetRich
8371577,Lycopus europaeus,ForestWetRich
8371578,Lycopus europaeus,ForestWetRich
8371579,Lycopus europaeus,ForestWetRich
8371580,Lycopus europaeus,ForestWetRich
8371581,Lycopus europaeus,ForestWetRich
8371582,Lycopus europaeus,ForestWetRich
8371583,Lycopus europaeus,ForestWetRich
8371584,Lycopus europaeus,ForestWetRich
8371585,Lycopus europaeus,ForestWetRich
8371586,Lycopus europaeus,ForestWetRich
8371587,Lycopus europaeus,ForestWetRich
8371588,Lycopus europaeus,ForestWetRich
8371589,Lycopus europaeus,ForestWetRich
8371590,Lycopus europaeus,ForestWetRich
8371591,Lycopus europaeus,ForestWetRich
8371592,Lycopus europaeus,ForestWetRich
8371593,Lycopus europaeus,ForestWetRich
8371594,Lycopus europaeus,ForestWetRich
8371595,Lycopus europaeus,ForestWetRich
8371596,Lycopus europaeus,ForestWetRich
8371597,Lycopus europaeus,ForestWetRich
8371598,Lycopus europaeus,ForestWetRich
8371599,Lycopus europaeus,ForestWetRich
8371600,Lycopus europaeus,ForestWetRich
8371601,Lycopus europaeus,ForestWetRich
8371602,Lycopus europaeus,ForestWetRich
8371603,Lycopus europaeus,ForestWetRich
8371604,Lycopus europaeus,ForestWetRich
8371605,Lycopus europaeus,ForestWetRich
8371606,Lycopus europaeus,ForestWetRich
8371607,Lycopus europaeus,ForestWetRich
8371608,Lycopus europaeus,ForestWetRich
8371609,Lycopus europaeus,ForestWetRich
8371610,Lycopus europaeus,ForestWetRich
8371611,Lycopus europaeus,ForestWetRich
8371612,Lycopus europaeus,ForestWetRich
8371613,Lycopus europaeus,ForestWetRich
8371614,Lycopus europaeus,ForestWetRich
8371615,Lycopus europaeus,ForestWetRich
8371616,Lycopus europaeus,ForestWetRich
8371617,Lycopus europaeus,ForestWetRich
8371618,Lycopus europaeus,ForestWetRich
8371619,Lycopus europaeus,ForestWetRich
8371620,Lycopus europaeus,ForestWetRich
8371621,Lycopus europaeus,ForestWetRich
8371622,Lycopus europaeus,ForestWetRich
8371623,Lycopus europaeus,ForestWetRich
8371624,Lycopus europaeus,ForestWetRich
8371625,Lycopus europaeus,ForestWetRich
8371626,Lycopus europaeus,ForestWetRich
8371627,Lycopus europaeus,ForestWetRich
8371628,Lycopus europaeus,ForestWetRich
8371629,Lycopus europaeus,ForestWetRich
8371630,Lycopus europaeus,ForestWetRich
8371631,Lycopus europaeus,ForestWetRich
8371632,Lycopus europaeus,ForestWetRich
8371633,Lycopus europaeus,ForestWetRich
8371634,Lycopus europaeus,ForestWetRich
8371635,Lycopus europaeus,ForestWetRich
8371636,Lycopus europaeus,ForestWetRich
8371637,Lycopus europaeus,ForestWetRich
8371638,Lycopus europaeus,ForestWetRich
8371639,Lycopus europaeus,ForestWetRich
8371640,Lycopus europaeus,ForestWetRich
8371661,Lycopus europaeus,ForestWetRich
8371662,Lycopus europaeus,ForestWetRich
8371663,Lycopus europaeus,ForestWetRich
8371664,Lycopus europaeus,ForestWetRich
8371665,Lycopus europaeus,ForestWetRich
8371666,Lycopus europaeus,ForestWetRich
8371667,Lycopus europaeus,ForestWetRich
8371668,Lycopus europaeus,ForestWetRich
8374271,Lycopus europaeus,ForestWetRich
8374272,Lycopus europaeus,ForestWetRich
8374273,Lycopus europaeus,ForestWetRich
8374274,Lycopus europaeus,ForestWetRich
8374275,Lycopus europaeus,ForestWetRich
8374276,Lycopus europaeus,ForestWetRich
8374277,Lycopus europaeus,ForestWetRich
8374278,Lycopus europaeus,ForestWetRich
8374279,Lycopus europaeus,ForestWetRich
8374280,Lycopus europaeus,ForestWetRich
8374281,Lycopus europaeus,ForestWetRich
8374282,Lycopus europaeus,ForestWetRich
8374283,Lycopus europaeus,ForestWetRich
8374284,Lycopus europaeus,ForestWetRich
8374285,Lycopus europaeus,ForestWetRich
8374286,Lycopus europaeus,ForestWetRich
8374287,Lycopus europaeus,ForestWetRich
8374288,Lycopus europaeus,ForestWetRich
8374289,Lycopus europaeus,ForestWetRich
8374290,Lycopus europaeus,ForestWetRich
8374291,Lycopus europaeus,ForestWetRich
8374292,Lycopus europaeus,ForestWetRich
8374293,Lycopus europaeus,ForestWetRich
8374294,Lycopus europaeus,ForestWetRich
8374295,Lycopus europaeus,ForestWetRich
8374296,Lycopus europaeus,ForestWetRich
8374297,Lycopus europaeus,ForestWetRich
8374298,Lycopus europaeus,ForestWetRich
8374299,Lycopus europaeus,ForestWetRich
8374300,Lycopus europaeus,ForestWetRich
8374301,Lycopus europaeus,ForestWetRich
8374302,Lycopus europaeus,ForestWetRich
8374303,Lycopus europaeus,ForestWetRich
8374304,Lycopus europaeus,ForestWetRich
8374305,Lycopus europaeus,ForestWetRich
8374306,Lycopus europaeus,ForestWetRich
8374307,Lycopus europaeus,ForestWetRich
8374308,Lycopus europaeus,ForestWetRich
8374309,Lycopus europaeus,ForestWetRich
8374310,Lycopus europaeus,ForestWetRich
8374311,Lycopus europaeus,ForestWetRich
8374312,Lycopus europaeus,ForestWetRich
8374313,Lycopus europaeus,ForestWetRich
8374314,Lycopus europaeus,ForestWetRich
8374315,Lycopus europaeus,ForestWetRich
8374316,Lycopus europaeus,ForestWetRich
8374317,Lycopus europaeus,ForestWetRich
8374318,Lycopus europaeus,ForestWetRich
8374319,Lycopus europaeus,ForestWetRich
8374320,Lycopus europaeus,ForestWetRich
8374321,Lycopus europaeus,ForestWetRich
8374322,Lycopus europaeus,ForestWetRich
8374323,Lycopus europaeus,ForestWetRich
8374324,Lycopus europaeus,ForestWetRich
8374325,Lycopus europaeus,ForestWetRich
8374326,Lycopus europaeus,ForestWetRich
8374327,Lycopus europaeus,ForestWetRich
8374328,Lycopus europaeus,ForestWetRich
8374329,Lycopus europaeus,ForestWetRich
8374330,Lycopus europaeus,ForestWetRich
8374331,Lycopus europaeus,ForestWetRich
8374332,Lycopus europaeus,ForestWetRich
8374333,Lycopus europaeus,ForestWetRich
8374334,Lycopus europaeus,ForestWetRich
8374335,Lycopus europaeus,ForestWetRich
8374336,Lycopus europaeus,ForestWetRich
8374337,Lycopus europaeus,ForestWetRich
8374338,Lycopus europaeus,ForestWetRich
8374339,Lycopus europaeus,ForestWetRich
8374340,Lycopus europaeus,ForestWetRich
8374361,Lycopus europaeus,ForestWetRich
8374362,Lycopus europaeus,ForestWetRich
8374363,Lycopus europaeus,ForestWetRich
8374364,Lycopus europaeus,ForestWetRich
8374365,Lycopus europaeus,ForestWetRich
8374366,Lycopus europaeus,ForestWetRich
8374367,Lycopus europaeus,ForestWetRich
8374368,Lycopus europaeus,ForestWetRich
8376971,Lycopus europaeus,ForestWetRich
8376972,Lycopus europaeus,ForestWetRich
8376973,Lycopus europaeus,ForestWetRich
8376974,Lycopus europaeus,ForestWetRich
8376975,Lycopus europaeus,ForestWetRich
8376976,Lycopus europaeus,ForestWetRich
8376977,Lycopus europaeus,ForestWetRich
8376978,Lycopus europaeus,ForestWetRich
8376979,Lycopus europaeus,ForestWetRich
8376980,Lycopus europaeus,ForestWetRich
8376981,Lycopus europaeus,ForestWetRich
8376982,Lycopus europaeus,ForestWetRich
8376983,Lycopus europaeus,ForestWetRich
8376984,Lycopus europaeus,ForestWetRich
8376985,Lycopus europaeus,ForestWetRich
8376986,Lycopus europaeus,ForestWetRich
8376987,Lycopus europaeus,ForestWetRich
8376988,Lycopus europaeus,ForestWetRich
8376989,Lycopus europaeus,ForestWetRich
8376990,Lycopus europaeus,ForestWetRich
8376991,Lycopus europaeus,ForestWetRich
8376992,Lycopus europaeus,ForestWetRich
8376993,Lycopus europaeus,ForestWetRich
8376994,Lycopus europaeus,ForestWetRich
8376995,Lycopus europaeus,ForestWetRich
8376996,Lycopus europaeus,ForestWetRich
8376997,Lycopus europaeus,ForestWetRich
8376998,Lycopus europaeus,ForestWetRich
8376999,Lycopus europaeus,ForestWetRich
8377000,Lycopus europaeus,ForestWetRich
8377001,Lycopus europaeus,ForestWetRich
8377002,Lycopus europaeus,ForestWetRich
8377003,Lycopus europaeus,ForestWetRich
8377004,Lycopus europaeus,ForestWetRich
8377005,Lycopus europaeus,ForestWetRich
8377006,Lycopus europaeus,ForestWetRich
8377007,Lycopus europaeus,ForestWetRich
8377008,Lycopus europaeus,ForestWetRich
8377009,Lycopus europaeus,ForestWetRich
8377010,Lycopus europaeus,ForestWetRich
8377011,Lycopus europaeus,ForestWetRich
8377012,Lycopus europaeus,ForestWetRich
8377013,Lycopus europaeus,ForestWetRich
8377014,Lycopus europaeus,ForestWetRich
8377015,Lycopus europaeus,ForestWetRich
8377016,Lycopus europaeus,ForestWetRich
8377017,Lycopus europaeus,ForestWetRich
8377018,Lycopus europaeus,ForestWetRich
8377019,Lycopus europaeus,ForestWetRich
8377020,Lycopus europaeus,ForestWetRich
8377021,Lycopus europaeus,ForestWetRich
8377022,Lycopus europaeus,ForestWetRich
8377023,Lycopus europaeus,ForestWetRich
8377024,Lycopus europaeus,ForestWetRich
8377025,Lycopus europaeus,ForestWetRich
8377026,Lycopus europaeus,ForestWetRich
8377027,Lycopus europaeus,ForestWetRich
8377028,Lycopus europaeus,ForestWetRich
8377029,Lycopus europaeus,ForestWetRich
8377030,Lycopus europaeus,ForestWetRich
8377031,Lycopus europaeus,ForestWetRich
8377032,Lycopus europaeus,ForestWetRich
8377033,Lycopus europaeus,ForestWetRich
8377034,Lycopus europaeus,ForestWetRich
8377035,Lycopus europaeus,ForestWetRich
8377036,Lycopus europaeus,ForestWetRich
8377037,Lycopus europaeus,ForestWetRich
8377038,Lycopus europaeus,ForestWetRich
8377039,Lycopus europaeus,ForestWetRich
8377040,Lycopus europaeus,ForestWetRich
8377061,Lycopus europaeus,ForestWetRich
8377062,Lycopus europaeus,ForestWetRich
8377063,Lycopus europaeus,ForestWetRich
8377064,Lycopus europaeus,ForestWetRich
8377065,Lycopus europaeus,ForestWetRich
8377066,Lycopus europaeus,ForestWetRich
8377067,Lycopus europaeus,ForestWetRich
8377068,Lycopus europaeus,ForestWetRich
