cell,species,Landuse
7431961,Trifolium pratense,ForestWetRich
7431962,Trifolium pratense,ForestWetRich
7431963,Trifolium pratense,ForestWetRich
7431964,Trifolium pratense,ForestWetRich
7431965,Trifolium pratense,ForestWetRich
7431966,Trifolium pratense,ForestWetRich
7434661,Trifolium pratense,ForestWetRich
7434662,Trifolium pratense,ForestWetRich
7434663,Trifolium pratense,ForestWetRich
7434664,Trifolium pratense,ForestWetRich
7434665,Trifolium pratense,ForestWetRich
7434666,Trifolium pratense,ForestWetRich
7434667,Trifolium pratense,ForestWetRich
7434668,Trifolium pratense,ForestWetRich
7434669,Trifolium pratense,ForestWetRich
7434670,Trifolium pratense,ForestWetRich
7437361,Trifolium pratense,ForestWetRich
7437362,Trifolium pratense,ForestWetRich
7437363,Trifolium pratense,ForestWetRich
7437364,Trifolium pratense,ForestWetRich
7437365,Trifolium pratense,ForestWetRich
7437366,Trifolium pratense,ForestWetRich
7437367,Trifolium pratense,ForestWetRich
7437368,Trifolium pratense,ForestWetRich
7437369,Trifolium pratense,ForestWetRich
7437370,Trifolium pratense,ForestWetRich
7437371,Trifolium pratense,ForestWetRich
7437372,Trifolium pratense,ForestWetRich
7440061,Trifolium pratense,ForestWetRich
7440062,Trifolium pratense,ForestWetRich
7440063,Trifolium pratense,ForestWetRich
7440064,Trifolium pratense,ForestWetRich
7440065,Trifolium pratense,ForestWetRich
7440066,Trifolium pratense,ForestWetRich
7440067,Trifolium pratense,ForestWetRich
7440068,Trifolium pratense,ForestWetRich
7440069,Trifolium pratense,ForestWetRich
7440070,Trifolium pratense,ForestWetRich
7440071,Trifolium pratense,ForestWetRich
7440072,Trifolium pratense,ForestWetRich
7440073,Trifolium pratense,ForestWetRich
7440074,Trifolium pratense,ForestWetRich
7440075,Trifolium pratense,ForestWetRich
7442761,Trifolium pratense,ForestWetRich
7442762,Trifolium pratense,ForestWetRich
7442763,Trifolium pratense,ForestWetRich
7442764,Trifolium pratense,ForestWetRich
7442765,Trifolium pratense,ForestWetRich
7442766,Trifolium pratense,ForestWetRich
