cell,species,Landuse
7399568,Caltha palustris,ForestWetRich
7399569,Caltha palustris,ForestWetRich
7399570,Caltha palustris,ForestWetRich
7399571,Caltha palustris,ForestWetRich
7399572,Caltha palustris,ForestWetRich
7399573,Caltha palustris,ForestWetRich
7399574,Caltha palustris,ForestWetRich
7399575,Caltha palustris,ForestWetRich
7399576,Caltha palustris,ForestWetRich
7399577,Caltha palustris,ForestWetRich
7399578,Caltha palustris,ForestWetRich
7399579,Caltha palustris,ForestWetRich
7399580,Caltha palustris,ForestWetRich
7402266,Caltha palustris,ForestWetRich
7402267,Caltha palustris,ForestWetRich
7402268,Caltha palustris,ForestWetRich
7402269,Caltha palustris,ForestWetRich
7402270,Caltha palustris,ForestWetRich
7402271,Caltha palustris,ForestWetRich
7402272,Caltha palustris,ForestWetRich
7402273,Caltha palustris,ForestWetRich
7402274,Caltha palustris,ForestWetRich
7402275,Caltha palustris,ForestWetRich
7402276,Caltha palustris,ForestWetRich
7402277,Caltha palustris,ForestWetRich
7402278,Caltha palustris,ForestWetRich
7402279,Caltha palustris,ForestWetRich
7402280,Caltha palustris,ForestWetRich
7404963,Caltha palustris,ForestWetRich
7404964,Caltha palustris,ForestWetRich
7404965,Caltha palustris,ForestWetRich
7404966,Caltha palustris,ForestWetRich
7404967,Caltha palustris,ForestWetRich
7404968,Caltha palustris,ForestWetRich
7404969,Caltha palustris,ForestWetRich
7404970,Caltha palustris,ForestWetRich
7404971,Caltha palustris,ForestWetRich
7404972,Caltha palustris,ForestWetRich
7404973,Caltha palustris,ForestWetRich
7404974,Caltha palustris,ForestWetRich
7404975,Caltha palustris,ForestWetRich
7404976,Caltha palustris,ForestWetRich
7404977,Caltha palustris,ForestWetRich
7404978,Caltha palustris,ForestWetRich
7404979,Caltha palustris,ForestWetRich
7404980,Caltha palustris,ForestWetRich
7407662,Caltha palustris,ForestWetRich
7407663,Caltha palustris,ForestWetRich
7407664,Caltha palustris,ForestWetRich
7407665,Caltha palustris,ForestWetRich
7407666,Caltha palustris,ForestWetRich
7407667,Caltha palustris,ForestWetRich
7407668,Caltha palustris,ForestWetRich
7407669,Caltha palustris,ForestWetRich
7407670,Caltha palustris,ForestWetRich
7407671,Caltha palustris,ForestWetRich
7407672,Caltha palustris,ForestWetRich
7407673,Caltha palustris,ForestWetRich
7407674,Caltha palustris,ForestWetRich
7407675,Caltha palustris,ForestWetRich
7407676,Caltha palustris,ForestWetRich
7407677,Caltha palustris,ForestWetRich
7407678,Caltha palustris,ForestWetRich
7407679,Caltha palustris,ForestWetRich
7407680,Caltha palustris,ForestWetRich
7410361,Caltha palustris,ForestWetRich
7410362,Caltha palustris,ForestWetRich
7410363,Caltha palustris,ForestWetRich
7410364,Caltha palustris,ForestWetRich
7410365,Caltha palustris,ForestWetRich
7410366,Caltha palustris,ForestWetRich
7410367,Caltha palustris,ForestWetRich
7410368,Caltha palustris,ForestWetRich
7410369,Caltha palustris,ForestWetRich
7410370,Caltha palustris,ForestWetRich
7410371,Caltha palustris,ForestWetRich
7410372,Caltha palustris,ForestWetRich
7410373,Caltha palustris,ForestWetRich
7410374,Caltha palustris,ForestWetRich
7410375,Caltha palustris,ForestWetRich
7410376,Caltha palustris,ForestWetRich
7410377,Caltha palustris,ForestWetRich
7410378,Caltha palustris,ForestWetRich
7410379,Caltha palustris,ForestWetRich
7410380,Caltha palustris,ForestWetRich
7413061,Caltha palustris,ForestWetRich
7413062,Caltha palustris,ForestWetRich
7413063,Caltha palustris,ForestWetRich
7413064,Caltha palustris,ForestWetRich
7413065,Caltha palustris,ForestWetRich
7413066,Caltha palustris,ForestWetRich
7413067,Caltha palustris,ForestWetRich
7413068,Caltha palustris,ForestWetRich
7413069,Caltha palustris,ForestWetRich
7413070,Caltha palustris,ForestWetRich
7413071,Caltha palustris,ForestWetRich
7413072,Caltha palustris,ForestWetRich
7413073,Caltha palustris,ForestWetRich
7413074,Caltha palustris,ForestWetRich
7413075,Caltha palustris,ForestWetRich
7413076,Caltha palustris,ForestWetRich
7413077,Caltha palustris,ForestWetRich
7413078,Caltha palustris,ForestWetRich
7413079,Caltha palustris,ForestWetRich
7413080,Caltha palustris,ForestWetRich
7415761,Caltha palustris,ForestWetRich
7415762,Caltha palustris,ForestWetRich
7415763,Caltha palustris,ForestWetRich
7415764,Caltha palustris,ForestWetRich
7415765,Caltha palustris,ForestWetRich
7415766,Caltha palustris,ForestWetRich
7415767,Caltha palustris,ForestWetRich
7415768,Caltha palustris,ForestWetRich
7415769,Caltha palustris,ForestWetRich
7415770,Caltha palustris,ForestWetRich
7415771,Caltha palustris,ForestWetRich
7415772,Caltha palustris,ForestWetRich
7415773,Caltha palustris,ForestWetRich
7415774,Caltha palustris,ForestWetRich
7415775,Caltha palustris,ForestWetRich
7415776,Caltha palustris,ForestWetRich
7415777,Caltha palustris,ForestWetRich
7415778,Caltha palustris,ForestWetRich
7415779,Caltha palustris,ForestWetRich
7415780,Caltha palustris,ForestWetRich
7418461,Caltha palustris,ForestWetRich
7418462,Caltha palustris,ForestWetRich
7418463,Caltha palustris,ForestWetRich
7418464,Caltha palustris,ForestWetRich
7418465,Caltha palustris,ForestWetRich
7418466,Caltha palustris,ForestWetRich
7418467,Caltha palustris,ForestWetRich
7418468,Caltha palustris,ForestWetRich
7418469,Caltha palustris,ForestWetRich
7418470,Caltha palustris,ForestWetRich
7418471,Caltha palustris,ForestWetRich
7418472,Caltha palustris,ForestWetRich
7418473,Caltha palustris,ForestWetRich
7418474,Caltha palustris,ForestWetRich
7418475,Caltha palustris,ForestWetRich
7418476,Caltha palustris,ForestWetRich
7418477,Caltha palustris,ForestWetRich
7418478,Caltha palustris,ForestWetRich
7418479,Caltha palustris,ForestWetRich
7418480,Caltha palustris,ForestWetRich
7421161,Caltha palustris,ForestWetRich
7421162,Caltha palustris,ForestWetRich
7421163,Caltha palustris,ForestWetRich
7421164,Caltha palustris,ForestWetRich
7421165,Caltha palustris,ForestWetRich
7421166,Caltha palustris,ForestWetRich
7421167,Caltha palustris,ForestWetRich
7421168,Caltha palustris,ForestWetRich
7421169,Caltha palustris,ForestWetRich
7421170,Caltha palustris,ForestWetRich
7421171,Caltha palustris,ForestWetRich
7421172,Caltha palustris,ForestWetRich
7421173,Caltha palustris,ForestWetRich
7421174,Caltha palustris,ForestWetRich
7421175,Caltha palustris,ForestWetRich
7421176,Caltha palustris,ForestWetRich
7421177,Caltha palustris,ForestWetRich
7421178,Caltha palustris,ForestWetRich
7421179,Caltha palustris,ForestWetRich
7421180,Caltha palustris,ForestWetRich
7423861,Caltha palustris,ForestWetRich
7423862,Caltha palustris,ForestWetRich
7423863,Caltha palustris,ForestWetRich
7423864,Caltha palustris,ForestWetRich
7423865,Caltha palustris,ForestWetRich
7423866,Caltha palustris,ForestWetRich
7423867,Caltha palustris,ForestWetRich
7423868,Caltha palustris,ForestWetRich
7423869,Caltha palustris,ForestWetRich
7423870,Caltha palustris,ForestWetRich
7423871,Caltha palustris,ForestWetRich
7423872,Caltha palustris,ForestWetRich
7423873,Caltha palustris,ForestWetRich
7423874,Caltha palustris,ForestWetRich
7423875,Caltha palustris,ForestWetRich
7423876,Caltha palustris,ForestWetRich
7423877,Caltha palustris,ForestWetRich
7423878,Caltha palustris,ForestWetRich
7423879,Caltha palustris,ForestWetRich
7423880,Caltha palustris,ForestWetRich
7426561,Caltha palustris,ForestWetRich
7426562,Caltha palustris,ForestWetRich
7426563,Caltha palustris,ForestWetRich
7426564,Caltha palustris,ForestWetRich
7426565,Caltha palustris,ForestWetRich
7426566,Caltha palustris,ForestWetRich
7426567,Caltha palustris,ForestWetRich
7426568,Caltha palustris,ForestWetRich
7426569,Caltha palustris,ForestWetRich
7426570,Caltha palustris,ForestWetRich
7426571,Caltha palustris,ForestWetRich
7426572,Caltha palustris,ForestWetRich
7426573,Caltha palustris,ForestWetRich
7426574,Caltha palustris,ForestWetRich
7426575,Caltha palustris,ForestWetRich
7426576,Caltha palustris,ForestWetRich
7426577,Caltha palustris,ForestWetRich
7426578,Caltha palustris,ForestWetRich
7426579,Caltha palustris,ForestWetRich
7426580,Caltha palustris,ForestWetRich
7429261,Caltha palustris,ForestWetRich
7429262,Caltha palustris,ForestWetRich
7429263,Caltha palustris,ForestWetRich
7429264,Caltha palustris,ForestWetRich
7429265,Caltha palustris,ForestWetRich
7429266,Caltha palustris,ForestWetRich
7429267,Caltha palustris,ForestWetRich
7429268,Caltha palustris,ForestWetRich
7429269,Caltha palustris,ForestWetRich
7429270,Caltha palustris,ForestWetRich
7429271,Caltha palustris,ForestWetRich
7429272,Caltha palustris,ForestWetRich
7429273,Caltha palustris,ForestWetRich
7429274,Caltha palustris,ForestWetRich
7429275,Caltha palustris,ForestWetRich
7429276,Caltha palustris,ForestWetRich
7429277,Caltha palustris,ForestWetRich
7429278,Caltha palustris,ForestWetRich
7429279,Caltha palustris,ForestWetRich
7429280,Caltha palustris,ForestWetRich
7431961,Caltha palustris,ForestWetRich
7431962,Caltha palustris,ForestWetRich
7431963,Caltha palustris,ForestWetRich
7431964,Caltha palustris,ForestWetRich
7431965,Caltha palustris,ForestWetRich
7431966,Caltha palustris,ForestWetRich
7431967,Caltha palustris,ForestWetRich
7431968,Caltha palustris,ForestWetRich
7431969,Caltha palustris,ForestWetRich
7431970,Caltha palustris,ForestWetRich
7431971,Caltha palustris,ForestWetRich
7431972,Caltha palustris,ForestWetRich
7431973,Caltha palustris,ForestWetRich
7431974,Caltha palustris,ForestWetRich
7431975,Caltha palustris,ForestWetRich
7431976,Caltha palustris,ForestWetRich
7431977,Caltha palustris,ForestWetRich
7431978,Caltha palustris,ForestWetRich
7431979,Caltha palustris,ForestWetRich
7431980,Caltha palustris,ForestWetRich
7434661,Caltha palustris,ForestWetRich
7434662,Caltha palustris,ForestWetRich
7434663,Caltha palustris,ForestWetRich
7434664,Caltha palustris,ForestWetRich
7434665,Caltha palustris,ForestWetRich
7434666,Caltha palustris,ForestWetRich
7434667,Caltha palustris,ForestWetRich
7434668,Caltha palustris,ForestWetRich
7434669,Caltha palustris,ForestWetRich
7434670,Caltha palustris,ForestWetRich
7434671,Caltha palustris,ForestWetRich
7434672,Caltha palustris,ForestWetRich
7434673,Caltha palustris,ForestWetRich
7434674,Caltha palustris,ForestWetRich
7434675,Caltha palustris,ForestWetRich
7434676,Caltha palustris,ForestWetRich
7434677,Caltha palustris,ForestWetRich
7434678,Caltha palustris,ForestWetRich
