cell,species,Landuse
7574777,Betula pendula,ForestWetRich
7574778,Betula pendula,ForestWetRich
7574779,Betula pendula,ForestWetRich
7574780,Betula pendula,ForestWetRich
7577473,Betula pendula,ForestWetRich
7577474,Betula pendula,ForestWetRich
7577475,Betula pendula,ForestWetRich
7577476,Betula pendula,ForestWetRich
7577477,Betula pendula,ForestWetRich
7577478,Betula pendula,ForestWetRich
7577479,Betula pendula,ForestWetRich
7577480,Betula pendula,ForestWetRich
7577501,Betula pendula,ForestWetRich
7577502,Betula pendula,ForestWetRich
7577503,Betula pendula,ForestWetRich
7577504,Betula pendula,ForestWetRich
7580171,Betula pendula,ForestWetRich
7580172,Betula pendula,ForestWetRich
7580173,Betula pendula,ForestWetRich
7580174,Betula pendula,ForestWetRich
7580175,Betula pendula,ForestWetRich
7580176,Betula pendula,ForestWetRich
7580177,Betula pendula,ForestWetRich
7580178,Betula pendula,ForestWetRich
7580179,Betula pendula,ForestWetRich
7580180,Betula pendula,ForestWetRich
7580201,Betula pendula,ForestWetRich
7580202,Betula pendula,ForestWetRich
7580203,Betula pendula,ForestWetRich
7580204,Betula pendula,ForestWetRich
7580205,Betula pendula,ForestWetRich
7580206,Betula pendula,ForestWetRich
7582868,Betula pendula,ForestWetRich
7582869,Betula pendula,ForestWetRich
7582870,Betula pendula,ForestWetRich
7582871,Betula pendula,ForestWetRich
7582872,Betula pendula,ForestWetRich
7582873,Betula pendula,ForestWetRich
7582874,Betula pendula,ForestWetRich
7582875,Betula pendula,ForestWetRich
7582876,Betula pendula,ForestWetRich
7582877,Betula pendula,ForestWetRich
7582878,Betula pendula,ForestWetRich
7582879,Betula pendula,ForestWetRich
7582880,Betula pendula,ForestWetRich
7582901,Betula pendula,ForestWetRich
7582902,Betula pendula,ForestWetRich
7582903,Betula pendula,ForestWetRich
7582904,Betula pendula,ForestWetRich
7582905,Betula pendula,ForestWetRich
7582906,Betula pendula,ForestWetRich
7582907,Betula pendula,ForestWetRich
7582908,Betula pendula,ForestWetRich
7585566,Betula pendula,ForestWetRich
7585567,Betula pendula,ForestWetRich
7585568,Betula pendula,ForestWetRich
7585569,Betula pendula,ForestWetRich
7585570,Betula pendula,ForestWetRich
7585571,Betula pendula,ForestWetRich
7585572,Betula pendula,ForestWetRich
7585573,Betula pendula,ForestWetRich
7585574,Betula pendula,ForestWetRich
7585575,Betula pendula,ForestWetRich
7585576,Betula pendula,ForestWetRich
7585577,Betula pendula,ForestWetRich
7585578,Betula pendula,ForestWetRich
7585579,Betula pendula,ForestWetRich
7585580,Betula pendula,ForestWetRich
7585601,Betula pendula,ForestWetRich
7585602,Betula pendula,ForestWetRich
7585603,Betula pendula,ForestWetRich
7585604,Betula pendula,ForestWetRich
7585605,Betula pendula,ForestWetRich
7585606,Betula pendula,ForestWetRich
7585607,Betula pendula,ForestWetRich
7585608,Betula pendula,ForestWetRich
7585609,Betula pendula,ForestWetRich
7585610,Betula pendula,ForestWetRich
7585611,Betula pendula,ForestWetRich
7588264,Betula pendula,ForestWetRich
7588265,Betula pendula,ForestWetRich
7588266,Betula pendula,ForestWetRich
7588267,Betula pendula,ForestWetRich
7588268,Betula pendula,ForestWetRich
7588269,Betula pendula,ForestWetRich
7588270,Betula pendula,ForestWetRich
7588271,Betula pendula,ForestWetRich
7588272,Betula pendula,ForestWetRich
7588273,Betula pendula,ForestWetRich
7588274,Betula pendula,ForestWetRich
7588275,Betula pendula,ForestWetRich
7588276,Betula pendula,ForestWetRich
7588277,Betula pendula,ForestWetRich
7588278,Betula pendula,ForestWetRich
7588279,Betula pendula,ForestWetRich
7588280,Betula pendula,ForestWetRich
7588301,Betula pendula,ForestWetRich
7588302,Betula pendula,ForestWetRich
7588303,Betula pendula,ForestWetRich
7588304,Betula pendula,ForestWetRich
7588305,Betula pendula,ForestWetRich
7588306,Betula pendula,ForestWetRich
7588307,Betula pendula,ForestWetRich
7588308,Betula pendula,ForestWetRich
7588309,Betula pendula,ForestWetRich
7588310,Betula pendula,ForestWetRich
7588311,Betula pendula,ForestWetRich
7588312,Betula pendula,ForestWetRich
7590963,Betula pendula,ForestWetRich
7590964,Betula pendula,ForestWetRich
7590965,Betula pendula,ForestWetRich
7590966,Betula pendula,ForestWetRich
7590967,Betula pendula,ForestWetRich
7590968,Betula pendula,ForestWetRich
7590969,Betula pendula,ForestWetRich
7590970,Betula pendula,ForestWetRich
7590971,Betula pendula,ForestWetRich
7590972,Betula pendula,ForestWetRich
7590973,Betula pendula,ForestWetRich
7590974,Betula pendula,ForestWetRich
7590975,Betula pendula,ForestWetRich
7590976,Betula pendula,ForestWetRich
7590977,Betula pendula,ForestWetRich
7590978,Betula pendula,ForestWetRich
7590979,Betula pendula,ForestWetRich
7590980,Betula pendula,ForestWetRich
7591001,Betula pendula,ForestWetRich
7591002,Betula pendula,ForestWetRich
7591003,Betula pendula,ForestWetRich
7591004,Betula pendula,ForestWetRich
7591005,Betula pendula,ForestWetRich
7591006,Betula pendula,ForestWetRich
7591007,Betula pendula,ForestWetRich
7591008,Betula pendula,ForestWetRich
7591009,Betula pendula,ForestWetRich
7591010,Betula pendula,ForestWetRich
7591011,Betula pendula,ForestWetRich
7591012,Betula pendula,ForestWetRich
7591013,Betula pendula,ForestWetRich
7591014,Betula pendula,ForestWetRich
7593661,Betula pendula,ForestWetRich
7593662,Betula pendula,ForestWetRich
7593663,Betula pendula,ForestWetRich
7593664,Betula pendula,ForestWetRich
7593665,Betula pendula,ForestWetRich
7593666,Betula pendula,ForestWetRich
7593667,Betula pendula,ForestWetRich
7593668,Betula pendula,ForestWetRich
7593669,Betula pendula,ForestWetRich
7593670,Betula pendula,ForestWetRich
7593671,Betula pendula,ForestWetRich
7593672,Betula pendula,ForestWetRich
7593673,Betula pendula,ForestWetRich
7593674,Betula pendula,ForestWetRich
