cell,species,Landuse
8001596,Scrophularia nodosa,ForestWetRich
8001597,Scrophularia nodosa,ForestWetRich
8001598,Scrophularia nodosa,ForestWetRich
8001599,Scrophularia nodosa,ForestWetRich
8001600,Scrophularia nodosa,ForestWetRich
8001601,Scrophularia nodosa,ForestWetRich
8001602,Scrophularia nodosa,ForestWetRich
8001603,Scrophularia nodosa,ForestWetRich
8001604,Scrophularia nodosa,ForestWetRich
8001605,Scrophularia nodosa,ForestWetRich
8001606,Scrophularia nodosa,ForestWetRich
8001607,Scrophularia nodosa,ForestWetRich
8001608,Scrophularia nodosa,ForestWetRich
8001609,Scrophularia nodosa,ForestWetRich
8001610,Scrophularia nodosa,ForestWetRich
8001611,Scrophularia nodosa,ForestWetRich
8001612,Scrophularia nodosa,ForestWetRich
8001613,Scrophularia nodosa,ForestWetRich
8004292,Scrophularia nodosa,ForestWetRich
8004293,Scrophularia nodosa,ForestWetRich
8004294,Scrophularia nodosa,ForestWetRich
8004295,Scrophularia nodosa,ForestWetRich
8004296,Scrophularia nodosa,ForestWetRich
8004297,Scrophularia nodosa,ForestWetRich
8004298,Scrophularia nodosa,ForestWetRich
8004299,Scrophularia nodosa,ForestWetRich
8004300,Scrophularia nodosa,ForestWetRich
8004301,Scrophularia nodosa,ForestWetRich
8004302,Scrophularia nodosa,ForestWetRich
8004303,Scrophularia nodosa,ForestWetRich
8004304,Scrophularia nodosa,ForestWetRich
8004305,Scrophularia nodosa,ForestWetRich
8004306,Scrophularia nodosa,ForestWetRich
8004307,Scrophularia nodosa,ForestWetRich
8004308,Scrophularia nodosa,ForestWetRich
8004309,Scrophularia nodosa,ForestWetRich
8004310,Scrophularia nodosa,ForestWetRich
8004311,Scrophularia nodosa,ForestWetRich
8004312,Scrophularia nodosa,ForestWetRich
8004313,Scrophularia nodosa,ForestWetRich
8004314,Scrophularia nodosa,ForestWetRich
8004315,Scrophularia nodosa,ForestWetRich
8004316,Scrophularia nodosa,ForestWetRich
8004317,Scrophularia nodosa,ForestWetRich
8006988,Scrophularia nodosa,ForestWetRich
8006989,Scrophularia nodosa,ForestWetRich
8006990,Scrophularia nodosa,ForestWetRich
8006991,Scrophularia nodosa,ForestWetRich
8006992,Scrophularia nodosa,ForestWetRich
8006993,Scrophularia nodosa,ForestWetRich
8006994,Scrophularia nodosa,ForestWetRich
8006995,Scrophularia nodosa,ForestWetRich
8006996,Scrophularia nodosa,ForestWetRich
8006997,Scrophularia nodosa,ForestWetRich
8006998,Scrophularia nodosa,ForestWetRich
8006999,Scrophularia nodosa,ForestWetRich
8007000,Scrophularia nodosa,ForestWetRich
8007001,Scrophularia nodosa,ForestWetRich
8007002,Scrophularia nodosa,ForestWetRich
8007003,Scrophularia nodosa,ForestWetRich
8007004,Scrophularia nodosa,ForestWetRich
8007005,Scrophularia nodosa,ForestWetRich
8007006,Scrophularia nodosa,ForestWetRich
8007007,Scrophularia nodosa,ForestWetRich
8007008,Scrophularia nodosa,ForestWetRich
8007009,Scrophularia nodosa,ForestWetRich
8007010,Scrophularia nodosa,ForestWetRich
8007011,Scrophularia nodosa,ForestWetRich
8007012,Scrophularia nodosa,ForestWetRich
8007013,Scrophularia nodosa,ForestWetRich
8007014,Scrophularia nodosa,ForestWetRich
8007015,Scrophularia nodosa,ForestWetRich
8007016,Scrophularia nodosa,ForestWetRich
8007017,Scrophularia nodosa,ForestWetRich
8007018,Scrophularia nodosa,ForestWetRich
8007019,Scrophularia nodosa,ForestWetRich
8007020,Scrophularia nodosa,ForestWetRich
8009686,Scrophularia nodosa,ForestWetRich
8009687,Scrophularia nodosa,ForestWetRich
8009688,Scrophularia nodosa,ForestWetRich
8009689,Scrophularia nodosa,ForestWetRich
8009690,Scrophularia nodosa,ForestWetRich
8009691,Scrophularia nodosa,ForestWetRich
8009692,Scrophularia nodosa,ForestWetRich
8009693,Scrophularia nodosa,ForestWetRich
8009694,Scrophularia nodosa,ForestWetRich
8009695,Scrophularia nodosa,ForestWetRich
8009696,Scrophularia nodosa,ForestWetRich
8009697,Scrophularia nodosa,ForestWetRich
8009698,Scrophularia nodosa,ForestWetRich
8009699,Scrophularia nodosa,ForestWetRich
8009700,Scrophularia nodosa,ForestWetRich
8009701,Scrophularia nodosa,ForestWetRich
8009702,Scrophularia nodosa,ForestWetRich
8009703,Scrophularia nodosa,ForestWetRich
8009704,Scrophularia nodosa,ForestWetRich
8009705,Scrophularia nodosa,ForestWetRich
8009706,Scrophularia nodosa,ForestWetRich
8009707,Scrophularia nodosa,ForestWetRich
8009708,Scrophularia nodosa,ForestWetRich
8009709,Scrophularia nodosa,ForestWetRich
8009710,Scrophularia nodosa,ForestWetRich
