cell,species,Landuse
7361745,Ulmus glabra,ForestWetRich
7361746,Ulmus glabra,ForestWetRich
7361747,Ulmus glabra,ForestWetRich
7361748,Ulmus glabra,ForestWetRich
7361749,Ulmus glabra,ForestWetRich
7361750,Ulmus glabra,ForestWetRich
7361751,Ulmus glabra,ForestWetRich
7361752,Ulmus glabra,ForestWetRich
7361753,Ulmus glabra,ForestWetRich
7361754,Ulmus glabra,ForestWetRich
7364441,Ulmus glabra,ForestWetRich
7364442,Ulmus glabra,ForestWetRich
7364443,Ulmus glabra,ForestWetRich
7364444,Ulmus glabra,ForestWetRich
7364445,Ulmus glabra,ForestWetRich
7364446,Ulmus glabra,ForestWetRich
7364447,Ulmus glabra,ForestWetRich
7364448,Ulmus glabra,ForestWetRich
7364449,Ulmus glabra,ForestWetRich
7364450,Ulmus glabra,ForestWetRich
7364451,Ulmus glabra,ForestWetRich
7364452,Ulmus glabra,ForestWetRich
7364453,Ulmus glabra,ForestWetRich
7364454,Ulmus glabra,ForestWetRich
7364455,Ulmus glabra,ForestWetRich
7364456,Ulmus glabra,ForestWetRich
7364457,Ulmus glabra,ForestWetRich
7364458,Ulmus glabra,ForestWetRich
7364459,Ulmus glabra,ForestWetRich
7364460,Ulmus glabra,ForestWetRich
7367141,Ulmus glabra,ForestWetRich
7367142,Ulmus glabra,ForestWetRich
7367143,Ulmus glabra,ForestWetRich
7367144,Ulmus glabra,ForestWetRich
7367145,Ulmus glabra,ForestWetRich
7367146,Ulmus glabra,ForestWetRich
7367147,Ulmus glabra,ForestWetRich
7367148,Ulmus glabra,ForestWetRich
7367149,Ulmus glabra,ForestWetRich
7367150,Ulmus glabra,ForestWetRich
7367151,Ulmus glabra,ForestWetRich
7367152,Ulmus glabra,ForestWetRich
7367153,Ulmus glabra,ForestWetRich
7367154,Ulmus glabra,ForestWetRich
7367155,Ulmus glabra,ForestWetRich
7367156,Ulmus glabra,ForestWetRich
7367157,Ulmus glabra,ForestWetRich
7367158,Ulmus glabra,ForestWetRich
7367159,Ulmus glabra,ForestWetRich
7367160,Ulmus glabra,ForestWetRich
7369841,Ulmus glabra,ForestWetRich
7369842,Ulmus glabra,ForestWetRich
7369843,Ulmus glabra,ForestWetRich
7369844,Ulmus glabra,ForestWetRich
7369845,Ulmus glabra,ForestWetRich
7369846,Ulmus glabra,ForestWetRich
7369847,Ulmus glabra,ForestWetRich
7369848,Ulmus glabra,ForestWetRich
7369849,Ulmus glabra,ForestWetRich
7369850,Ulmus glabra,ForestWetRich
7369851,Ulmus glabra,ForestWetRich
7369852,Ulmus glabra,ForestWetRich
7369853,Ulmus glabra,ForestWetRich
7369854,Ulmus glabra,ForestWetRich
7369855,Ulmus glabra,ForestWetRich
7369856,Ulmus glabra,ForestWetRich
7369857,Ulmus glabra,ForestWetRich
7369858,Ulmus glabra,ForestWetRich
7369859,Ulmus glabra,ForestWetRich
7369860,Ulmus glabra,ForestWetRich
7372541,Ulmus glabra,ForestWetRich
7372542,Ulmus glabra,ForestWetRich
7372543,Ulmus glabra,ForestWetRich
7372544,Ulmus glabra,ForestWetRich
7372545,Ulmus glabra,ForestWetRich
7372546,Ulmus glabra,ForestWetRich
7372547,Ulmus glabra,ForestWetRich
7372548,Ulmus glabra,ForestWetRich
7372549,Ulmus glabra,ForestWetRich
7372550,Ulmus glabra,ForestWetRich
7372551,Ulmus glabra,ForestWetRich
7372552,Ulmus glabra,ForestWetRich
7372553,Ulmus glabra,ForestWetRich
7372554,Ulmus glabra,ForestWetRich
7372555,Ulmus glabra,ForestWetRich
7372556,Ulmus glabra,ForestWetRich
