cell,species,Landuse
7429161,Brachythecium rutabulum,ForestWetRich
7429162,Brachythecium rutabulum,ForestWetRich
7429163,Brachythecium rutabulum,ForestWetRich
7431861,Brachythecium rutabulum,ForestWetRich
7431862,Brachythecium rutabulum,ForestWetRich
7431863,Brachythecium rutabulum,ForestWetRich
7431864,Brachythecium rutabulum,ForestWetRich
7431865,Brachythecium rutabulum,ForestWetRich
7434561,Brachythecium rutabulum,ForestWetRich
7434562,Brachythecium rutabulum,ForestWetRich
7434563,Brachythecium rutabulum,ForestWetRich
7434564,Brachythecium rutabulum,ForestWetRich
7434565,Brachythecium rutabulum,ForestWetRich
7434566,Brachythecium rutabulum,ForestWetRich
7434567,Brachythecium rutabulum,ForestWetRich
7437261,Brachythecium rutabulum,ForestWetRich
7437262,Brachythecium rutabulum,ForestWetRich
7437263,Brachythecium rutabulum,ForestWetRich
7437264,Brachythecium rutabulum,ForestWetRich
7437265,Brachythecium rutabulum,ForestWetRich
7437266,Brachythecium rutabulum,ForestWetRich
7437267,Brachythecium rutabulum,ForestWetRich
7437268,Brachythecium rutabulum,ForestWetRich
7437269,Brachythecium rutabulum,ForestWetRich
7439961,Brachythecium rutabulum,ForestWetRich
7439962,Brachythecium rutabulum,ForestWetRich
7439963,Brachythecium rutabulum,ForestWetRich
7439964,Brachythecium rutabulum,ForestWetRich
7439965,Brachythecium rutabulum,ForestWetRich
7439966,Brachythecium rutabulum,ForestWetRich
7439967,Brachythecium rutabulum,ForestWetRich
7439968,Brachythecium rutabulum,ForestWetRich
7439969,Brachythecium rutabulum,ForestWetRich
7439970,Brachythecium rutabulum,ForestWetRich
7439971,Brachythecium rutabulum,ForestWetRich
7442661,Brachythecium rutabulum,ForestWetRich
7442662,Brachythecium rutabulum,ForestWetRich
7442663,Brachythecium rutabulum,ForestWetRich
7442664,Brachythecium rutabulum,ForestWetRich
7442665,Brachythecium rutabulum,ForestWetRich
7442666,Brachythecium rutabulum,ForestWetRich
7442667,Brachythecium rutabulum,ForestWetRich
7442668,Brachythecium rutabulum,ForestWetRich
7442669,Brachythecium rutabulum,ForestWetRich
7442670,Brachythecium rutabulum,ForestWetRich
7442671,Brachythecium rutabulum,ForestWetRich
7442672,Brachythecium rutabulum,ForestWetRich
7445361,Brachythecium rutabulum,ForestWetRich
7445362,Brachythecium rutabulum,ForestWetRich
7445363,Brachythecium rutabulum,ForestWetRich
7445364,Brachythecium rutabulum,ForestWetRich
7445365,Brachythecium rutabulum,ForestWetRich
7445366,Brachythecium rutabulum,ForestWetRich
7445367,Brachythecium rutabulum,ForestWetRich
7445368,Brachythecium rutabulum,ForestWetRich
7445369,Brachythecium rutabulum,ForestWetRich
7445370,Brachythecium rutabulum,ForestWetRich
7445371,Brachythecium rutabulum,ForestWetRich
7445372,Brachythecium rutabulum,ForestWetRich
7445373,Brachythecium rutabulum,ForestWetRich
7445374,Brachythecium rutabulum,ForestWetRich
7448061,Brachythecium rutabulum,ForestWetRich
7448062,Brachythecium rutabulum,ForestWetRich
7448063,Brachythecium rutabulum,ForestWetRich
7448064,Brachythecium rutabulum,ForestWetRich
7448065,Brachythecium rutabulum,ForestWetRich
7448066,Brachythecium rutabulum,ForestWetRich
7448067,Brachythecium rutabulum,ForestWetRich
7448068,Brachythecium rutabulum,ForestWetRich
7448069,Brachythecium rutabulum,ForestWetRich
7448070,Brachythecium rutabulum,ForestWetRich
7448071,Brachythecium rutabulum,ForestWetRich
7448072,Brachythecium rutabulum,ForestWetRich
7448073,Brachythecium rutabulum,ForestWetRich
7448074,Brachythecium rutabulum,ForestWetRich
7448075,Brachythecium rutabulum,ForestWetRich
7450761,Brachythecium rutabulum,ForestWetRich
7450762,Brachythecium rutabulum,ForestWetRich
7450763,Brachythecium rutabulum,ForestWetRich
