cell,species,Landuse
8158240,Ilex aquifolium,ForestWetRich
8160940,Ilex aquifolium,ForestWetRich
8163639,Ilex aquifolium,ForestWetRich
8163640,Ilex aquifolium,ForestWetRich
8166339,Ilex aquifolium,ForestWetRich
8166340,Ilex aquifolium,ForestWetRich
8169038,Ilex aquifolium,ForestWetRich
8169039,Ilex aquifolium,ForestWetRich
8169040,Ilex aquifolium,ForestWetRich
8171738,Ilex aquifolium,ForestWetRich
8171739,Ilex aquifolium,ForestWetRich
8171740,Ilex aquifolium,ForestWetRich
8174437,Ilex aquifolium,ForestWetRich
8174438,Ilex aquifolium,ForestWetRich
8174439,Ilex aquifolium,ForestWetRich
8174440,Ilex aquifolium,ForestWetRich
8177137,Ilex aquifolium,ForestWetRich
8177138,Ilex aquifolium,ForestWetRich
8177139,Ilex aquifolium,ForestWetRich
8177140,Ilex aquifolium,ForestWetRich
8179837,Ilex aquifolium,ForestWetRich
8179838,Ilex aquifolium,ForestWetRich
8179839,Ilex aquifolium,ForestWetRich
8179840,Ilex aquifolium,ForestWetRich
8182536,Ilex aquifolium,ForestWetRich
8182537,Ilex aquifolium,ForestWetRich
8182538,Ilex aquifolium,ForestWetRich
8182539,Ilex aquifolium,ForestWetRich
8182540,Ilex aquifolium,ForestWetRich
8185236,Ilex aquifolium,ForestWetRich
8185237,Ilex aquifolium,ForestWetRich
8185238,Ilex aquifolium,ForestWetRich
8185239,Ilex aquifolium,ForestWetRich
8185240,Ilex aquifolium,ForestWetRich
8187936,Ilex aquifolium,ForestWetRich
8187937,Ilex aquifolium,ForestWetRich
8187938,Ilex aquifolium,ForestWetRich
8187939,Ilex aquifolium,ForestWetRich
8187940,Ilex aquifolium,ForestWetRich
8190635,Ilex aquifolium,ForestWetRich
8190636,Ilex aquifolium,ForestWetRich
8190637,Ilex aquifolium,ForestWetRich
8190638,Ilex aquifolium,ForestWetRich
8190639,Ilex aquifolium,ForestWetRich
8190640,Ilex aquifolium,ForestWetRich
8193335,Ilex aquifolium,ForestWetRich
8193336,Ilex aquifolium,ForestWetRich
8193337,Ilex aquifolium,ForestWetRich
8193338,Ilex aquifolium,ForestWetRich
8193339,Ilex aquifolium,ForestWetRich
8193340,Ilex aquifolium,ForestWetRich
8196035,Ilex aquifolium,ForestWetRich
8196036,Ilex aquifolium,ForestWetRich
8196037,Ilex aquifolium,ForestWetRich
8196038,Ilex aquifolium,ForestWetRich
8196039,Ilex aquifolium,ForestWetRich
8196040,Ilex aquifolium,ForestWetRich
8198735,Ilex aquifolium,ForestWetRich
8198736,Ilex aquifolium,ForestWetRich
8198737,Ilex aquifolium,ForestWetRich
8198738,Ilex aquifolium,ForestWetRich
8198739,Ilex aquifolium,ForestWetRich
8198740,Ilex aquifolium,ForestWetRich
8201434,Ilex aquifolium,ForestWetRich
8201435,Ilex aquifolium,ForestWetRich
8201436,Ilex aquifolium,ForestWetRich
8201437,Ilex aquifolium,ForestWetRich
8201438,Ilex aquifolium,ForestWetRich
8201439,Ilex aquifolium,ForestWetRich
8201440,Ilex aquifolium,ForestWetRich
8204134,Ilex aquifolium,ForestWetRich
8204135,Ilex aquifolium,ForestWetRich
8204136,Ilex aquifolium,ForestWetRich
8204137,Ilex aquifolium,ForestWetRich
8204138,Ilex aquifolium,ForestWetRich
8204139,Ilex aquifolium,ForestWetRich
8204140,Ilex aquifolium,ForestWetRich
8206834,Ilex aquifolium,ForestWetRich
8206835,Ilex aquifolium,ForestWetRich
8206836,Ilex aquifolium,ForestWetRich
8206837,Ilex aquifolium,ForestWetRich
8206838,Ilex aquifolium,ForestWetRich
8206839,Ilex aquifolium,ForestWetRich
8206840,Ilex aquifolium,ForestWetRich
8209534,Ilex aquifolium,ForestWetRich
8209535,Ilex aquifolium,ForestWetRich
8209536,Ilex aquifolium,ForestWetRich
8209537,Ilex aquifolium,ForestWetRich
8209538,Ilex aquifolium,ForestWetRich
8209539,Ilex aquifolium,ForestWetRich
8209540,Ilex aquifolium,ForestWetRich
8212234,Ilex aquifolium,ForestWetRich
8212235,Ilex aquifolium,ForestWetRich
8212236,Ilex aquifolium,ForestWetRich
8212237,Ilex aquifolium,ForestWetRich
8212238,Ilex aquifolium,ForestWetRich
8212239,Ilex aquifolium,ForestWetRich
8212240,Ilex aquifolium,ForestWetRich
8214934,Ilex aquifolium,ForestWetRich
8214935,Ilex aquifolium,ForestWetRich
8214936,Ilex aquifolium,ForestWetRich
8214937,Ilex aquifolium,ForestWetRich
8214938,Ilex aquifolium,ForestWetRich
8214939,Ilex aquifolium,ForestWetRich
8214940,Ilex aquifolium,ForestWetRich
8217634,Ilex aquifolium,ForestWetRich
8217635,Ilex aquifolium,ForestWetRich
8217636,Ilex aquifolium,ForestWetRich
8217637,Ilex aquifolium,ForestWetRich
8217638,Ilex aquifolium,ForestWetRich
8217639,Ilex aquifolium,ForestWetRich
8217640,Ilex aquifolium,ForestWetRich
8220334,Ilex aquifolium,ForestWetRich
8220335,Ilex aquifolium,ForestWetRich
8220336,Ilex aquifolium,ForestWetRich
8220337,Ilex aquifolium,ForestWetRich
8220338,Ilex aquifolium,ForestWetRich
8220339,Ilex aquifolium,ForestWetRich
8220340,Ilex aquifolium,ForestWetRich
8223034,Ilex aquifolium,ForestWetRich
8223035,Ilex aquifolium,ForestWetRich
8223036,Ilex aquifolium,ForestWetRich
8223037,Ilex aquifolium,ForestWetRich
8223038,Ilex aquifolium,ForestWetRich
8223039,Ilex aquifolium,ForestWetRich
8223040,Ilex aquifolium,ForestWetRich
8225734,Ilex aquifolium,ForestWetRich
8225735,Ilex aquifolium,ForestWetRich
