cell,species,Landuse
7399572,Plagiomnium undulatum,ForestWetRich
7399573,Plagiomnium undulatum,ForestWetRich
7399574,Plagiomnium undulatum,ForestWetRich
7399575,Plagiomnium undulatum,ForestWetRich
7399576,Plagiomnium undulatum,ForestWetRich
7399577,Plagiomnium undulatum,ForestWetRich
7399578,Plagiomnium undulatum,ForestWetRich
7399579,Plagiomnium undulatum,ForestWetRich
7399580,Plagiomnium undulatum,ForestWetRich
7402269,Plagiomnium undulatum,ForestWetRich
7402270,Plagiomnium undulatum,ForestWetRich
7402271,Plagiomnium undulatum,ForestWetRich
7402272,Plagiomnium undulatum,ForestWetRich
7402273,Plagiomnium undulatum,ForestWetRich
7402274,Plagiomnium undulatum,ForestWetRich
7402275,Plagiomnium undulatum,ForestWetRich
7402276,Plagiomnium undulatum,ForestWetRich
7402277,Plagiomnium undulatum,ForestWetRich
7402278,Plagiomnium undulatum,ForestWetRich
7402279,Plagiomnium undulatum,ForestWetRich
7402280,Plagiomnium undulatum,ForestWetRich
7404967,Plagiomnium undulatum,ForestWetRich
7404968,Plagiomnium undulatum,ForestWetRich
7404969,Plagiomnium undulatum,ForestWetRich
7404970,Plagiomnium undulatum,ForestWetRich
7404971,Plagiomnium undulatum,ForestWetRich
7404972,Plagiomnium undulatum,ForestWetRich
7404973,Plagiomnium undulatum,ForestWetRich
7404974,Plagiomnium undulatum,ForestWetRich
7404975,Plagiomnium undulatum,ForestWetRich
7404976,Plagiomnium undulatum,ForestWetRich
7404977,Plagiomnium undulatum,ForestWetRich
7404978,Plagiomnium undulatum,ForestWetRich
7404979,Plagiomnium undulatum,ForestWetRich
7404980,Plagiomnium undulatum,ForestWetRich
7407666,Plagiomnium undulatum,ForestWetRich
7407667,Plagiomnium undulatum,ForestWetRich
7407668,Plagiomnium undulatum,ForestWetRich
7407669,Plagiomnium undulatum,ForestWetRich
7407670,Plagiomnium undulatum,ForestWetRich
7407671,Plagiomnium undulatum,ForestWetRich
7407672,Plagiomnium undulatum,ForestWetRich
7407673,Plagiomnium undulatum,ForestWetRich
7407674,Plagiomnium undulatum,ForestWetRich
7407675,Plagiomnium undulatum,ForestWetRich
7407676,Plagiomnium undulatum,ForestWetRich
7407677,Plagiomnium undulatum,ForestWetRich
7407678,Plagiomnium undulatum,ForestWetRich
7407679,Plagiomnium undulatum,ForestWetRich
7407680,Plagiomnium undulatum,ForestWetRich
7410364,Plagiomnium undulatum,ForestWetRich
7410365,Plagiomnium undulatum,ForestWetRich
7410366,Plagiomnium undulatum,ForestWetRich
7410367,Plagiomnium undulatum,ForestWetRich
7410368,Plagiomnium undulatum,ForestWetRich
7410369,Plagiomnium undulatum,ForestWetRich
7410370,Plagiomnium undulatum,ForestWetRich
7410371,Plagiomnium undulatum,ForestWetRich
7410372,Plagiomnium undulatum,ForestWetRich
7410373,Plagiomnium undulatum,ForestWetRich
7410374,Plagiomnium undulatum,ForestWetRich
7410375,Plagiomnium undulatum,ForestWetRich
7410376,Plagiomnium undulatum,ForestWetRich
7410377,Plagiomnium undulatum,ForestWetRich
7410378,Plagiomnium undulatum,ForestWetRich
7410379,Plagiomnium undulatum,ForestWetRich
7410380,Plagiomnium undulatum,ForestWetRich
7413062,Plagiomnium undulatum,ForestWetRich
7413063,Plagiomnium undulatum,ForestWetRich
7413064,Plagiomnium undulatum,ForestWetRich
7413065,Plagiomnium undulatum,ForestWetRich
7413066,Plagiomnium undulatum,ForestWetRich
7413067,Plagiomnium undulatum,ForestWetRich
7413068,Plagiomnium undulatum,ForestWetRich
7413069,Plagiomnium undulatum,ForestWetRich
7413070,Plagiomnium undulatum,ForestWetRich
7413071,Plagiomnium undulatum,ForestWetRich
7413072,Plagiomnium undulatum,ForestWetRich
7413073,Plagiomnium undulatum,ForestWetRich
7413074,Plagiomnium undulatum,ForestWetRich
7413075,Plagiomnium undulatum,ForestWetRich
7413076,Plagiomnium undulatum,ForestWetRich
7413077,Plagiomnium undulatum,ForestWetRich
7413078,Plagiomnium undulatum,ForestWetRich
7413079,Plagiomnium undulatum,ForestWetRich
7413080,Plagiomnium undulatum,ForestWetRich
7415761,Plagiomnium undulatum,ForestWetRich
7415762,Plagiomnium undulatum,ForestWetRich
7415763,Plagiomnium undulatum,ForestWetRich
7415764,Plagiomnium undulatum,ForestWetRich
7415765,Plagiomnium undulatum,ForestWetRich
7415766,Plagiomnium undulatum,ForestWetRich
7415767,Plagiomnium undulatum,ForestWetRich
7415768,Plagiomnium undulatum,ForestWetRich
7415769,Plagiomnium undulatum,ForestWetRich
7415770,Plagiomnium undulatum,ForestWetRich
7415771,Plagiomnium undulatum,ForestWetRich
7415772,Plagiomnium undulatum,ForestWetRich
7415773,Plagiomnium undulatum,ForestWetRich
7415774,Plagiomnium undulatum,ForestWetRich
7415775,Plagiomnium undulatum,ForestWetRich
7415776,Plagiomnium undulatum,ForestWetRich
7415777,Plagiomnium undulatum,ForestWetRich
7415778,Plagiomnium undulatum,ForestWetRich
7415779,Plagiomnium undulatum,ForestWetRich
7415780,Plagiomnium undulatum,ForestWetRich
7418461,Plagiomnium undulatum,ForestWetRich
7418462,Plagiomnium undulatum,ForestWetRich
7418463,Plagiomnium undulatum,ForestWetRich
7418464,Plagiomnium undulatum,ForestWetRich
