cell,species,Landuse
8158237,Prunus laurocerasus,ForestWetRich
8158238,Prunus laurocerasus,ForestWetRich
8158239,Prunus laurocerasus,ForestWetRich
8158240,Prunus laurocerasus,ForestWetRich
8160932,Prunus laurocerasus,ForestWetRich
8160933,Prunus laurocerasus,ForestWetRich
8160934,Prunus laurocerasus,ForestWetRich
8160935,Prunus laurocerasus,ForestWetRich
8160936,Prunus laurocerasus,ForestWetRich
8160937,Prunus laurocerasus,ForestWetRich
8160938,Prunus laurocerasus,ForestWetRich
8160939,Prunus laurocerasus,ForestWetRich
8160940,Prunus laurocerasus,ForestWetRich
8163632,Prunus laurocerasus,ForestWetRich
8163633,Prunus laurocerasus,ForestWetRich
8163634,Prunus laurocerasus,ForestWetRich
8163635,Prunus laurocerasus,ForestWetRich
8163636,Prunus laurocerasus,ForestWetRich
8163637,Prunus laurocerasus,ForestWetRich
8163638,Prunus laurocerasus,ForestWetRich
8163639,Prunus laurocerasus,ForestWetRich
8163640,Prunus laurocerasus,ForestWetRich
8166332,Prunus laurocerasus,ForestWetRich
8166333,Prunus laurocerasus,ForestWetRich
8166334,Prunus laurocerasus,ForestWetRich
8166335,Prunus laurocerasus,ForestWetRich
8166336,Prunus laurocerasus,ForestWetRich
8166337,Prunus laurocerasus,ForestWetRich
8166338,Prunus laurocerasus,ForestWetRich
8166339,Prunus laurocerasus,ForestWetRich
8166340,Prunus laurocerasus,ForestWetRich
8169032,Prunus laurocerasus,ForestWetRich
8169033,Prunus laurocerasus,ForestWetRich
8169034,Prunus laurocerasus,ForestWetRich
8169035,Prunus laurocerasus,ForestWetRich
8169036,Prunus laurocerasus,ForestWetRich
8169037,Prunus laurocerasus,ForestWetRich
8169038,Prunus laurocerasus,ForestWetRich
8169039,Prunus laurocerasus,ForestWetRich
8169040,Prunus laurocerasus,ForestWetRich
8171732,Prunus laurocerasus,ForestWetRich
8171733,Prunus laurocerasus,ForestWetRich
8171734,Prunus laurocerasus,ForestWetRich
8171735,Prunus laurocerasus,ForestWetRich
8171736,Prunus laurocerasus,ForestWetRich
8171737,Prunus laurocerasus,ForestWetRich
8171738,Prunus laurocerasus,ForestWetRich
8171739,Prunus laurocerasus,ForestWetRich
8171740,Prunus laurocerasus,ForestWetRich
8174432,Prunus laurocerasus,ForestWetRich
8174433,Prunus laurocerasus,ForestWetRich
8174434,Prunus laurocerasus,ForestWetRich
8174435,Prunus laurocerasus,ForestWetRich
8174436,Prunus laurocerasus,ForestWetRich
8174437,Prunus laurocerasus,ForestWetRich
8174438,Prunus laurocerasus,ForestWetRich
8174439,Prunus laurocerasus,ForestWetRich
8174440,Prunus laurocerasus,ForestWetRich
8177132,Prunus laurocerasus,ForestWetRich
8177133,Prunus laurocerasus,ForestWetRich
8177134,Prunus laurocerasus,ForestWetRich
8177135,Prunus laurocerasus,ForestWetRich
8177136,Prunus laurocerasus,ForestWetRich
8177137,Prunus laurocerasus,ForestWetRich
8177138,Prunus laurocerasus,ForestWetRich
8177139,Prunus laurocerasus,ForestWetRich
8177140,Prunus laurocerasus,ForestWetRich
8179832,Prunus laurocerasus,ForestWetRich
8179833,Prunus laurocerasus,ForestWetRich
8179834,Prunus laurocerasus,ForestWetRich
8179835,Prunus laurocerasus,ForestWetRich
8179836,Prunus laurocerasus,ForestWetRich
8179837,Prunus laurocerasus,ForestWetRich
8179838,Prunus laurocerasus,ForestWetRich
8179839,Prunus laurocerasus,ForestWetRich
8179840,Prunus laurocerasus,ForestWetRich
8182532,Prunus laurocerasus,ForestWetRich
8182533,Prunus laurocerasus,ForestWetRich
8182534,Prunus laurocerasus,ForestWetRich
8182535,Prunus laurocerasus,ForestWetRich
8182536,Prunus laurocerasus,ForestWetRich
8182537,Prunus laurocerasus,ForestWetRich
8182538,Prunus laurocerasus,ForestWetRich
8182539,Prunus laurocerasus,ForestWetRich
8182540,Prunus laurocerasus,ForestWetRich
8185232,Prunus laurocerasus,ForestWetRich
8185233,Prunus laurocerasus,ForestWetRich
8185234,Prunus laurocerasus,ForestWetRich
8185235,Prunus laurocerasus,ForestWetRich
8185236,Prunus laurocerasus,ForestWetRich
8185237,Prunus laurocerasus,ForestWetRich
8185238,Prunus laurocerasus,ForestWetRich
8185239,Prunus laurocerasus,ForestWetRich
8185240,Prunus laurocerasus,ForestWetRich
8187932,Prunus laurocerasus,ForestWetRich
8187933,Prunus laurocerasus,ForestWetRich
8187934,Prunus laurocerasus,ForestWetRich
8187935,Prunus laurocerasus,ForestWetRich
8187936,Prunus laurocerasus,ForestWetRich
8187937,Prunus laurocerasus,ForestWetRich
8187938,Prunus laurocerasus,ForestWetRich
8187939,Prunus laurocerasus,ForestWetRich
8187940,Prunus laurocerasus,ForestWetRich
8190632,Prunus laurocerasus,ForestWetRich
8190633,Prunus laurocerasus,ForestWetRich
8190634,Prunus laurocerasus,ForestWetRich
8190635,Prunus laurocerasus,ForestWetRich
8190636,Prunus laurocerasus,ForestWetRich
8190637,Prunus laurocerasus,ForestWetRich
8190638,Prunus laurocerasus,ForestWetRich
8190639,Prunus laurocerasus,ForestWetRich
8190640,Prunus laurocerasus,ForestWetRich
8193332,Prunus laurocerasus,ForestWetRich
8193333,Prunus laurocerasus,ForestWetRich
8193334,Prunus laurocerasus,ForestWetRich
8193335,Prunus laurocerasus,ForestWetRich
8193336,Prunus laurocerasus,ForestWetRich
8193337,Prunus laurocerasus,ForestWetRich
8193338,Prunus laurocerasus,ForestWetRich
8193339,Prunus laurocerasus,ForestWetRich
8193340,Prunus laurocerasus,ForestWetRich
8196032,Prunus laurocerasus,ForestWetRich
8196033,Prunus laurocerasus,ForestWetRich
8196034,Prunus laurocerasus,ForestWetRich
8196035,Prunus laurocerasus,ForestWetRich
8196036,Prunus laurocerasus,ForestWetRich
8196037,Prunus laurocerasus,ForestWetRich
8196038,Prunus laurocerasus,ForestWetRich
8196039,Prunus laurocerasus,ForestWetRich
8196040,Prunus laurocerasus,ForestWetRich
8198733,Prunus laurocerasus,ForestWetRich
8198734,Prunus laurocerasus,ForestWetRich
8198735,Prunus laurocerasus,ForestWetRich
8198736,Prunus laurocerasus,ForestWetRich
8198737,Prunus laurocerasus,ForestWetRich
8198738,Prunus laurocerasus,ForestWetRich
8198739,Prunus laurocerasus,ForestWetRich
8198740,Prunus laurocerasus,ForestWetRich
8201433,Prunus laurocerasus,ForestWetRich
8201434,Prunus laurocerasus,ForestWetRich
8201435,Prunus laurocerasus,ForestWetRich
8201436,Prunus laurocerasus,ForestWetRich
8201437,Prunus laurocerasus,ForestWetRich
8201438,Prunus laurocerasus,ForestWetRich
8201439,Prunus laurocerasus,ForestWetRich
8201440,Prunus laurocerasus,ForestWetRich
8204133,Prunus laurocerasus,ForestWetRich
8204134,Prunus laurocerasus,ForestWetRich
8204135,Prunus laurocerasus,ForestWetRich
8204136,Prunus laurocerasus,ForestWetRich
8204137,Prunus laurocerasus,ForestWetRich
8204138,Prunus laurocerasus,ForestWetRich
8204139,Prunus laurocerasus,ForestWetRich
8204140,Prunus laurocerasus,ForestWetRich
8206833,Prunus laurocerasus,ForestWetRich
8206834,Prunus laurocerasus,ForestWetRich
8206835,Prunus laurocerasus,ForestWetRich
8206836,Prunus laurocerasus,ForestWetRich
8206837,Prunus laurocerasus,ForestWetRich
8206838,Prunus laurocerasus,ForestWetRich
8206839,Prunus laurocerasus,ForestWetRich
8206840,Prunus laurocerasus,ForestWetRich
8209534,Prunus laurocerasus,ForestWetRich
8209535,Prunus laurocerasus,ForestWetRich
8209536,Prunus laurocerasus,ForestWetRich
8209537,Prunus laurocerasus,ForestWetRich
8209538,Prunus laurocerasus,ForestWetRich
8209539,Prunus laurocerasus,ForestWetRich
8209540,Prunus laurocerasus,ForestWetRich
8212234,Prunus laurocerasus,ForestWetRich
8212235,Prunus laurocerasus,ForestWetRich
8212236,Prunus laurocerasus,ForestWetRich
8212237,Prunus laurocerasus,ForestWetRich
8212238,Prunus laurocerasus,ForestWetRich
8212239,Prunus laurocerasus,ForestWetRich
8212240,Prunus laurocerasus,ForestWetRich
8214934,Prunus laurocerasus,ForestWetRich
8214935,Prunus laurocerasus,ForestWetRich
8214936,Prunus laurocerasus,ForestWetRich
8214937,Prunus laurocerasus,ForestWetRich
8214938,Prunus laurocerasus,ForestWetRich
8214939,Prunus laurocerasus,ForestWetRich
8214940,Prunus laurocerasus,ForestWetRich
8217634,Prunus laurocerasus,ForestWetRich
8217635,Prunus laurocerasus,ForestWetRich
8217636,Prunus laurocerasus,ForestWetRich
8217637,Prunus laurocerasus,ForestWetRich
8217638,Prunus laurocerasus,ForestWetRich
8217639,Prunus laurocerasus,ForestWetRich
8217640,Prunus laurocerasus,ForestWetRich
8220335,Prunus laurocerasus,ForestWetRich
8220336,Prunus laurocerasus,ForestWetRich
8220337,Prunus laurocerasus,ForestWetRich
8220338,Prunus laurocerasus,ForestWetRich
8220339,Prunus laurocerasus,ForestWetRich
8220340,Prunus laurocerasus,ForestWetRich
8223035,Prunus laurocerasus,ForestWetRich
8223036,Prunus laurocerasus,ForestWetRich
8223037,Prunus laurocerasus,ForestWetRich
8223038,Prunus laurocerasus,ForestWetRich
8223039,Prunus laurocerasus,ForestWetRich
8223040,Prunus laurocerasus,ForestWetRich
8225736,Prunus laurocerasus,ForestWetRich
8225737,Prunus laurocerasus,ForestWetRich
8225738,Prunus laurocerasus,ForestWetRich
8225739,Prunus laurocerasus,ForestWetRich
8225740,Prunus laurocerasus,ForestWetRich
8228436,Prunus laurocerasus,ForestWetRich
8228437,Prunus laurocerasus,ForestWetRich
8228438,Prunus laurocerasus,ForestWetRich
8228439,Prunus laurocerasus,ForestWetRich
8228440,Prunus laurocerasus,ForestWetRich
8231136,Prunus laurocerasus,ForestWetRich
8231137,Prunus laurocerasus,ForestWetRich
8231138,Prunus laurocerasus,ForestWetRich
8231139,Prunus laurocerasus,ForestWetRich
8231140,Prunus laurocerasus,ForestWetRich
8233837,Prunus laurocerasus,ForestWetRich
8233838,Prunus laurocerasus,ForestWetRich
8233839,Prunus laurocerasus,ForestWetRich
8233840,Prunus laurocerasus,ForestWetRich
8236537,Prunus laurocerasus,ForestWetRich
8236538,Prunus laurocerasus,ForestWetRich
8236539,Prunus laurocerasus,ForestWetRich
8236540,Prunus laurocerasus,ForestWetRich
8239238,Prunus laurocerasus,ForestWetRich
8239239,Prunus laurocerasus,ForestWetRich
8239240,Prunus laurocerasus,ForestWetRich
8241939,Prunus laurocerasus,ForestWetRich
8241940,Prunus laurocerasus,ForestWetRich
8244639,Prunus laurocerasus,ForestWetRich
8244640,Prunus laurocerasus,ForestWetRich
8247340,Prunus laurocerasus,ForestWetRich
8250040,Prunus laurocerasus,ForestWetRich
