cell,species,Landuse
7804442,Fraxinus excelsior,ForestWetRich
7804443,Fraxinus excelsior,ForestWetRich
7804444,Fraxinus excelsior,ForestWetRich
7804445,Fraxinus excelsior,ForestWetRich
7804446,Fraxinus excelsior,ForestWetRich
7804447,Fraxinus excelsior,ForestWetRich
7804448,Fraxinus excelsior,ForestWetRich
7804449,Fraxinus excelsior,ForestWetRich
7804450,Fraxinus excelsior,ForestWetRich
7804451,Fraxinus excelsior,ForestWetRich
7804452,Fraxinus excelsior,ForestWetRich
7804453,Fraxinus excelsior,ForestWetRich
7804454,Fraxinus excelsior,ForestWetRich
7804455,Fraxinus excelsior,ForestWetRich
7804456,Fraxinus excelsior,ForestWetRich
7804457,Fraxinus excelsior,ForestWetRich
7804458,Fraxinus excelsior,ForestWetRich
7804459,Fraxinus excelsior,ForestWetRich
7804460,Fraxinus excelsior,ForestWetRich
7804461,Fraxinus excelsior,ForestWetRich
7804462,Fraxinus excelsior,ForestWetRich
7804463,Fraxinus excelsior,ForestWetRich
7804464,Fraxinus excelsior,ForestWetRich
7804465,Fraxinus excelsior,ForestWetRich
7804466,Fraxinus excelsior,ForestWetRich
7804467,Fraxinus excelsior,ForestWetRich
7804468,Fraxinus excelsior,ForestWetRich
7804469,Fraxinus excelsior,ForestWetRich
7804470,Fraxinus excelsior,ForestWetRich
7804471,Fraxinus excelsior,ForestWetRich
7804472,Fraxinus excelsior,ForestWetRich
7804473,Fraxinus excelsior,ForestWetRich
7804474,Fraxinus excelsior,ForestWetRich
7804475,Fraxinus excelsior,ForestWetRich
7804476,Fraxinus excelsior,ForestWetRich
7804477,Fraxinus excelsior,ForestWetRich
7807132,Fraxinus excelsior,ForestWetRich
7807133,Fraxinus excelsior,ForestWetRich
7807134,Fraxinus excelsior,ForestWetRich
7807135,Fraxinus excelsior,ForestWetRich
7807136,Fraxinus excelsior,ForestWetRich
7807137,Fraxinus excelsior,ForestWetRich
7807138,Fraxinus excelsior,ForestWetRich
7807139,Fraxinus excelsior,ForestWetRich
7807140,Fraxinus excelsior,ForestWetRich
7807141,Fraxinus excelsior,ForestWetRich
7807142,Fraxinus excelsior,ForestWetRich
7807143,Fraxinus excelsior,ForestWetRich
7807144,Fraxinus excelsior,ForestWetRich
7807145,Fraxinus excelsior,ForestWetRich
7807146,Fraxinus excelsior,ForestWetRich
7807147,Fraxinus excelsior,ForestWetRich
7807148,Fraxinus excelsior,ForestWetRich
7807149,Fraxinus excelsior,ForestWetRich
7807150,Fraxinus excelsior,ForestWetRich
7807151,Fraxinus excelsior,ForestWetRich
7807152,Fraxinus excelsior,ForestWetRich
7807153,Fraxinus excelsior,ForestWetRich
7807154,Fraxinus excelsior,ForestWetRich
7807155,Fraxinus excelsior,ForestWetRich
7807156,Fraxinus excelsior,ForestWetRich
7807157,Fraxinus excelsior,ForestWetRich
7807158,Fraxinus excelsior,ForestWetRich
7807159,Fraxinus excelsior,ForestWetRich
7807160,Fraxinus excelsior,ForestWetRich
7807161,Fraxinus excelsior,ForestWetRich
7807162,Fraxinus excelsior,ForestWetRich
7807163,Fraxinus excelsior,ForestWetRich
7807164,Fraxinus excelsior,ForestWetRich
7807165,Fraxinus excelsior,ForestWetRich
7807166,Fraxinus excelsior,ForestWetRich
7807167,Fraxinus excelsior,ForestWetRich
7807168,Fraxinus excelsior,ForestWetRich
7807169,Fraxinus excelsior,ForestWetRich
7807170,Fraxinus excelsior,ForestWetRich
7807171,Fraxinus excelsior,ForestWetRich
7807172,Fraxinus excelsior,ForestWetRich
7807173,Fraxinus excelsior,ForestWetRich
7807174,Fraxinus excelsior,ForestWetRich
7807175,Fraxinus excelsior,ForestWetRich
7807176,Fraxinus excelsior,ForestWetRich
7807177,Fraxinus excelsior,ForestWetRich
7807178,Fraxinus excelsior,ForestWetRich
7809830,Fraxinus excelsior,ForestWetRich
7809831,Fraxinus excelsior,ForestWetRich
7809832,Fraxinus excelsior,ForestWetRich
7809833,Fraxinus excelsior,ForestWetRich
7809834,Fraxinus excelsior,ForestWetRich
7809835,Fraxinus excelsior,ForestWetRich
7809836,Fraxinus excelsior,ForestWetRich
7809837,Fraxinus excelsior,ForestWetRich
7809838,Fraxinus excelsior,ForestWetRich
7809839,Fraxinus excelsior,ForestWetRich
7809840,Fraxinus excelsior,ForestWetRich
7809841,Fraxinus excelsior,ForestWetRich
7809842,Fraxinus excelsior,ForestWetRich
7809843,Fraxinus excelsior,ForestWetRich
7809844,Fraxinus excelsior,ForestWetRich
7809845,Fraxinus excelsior,ForestWetRich
7809846,Fraxinus excelsior,ForestWetRich
7809847,Fraxinus excelsior,ForestWetRich
7809848,Fraxinus excelsior,ForestWetRich
7809849,Fraxinus excelsior,ForestWetRich
7809850,Fraxinus excelsior,ForestWetRich
7809851,Fraxinus excelsior,ForestWetRich
7809852,Fraxinus excelsior,ForestWetRich
7809853,Fraxinus excelsior,ForestWetRich
