cell,species,Landuse
7488561,Cirsium palustre,OpenWetPoor
7488562,Cirsium palustre,OpenWetPoor
7488563,Cirsium palustre,OpenWetPoor
7488564,Cirsium palustre,OpenWetPoor
7488565,Cirsium palustre,OpenWetPoor
7488566,Cirsium palustre,OpenWetPoor
7488567,Cirsium palustre,OpenWetPoor
7488568,Cirsium palustre,OpenWetPoor
7488569,Cirsium palustre,OpenWetPoor
7488570,Cirsium palustre,OpenWetPoor
7488571,Cirsium palustre,OpenWetPoor
7488572,Cirsium palustre,OpenWetPoor
7488573,Cirsium palustre,OpenWetPoor
7488574,Cirsium palustre,OpenWetPoor
7488575,Cirsium palustre,OpenWetPoor
7488576,Cirsium palustre,OpenWetPoor
7488577,Cirsium palustre,OpenWetPoor
7488578,Cirsium palustre,OpenWetPoor
7488579,Cirsium palustre,OpenWetPoor
7488580,Cirsium palustre,OpenWetPoor
7488581,Cirsium palustre,OpenWetPoor
7488582,Cirsium palustre,OpenWetPoor
7488583,Cirsium palustre,OpenWetPoor
7488584,Cirsium palustre,OpenWetPoor
7488585,Cirsium palustre,OpenWetPoor
7488586,Cirsium palustre,OpenWetPoor
7488587,Cirsium palustre,OpenWetPoor
7488588,Cirsium palustre,OpenWetPoor
7491261,Cirsium palustre,OpenWetPoor
7491262,Cirsium palustre,OpenWetPoor
7491263,Cirsium palustre,OpenWetPoor
7491264,Cirsium palustre,OpenWetPoor
7491265,Cirsium palustre,OpenWetPoor
7491266,Cirsium palustre,OpenWetPoor
7491267,Cirsium palustre,OpenWetPoor
7491268,Cirsium palustre,OpenWetPoor
7491269,Cirsium palustre,OpenWetPoor
7491270,Cirsium palustre,OpenWetPoor
7491271,Cirsium palustre,OpenWetPoor
7491272,Cirsium palustre,OpenWetPoor
7491273,Cirsium palustre,OpenWetPoor
7491274,Cirsium palustre,OpenWetPoor
7491275,Cirsium palustre,OpenWetPoor
7491276,Cirsium palustre,OpenWetPoor
7491277,Cirsium palustre,OpenWetPoor
7491278,Cirsium palustre,OpenWetPoor
7491279,Cirsium palustre,OpenWetPoor
7491280,Cirsium palustre,OpenWetPoor
7491281,Cirsium palustre,OpenWetPoor
7491282,Cirsium palustre,OpenWetPoor
7491283,Cirsium palustre,OpenWetPoor
7491284,Cirsium palustre,OpenWetPoor
7491285,Cirsium palustre,OpenWetPoor
7491286,Cirsium palustre,OpenWetPoor
7491287,Cirsium palustre,OpenWetPoor
7491288,Cirsium palustre,OpenWetPoor
7493961,Cirsium palustre,OpenWetPoor
7493962,Cirsium palustre,OpenWetPoor
7493963,Cirsium palustre,OpenWetPoor
7493964,Cirsium palustre,OpenWetPoor
7493965,Cirsium palustre,OpenWetPoor
7493966,Cirsium palustre,OpenWetPoor
7493967,Cirsium palustre,OpenWetPoor
7493968,Cirsium palustre,OpenWetPoor
7493969,Cirsium palustre,OpenWetPoor
7493970,Cirsium palustre,OpenWetPoor
7493971,Cirsium palustre,OpenWetPoor
7493972,Cirsium palustre,OpenWetPoor
7493973,Cirsium palustre,OpenWetPoor
7493974,Cirsium palustre,OpenWetPoor
7493975,Cirsium palustre,OpenWetPoor
7493976,Cirsium palustre,OpenWetPoor
7493977,Cirsium palustre,OpenWetPoor
7493978,Cirsium palustre,OpenWetPoor
7493979,Cirsium palustre,OpenWetPoor
7493980,Cirsium palustre,OpenWetPoor
7493981,Cirsium palustre,OpenWetPoor
7493982,Cirsium palustre,OpenWetPoor
7493983,Cirsium palustre,OpenWetPoor
7493984,Cirsium palustre,OpenWetPoor
7493985,Cirsium palustre,OpenWetPoor
7493986,Cirsium palustre,OpenWetPoor
7493987,Cirsium palustre,OpenWetPoor
7493988,Cirsium palustre,OpenWetPoor
7493989,Cirsium palustre,OpenWetPoor
7496661,Cirsium palustre,OpenWetPoor
7496662,Cirsium palustre,OpenWetPoor
7496663,Cirsium palustre,OpenWetPoor
7496664,Cirsium palustre,OpenWetPoor
7496665,Cirsium palustre,OpenWetPoor
7496666,Cirsium palustre,OpenWetPoor
7496667,Cirsium palustre,OpenWetPoor
7496668,Cirsium palustre,OpenWetPoor
7496669,Cirsium palustre,OpenWetPoor
7496670,Cirsium palustre,OpenWetPoor
7496671,Cirsium palustre,OpenWetPoor
7496672,Cirsium palustre,OpenWetPoor
7496673,Cirsium palustre,OpenWetPoor
7496674,Cirsium palustre,OpenWetPoor
7496675,Cirsium palustre,OpenWetPoor
7496676,Cirsium palustre,OpenWetPoor
7496677,Cirsium palustre,OpenWetPoor
7496678,Cirsium palustre,OpenWetPoor
7496679,Cirsium palustre,OpenWetPoor
7496680,Cirsium palustre,OpenWetPoor
7496681,Cirsium palustre,OpenWetPoor
7496682,Cirsium palustre,OpenWetPoor
7496683,Cirsium palustre,OpenWetPoor
7496684,Cirsium palustre,OpenWetPoor
7496685,Cirsium palustre,OpenWetPoor
7496686,Cirsium palustre,OpenWetPoor
7496687,Cirsium palustre,OpenWetPoor
7496688,Cirsium palustre,OpenWetPoor
7496689,Cirsium palustre,OpenWetPoor
7499361,Cirsium palustre,OpenWetPoor
7499362,Cirsium palustre,OpenWetPoor
7499363,Cirsium palustre,OpenWetPoor
7499364,Cirsium palustre,OpenWetPoor
7499365,Cirsium palustre,OpenWetPoor
7499366,Cirsium palustre,OpenWetPoor
7499367,Cirsium palustre,OpenWetPoor
7499368,Cirsium palustre,OpenWetPoor
7499369,Cirsium palustre,OpenWetPoor
7499370,Cirsium palustre,OpenWetPoor
7499371,Cirsium palustre,OpenWetPoor
7499372,Cirsium palustre,OpenWetPoor
7499373,Cirsium palustre,OpenWetPoor
7499374,Cirsium palustre,OpenWetPoor
7499375,Cirsium palustre,OpenWetPoor
7499376,Cirsium palustre,OpenWetPoor
7499377,Cirsium palustre,OpenWetPoor
7499378,Cirsium palustre,OpenWetPoor
7499379,Cirsium palustre,OpenWetPoor
7499380,Cirsium palustre,OpenWetPoor
7499381,Cirsium palustre,OpenWetPoor
7499382,Cirsium palustre,OpenWetPoor
7499383,Cirsium palustre,OpenWetPoor
7499384,Cirsium palustre,OpenWetPoor
7499385,Cirsium palustre,OpenWetPoor
7499386,Cirsium palustre,OpenWetPoor
7499387,Cirsium palustre,OpenWetPoor
7499388,Cirsium palustre,OpenWetPoor
7499389,Cirsium palustre,OpenWetPoor
7499390,Cirsium palustre,OpenWetPoor
7502061,Cirsium palustre,OpenWetPoor
7502062,Cirsium palustre,OpenWetPoor
7502063,Cirsium palustre,OpenWetPoor
7502064,Cirsium palustre,OpenWetPoor
7502065,Cirsium palustre,OpenWetPoor
7502066,Cirsium palustre,OpenWetPoor
7502067,Cirsium palustre,OpenWetPoor
7502068,Cirsium palustre,OpenWetPoor
7502069,Cirsium palustre,OpenWetPoor
7502070,Cirsium palustre,OpenWetPoor
7502071,Cirsium palustre,OpenWetPoor
7502072,Cirsium palustre,OpenWetPoor
7502073,Cirsium palustre,OpenWetPoor
7502074,Cirsium palustre,OpenWetPoor
7502075,Cirsium palustre,OpenWetPoor
7502076,Cirsium palustre,OpenWetPoor
7502077,Cirsium palustre,OpenWetPoor
7502078,Cirsium palustre,OpenWetPoor
7502079,Cirsium palustre,OpenWetPoor
7502080,Cirsium palustre,OpenWetPoor
7502081,Cirsium palustre,OpenWetPoor
7502082,Cirsium palustre,OpenWetPoor
7502083,Cirsium palustre,OpenWetPoor
7502084,Cirsium palustre,OpenWetPoor
7502085,Cirsium palustre,OpenWetPoor
7502086,Cirsium palustre,OpenWetPoor
7502087,Cirsium palustre,OpenWetPoor
7502088,Cirsium palustre,OpenWetPoor
7502089,Cirsium palustre,OpenWetPoor
7502090,Cirsium palustre,OpenWetPoor
7504761,Cirsium palustre,OpenWetPoor
7504762,Cirsium palustre,OpenWetPoor
7504763,Cirsium palustre,OpenWetPoor
7504764,Cirsium palustre,OpenWetPoor
7504765,Cirsium palustre,OpenWetPoor
7504766,Cirsium palustre,OpenWetPoor
7504767,Cirsium palustre,OpenWetPoor
7504768,Cirsium palustre,OpenWetPoor
7504769,Cirsium palustre,OpenWetPoor
7504770,Cirsium palustre,OpenWetPoor
7504771,Cirsium palustre,OpenWetPoor
7504772,Cirsium palustre,OpenWetPoor
7504773,Cirsium palustre,OpenWetPoor
7504774,Cirsium palustre,OpenWetPoor
7504775,Cirsium palustre,OpenWetPoor
7504776,Cirsium palustre,OpenWetPoor
7504777,Cirsium palustre,OpenWetPoor
7504778,Cirsium palustre,OpenWetPoor
7504779,Cirsium palustre,OpenWetPoor
7504780,Cirsium palustre,OpenWetPoor
7504781,Cirsium palustre,OpenWetPoor
7504782,Cirsium palustre,OpenWetPoor
7504783,Cirsium palustre,OpenWetPoor
7504784,Cirsium palustre,OpenWetPoor
7504785,Cirsium palustre,OpenWetPoor
7504786,Cirsium palustre,OpenWetPoor
7504787,Cirsium palustre,OpenWetPoor
7504788,Cirsium palustre,OpenWetPoor
7504789,Cirsium palustre,OpenWetPoor
7504790,Cirsium palustre,OpenWetPoor
7507461,Cirsium palustre,OpenWetPoor
7507462,Cirsium palustre,OpenWetPoor
7507463,Cirsium palustre,OpenWetPoor
7507464,Cirsium palustre,OpenWetPoor
7507465,Cirsium palustre,OpenWetPoor
7507466,Cirsium palustre,OpenWetPoor
7507467,Cirsium palustre,OpenWetPoor
7507468,Cirsium palustre,OpenWetPoor
7507469,Cirsium palustre,OpenWetPoor
7507470,Cirsium palustre,OpenWetPoor
7507471,Cirsium palustre,OpenWetPoor
7507472,Cirsium palustre,OpenWetPoor
7507473,Cirsium palustre,OpenWetPoor
7507474,Cirsium palustre,OpenWetPoor
7507475,Cirsium palustre,OpenWetPoor
7507476,Cirsium palustre,OpenWetPoor
7507477,Cirsium palustre,OpenWetPoor
7507478,Cirsium palustre,OpenWetPoor
7507479,Cirsium palustre,OpenWetPoor
7507480,Cirsium palustre,OpenWetPoor
7507481,Cirsium palustre,OpenWetPoor
7507482,Cirsium palustre,OpenWetPoor
7507483,Cirsium palustre,OpenWetPoor
7507484,Cirsium palustre,OpenWetPoor
7507485,Cirsium palustre,OpenWetPoor
7507486,Cirsium palustre,OpenWetPoor
7507487,Cirsium palustre,OpenWetPoor
7507488,Cirsium palustre,OpenWetPoor
7507489,Cirsium palustre,OpenWetPoor
7507490,Cirsium palustre,OpenWetPoor
7507491,Cirsium palustre,OpenWetPoor
7510161,Cirsium palustre,OpenWetPoor
7510162,Cirsium palustre,OpenWetPoor
7510163,Cirsium palustre,OpenWetPoor
7510164,Cirsium palustre,OpenWetPoor
7510165,Cirsium palustre,OpenWetPoor
7510166,Cirsium palustre,OpenWetPoor
7510167,Cirsium palustre,OpenWetPoor
7510168,Cirsium palustre,OpenWetPoor
7510169,Cirsium palustre,OpenWetPoor
7510170,Cirsium palustre,OpenWetPoor
7510171,Cirsium palustre,OpenWetPoor
7510172,Cirsium palustre,OpenWetPoor
7510173,Cirsium palustre,OpenWetPoor
7510174,Cirsium palustre,OpenWetPoor
7510175,Cirsium palustre,OpenWetPoor
7510176,Cirsium palustre,OpenWetPoor
7510177,Cirsium palustre,OpenWetPoor
7510178,Cirsium palustre,OpenWetPoor
7510179,Cirsium palustre,OpenWetPoor
7510180,Cirsium palustre,OpenWetPoor
7510181,Cirsium palustre,OpenWetPoor
7510182,Cirsium palustre,OpenWetPoor
7510183,Cirsium palustre,OpenWetPoor
7510184,Cirsium palustre,OpenWetPoor
7510185,Cirsium palustre,OpenWetPoor
7510186,Cirsium palustre,OpenWetPoor
7510187,Cirsium palustre,OpenWetPoor
7510188,Cirsium palustre,OpenWetPoor
7510189,Cirsium palustre,OpenWetPoor
7510190,Cirsium palustre,OpenWetPoor
7510191,Cirsium palustre,OpenWetPoor
7512861,Cirsium palustre,OpenWetPoor
7512862,Cirsium palustre,OpenWetPoor
7512863,Cirsium palustre,OpenWetPoor
7512864,Cirsium palustre,OpenWetPoor
7512865,Cirsium palustre,OpenWetPoor
7512866,Cirsium palustre,OpenWetPoor
7512867,Cirsium palustre,OpenWetPoor
7512868,Cirsium palustre,OpenWetPoor
7512869,Cirsium palustre,OpenWetPoor
7512870,Cirsium palustre,OpenWetPoor
7512871,Cirsium palustre,OpenWetPoor
7512872,Cirsium palustre,OpenWetPoor
7512873,Cirsium palustre,OpenWetPoor
7512874,Cirsium palustre,OpenWetPoor
7512875,Cirsium palustre,OpenWetPoor
7512876,Cirsium palustre,OpenWetPoor
7512877,Cirsium palustre,OpenWetPoor
7512878,Cirsium palustre,OpenWetPoor
7512879,Cirsium palustre,OpenWetPoor
7512880,Cirsium palustre,OpenWetPoor
7512881,Cirsium palustre,OpenWetPoor
7512882,Cirsium palustre,OpenWetPoor
7512883,Cirsium palustre,OpenWetPoor
7512884,Cirsium palustre,OpenWetPoor
7512885,Cirsium palustre,OpenWetPoor
7512886,Cirsium palustre,OpenWetPoor
7512887,Cirsium palustre,OpenWetPoor
7512888,Cirsium palustre,OpenWetPoor
7512889,Cirsium palustre,OpenWetPoor
7512890,Cirsium palustre,OpenWetPoor
7512891,Cirsium palustre,OpenWetPoor
7512892,Cirsium palustre,OpenWetPoor
7515561,Cirsium palustre,OpenWetPoor
7515562,Cirsium palustre,OpenWetPoor
7515563,Cirsium palustre,OpenWetPoor
7515564,Cirsium palustre,OpenWetPoor
7515565,Cirsium palustre,OpenWetPoor
7515566,Cirsium palustre,OpenWetPoor
7515567,Cirsium palustre,OpenWetPoor
7515568,Cirsium palustre,OpenWetPoor
7515569,Cirsium palustre,OpenWetPoor
7515570,Cirsium palustre,OpenWetPoor
7515571,Cirsium palustre,OpenWetPoor
7515572,Cirsium palustre,OpenWetPoor
7515573,Cirsium palustre,OpenWetPoor
7515574,Cirsium palustre,OpenWetPoor
7515575,Cirsium palustre,OpenWetPoor
7515576,Cirsium palustre,OpenWetPoor
7515577,Cirsium palustre,OpenWetPoor
7515578,Cirsium palustre,OpenWetPoor
7515579,Cirsium palustre,OpenWetPoor
7515580,Cirsium palustre,OpenWetPoor
7515581,Cirsium palustre,OpenWetPoor
7515582,Cirsium palustre,OpenWetPoor
7515583,Cirsium palustre,OpenWetPoor
7515584,Cirsium palustre,OpenWetPoor
7515585,Cirsium palustre,OpenWetPoor
7515586,Cirsium palustre,OpenWetPoor
7515587,Cirsium palustre,OpenWetPoor
7515588,Cirsium palustre,OpenWetPoor
7515589,Cirsium palustre,OpenWetPoor
7515590,Cirsium palustre,OpenWetPoor
7515591,Cirsium palustre,OpenWetPoor
7515592,Cirsium palustre,OpenWetPoor
7518261,Cirsium palustre,OpenWetPoor
7518262,Cirsium palustre,OpenWetPoor
7518263,Cirsium palustre,OpenWetPoor
7518264,Cirsium palustre,OpenWetPoor
7518265,Cirsium palustre,OpenWetPoor
7518266,Cirsium palustre,OpenWetPoor
7518267,Cirsium palustre,OpenWetPoor
7518268,Cirsium palustre,OpenWetPoor
7518269,Cirsium palustre,OpenWetPoor
7518270,Cirsium palustre,OpenWetPoor
7518271,Cirsium palustre,OpenWetPoor
7518272,Cirsium palustre,OpenWetPoor
