cell,species,Landuse
7529241,Medicago lupulina,OpenWetPoor
7531941,Medicago lupulina,OpenWetPoor
7531942,Medicago lupulina,OpenWetPoor
7534641,Medicago lupulina,OpenWetPoor
7534642,Medicago lupulina,OpenWetPoor
7534643,Medicago lupulina,OpenWetPoor
7537341,Medicago lupulina,OpenWetPoor
7537342,Medicago lupulina,OpenWetPoor
7537343,Medicago lupulina,OpenWetPoor
7537344,Medicago lupulina,OpenWetPoor
7540041,Medicago lupulina,OpenWetPoor
7540042,Medicago lupulina,OpenWetPoor
7540043,Medicago lupulina,OpenWetPoor
7540044,Medicago lupulina,OpenWetPoor
7542741,Medicago lupulina,OpenWetPoor
7542742,Medicago lupulina,OpenWetPoor
7542743,Medicago lupulina,OpenWetPoor
7542744,Medicago lupulina,OpenWetPoor
7542745,Medicago lupulina,OpenWetPoor
7545441,Medicago lupulina,OpenWetPoor
7545442,Medicago lupulina,OpenWetPoor
7545443,Medicago lupulina,OpenWetPoor
7545444,Medicago lupulina,OpenWetPoor
7545445,Medicago lupulina,OpenWetPoor
7545446,Medicago lupulina,OpenWetPoor
7548141,Medicago lupulina,OpenWetPoor
7548142,Medicago lupulina,OpenWetPoor
7548143,Medicago lupulina,OpenWetPoor
7548144,Medicago lupulina,OpenWetPoor
7548145,Medicago lupulina,OpenWetPoor
7548146,Medicago lupulina,OpenWetPoor
7550841,Medicago lupulina,OpenWetPoor
7550842,Medicago lupulina,OpenWetPoor
7550843,Medicago lupulina,OpenWetPoor
7550844,Medicago lupulina,OpenWetPoor
7550845,Medicago lupulina,OpenWetPoor
7550846,Medicago lupulina,OpenWetPoor
7550847,Medicago lupulina,OpenWetPoor
7553541,Medicago lupulina,OpenWetPoor
7553542,Medicago lupulina,OpenWetPoor
7553543,Medicago lupulina,OpenWetPoor
7553544,Medicago lupulina,OpenWetPoor
7553545,Medicago lupulina,OpenWetPoor
7553546,Medicago lupulina,OpenWetPoor
7553547,Medicago lupulina,OpenWetPoor
7553548,Medicago lupulina,OpenWetPoor
7556241,Medicago lupulina,OpenWetPoor
7556242,Medicago lupulina,OpenWetPoor
7556243,Medicago lupulina,OpenWetPoor
7556244,Medicago lupulina,OpenWetPoor
7556245,Medicago lupulina,OpenWetPoor
7556246,Medicago lupulina,OpenWetPoor
7556247,Medicago lupulina,OpenWetPoor
7556248,Medicago lupulina,OpenWetPoor
7558941,Medicago lupulina,OpenWetPoor
7558942,Medicago lupulina,OpenWetPoor
7558943,Medicago lupulina,OpenWetPoor
7558944,Medicago lupulina,OpenWetPoor
7558945,Medicago lupulina,OpenWetPoor
7558946,Medicago lupulina,OpenWetPoor
7558947,Medicago lupulina,OpenWetPoor
7558948,Medicago lupulina,OpenWetPoor
7558949,Medicago lupulina,OpenWetPoor
7669621,Medicago lupulina,OpenWetPoor
7669622,Medicago lupulina,OpenWetPoor
7669623,Medicago lupulina,OpenWetPoor
7669624,Medicago lupulina,OpenWetPoor
