cell,species,Landuse
7615701,Acer platanoides,OpenWetPoor
7615702,Acer platanoides,OpenWetPoor
7618401,Acer platanoides,OpenWetPoor
7618402,Acer platanoides,OpenWetPoor
7618403,Acer platanoides,OpenWetPoor
7618404,Acer platanoides,OpenWetPoor
7621101,Acer platanoides,OpenWetPoor
7621102,Acer platanoides,OpenWetPoor
7621103,Acer platanoides,OpenWetPoor
7621104,Acer platanoides,OpenWetPoor
7621105,Acer platanoides,OpenWetPoor
7623801,Acer platanoides,OpenWetPoor
7623802,Acer platanoides,OpenWetPoor
7623803,Acer platanoides,OpenWetPoor
7623804,Acer platanoides,OpenWetPoor
7623805,Acer platanoides,OpenWetPoor
7623806,Acer platanoides,OpenWetPoor
7623807,Acer platanoides,OpenWetPoor
7626501,Acer platanoides,OpenWetPoor
7626502,Acer platanoides,OpenWetPoor
7626503,Acer platanoides,OpenWetPoor
7626504,Acer platanoides,OpenWetPoor
7626505,Acer platanoides,OpenWetPoor
7626506,Acer platanoides,OpenWetPoor
7626507,Acer platanoides,OpenWetPoor
7626508,Acer platanoides,OpenWetPoor
7629201,Acer platanoides,OpenWetPoor
7629202,Acer platanoides,OpenWetPoor
7629203,Acer platanoides,OpenWetPoor
7629204,Acer platanoides,OpenWetPoor
7629205,Acer platanoides,OpenWetPoor
7629206,Acer platanoides,OpenWetPoor
7629207,Acer platanoides,OpenWetPoor
7629208,Acer platanoides,OpenWetPoor
7629209,Acer platanoides,OpenWetPoor
7631901,Acer platanoides,OpenWetPoor
7631902,Acer platanoides,OpenWetPoor
7631903,Acer platanoides,OpenWetPoor
7631904,Acer platanoides,OpenWetPoor
7631905,Acer platanoides,OpenWetPoor
7631906,Acer platanoides,OpenWetPoor
7631907,Acer platanoides,OpenWetPoor
7631908,Acer platanoides,OpenWetPoor
7631909,Acer platanoides,OpenWetPoor
7631910,Acer platanoides,OpenWetPoor
7634601,Acer platanoides,OpenWetPoor
7634602,Acer platanoides,OpenWetPoor
7634603,Acer platanoides,OpenWetPoor
7634604,Acer platanoides,OpenWetPoor
7634605,Acer platanoides,OpenWetPoor
7634606,Acer platanoides,OpenWetPoor
7634607,Acer platanoides,OpenWetPoor
7634608,Acer platanoides,OpenWetPoor
7634609,Acer platanoides,OpenWetPoor
7634610,Acer platanoides,OpenWetPoor
7634611,Acer platanoides,OpenWetPoor
7637301,Acer platanoides,OpenWetPoor
7637302,Acer platanoides,OpenWetPoor
7637303,Acer platanoides,OpenWetPoor
7637304,Acer platanoides,OpenWetPoor
7637305,Acer platanoides,OpenWetPoor
7637306,Acer platanoides,OpenWetPoor
7637307,Acer platanoides,OpenWetPoor
7637308,Acer platanoides,OpenWetPoor
7637309,Acer platanoides,OpenWetPoor
7637310,Acer platanoides,OpenWetPoor
7637311,Acer platanoides,OpenWetPoor
7637312,Acer platanoides,OpenWetPoor
7640001,Acer platanoides,OpenWetPoor
7640002,Acer platanoides,OpenWetPoor
7640003,Acer platanoides,OpenWetPoor
7640004,Acer platanoides,OpenWetPoor
7640005,Acer platanoides,OpenWetPoor
7640006,Acer platanoides,OpenWetPoor
7640007,Acer platanoides,OpenWetPoor
7640008,Acer platanoides,OpenWetPoor
7640009,Acer platanoides,OpenWetPoor
7640010,Acer platanoides,OpenWetPoor
7640011,Acer platanoides,OpenWetPoor
7640012,Acer platanoides,OpenWetPoor
7640013,Acer platanoides,OpenWetPoor
7642701,Acer platanoides,OpenWetPoor
7642702,Acer platanoides,OpenWetPoor
7642703,Acer platanoides,OpenWetPoor
7642704,Acer platanoides,OpenWetPoor
7642705,Acer platanoides,OpenWetPoor
7642706,Acer platanoides,OpenWetPoor
7642707,Acer platanoides,OpenWetPoor
7642708,Acer platanoides,OpenWetPoor
7642709,Acer platanoides,OpenWetPoor
7642710,Acer platanoides,OpenWetPoor
7642711,Acer platanoides,OpenWetPoor
7642712,Acer platanoides,OpenWetPoor
7642713,Acer platanoides,OpenWetPoor
7642714,Acer platanoides,OpenWetPoor
7645401,Acer platanoides,OpenWetPoor
7645402,Acer platanoides,OpenWetPoor
7645403,Acer platanoides,OpenWetPoor
7645404,Acer platanoides,OpenWetPoor
7645405,Acer platanoides,OpenWetPoor
7645406,Acer platanoides,OpenWetPoor
7645407,Acer platanoides,OpenWetPoor
7645408,Acer platanoides,OpenWetPoor
7645409,Acer platanoides,OpenWetPoor
7645410,Acer platanoides,OpenWetPoor
7645411,Acer platanoides,OpenWetPoor
7645412,Acer platanoides,OpenWetPoor
7645413,Acer platanoides,OpenWetPoor
7645414,Acer platanoides,OpenWetPoor
7648101,Acer platanoides,OpenWetPoor
7648102,Acer platanoides,OpenWetPoor
7648103,Acer platanoides,OpenWetPoor
7648104,Acer platanoides,OpenWetPoor
7648105,Acer platanoides,OpenWetPoor
7648106,Acer platanoides,OpenWetPoor
7648107,Acer platanoides,OpenWetPoor
7648108,Acer platanoides,OpenWetPoor
7648109,Acer platanoides,OpenWetPoor
7648110,Acer platanoides,OpenWetPoor
7648111,Acer platanoides,OpenWetPoor
7648112,Acer platanoides,OpenWetPoor
7648113,Acer platanoides,OpenWetPoor
7648114,Acer platanoides,OpenWetPoor
7648115,Acer platanoides,OpenWetPoor
7650801,Acer platanoides,OpenWetPoor
7650802,Acer platanoides,OpenWetPoor
7650803,Acer platanoides,OpenWetPoor
7650804,Acer platanoides,OpenWetPoor
7650805,Acer platanoides,OpenWetPoor
7650806,Acer platanoides,OpenWetPoor
7650807,Acer platanoides,OpenWetPoor
7650808,Acer platanoides,OpenWetPoor
7650809,Acer platanoides,OpenWetPoor
7650810,Acer platanoides,OpenWetPoor
7650811,Acer platanoides,OpenWetPoor
7650812,Acer platanoides,OpenWetPoor
7650813,Acer platanoides,OpenWetPoor
7650814,Acer platanoides,OpenWetPoor
7650815,Acer platanoides,OpenWetPoor
7650816,Acer platanoides,OpenWetPoor
7653501,Acer platanoides,OpenWetPoor
7653502,Acer platanoides,OpenWetPoor
7653503,Acer platanoides,OpenWetPoor
7653504,Acer platanoides,OpenWetPoor
7653505,Acer platanoides,OpenWetPoor
7653506,Acer platanoides,OpenWetPoor
7653507,Acer platanoides,OpenWetPoor
7653508,Acer platanoides,OpenWetPoor
7653509,Acer platanoides,OpenWetPoor
7653510,Acer platanoides,OpenWetPoor
7653511,Acer platanoides,OpenWetPoor
7653512,Acer platanoides,OpenWetPoor
7653513,Acer platanoides,OpenWetPoor
7653514,Acer platanoides,OpenWetPoor
