cell,species,Landuse
7375241,Alisma plantago-aquatica,OpenWetPoor
7377941,Alisma plantago-aquatica,OpenWetPoor
7377942,Alisma plantago-aquatica,OpenWetPoor
7380641,Alisma plantago-aquatica,OpenWetPoor
7380642,Alisma plantago-aquatica,OpenWetPoor
7380643,Alisma plantago-aquatica,OpenWetPoor
7380644,Alisma plantago-aquatica,OpenWetPoor
7383341,Alisma plantago-aquatica,OpenWetPoor
7383342,Alisma plantago-aquatica,OpenWetPoor
7383343,Alisma plantago-aquatica,OpenWetPoor
7383344,Alisma plantago-aquatica,OpenWetPoor
7383345,Alisma plantago-aquatica,OpenWetPoor
7386041,Alisma plantago-aquatica,OpenWetPoor
7386042,Alisma plantago-aquatica,OpenWetPoor
7386043,Alisma plantago-aquatica,OpenWetPoor
7386044,Alisma plantago-aquatica,OpenWetPoor
7386045,Alisma plantago-aquatica,OpenWetPoor
7386046,Alisma plantago-aquatica,OpenWetPoor
7388741,Alisma plantago-aquatica,OpenWetPoor
7388742,Alisma plantago-aquatica,OpenWetPoor
7388743,Alisma plantago-aquatica,OpenWetPoor
7388744,Alisma plantago-aquatica,OpenWetPoor
7388745,Alisma plantago-aquatica,OpenWetPoor
7388746,Alisma plantago-aquatica,OpenWetPoor
7388747,Alisma plantago-aquatica,OpenWetPoor
7391441,Alisma plantago-aquatica,OpenWetPoor
7391442,Alisma plantago-aquatica,OpenWetPoor
7391443,Alisma plantago-aquatica,OpenWetPoor
7391444,Alisma plantago-aquatica,OpenWetPoor
7391445,Alisma plantago-aquatica,OpenWetPoor
7391446,Alisma plantago-aquatica,OpenWetPoor
7391447,Alisma plantago-aquatica,OpenWetPoor
7391448,Alisma plantago-aquatica,OpenWetPoor
7394141,Alisma plantago-aquatica,OpenWetPoor
7394142,Alisma plantago-aquatica,OpenWetPoor
7394143,Alisma plantago-aquatica,OpenWetPoor
7394144,Alisma plantago-aquatica,OpenWetPoor
7394145,Alisma plantago-aquatica,OpenWetPoor
7394146,Alisma plantago-aquatica,OpenWetPoor
7394147,Alisma plantago-aquatica,OpenWetPoor
7394148,Alisma plantago-aquatica,OpenWetPoor
7394149,Alisma plantago-aquatica,OpenWetPoor
7396841,Alisma plantago-aquatica,OpenWetPoor
7396842,Alisma plantago-aquatica,OpenWetPoor
7396843,Alisma plantago-aquatica,OpenWetPoor
7396844,Alisma plantago-aquatica,OpenWetPoor
7396845,Alisma plantago-aquatica,OpenWetPoor
7396846,Alisma plantago-aquatica,OpenWetPoor
7396847,Alisma plantago-aquatica,OpenWetPoor
7396848,Alisma plantago-aquatica,OpenWetPoor
7396849,Alisma plantago-aquatica,OpenWetPoor
7396850,Alisma plantago-aquatica,OpenWetPoor
7453466,Alisma plantago-aquatica,OpenWetPoor
7453467,Alisma plantago-aquatica,OpenWetPoor
7453468,Alisma plantago-aquatica,OpenWetPoor
7453469,Alisma plantago-aquatica,OpenWetPoor
7453470,Alisma plantago-aquatica,OpenWetPoor
7453471,Alisma plantago-aquatica,OpenWetPoor
7453472,Alisma plantago-aquatica,OpenWetPoor
7453473,Alisma plantago-aquatica,OpenWetPoor
7453474,Alisma plantago-aquatica,OpenWetPoor
7453475,Alisma plantago-aquatica,OpenWetPoor
7453476,Alisma plantago-aquatica,OpenWetPoor
7453477,Alisma plantago-aquatica,OpenWetPoor
7453478,Alisma plantago-aquatica,OpenWetPoor
7453479,Alisma plantago-aquatica,OpenWetPoor
7453480,Alisma plantago-aquatica,OpenWetPoor
7453481,Alisma plantago-aquatica,OpenWetPoor
7453482,Alisma plantago-aquatica,OpenWetPoor
7453483,Alisma plantago-aquatica,OpenWetPoor
7453484,Alisma plantago-aquatica,OpenWetPoor
7453485,Alisma plantago-aquatica,OpenWetPoor
7453486,Alisma plantago-aquatica,OpenWetPoor
7453487,Alisma plantago-aquatica,OpenWetPoor
7453488,Alisma plantago-aquatica,OpenWetPoor
7453489,Alisma plantago-aquatica,OpenWetPoor
7453490,Alisma plantago-aquatica,OpenWetPoor
7453491,Alisma plantago-aquatica,OpenWetPoor
7453492,Alisma plantago-aquatica,OpenWetPoor
7453493,Alisma plantago-aquatica,OpenWetPoor
7453494,Alisma plantago-aquatica,OpenWetPoor
7453495,Alisma plantago-aquatica,OpenWetPoor
7453496,Alisma plantago-aquatica,OpenWetPoor
7453497,Alisma plantago-aquatica,OpenWetPoor
7453498,Alisma plantago-aquatica,OpenWetPoor
7453499,Alisma plantago-aquatica,OpenWetPoor
