cell,species,Landuse
7399641,Prunus spinosa,OpenWetPoor
7399642,Prunus spinosa,OpenWetPoor
7399643,Prunus spinosa,OpenWetPoor
7399644,Prunus spinosa,OpenWetPoor
7399645,Prunus spinosa,OpenWetPoor
7399646,Prunus spinosa,OpenWetPoor
7399647,Prunus spinosa,OpenWetPoor
7399648,Prunus spinosa,OpenWetPoor
7399649,Prunus spinosa,OpenWetPoor
7399650,Prunus spinosa,OpenWetPoor
7399651,Prunus spinosa,OpenWetPoor
7399652,Prunus spinosa,OpenWetPoor
7399653,Prunus spinosa,OpenWetPoor
7399654,Prunus spinosa,OpenWetPoor
7399655,Prunus spinosa,OpenWetPoor
7399656,Prunus spinosa,OpenWetPoor
7399657,Prunus spinosa,OpenWetPoor
7399658,Prunus spinosa,OpenWetPoor
7399659,Prunus spinosa,OpenWetPoor
7399660,Prunus spinosa,OpenWetPoor
7399661,Prunus spinosa,OpenWetPoor
7399662,Prunus spinosa,OpenWetPoor
7399663,Prunus spinosa,OpenWetPoor
7399664,Prunus spinosa,OpenWetPoor
7399665,Prunus spinosa,OpenWetPoor
7399666,Prunus spinosa,OpenWetPoor
7399667,Prunus spinosa,OpenWetPoor
7399668,Prunus spinosa,OpenWetPoor
7399669,Prunus spinosa,OpenWetPoor
7399670,Prunus spinosa,OpenWetPoor
7399671,Prunus spinosa,OpenWetPoor
7399672,Prunus spinosa,OpenWetPoor
7399673,Prunus spinosa,OpenWetPoor
7399674,Prunus spinosa,OpenWetPoor
7399675,Prunus spinosa,OpenWetPoor
7399676,Prunus spinosa,OpenWetPoor
7399677,Prunus spinosa,OpenWetPoor
7399678,Prunus spinosa,OpenWetPoor
7399679,Prunus spinosa,OpenWetPoor
7399680,Prunus spinosa,OpenWetPoor
7402341,Prunus spinosa,OpenWetPoor
7402342,Prunus spinosa,OpenWetPoor
7402343,Prunus spinosa,OpenWetPoor
7402344,Prunus spinosa,OpenWetPoor
7402345,Prunus spinosa,OpenWetPoor
7402346,Prunus spinosa,OpenWetPoor
7402347,Prunus spinosa,OpenWetPoor
7402348,Prunus spinosa,OpenWetPoor
7402349,Prunus spinosa,OpenWetPoor
7402350,Prunus spinosa,OpenWetPoor
7402351,Prunus spinosa,OpenWetPoor
7402352,Prunus spinosa,OpenWetPoor
7402353,Prunus spinosa,OpenWetPoor
7402354,Prunus spinosa,OpenWetPoor
7402355,Prunus spinosa,OpenWetPoor
7402356,Prunus spinosa,OpenWetPoor
7402357,Prunus spinosa,OpenWetPoor
7402358,Prunus spinosa,OpenWetPoor
7402359,Prunus spinosa,OpenWetPoor
7402360,Prunus spinosa,OpenWetPoor
7402361,Prunus spinosa,OpenWetPoor
7402362,Prunus spinosa,OpenWetPoor
7402363,Prunus spinosa,OpenWetPoor
7402364,Prunus spinosa,OpenWetPoor
7402365,Prunus spinosa,OpenWetPoor
7402366,Prunus spinosa,OpenWetPoor
7402367,Prunus spinosa,OpenWetPoor
