cell,species,Landuse
7396841,Berula erecta,OpenWetPoor
7396842,Berula erecta,OpenWetPoor
7453475,Berula erecta,OpenWetPoor
7453476,Berula erecta,OpenWetPoor
7453477,Berula erecta,OpenWetPoor
7453478,Berula erecta,OpenWetPoor
7453479,Berula erecta,OpenWetPoor
7453480,Berula erecta,OpenWetPoor
7453481,Berula erecta,OpenWetPoor
7453482,Berula erecta,OpenWetPoor
7453483,Berula erecta,OpenWetPoor
7453484,Berula erecta,OpenWetPoor
7453485,Berula erecta,OpenWetPoor
7453486,Berula erecta,OpenWetPoor
7453487,Berula erecta,OpenWetPoor
7453488,Berula erecta,OpenWetPoor
7453489,Berula erecta,OpenWetPoor
7453490,Berula erecta,OpenWetPoor
7453491,Berula erecta,OpenWetPoor
7453492,Berula erecta,OpenWetPoor
7453493,Berula erecta,OpenWetPoor
7453494,Berula erecta,OpenWetPoor
7453495,Berula erecta,OpenWetPoor
7453496,Berula erecta,OpenWetPoor
7453497,Berula erecta,OpenWetPoor
7453498,Berula erecta,OpenWetPoor
7453499,Berula erecta,OpenWetPoor
7453500,Berula erecta,OpenWetPoor
7453501,Berula erecta,OpenWetPoor
7453502,Berula erecta,OpenWetPoor
7453503,Berula erecta,OpenWetPoor
7453504,Berula erecta,OpenWetPoor
7453505,Berula erecta,OpenWetPoor
7453506,Berula erecta,OpenWetPoor
7453507,Berula erecta,OpenWetPoor
7453508,Berula erecta,OpenWetPoor
7453509,Berula erecta,OpenWetPoor
7453510,Berula erecta,OpenWetPoor
7453511,Berula erecta,OpenWetPoor
7453512,Berula erecta,OpenWetPoor
7453513,Berula erecta,OpenWetPoor
7453514,Berula erecta,OpenWetPoor
7453515,Berula erecta,OpenWetPoor
7453516,Berula erecta,OpenWetPoor
7453517,Berula erecta,OpenWetPoor
7453518,Berula erecta,OpenWetPoor
7453519,Berula erecta,OpenWetPoor
7453520,Berula erecta,OpenWetPoor
7456174,Berula erecta,OpenWetPoor
7456175,Berula erecta,OpenWetPoor
7456176,Berula erecta,OpenWetPoor
7456177,Berula erecta,OpenWetPoor
7456178,Berula erecta,OpenWetPoor
7456179,Berula erecta,OpenWetPoor
7456180,Berula erecta,OpenWetPoor
7456181,Berula erecta,OpenWetPoor
7456182,Berula erecta,OpenWetPoor
7456183,Berula erecta,OpenWetPoor
7456184,Berula erecta,OpenWetPoor
7456185,Berula erecta,OpenWetPoor
7456186,Berula erecta,OpenWetPoor
7456187,Berula erecta,OpenWetPoor
7456188,Berula erecta,OpenWetPoor
7456189,Berula erecta,OpenWetPoor
7456190,Berula erecta,OpenWetPoor
7456191,Berula erecta,OpenWetPoor
7456192,Berula erecta,OpenWetPoor
7456193,Berula erecta,OpenWetPoor
7456194,Berula erecta,OpenWetPoor
7456195,Berula erecta,OpenWetPoor
7456196,Berula erecta,OpenWetPoor
7456197,Berula erecta,OpenWetPoor
7456198,Berula erecta,OpenWetPoor
7456199,Berula erecta,OpenWetPoor
7456200,Berula erecta,OpenWetPoor
7456201,Berula erecta,OpenWetPoor
7456202,Berula erecta,OpenWetPoor
7456203,Berula erecta,OpenWetPoor
7456204,Berula erecta,OpenWetPoor
7456205,Berula erecta,OpenWetPoor
7456206,Berula erecta,OpenWetPoor
7456207,Berula erecta,OpenWetPoor
7456208,Berula erecta,OpenWetPoor
7456209,Berula erecta,OpenWetPoor
7456210,Berula erecta,OpenWetPoor
7456211,Berula erecta,OpenWetPoor
7456212,Berula erecta,OpenWetPoor
7456213,Berula erecta,OpenWetPoor
7456214,Berula erecta,OpenWetPoor
7456215,Berula erecta,OpenWetPoor
7456216,Berula erecta,OpenWetPoor
7456217,Berula erecta,OpenWetPoor
7456218,Berula erecta,OpenWetPoor
7456219,Berula erecta,OpenWetPoor
7456220,Berula erecta,OpenWetPoor
7458874,Berula erecta,OpenWetPoor
7458875,Berula erecta,OpenWetPoor
7458876,Berula erecta,OpenWetPoor
7458877,Berula erecta,OpenWetPoor
7458878,Berula erecta,OpenWetPoor
7458879,Berula erecta,OpenWetPoor
7458880,Berula erecta,OpenWetPoor
7458881,Berula erecta,OpenWetPoor
7458882,Berula erecta,OpenWetPoor
7458883,Berula erecta,OpenWetPoor
7458884,Berula erecta,OpenWetPoor
7458885,Berula erecta,OpenWetPoor
7458886,Berula erecta,OpenWetPoor
7458887,Berula erecta,OpenWetPoor
7458888,Berula erecta,OpenWetPoor
7458889,Berula erecta,OpenWetPoor
7458890,Berula erecta,OpenWetPoor
